time,equity
2025-08-14 16:45:00,9799.167337447783
2025-08-14 17:00:00,9604.163907432572
2025-08-14 17:15:00,9604.163907432572
2025-08-14 17:30:00,9604.163907432572
2025-08-14 17:45:00,9604.163907432572
2025-08-14 18:00:00,9604.163907432572
2025-08-14 18:15:00,9604.163907432572
2025-08-14 18:30:00,9413.041045674663
2025-08-14 18:45:00,9413.041045674663
2025-08-14 19:00:00,9413.041045674663
2025-08-14 19:15:00,9413.041045674663
2025-08-14 19:30:00,9413.041045674663
2025-08-14 19:45:00,9413.041045674663
2025-08-14 20:00:00,9413.041045674663
2025-08-14 20:15:00,9413.041045674663
2025-08-14 20:30:00,9413.041045674663
2025-08-14 20:45:00,9413.041045674663
2025-08-14 21:00:00,9413.041045674663
2025-08-14 21:15:00,9413.041045674663
2025-08-14 21:30:00,9413.041045674663
2025-08-14 21:45:00,9413.041045674663
2025-08-14 22:00:00,9413.041045674663
2025-08-14 22:15:00,9413.041045674663
2025-08-14 22:30:00,9413.041045674663
2025-08-14 22:45:00,9413.041045674663
2025-08-14 23:00:00,9413.041045674663
2025-08-14 23:15:00,9413.041045674663
2025-08-14 23:30:00,9413.041045674663
2025-08-14 23:45:00,9413.041045674663
2025-08-15 00:00:00,9413.041045674663
2025-08-15 00:15:00,9413.041045674663
2025-08-15 00:30:00,9413.041045674663
2025-08-15 00:45:00,9413.041045674663
2025-08-15 01:00:00,9413.041045674663
2025-08-15 01:15:00,9413.041045674663
2025-08-15 01:30:00,9413.041045674663
2025-08-15 01:45:00,9413.041045674663
2025-08-15 02:00:00,9413.041045674663
2025-08-15 02:15:00,9413.041045674663
2025-08-15 02:30:00,9413.041045674663
2025-08-15 02:45:00,9413.041045674663
2025-08-15 03:00:00,9413.041045674663
2025-08-15 03:15:00,9413.041045674663
2025-08-15 03:30:00,9413.041045674663
2025-08-15 03:45:00,9413.041045674663
2025-08-15 04:00:00,9413.041045674663
2025-08-15 04:15:00,9413.041045674663
2025-08-15 04:30:00,9413.041045674663
2025-08-15 04:45:00,9413.041045674663
2025-08-15 05:00:00,9413.041045674663
2025-08-15 05:15:00,9413.041045674663
2025-08-15 05:30:00,9413.041045674663
2025-08-15 05:45:00,9413.041045674663
2025-08-15 06:00:00,9413.041045674663
2025-08-15 06:15:00,9318.910635217917
2025-08-15 06:30:00,9225.721528865737
2025-08-15 06:45:00,9042.129670441309
2025-08-15 07:00:00,9042.129670441309
2025-08-15 07:15:00,9042.129670441309
2025-08-15 07:30:00,9042.129670441309
2025-08-15 07:45:00,9042.129670441309
2025-08-15 08:00:00,9042.129670441309
2025-08-15 08:15:00,9042.129670441309
2025-08-15 08:30:00,9042.129670441309
2025-08-15 08:45:00,9671.570056811901
2025-08-15 09:00:00,9696.568586516938
2025-08-15 09:15:00,9696.568586516938
2025-08-15 09:30:00,9599.60290065177
2025-08-15 09:45:00,9599.60290065177
2025-08-15 10:00:00,9408.5708029288
2025-08-15 10:15:00,9408.5708029288
2025-08-15 10:30:00,9408.5708029288
2025-08-15 10:45:00,9221.340243950517
2025-08-15 11:00:00,9129.126841511012
2025-08-15 11:15:00,9129.126841511012
2025-08-15 11:30:00,9129.126841511012
2025-08-15 11:45:00,9129.126841511012
2025-08-15 12:00:00,8947.457217364941
2025-08-15 12:15:00,8947.457217364941
2025-08-15 12:30:00,8947.457217364941
2025-08-15 12:45:00,8947.457217364941
2025-08-15 13:00:00,8947.457217364941
2025-08-15 13:15:00,8947.457217364941
2025-08-15 13:30:00,8947.457217364941
2025-08-15 13:45:00,8947.457217364941
2025-08-15 14:00:00,8947.457217364941
2025-08-15 14:15:00,8947.457217364941
2025-08-15 14:30:00,8947.457217364941
2025-08-15 14:45:00,8947.457217364941
2025-08-15 15:00:00,8947.457217364941
2025-08-15 15:15:00,8947.457217364941
2025-08-15 15:30:00,8947.457217364941
2025-08-15 15:45:00,8947.457217364941
2025-08-15 16:00:00,8947.457217364941
2025-08-15 16:15:00,8947.457217364941
2025-08-15 16:30:00,8947.457217364941
2025-08-15 16:45:00,8947.457217364941
2025-08-15 17:00:00,8947.457217364941
2025-08-15 17:15:00,8857.982645191292
2025-08-15 17:30:00,8857.982645191292
2025-08-15 17:45:00,8857.982645191292
2025-08-15 18:00:00,8857.982645191292
2025-08-15 18:15:00,8857.982645191292
2025-08-15 18:30:00,8857.982645191292
2025-08-15 18:45:00,8857.982645191292
2025-08-15 19:00:00,8857.982645191292
2025-08-15 19:15:00,8857.982645191292
2025-08-15 19:30:00,8857.982645191292
2025-08-15 19:45:00,8857.982645191292
2025-08-15 20:00:00,8857.982645191292
2025-08-15 20:15:00,8857.982645191292
2025-08-15 20:30:00,8857.982645191292
2025-08-15 20:45:00,8857.982645191292
2025-08-15 21:00:00,8857.982645191292
2025-08-15 21:15:00,8857.982645191292
2025-08-15 21:30:00,8857.982645191292
2025-08-15 21:45:00,8857.982645191292
2025-08-15 22:00:00,8857.982645191292
2025-08-15 22:15:00,8857.982645191292
2025-08-15 22:30:00,8857.982645191292
2025-08-15 22:45:00,8857.982645191292
2025-08-15 23:00:00,8857.982645191292
2025-08-15 23:15:00,8857.982645191292
2025-08-15 23:30:00,8857.982645191292
2025-08-15 23:45:00,8857.982645191292
2025-08-18 00:00:00,8857.982645191292
2025-08-18 00:15:00,8857.982645191292
2025-08-18 00:30:00,8857.982645191292
2025-08-18 00:45:00,8857.982645191292
2025-08-18 01:00:00,8857.982645191292
2025-08-18 01:15:00,8857.982645191292
2025-08-18 01:30:00,8857.982645191292
2025-08-18 01:45:00,8857.982645191292
2025-08-18 02:00:00,8857.982645191292
2025-08-18 02:15:00,8857.982645191292
2025-08-18 02:30:00,8857.982645191292
2025-08-18 02:45:00,8857.982645191292
2025-08-18 03:00:00,8857.982645191292
2025-08-18 03:15:00,8857.982645191292
2025-08-18 03:30:00,8857.982645191292
2025-08-18 03:45:00,8857.982645191292
2025-08-18 04:00:00,8857.982645191292
2025-08-18 04:15:00,8857.982645191292
2025-08-18 04:30:00,8857.982645191292
2025-08-18 04:45:00,8857.982645191292
2025-08-18 05:00:00,8857.982645191292
2025-08-18 05:15:00,8857.982645191292
2025-08-18 05:30:00,8857.982645191292
2025-08-18 05:45:00,8857.982645191292
2025-08-18 06:00:00,8857.982645191292
2025-08-18 06:15:00,8857.982645191292
2025-08-18 06:30:00,8857.982645191292
2025-08-18 06:45:00,8857.982645191292
2025-08-18 07:00:00,8857.982645191292
2025-08-18 07:15:00,8857.982645191292
2025-08-18 07:30:00,8857.982645191292
2025-08-18 07:45:00,8857.982645191292
2025-08-18 08:00:00,8857.982645191292
2025-08-18 08:15:00,8857.982645191292
2025-08-18 08:30:00,8857.982645191292
2025-08-18 08:45:00,8857.982645191292
2025-08-18 09:00:00,8857.982645191292
2025-08-18 09:15:00,8857.982645191292
2025-08-18 09:30:00,8857.982645191292
2025-08-18 09:45:00,8857.982645191292
2025-08-18 10:00:00,8857.982645191292
2025-08-18 10:15:00,8857.982645191292
2025-08-18 10:30:00,8857.982645191292
2025-08-18 10:45:00,9891.076642294873
2025-08-18 11:00:00,9891.076642294873
2025-08-18 11:15:00,9792.165875871924
2025-08-18 11:30:00,9792.165875871924
2025-08-18 11:45:00,9792.165875871924
2025-08-18 12:00:00,9792.165875871924
2025-08-18 12:15:00,9792.165875871924
2025-08-18 12:30:00,9792.165875871924
2025-08-18 12:45:00,9792.165875871924
2025-08-18 13:00:00,9792.165875871924
2025-08-18 13:15:00,9792.165875871924
2025-08-18 13:30:00,9792.165875871924
2025-08-18 13:45:00,9792.165875871924
2025-08-18 14:00:00,9792.165875871924
2025-08-18 14:15:00,9792.165875871924
2025-08-18 14:30:00,9792.165875871924
2025-08-18 14:45:00,9792.165875871924
2025-08-18 15:00:00,9792.165875871924
2025-08-18 15:15:00,9792.165875871924
2025-08-18 15:30:00,9597.301774942072
2025-08-18 15:45:00,9597.301774942072
2025-08-18 16:00:00,9597.301774942072
2025-08-18 16:15:00,9597.301774942072
2025-08-18 16:30:00,9597.301774942072
2025-08-18 16:45:00,9597.301774942072
2025-08-18 17:00:00,9597.301774942072
2025-08-18 17:15:00,9597.301774942072
2025-08-18 17:30:00,9597.301774942072
2025-08-18 17:45:00,9597.301774942072
2025-08-18 18:00:00,9597.301774942072
2025-08-18 18:15:00,9597.301774942072
2025-08-18 18:30:00,9597.301774942072
2025-08-18 18:45:00,9597.301774942072
2025-08-18 19:00:00,9597.301774942072
2025-08-18 19:15:00,9597.301774942072
2025-08-18 19:30:00,9597.301774942072
2025-08-18 19:45:00,9406.315469620726
2025-08-18 20:00:00,9406.315469620726
2025-08-18 20:15:00,9406.315469620726
2025-08-18 20:30:00,9406.315469620726
2025-08-18 20:45:00,9406.315469620726
2025-08-18 21:00:00,9406.315469620726
2025-08-18 21:15:00,9406.315469620726
2025-08-18 21:30:00,9406.315469620726
2025-08-18 21:45:00,9406.315469620726
2025-08-18 22:00:00,9406.315469620726
2025-08-18 22:15:00,9406.315469620726
2025-08-18 22:30:00,9406.315469620726
2025-08-18 22:45:00,9406.315469620726
2025-08-18 23:00:00,9406.315469620726
2025-08-18 23:15:00,9406.315469620726
2025-08-18 23:30:00,9406.315469620726
2025-08-18 23:45:00,9406.315469620726
2025-08-19 00:00:00,9406.315469620726
2025-08-19 00:15:00,9406.315469620726
2025-08-19 00:30:00,9406.315469620726
2025-08-19 00:45:00,9406.315469620726
2025-08-19 01:00:00,9676.177979728185
2025-08-19 01:15:00,9676.177979728185
2025-08-19 01:30:00,9676.177979728185
2025-08-19 01:45:00,9676.177979728185
2025-08-19 02:00:00,9938.857403121863
2025-08-19 02:15:00,9938.857403121863
2025-08-19 02:30:00,9938.857403121863
2025-08-19 02:45:00,9938.857403121863
2025-08-19 03:00:00,9938.857403121863
2025-08-19 03:15:00,9938.857403121863
2025-08-19 03:30:00,9938.857403121863
2025-08-19 03:45:00,9938.857403121863
2025-08-19 04:00:00,9938.857403121863
2025-08-19 04:15:00,9938.857403121863
2025-08-19 04:30:00,9938.857403121863
2025-08-19 04:45:00,9938.857403121863
2025-08-19 05:00:00,9938.857403121863
2025-08-19 05:15:00,9938.857403121863
2025-08-19 05:30:00,9938.857403121863
2025-08-19 05:45:00,9938.857403121863
2025-08-19 06:00:00,9938.857403121863
2025-08-19 06:15:00,9938.857403121863
2025-08-19 06:30:00,9938.857403121863
2025-08-19 06:45:00,9938.857403121863
2025-08-19 07:00:00,9938.857403121863
2025-08-19 07:15:00,9938.857403121863
2025-08-19 07:30:00,9938.857403121863
2025-08-19 07:45:00,9938.857403121863
2025-08-19 08:00:00,10990.751666579183
2025-08-19 08:15:00,10990.751666579183
2025-08-19 08:30:00,10990.751666579183
2025-08-19 08:45:00,10990.751666579183
2025-08-19 09:00:00,10990.751666579183
2025-08-19 09:15:00,10990.751666579183
2025-08-19 09:30:00,10990.751666579183
2025-08-19 09:45:00,10990.751666579183
2025-08-19 10:00:00,10990.751666579183
2025-08-19 10:15:00,10990.751666579183
2025-08-19 10:30:00,10772.035708414258
2025-08-19 10:45:00,10664.315351330115
2025-08-19 11:00:00,10664.315351330115
2025-08-19 11:15:00,10664.315351330115
2025-08-19 11:30:00,10664.315351330115
2025-08-19 11:45:00,10664.315351330115
2025-08-19 12:00:00,10664.315351330115
2025-08-19 12:15:00,10664.315351330115
2025-08-19 12:30:00,10664.315351330115
2025-08-19 12:45:00,10664.315351330115
2025-08-19 13:00:00,10664.315351330115
2025-08-19 13:15:00,10452.095475838645
2025-08-19 13:30:00,10452.095475838645
2025-08-19 13:45:00,10452.095475838645
2025-08-19 14:00:00,10452.095475838645
2025-08-19 14:15:00,10452.095475838645
2025-08-19 14:30:00,10452.095475838645
2025-08-19 14:45:00,10452.095475838645
2025-08-19 15:00:00,10452.095475838645
2025-08-19 15:15:00,10452.095475838645
2025-08-19 15:30:00,10452.095475838645
2025-08-19 15:45:00,10452.095475838645
2025-08-19 16:00:00,10452.095475838645
2025-08-19 16:15:00,10927.507827968971
2025-08-19 16:30:00,10927.507827968971
2025-08-19 16:45:00,10927.507827968971
2025-08-19 17:00:00,10927.507827968971
2025-08-19 17:15:00,10927.507827968971
2025-08-19 17:30:00,10927.507827968971
2025-08-19 17:45:00,10927.507827968971
2025-08-19 18:00:00,10927.507827968971
2025-08-19 18:15:00,10927.507827968971
2025-08-19 18:30:00,10927.507827968971
2025-08-19 18:45:00,10818.232749689281
2025-08-19 19:00:00,10818.232749689281
2025-08-19 19:15:00,10710.050422192387
2025-08-19 19:30:00,10710.050422192387
2025-08-19 19:45:00,10710.050422192387
2025-08-19 20:00:00,10710.050422192387
2025-08-19 20:15:00,10710.050422192387
2025-08-19 20:30:00,10710.050422192387
2025-08-19 20:45:00,10710.050422192387
2025-08-19 21:00:00,10602.949917970464
2025-08-19 21:15:00,10496.920418790758
2025-08-19 21:30:00,10496.920418790758
2025-08-19 21:45:00,10496.920418790758
2025-08-19 22:00:00,10496.920418790758
2025-08-19 22:15:00,10496.920418790758
2025-08-19 22:30:00,10496.920418790758
2025-08-19 22:45:00,10496.920418790758
2025-08-19 23:00:00,10496.920418790758
2025-08-19 23:15:00,10496.920418790758
2025-08-19 23:30:00,10496.920418790758
2025-08-19 23:45:00,10496.920418790758
2025-08-20 00:00:00,10496.920418790758
2025-08-20 00:15:00,10496.920418790758
2025-08-20 00:30:00,10496.920418790758
2025-08-20 00:45:00,10496.920418790758
2025-08-20 01:00:00,10496.920418790758
2025-08-20 01:15:00,10496.920418790758
2025-08-20 01:30:00,10496.920418790758
2025-08-20 01:45:00,10496.920418790758
2025-08-20 02:00:00,10496.920418790758
2025-08-20 02:15:00,10496.920418790758
2025-08-20 02:30:00,10496.920418790758
2025-08-20 02:45:00,10496.920418790758
2025-08-20 03:00:00,10391.95121460285
2025-08-20 03:15:00,10391.95121460285
2025-08-20 03:30:00,10391.95121460285
2025-08-20 03:45:00,10391.95121460285
2025-08-20 04:00:00,10391.95121460285
2025-08-20 04:15:00,10185.151385432253
2025-08-20 04:30:00,10185.151385432253
2025-08-20 04:45:00,10185.151385432253
2025-08-20 05:00:00,9982.466872862151
2025-08-20 05:15:00,9982.466872862151
2025-08-20 05:30:00,9982.466872862151
2025-08-20 05:45:00,9783.815782092195
2025-08-20 06:00:00,9783.815782092195
2025-08-20 06:15:00,9783.815782092195
2025-08-20 06:30:00,9783.815782092195
2025-08-20 06:45:00,9783.815782092195
2025-08-20 07:00:00,9783.815782092195
2025-08-20 07:15:00,9783.815782092195
2025-08-20 07:30:00,9783.815782092195
2025-08-20 07:45:00,9783.815782092195
2025-08-20 08:00:00,9783.815782092195
2025-08-20 08:15:00,9783.815782092195
2025-08-20 08:30:00,9783.815782092195
2025-08-20 08:45:00,9783.815782092195
2025-08-20 09:00:00,10140.984897990353
2025-08-20 09:15:00,10140.984897990353
2025-08-20 09:30:00,10140.984897990353
2025-08-20 09:45:00,10140.984897990353
2025-08-20 10:00:00,10140.984897990353
2025-08-20 10:15:00,10140.984897990353
2025-08-20 10:30:00,10140.984897990353
2025-08-20 10:45:00,10140.984897990353
2025-08-20 11:00:00,10140.984897990353
2025-08-20 11:15:00,10140.984897990353
2025-08-20 11:30:00,10387.612653109825
2025-08-20 11:45:00,10387.612653109825
2025-08-20 12:00:00,10387.612653109825
2025-08-20 12:15:00,10387.612653109825
2025-08-20 12:30:00,10387.612653109825
2025-08-20 12:45:00,10387.612653109825
2025-08-20 13:00:00,10387.612653109825
2025-08-20 13:15:00,10387.612653109825
2025-08-20 13:30:00,10387.612653109825
2025-08-20 13:45:00,10387.612653109825
2025-08-20 14:00:00,10387.612653109825
2025-08-20 14:15:00,10387.612653109825
2025-08-20 14:30:00,10387.612653109825
2025-08-20 14:45:00,10387.612653109825
2025-08-20 15:00:00,10387.612653109825
2025-08-20 15:15:00,10387.612653109825
2025-08-20 15:30:00,10180.89916131294
2025-08-20 15:45:00,10180.89916131294
2025-08-20 16:00:00,10079.09016969981
2025-08-20 16:15:00,10079.09016969981
2025-08-20 16:30:00,10079.09016969981
2025-08-20 16:45:00,10079.09016969981
2025-08-20 17:00:00,10079.09016969981
2025-08-20 17:15:00,10079.09016969981
2025-08-20 17:30:00,10079.09016969981
2025-08-20 17:45:00,10079.09016969981
2025-08-20 18:00:00,10079.09016969981
2025-08-20 18:15:00,10079.09016969981
2025-08-20 18:30:00,10079.09016969981
2025-08-20 18:45:00,10459.516975414892
2025-08-20 19:00:00,10459.516975414892
2025-08-20 19:15:00,10459.516975414892
2025-08-20 19:30:00,10459.516975414892
2025-08-20 19:45:00,10459.516975414892
2025-08-20 20:00:00,10459.516975414892
2025-08-20 20:15:00,10459.516975414892
2025-08-20 20:30:00,10459.516975414892
2025-08-20 20:45:00,9978.299268002811
2025-08-20 21:00:00,9978.299268002811
2025-08-20 21:15:00,9978.299268002811
2025-08-20 21:30:00,9978.299268002811
2025-08-20 21:45:00,9978.299268002811
2025-08-20 22:00:00,9978.299268002811
2025-08-20 22:15:00,9978.299268002811
2025-08-20 22:30:00,9978.299268002811
2025-08-20 22:45:00,9978.299268002811
2025-08-20 23:00:00,9978.299268002811
2025-08-20 23:15:00,9978.299268002811
2025-08-20 23:30:00,9978.299268002811
2025-08-20 23:45:00,9978.299268002811
2025-08-21 00:00:00,9978.299268002811
2025-08-21 00:15:00,9978.299268002811
2025-08-21 00:30:00,9978.299268002811
2025-08-21 00:45:00,9978.299268002811
2025-08-21 01:00:00,9978.299268002811
2025-08-21 01:15:00,9978.299268002811
2025-08-21 01:30:00,9978.299268002811
2025-08-21 01:45:00,9978.299268002811
2025-08-21 02:00:00,9978.299268002811
2025-08-21 02:15:00,9978.299268002811
2025-08-21 02:30:00,9978.299268002811
2025-08-21 02:45:00,9978.299268002811
2025-08-21 03:00:00,9978.299268002811
2025-08-21 03:15:00,9978.299268002811
2025-08-21 03:30:00,10538.539085768756
2025-08-21 03:45:00,10538.539085768756
2025-08-21 04:00:00,10538.539085768756
2025-08-21 04:15:00,10538.539085768756
2025-08-21 04:30:00,10538.539085768756
2025-08-21 04:45:00,10538.539085768756
2025-08-21 05:00:00,10538.539085768756
2025-08-21 05:15:00,10538.539085768756
2025-08-21 05:30:00,10538.539085768756
2025-08-21 05:45:00,10538.539085768756
2025-08-21 06:00:00,10538.539085768756
2025-08-21 06:15:00,10538.539085768756
2025-08-21 06:30:00,10538.539085768756
2025-08-21 06:45:00,10538.539085768756
2025-08-21 07:00:00,10538.539085768756
2025-08-21 07:15:00,10538.539085768756
2025-08-21 07:30:00,10538.539085768756
2025-08-21 07:45:00,10538.539085768756
2025-08-21 08:00:00,10538.539085768756
2025-08-21 08:15:00,10538.539085768756
2025-08-21 08:30:00,10538.539085768756
2025-08-21 08:45:00,10538.539085768756
2025-08-21 09:00:00,10538.539085768756
2025-08-21 09:15:00,10538.539085768756
2025-08-21 09:30:00,10538.539085768756
2025-08-21 09:45:00,10433.153694911069
2025-08-21 10:00:00,10328.822157961959
2025-08-21 10:15:00,10328.822157961959
2025-08-21 10:30:00,10736.55990853954
2025-08-21 10:45:00,10736.55990853954
2025-08-21 11:00:00,10736.55990853954
2025-08-21 11:15:00,10736.55990853954
2025-08-21 11:30:00,10736.55990853954
2025-08-21 11:45:00,10736.55990853954
2025-08-21 12:00:00,10629.194309454146
2025-08-21 12:15:00,10629.194309454146
2025-08-21 12:30:00,10629.194309454146
2025-08-21 12:45:00,10629.194309454146
2025-08-21 13:00:00,10629.194309454146
2025-08-21 13:15:00,10629.194309454146
2025-08-21 13:30:00,10629.194309454146
2025-08-21 13:45:00,10629.194309454146
2025-08-21 14:00:00,10629.194309454146
2025-08-21 14:15:00,10629.194309454146
2025-08-21 14:30:00,10895.679399417722
2025-08-21 14:45:00,10895.679399417722
2025-08-21 15:00:00,10895.679399417722
2025-08-21 15:15:00,10895.679399417722
2025-08-21 15:30:00,10895.679399417722
2025-08-21 15:45:00,10895.679399417722
2025-08-21 16:00:00,10895.679399417722
2025-08-21 16:15:00,10895.679399417722
2025-08-21 16:30:00,10895.679399417722
2025-08-21 16:45:00,10895.679399417722
2025-08-21 17:00:00,10895.679399417722
2025-08-21 17:15:00,10895.679399417722
2025-08-21 17:30:00,10786.722605423545
2025-08-21 17:45:00,10678.85537936931
2025-08-21 18:00:00,10572.066825575617
2025-08-21 18:15:00,10466.34615731986
2025-08-21 18:30:00,10466.34615731986
2025-08-21 18:45:00,10466.34615731986
2025-08-21 19:00:00,10466.34615731986
2025-08-21 19:15:00,10466.34615731986
2025-08-21 19:30:00,10466.34615731986
2025-08-21 19:45:00,10466.34615731986
2025-08-21 20:00:00,10466.34615731986
2025-08-21 20:15:00,10466.34615731986
2025-08-21 20:30:00,10466.34615731986
2025-08-21 20:45:00,10466.34615731986
2025-08-21 21:00:00,10466.34615731986
2025-08-21 21:15:00,10466.34615731986
2025-08-21 21:30:00,10466.34615731986
2025-08-21 21:45:00,10466.34615731986
2025-08-21 22:00:00,10466.34615731986
2025-08-21 22:15:00,10466.34615731986
2025-08-21 22:30:00,10466.34615731986
2025-08-21 22:45:00,10466.34615731986
2025-08-21 23:00:00,10466.34615731986
2025-08-21 23:15:00,10466.34615731986
2025-08-21 23:30:00,10466.34615731986
2025-08-21 23:45:00,10466.34615731986
2025-08-22 00:00:00,10466.34615731986
2025-08-22 00:15:00,10466.34615731986
2025-08-22 00:30:00,10466.34615731986
2025-08-22 00:45:00,10466.34615731986
2025-08-22 01:00:00,10466.34615731986
2025-08-22 01:15:00,10466.34615731986
2025-08-22 01:30:00,10466.34615731986
2025-08-22 01:45:00,10466.34615731986
