time,portfolio_equity
2026-01-29 03:30:00,101572.85533941656
2026-01-29 03:45:00,101572.85533941656
2026-01-29 04:00:00,101572.85533941656
2026-01-29 04:15:00,101572.85533941656
2026-01-29 04:30:00,101572.85533941656
2026-01-29 04:45:00,101572.85533941656
2026-01-29 05:00:00,101572.85533941656
2026-01-29 05:15:00,101572.85533941656
2026-01-29 05:30:00,101572.85533941656
2026-01-29 05:45:00,101572.85533941656
2026-01-29 06:00:00,101572.85533941656
2026-01-29 06:15:00,101572.85533941656
2026-01-29 06:30:00,101572.85533941656
2026-01-29 06:45:00,101572.85533941656
2026-01-29 07:00:00,101572.85533941656
2026-01-29 07:15:00,96160.38347526036
2026-01-29 07:30:00,100536.10662964723
2026-01-29 07:45:00,100536.10662964723
2026-01-29 08:00:00,100536.10662964723
2026-01-29 08:15:00,100536.10662964723
2026-01-29 08:30:00,100536.10662964723
2026-01-29 08:45:00,95865.44630717442
2026-01-29 09:00:00,96741.40969638966
2026-01-29 09:15:00,99530.15039330674
2026-01-29 09:30:00,96440.66226609243
2026-01-29 09:45:00,99201.51555604034
2026-01-29 10:00:00,96142.92231009818
2026-01-29 10:15:00,97027.20997940112
2026-01-29 10:30:00,96723.60454627377
2026-01-29 10:45:00,96423.0351674777
2026-01-29 11:00:00,100536.10662964723
2026-01-29 11:15:00,100536.10662964723
2026-01-29 11:30:00,100536.10662964723
2026-01-29 11:45:00,100536.10662964723
2026-01-29 12:00:00,100536.10662964723
2026-01-29 12:15:00,100536.10662964723
2026-01-29 12:30:00,100536.10662964723
2026-01-29 12:45:00,100536.10662964723
2026-01-29 13:00:00,100536.10662964723
2026-01-29 13:15:00,96125.47148246958
2026-01-29 13:30:00,100197.41223001742
2026-01-29 13:45:00,100197.41223001742
2026-01-29 14:00:00,95830.88343431156
2026-01-29 14:15:00,96705.8099373409
2026-01-29 14:30:00,98876.1670671466
2026-01-29 14:45:00,98876.1670671466
2026-01-29 15:00:00,98876.1670671466
2026-01-29 15:15:00,98876.1670671466
2026-01-29 15:30:00,98876.1670671466
2026-01-29 15:45:00,98876.1670671466
2026-01-29 16:00:00,98876.1670671466
2026-01-29 16:15:00,96405.41850463417
2026-01-29 16:30:00,99530.15039330674
2026-01-29 16:45:00,99530.15039330674
2026-01-29 17:00:00,96108.0309862545
2026-01-29 17:15:00,95813.61734305862
2026-01-29 17:30:00,95522.1478362947
2026-01-29 17:45:00,102961.70591588494
2026-01-29 18:00:00,96387.81227138353
2026-01-29 18:15:00,97279.44663952506
2026-01-29 18:30:00,101883.70695514392
2026-01-29 18:45:00,101883.70695514392
2026-01-29 19:00:00,101883.70695514392
2026-01-29 19:15:00,96973.31883979647
2026-01-29 19:30:00,100496.01505178717
2026-01-29 19:45:00,100496.01505178717
2026-01-29 20:00:00,100496.01505178717
2026-01-29 20:15:00,100496.01505178717
2026-01-29 20:30:00,100496.01505178717
2026-01-29 20:45:00,100496.01505178717
2026-01-29 21:00:00,100496.01505178717
2026-01-29 21:15:00,100496.01505178717
2026-01-29 21:30:00,100496.01505178717
2026-01-29 21:45:00,100496.01505178717
2026-01-29 22:00:00,100496.01505178717
2026-01-29 22:15:00,100496.01505178717
2026-01-29 22:30:00,100496.01505178717
2026-01-29 22:45:00,97882.51840499035
2026-01-29 23:00:00,99163.00374631335
2026-01-29 23:15:00,99163.00374631335
2026-01-29 23:30:00,99163.00374631335
2026-01-29 23:45:00,97570.3598876071
2026-01-30 01:00:00,97261.3229553977
2026-01-30 01:15:00,99491.2495754007
2026-01-30 01:30:00,99491.2495754007
2026-01-30 01:45:00,99491.2495754007
2026-01-30 02:00:00,99491.2495754007
2026-01-30 02:15:00,99491.2495754007
2026-01-30 02:30:00,98179.16264405964
2026-01-30 02:45:00,97864.03768428571
2026-01-30 03:00:00,97552.06397410952
2026-01-30 03:15:00,97243.21000103508
2026-01-30 03:30:00,96955.37639251036
2026-01-30 03:45:00,96955.37639251036
2026-01-30 04:00:00,96955.37639251036
2026-01-30 04:15:00,96955.37639251036
2026-01-30 04:30:00,96955.37639251036
2026-01-30 04:45:00,96955.37639251036
2026-01-30 05:00:00,96955.37639251036
2026-01-30 05:15:00,96955.37639251036
2026-01-30 05:30:00,96955.37639251036
2026-01-30 05:45:00,96955.37639251036
2026-01-30 06:00:00,96955.37639251036
2026-01-30 06:15:00,96955.37639251036
2026-01-30 06:30:00,96955.37639251036
2026-01-30 06:45:00,96955.37639251036
2026-01-30 07:00:00,96955.37639251036
2026-01-30 07:15:00,96955.37639251036
2026-01-30 07:30:00,96955.37639251036
2026-01-30 07:45:00,96955.37639251036
2026-01-30 08:00:00,96955.37639251036
2026-01-30 08:15:00,96955.37639251036
2026-01-30 08:30:00,96955.37639251036
2026-01-30 08:45:00,96955.37639251036
2026-01-30 09:00:00,96955.37639251036
2026-01-30 09:15:00,96955.37639251036
2026-01-30 09:30:00,96955.37639251036
2026-01-30 09:45:00,96955.37639251036
2026-01-30 10:00:00,96955.37639251036
2026-01-30 10:15:00,96955.37639251036
2026-01-30 10:30:00,96937.4445676914
2026-01-30 10:45:00,100817.49534949096
2026-01-30 11:00:00,100817.49534949096
2026-01-30 11:15:00,100817.49534949096
2026-01-30 11:30:00,100817.49534949096
2026-01-30 11:45:00,100817.49534949096
2026-01-30 12:00:00,100817.49534949096
2026-01-30 12:15:00,100817.49534949096
2026-01-30 12:30:00,100817.49534949096
2026-01-30 12:45:00,96634.73678868116
2026-01-30 13:00:00,100475.98706266272
2026-01-30 13:15:00,100475.98706266272
2026-01-30 13:30:00,96335.05608746101
2026-01-30 13:45:00,100137.89385870275
2026-01-30 14:00:00,100137.89385870275
2026-01-30 14:15:00,100137.89385870275
2026-01-30 14:30:00,100137.89385870275
2026-01-30 14:45:00,96038.37219325308
2026-01-30 15:00:00,95744.65513798721
2026-01-30 15:15:00,98497.4706842353
2026-01-30 15:30:00,98497.4706842353
2026-01-30 15:45:00,98497.4706842353
2026-01-30 16:00:00,98497.4706842353
2026-01-30 16:15:00,98497.4706842353
2026-01-30 16:30:00,98497.4706842353
2026-01-30 16:45:00,98497.4706842353
2026-01-30 17:00:00,98497.4706842353
2026-01-30 17:15:00,98497.4706842353
2026-01-30 17:30:00,98497.4706842353
2026-01-30 17:45:00,98497.4706842353
2026-01-30 18:00:00,98497.4706842353
2026-01-30 18:15:00,98497.4706842353
2026-01-30 18:30:00,98497.4706842353
2026-01-30 18:45:00,98497.4706842353
2026-01-30 19:00:00,98497.4706842353
2026-01-30 19:15:00,98497.4706842353
2026-01-30 19:30:00,98497.4706842353
2026-01-30 19:45:00,98497.4706842353
2026-01-30 20:00:00,98497.4706842353
2026-01-30 20:15:00,98497.4706842353
2026-01-30 20:30:00,98497.4706842353
2026-01-30 20:45:00,98497.4706842353
2026-01-30 21:00:00,98497.4706842353
2026-01-30 21:15:00,98497.4706842353
2026-01-30 21:30:00,98497.4706842353
2026-01-30 21:45:00,98497.4706842353
2026-01-30 22:00:00,98497.4706842353
2026-01-30 22:15:00,98497.4706842353
2026-01-30 22:30:00,98497.4706842353
2026-01-30 22:45:00,98497.4706842353
2026-01-30 23:00:00,98497.4706842353
2026-01-30 23:15:00,98497.4706842353
2026-01-30 23:30:00,98497.4706842353
2026-01-30 23:45:00,98497.4706842353
2026-02-02 01:00:00,98497.4706842353
2026-02-02 01:15:00,96616.99479212685
2026-02-02 01:30:00,99452.39480476236
2026-02-02 01:45:00,99452.39480476236
2026-02-02 02:00:00,96317.49151087223
2026-02-02 02:15:00,97207.0162561984
2026-02-02 02:30:00,98160.50630106611
2026-02-02 02:45:00,98160.50630106611
2026-02-02 03:00:00,96901.61276030309
2026-02-02 03:15:00,105814.54064333529
2026-02-02 03:30:00,96599.26329936672
2026-02-02 03:45:00,105423.0619035686
2026-02-02 04:00:00,105423.0619035686
2026-02-02 04:15:00,105423.0619035686
2026-02-02 04:30:00,96299.93733303972
2026-02-02 04:45:00,105035.49795119959
2026-02-02 05:00:00,105035.49795119959
2026-02-02 05:15:00,105035.49795119959
2026-02-02 05:30:00,105035.49795119959
2026-02-02 05:45:00,105035.49795119959
2026-02-02 06:00:00,105035.49795119959
2026-02-02 06:15:00,105035.49795119959
2026-02-02 06:30:00,105035.49795119959
2026-02-02 06:45:00,96003.60462637599
2026-02-02 07:00:00,104651.80963835426
2026-02-02 07:15:00,104651.80963835426
2026-02-02 07:30:00,104651.80963835426
2026-02-02 07:45:00,95710.2352467789
2026-02-02 08:00:00,112049.78203178223
2026-02-02 08:15:00,95419.79956097777
2026-02-02 08:30:00,113411.27549273573
2026-02-02 08:45:00,113411.27549273573
2026-02-02 09:00:00,113411.27549273573
2026-02-02 09:15:00,96282.39354780714
2026-02-02 09:30:00,112943.82940447504
2026-02-02 09:45:00,95986.23627899573
2026-02-02 10:00:00,95693.04058287243
2026-02-02 10:15:00,95402.77684371038
2026-02-02 10:30:00,111569.35139399939
2026-02-02 10:45:00,111569.35139399939
2026-02-02 11:00:00,95115.41574193994
2026-02-02 11:15:00,111120.32454672607
2026-02-02 11:30:00,111120.32454672607
2026-02-02 11:45:00,111120.32454672607
2026-02-02 12:00:00,111120.32454672607
2026-02-02 12:15:00,111120.32454672607
2026-02-02 12:30:00,111120.32454672607
2026-02-02 12:45:00,111120.32454672607
2026-02-02 13:00:00,111120.32454672607
2026-02-02 13:15:00,111120.32454672607
2026-02-02 13:30:00,111120.32454672607
2026-02-02 13:45:00,111120.32454672607
2026-02-02 14:00:00,111120.32454672607
2026-02-02 14:15:00,111120.32454672607
2026-02-02 14:30:00,111120.32454672607
2026-02-02 14:45:00,111120.32454672607
2026-02-02 15:00:00,111120.32454672607
2026-02-02 15:15:00,111120.32454672607
2026-02-02 15:30:00,111120.32454672607
2026-02-02 15:45:00,111120.32454672607
2026-02-02 16:00:00,111120.32454672607
2026-02-02 16:15:00,111120.32454672607
2026-02-02 16:30:00,111120.32454672607
2026-02-02 16:45:00,111120.32454672607
2026-02-02 17:00:00,111120.32454672607
2026-02-02 17:15:00,111120.32454672607
2026-02-02 17:30:00,111120.32454672607
2026-02-02 17:45:00,111120.32454672607
2026-02-02 18:00:00,111120.32454672607
2026-02-02 18:15:00,95968.87821419814
2026-02-02 18:30:00,110675.78796792547
2026-02-02 18:45:00,110675.78796792547
2026-02-02 19:00:00,110675.78796792547
2026-02-02 19:15:00,110675.78796792547
2026-02-02 19:30:00,110675.78796792547
2026-02-02 19:45:00,110675.78796792547
2026-02-02 20:00:00,110675.78796792547
2026-02-02 20:15:00,110675.78796792547
2026-02-02 20:30:00,110675.78796792547
2026-02-02 20:45:00,110675.78796792547
2026-02-02 21:00:00,110675.78796792547
2026-02-02 21:15:00,110675.78796792547
2026-02-02 21:30:00,110675.78796792547
2026-02-02 21:45:00,95675.85609872281
2026-02-02 22:00:00,110235.69675491287
2026-02-02 22:15:00,110235.69675491287
2026-02-02 22:30:00,110235.69675491287
2026-02-02 22:45:00,95385.76420440225
2026-02-02 23:00:00,95098.57322902489
2026-02-02 23:15:00,109368.67305615678
2026-02-02 23:30:00,109368.67305615678
2026-02-02 23:45:00,109368.67305615678
2026-02-03 01:00:00,94814.25416340132
2026-02-03 01:15:00,94532.77828843397
2026-02-03 01:30:00,106467.72710841327
2026-02-03 01:45:00,94254.1171722163
2026-02-03 02:00:00,95081.74068738279
2026-02-03 02:15:00,94797.58994717561
2026-02-03 02:30:00,114275.72220790567
2026-02-03 02:45:00,94516.28071437053
2026-02-03 03:00:00,94237.78457389348
2026-02-03 03:15:00,93962.07339482123
2026-02-03 03:30:00,119746.65894746609
2026-02-03 03:45:00,119746.65894746609
2026-02-03 04:00:00,93689.11932753968
2026-02-03 04:15:00,93418.89480093095
2026-02-03 04:30:00,93151.3725195883
2026-02-03 04:45:00,92886.5254610591
2026-02-03 05:00:00,119215.85902465809
2026-02-03 05:15:00,119215.85902465809
2026-02-03 05:30:00,119215.85902465809
2026-02-03 05:45:00,119215.85902465809
2026-02-03 06:00:00,119215.85902465809
2026-02-03 06:15:00,119215.85902465809
2026-02-03 06:30:00,119215.85902465809
2026-02-03 06:45:00,119215.85902465809
2026-02-03 07:00:00,119215.85902465809
2026-02-03 07:15:00,119215.85902465809
2026-02-03 07:30:00,119215.85902465809
2026-02-03 07:45:00,119215.85902465809
2026-02-03 08:00:00,119215.85902465809
2026-02-03 08:15:00,93673.12122489086
2026-02-03 08:30:00,93403.05667930862
2026-02-03 08:45:00,126408.66561343837
2026-02-03 09:00:00,126408.66561343837
2026-02-03 09:15:00,93135.6927791822
2026-02-03 09:30:00,92871.00251805704
2026-02-03 09:45:00,142346.04353472753
2026-02-03 10:00:00,142346.04353472753
2026-02-03 10:15:00,142346.04353472753
2026-02-03 10:30:00,92608.95915954314
2026-02-03 10:45:00,92349.53623461438
2026-02-03 11:00:00,92092.70753893489
2026-02-03 11:15:00,91838.44713021221
2026-02-03 11:30:00,91586.72932557676
2026-02-03 11:45:00,140796.1110823495
2026-02-03 12:00:00,140796.1110823495
2026-02-03 12:15:00,140796.1110823495
2026-02-03 12:30:00,140796.1110823495
2026-02-03 12:45:00,140796.1110823495
2026-02-03 13:00:00,91337.52869898766
2026-02-03 13:15:00,137163.03071059618
2026-02-03 13:30:00,137163.03071059618
2026-02-03 13:45:00,137163.03071059618
2026-02-03 14:00:00,137163.03071059618
2026-02-03 14:15:00,91090.82007866444
2026-02-03 14:30:00,90846.57854454446
2026-02-03 14:45:00,135760.15306612197
2026-02-03 15:00:00,135760.15306612197
2026-02-03 15:15:00,135760.15306612197
2026-02-03 15:30:00,135760.15306612197
2026-02-03 15:45:00,135760.15306612197
2026-02-03 16:00:00,90604.7794257657
2026-02-03 16:15:00,90365.3982981747
2026-02-03 16:30:00,90128.41098185962
2026-02-03 16:45:00,133037.59401897268
2026-02-03 17:00:00,133037.59401897268
2026-02-03 17:15:00,133037.59401897268
2026-02-03 17:30:00,90832.26331131542
2026-02-03 17:45:00,132373.8847454496
2026-02-03 18:00:00,132373.8847454496
2026-02-03 18:15:00,91557.23121065486
2026-02-03 18:30:00,92303.94814697452
2026-02-03 18:45:00,188109.8500338279
2026-02-03 19:00:00,92047.57533217144
2026-02-03 19:15:00,185693.1306848214
2026-02-03 19:30:00,91793.7662455164
2026-02-03 19:45:00,92547.5792328819
2026-02-03 20:00:00,185693.1306848214
2026-02-03 20:15:00,185693.1306848214
2026-02-03 20:30:00,92288.77010721975
2026-02-03 20:45:00,182157.92567701815
2026-02-03 21:00:00,182157.92567701815
2026-02-03 21:15:00,182157.92567701815
2026-02-03 21:30:00,182157.92567701815
2026-02-03 21:45:00,182157.92567701815
2026-02-03 22:00:00,182157.92567701815
2026-02-03 22:15:00,182157.92567701815
2026-02-03 22:30:00,93057.4332104363
2026-02-03 22:45:00,181003.01308691464
2026-02-03 23:00:00,181003.01308691464
2026-02-03 23:15:00,181003.01308691464
2026-02-03 23:30:00,181003.01308691464
2026-02-03 23:45:00,181003.01308691464
2026-02-04 01:00:00,92793.5255449986
2026-02-04 01:15:00,93577.33131134856
2026-02-04 01:30:00,178727.71979315171
2026-02-04 01:45:00,94384.65125068903
2026-02-04 02:00:00,177607.10926188686
2026-02-04 02:15:00,177607.10926188686
2026-02-04 02:30:00,177607.10926188686
2026-02-04 02:45:00,177607.10926188686
2026-02-04 03:00:00,177607.10926188686
2026-02-04 03:15:00,177607.10926188686
2026-02-04 03:30:00,95216.19078820966
2026-02-04 03:45:00,176497.70483593462
2026-02-04 04:00:00,94930.69554699423
2026-02-04 04:15:00,180935.32253974344
2026-02-04 04:30:00,180935.32253974344
2026-02-04 04:45:00,180935.32253974344
2026-02-04 05:00:00,180935.32253974344
2026-02-04 05:15:00,180935.32253974344
2026-02-04 05:30:00,94648.05525819096
2026-02-04 05:45:00,184363.38221593574
2026-02-04 06:00:00,184363.38221593574
2026-02-04 06:15:00,184363.38221593574
2026-02-04 06:30:00,184363.38221593574
2026-02-04 06:45:00,184363.38221593574
2026-02-04 07:00:00,184363.38221593574
2026-02-04 07:15:00,184363.38221593574
2026-02-04 07:30:00,184363.38221593574
2026-02-04 07:45:00,184363.38221593574
2026-02-04 08:00:00,95487.49691593669
2026-02-04 08:15:00,95199.28861344399
2026-02-04 08:30:00,182021.21757650527
2026-02-04 08:45:00,182021.21757650527
2026-02-04 09:00:00,182021.21757650527
2026-02-04 09:15:00,94913.96239397621
2026-02-04 09:30:00,180867.6720674069
2026-02-04 09:45:00,180867.6720674069
2026-02-04 10:00:00,180867.6720674069
2026-02-04 10:15:00,180867.6720674069
2026-02-04 10:30:00,94631.48943670312
2026-02-04 10:45:00,179725.6620133995
2026-02-04 11:00:00,179725.6620133995
2026-02-04 11:15:00,179725.6620133995
2026-02-04 11:30:00,179725.6620133995
2026-02-04 11:45:00,179725.6620133995
2026-02-04 12:00:00,179392.32868006616
2026-02-04 12:15:00,179392.32868006616
2026-02-04 12:30:00,179062.32868006616
2026-02-04 12:45:00,178735.62868006615
2026-02-04 13:00:00,178735.62868006615
2026-02-04 13:15:00,93361.80787566942
2026-02-04 13:30:00,173194.61295976664
2026-02-04 13:45:00,173194.61295976664
2026-02-04 14:00:00,173194.61295976664
2026-02-04 14:15:00,173194.61295976664
2026-02-04 14:30:00,173194.61295976664
2026-02-04 14:45:00,173194.61295976664
2026-02-04 15:00:00,173194.61295976664
2026-02-04 15:15:00,173194.61295976664
2026-02-04 15:30:00,174218.55033637708
2026-02-04 15:45:00,174218.55033637708
2026-02-04 16:00:00,95216.30048854994
2026-02-04 16:15:00,173143.37054011272
2026-02-04 16:30:00,93583.77281415346
2026-02-04 16:45:00,204081.30529147212
2026-02-04 17:00:00,204081.30529147212
2026-02-04 17:15:00,204081.30529147212
2026-02-04 17:30:00,204081.30529147212
2026-02-04 17:45:00,204081.30529147212
2026-02-04 18:00:00,204081.30529147212
2026-02-04 18:15:00,204081.30529147212
2026-02-04 18:30:00,204081.30529147212
2026-02-04 18:45:00,204081.30529147212
2026-02-04 19:00:00,204081.30529147212
2026-02-04 19:15:00,204081.30529147212
2026-02-04 19:30:00,205525.186924085
2026-02-04 19:45:00,205525.186924085
2026-02-04 20:00:00,205525.186924085
2026-02-04 20:15:00,205525.186924085
2026-02-04 20:30:00,205525.186924085
2026-02-04 20:45:00,205525.186924085
2026-02-04 21:00:00,205525.186924085
2026-02-04 21:15:00,205525.186924085
2026-02-04 21:30:00,205525.186924085
2026-02-04 21:45:00,205525.186924085
2026-02-04 22:00:00,205525.186924085
2026-02-04 22:15:00,205525.186924085
2026-02-04 22:30:00,205525.186924085
2026-02-04 22:45:00,205525.186924085
2026-02-04 23:00:00,205525.186924085
2026-02-04 23:15:00,205525.186924085
2026-02-04 23:30:00,205525.186924085
2026-02-04 23:45:00,205525.186924085
2026-02-05 00:00:00,205525.186924085
2026-02-05 00:15:00,205525.186924085
2026-02-05 00:30:00,205525.186924085
2026-02-05 00:45:00,205525.186924085
2026-02-05 01:00:00,205525.186924085
2026-02-05 01:15:00,94425.15005195812
2026-02-05 01:30:00,209696.6360329291
2026-02-05 01:45:00,209696.6360329291
2026-02-05 02:00:00,94145.667384398
2026-02-05 02:15:00,208264.43850555926
2026-02-05 02:30:00,208264.43850555926
2026-02-05 02:45:00,208264.43850555926
2026-02-05 03:00:00,94975.73090705156
2026-02-05 03:15:00,95830.69633538472
2026-02-05 03:30:00,205442.86615688793
2026-02-05 03:45:00,205442.86615688793
2026-02-05 04:00:00,95537.15820499035
2026-02-05 04:15:00,200046.12895840482
2026-02-05 04:30:00,200046.12895840482
2026-02-05 04:45:00,94496.9186703491
2026-02-05 05:00:00,95103.60652528252
2026-02-05 05:15:00,93689.64240247726
2026-02-05 05:30:00,214322.51582927647
2026-02-05 05:45:00,214322.51582927647
2026-02-05 06:00:00,214322.51582927647
2026-02-05 06:15:00,94535.55707299638
2026-02-05 06:30:00,212834.21553816876
2026-02-05 06:45:00,212834.21553816876
2026-02-05 07:00:00,212834.21553816876
2026-02-05 07:15:00,212834.21553816876
2026-02-05 07:30:00,213630.47692905454
2026-02-05 07:45:00,93923.53483559974
2026-02-05 08:00:00,93636.00843909029
2026-02-05 08:15:00,93351.35730654595
2026-02-05 08:30:00,205291.4132272176
2026-02-05 08:45:00,93069.55268532703
2026-02-05 09:00:00,207495.07077230126
2026-02-05 09:15:00,96723.66612575602
2026-02-05 09:30:00,209224.5132426533
2026-02-05 09:45:00,209224.5132426533
2026-02-05 10:00:00,209224.5132426533
2026-02-05 10:15:00,209224.5132426533
2026-02-05 10:30:00,209224.5132426533
2026-02-05 10:45:00,209224.5132426533
2026-02-05 11:00:00,209224.5132426533
2026-02-05 11:15:00,209224.5132426533
2026-02-05 11:30:00,97552.25625352596
2026-02-05 11:45:00,207823.3080622277
2026-02-05 12:00:00,207823.3080622277
2026-02-05 12:15:00,207823.3080622277
2026-02-05 12:30:00,207823.3080622277
2026-02-05 12:45:00,98405.70408512904
2026-02-05 13:00:00,206436.11493360632
2026-02-05 13:15:00,98112.68699627864
2026-02-05 13:30:00,205062.79373627118
2026-02-05 13:45:00,205062.79373627118
2026-02-05 14:00:00,205062.79373627118
2026-02-05 14:15:00,97822.60007831675
2026-02-05 14:30:00,209141.55769235655
2026-02-05 14:45:00,209141.55769235655
2026-02-05 15:00:00,98684.15822466355
2026-02-05 15:15:00,216271.3142155319
2026-02-05 15:30:00,98388.35659441783
2026-02-05 15:45:00,214799.6410253775
2026-02-05 16:00:00,214799.6410253775
2026-02-05 16:15:00,211328.58118063572
2026-02-05 16:30:00,98909.18081758003
2026-02-05 16:45:00,95171.2026489241
2026-02-05 17:00:00,211302.5183905301
2026-02-05 17:15:00,211302.5183905301
2026-02-05 17:30:00,211302.5183905301
2026-02-05 17:45:00,211302.5183905301
2026-02-05 18:00:00,211302.5183905301
2026-02-05 18:15:00,100691.28015510933
2026-02-05 18:30:00,208489.28843550233
2026-02-05 18:45:00,100383.70914297724
2026-02-05 19:00:00,199229.64354616648
2026-02-05 19:15:00,199229.64354616648
2026-02-05 19:30:00,199229.64354616648
2026-02-05 19:45:00,199229.64354616648
2026-02-05 20:00:00,199229.64354616648
2026-02-05 20:15:00,199229.64354616648
2026-02-05 20:30:00,199229.64354616648
2026-02-05 20:45:00,199229.64354616648
2026-02-05 21:00:00,199229.64354616648
2026-02-05 21:15:00,199229.64354616648
2026-02-05 21:30:00,100079.21384096648
2026-02-05 21:45:00,197936.68890012382
2026-02-05 22:00:00,197936.68890012382
2026-02-05 22:15:00,197936.68890012382
2026-02-05 22:30:00,197936.68890012382
2026-02-05 22:45:00,197936.68890012382
2026-02-05 23:00:00,197936.68890012382
2026-02-05 23:15:00,197936.68890012382
2026-02-05 23:30:00,99777.76349197581
2026-02-05 23:45:00,223047.65226099547
2026-02-06 00:00:00,223047.65226099547
2026-02-06 00:15:00,223047.65226099547
2026-02-06 00:30:00,223047.65226099547
2026-02-06 00:45:00,223047.65226099547
2026-02-06 01:00:00,99479.32764647505
2026-02-06 01:15:00,99183.8761594293
2026-02-06 01:30:00,100061.36707595518
2026-02-06 01:45:00,227641.0564605684
2026-02-06 02:00:00,227641.0564605684
2026-02-06 02:15:00,96660.23585087359
2026-02-06 02:30:00,100288.8642261104
2026-02-06 02:45:00,99981.65728870744
2026-02-06 03:00:00,222590.99603530075
2026-02-06 03:15:00,222590.99603530075
2026-02-06 03:30:00,222590.99603530075
2026-02-06 03:45:00,99677.52242067852
2026-02-06 04:00:00,99376.42890132987
2026-02-06 04:15:00,99078.34631717471
2026-02-06 04:30:00,98783.24455886112
2026-02-06 04:45:00,215091.3549909594
2026-02-06 05:00:00,215091.3549909594
2026-02-06 05:15:00,215091.3549909594
2026-02-06 05:30:00,215091.3549909594
