time,portfolio_equity
2026-01-29 07:00:00,97099.21392892051
2026-01-29 07:15:00,97099.21392892051
2026-01-29 07:30:00,97099.21392892051
2026-01-29 07:45:00,97099.21392892051
2026-01-29 08:00:00,97099.21392892051
2026-01-29 08:15:00,97099.21392892051
2026-01-29 08:30:00,97099.21392892051
2026-01-29 08:45:00,97099.21392892051
2026-01-29 09:00:00,97099.21392892051
2026-01-29 09:15:00,97099.21392892051
2026-01-29 09:30:00,97099.21392892051
2026-01-29 09:45:00,97099.21392892051
2026-01-29 10:00:00,97099.21392892051
2026-01-29 10:15:00,97099.21392892051
2026-01-29 10:30:00,97099.21392892051
2026-01-29 10:45:00,97099.21392892051
2026-01-29 11:00:00,97099.21392892051
2026-01-29 11:15:00,97099.21392892051
2026-01-29 11:30:00,97099.21392892051
2026-01-29 11:45:00,97099.21392892051
2026-01-29 12:00:00,97099.21392892051
2026-01-29 12:15:00,97099.21392892051
2026-01-29 12:30:00,97099.21392892051
2026-01-29 12:45:00,97099.21392892051
2026-01-29 13:00:00,97099.21392892051
2026-01-29 13:15:00,97099.21392892051
2026-01-29 13:30:00,97099.21392892051
2026-01-29 13:45:00,97099.21392892051
2026-01-29 14:00:00,97099.21392892051
2026-01-29 14:15:00,97099.21392892051
2026-01-29 14:30:00,97099.21392892051
2026-01-29 14:45:00,97099.21392892051
2026-01-29 15:00:00,97099.21392892051
2026-01-29 15:15:00,97099.21392892051
2026-01-29 15:30:00,97099.21392892051
2026-01-29 15:45:00,97099.21392892051
2026-01-29 16:00:00,97099.21392892051
2026-01-29 16:15:00,97099.21392892051
2026-01-29 16:30:00,97099.21392892051
2026-01-29 16:45:00,97099.21392892051
2026-01-29 17:00:00,97099.21392892051
2026-01-29 17:15:00,97099.21392892051
2026-01-29 17:30:00,97099.21392892051
2026-01-29 17:45:00,97099.21392892051
2026-01-29 18:00:00,97099.21392892051
2026-01-29 18:15:00,96794.88845629795
2026-01-29 18:30:00,96794.88845629795
2026-01-29 18:45:00,96794.88845629795
2026-01-29 19:00:00,95900.05014092411
2026-01-29 19:15:00,95607.71630618154
2026-01-29 19:30:00,95607.71630618154
2026-01-29 19:45:00,95607.71630618154
2026-01-29 20:00:00,95607.71630618154
2026-01-29 20:15:00,95607.71630618154
2026-01-29 20:30:00,95318.3058097864
2026-01-29 20:45:00,95318.3058097864
2026-01-29 21:00:00,95318.3058097864
2026-01-29 21:15:00,95318.3058097864
2026-01-29 21:30:00,95318.3058097864
2026-01-29 21:45:00,95318.3058097864
2026-01-29 22:00:00,95318.3058097864
2026-01-29 22:15:00,95318.3058097864
2026-01-29 22:30:00,95031.7894183552
2026-01-29 22:45:00,92319.57523871819
2026-01-29 23:00:00,92319.57523871819
2026-01-29 23:15:00,92319.57523871819
2026-01-29 23:30:00,92319.57523871819
2026-01-29 23:45:00,92319.57523871819
2026-01-30 01:00:00,92319.57523871819
2026-01-30 01:15:00,92319.57523871819
2026-01-30 01:30:00,92319.57523871819
2026-01-30 01:45:00,92319.57523871819
2026-01-30 02:00:00,92319.57523871819
2026-01-30 02:15:00,92319.57523871819
2026-01-30 02:30:00,92319.57523871819
2026-01-30 02:45:00,92319.57523871819
2026-01-30 03:00:00,92319.57523871819
2026-01-30 03:15:00,92319.57523871819
2026-01-30 03:30:00,92319.57523871819
2026-01-30 03:45:00,92319.57523871819
2026-01-30 04:00:00,92319.57523871819
2026-01-30 04:15:00,92319.57523871819
2026-01-30 04:30:00,92319.57523871819
2026-01-30 04:45:00,92063.04615299767
2026-01-30 05:00:00,91809.08235813436
2026-01-30 05:15:00,91809.08235813436
2026-01-30 05:30:00,91809.08235813436
2026-01-30 05:45:00,91809.08235813436
2026-01-30 06:00:00,91809.08235813436
2026-01-30 06:15:00,91809.08235813436
2026-01-30 06:30:00,91809.08235813436
2026-01-30 06:45:00,91809.08235813436
2026-01-30 07:00:00,91809.08235813436
2026-01-30 07:15:00,91809.08235813436
2026-01-30 07:30:00,91809.08235813436
2026-01-30 07:45:00,91809.08235813436
2026-01-30 08:00:00,91809.08235813436
2026-01-30 08:15:00,91809.08235813436
2026-01-30 08:30:00,91809.08235813436
2026-01-30 08:45:00,91809.08235813436
2026-01-30 09:00:00,91809.08235813436
2026-01-30 09:15:00,91557.65820121969
2026-01-30 09:30:00,97588.6666392509
2026-01-30 09:45:00,94964.67703209573
2026-01-30 10:00:00,95813.61734305864
2026-01-30 10:15:00,95522.14783629472
2026-01-30 10:30:00,95522.14783629472
2026-01-30 10:45:00,94947.92376101913
2026-01-30 11:00:00,94665.1111900756
2026-01-30 11:15:00,94665.1111900756
2026-01-30 11:30:00,94665.1111900756
2026-01-30 11:45:00,99803.18158678256
2026-01-30 12:00:00,99803.18158678256
2026-01-30 12:15:00,99803.18158678256
2026-01-30 12:30:00,99471.81643758141
2026-01-30 12:45:00,99471.81643758141
2026-01-30 13:00:00,99471.81643758141
2026-01-30 13:15:00,99471.81643758141
2026-01-30 13:30:00,99143.76493987226
2026-01-30 13:45:00,99143.76493987226
2026-01-30 14:00:00,99143.76493987226
2026-01-30 14:15:00,99143.76493987226
2026-01-30 14:30:00,99143.76493987226
2026-01-30 14:45:00,99143.76493987226
2026-01-30 15:00:00,99143.76493987226
2026-01-30 15:15:00,99143.76493987226
2026-01-30 15:30:00,97243.21000103522
2026-01-30 15:45:00,97243.21000103522
2026-01-30 16:00:00,97243.21000103522
2026-01-30 16:15:00,97243.21000103522
2026-01-30 16:30:00,97243.21000103522
2026-01-30 16:45:00,97243.21000103522
2026-01-30 17:00:00,96937.44456769153
2026-01-30 17:15:00,96634.73678868127
2026-01-30 17:30:00,97552.06397410965
2026-01-30 17:45:00,97552.06397410965
2026-01-30 18:00:00,97243.21000103522
2026-01-30 18:15:00,98179.16264405976
2026-01-30 18:30:00,98179.16264405976
2026-01-30 18:45:00,97864.03768428584
2026-01-30 19:00:00,97552.06397410965
2026-01-30 19:15:00,97552.06397410965
2026-01-30 19:30:00,97552.06397410965
2026-01-30 19:45:00,97552.06397410965
2026-01-30 20:00:00,97552.06397410965
2026-01-30 20:15:00,97552.06397410965
2026-01-30 20:30:00,97552.06397410965
2026-01-30 20:45:00,97552.06397410965
2026-01-30 21:00:00,97552.06397410965
2026-01-30 21:15:00,97552.06397410965
2026-01-30 21:30:00,97552.06397410965
2026-01-30 21:45:00,97552.06397410965
2026-01-30 22:00:00,97552.06397410965
2026-01-30 22:15:00,97552.06397410965
2026-01-30 22:30:00,97552.06397410965
2026-01-30 22:45:00,97552.06397410965
2026-01-30 23:00:00,97552.06397410965
2026-01-30 23:15:00,97552.06397410965
2026-01-30 23:30:00,97552.06397410965
2026-01-30 23:45:00,97552.06397410965
2026-02-02 01:00:00,97552.06397410965
2026-02-02 01:15:00,97552.06397410965
2026-02-02 01:30:00,97552.06397410965
2026-02-02 01:45:00,97552.06397410965
2026-02-02 02:00:00,97552.06397410965
2026-02-02 02:15:00,97552.06397410965
2026-02-02 02:30:00,97552.06397410965
2026-02-02 02:45:00,97552.06397410965
2026-02-02 03:00:00,97552.06397410965
2026-02-02 03:15:00,97552.06397410965
2026-02-02 03:30:00,97552.06397410965
2026-02-02 03:45:00,97552.06397410965
2026-02-02 04:00:00,97552.06397410965
2026-02-02 04:15:00,97552.06397410965
2026-02-02 04:30:00,97552.06397410965
2026-02-02 04:45:00,99432.98467013292
2026-02-02 05:00:00,98478.62589333291
2026-02-02 05:15:00,98478.62589333291
2026-02-02 05:30:00,98478.62589333291
2026-02-02 05:45:00,98478.62589333291
2026-02-02 06:00:00,98478.62589333291
2026-02-02 06:15:00,98478.62589333291
2026-02-02 06:30:00,98160.50630106626
2026-02-02 06:45:00,98160.50630106626
2026-02-02 07:00:00,98160.50630106626
2026-02-02 07:15:00,98160.50630106626
2026-02-02 07:30:00,98160.50630106626
2026-02-02 07:45:00,98160.50630106626
2026-02-02 08:00:00,98160.50630106626
2026-02-02 08:15:00,98160.50630106626
2026-02-02 08:30:00,99432.98467013292
2026-02-02 08:45:00,99432.98467013292
2026-02-02 09:00:00,98780.93494186393
2026-02-02 09:15:00,98780.93494186393
2026-02-02 09:30:00,98780.93494186393
2026-02-02 09:45:00,99105.32149009826
2026-02-02 10:00:00,98780.93494186393
2026-02-02 10:15:00,98780.93494186393
2026-02-02 10:30:00,98780.93494186393
2026-02-02 10:45:00,98780.93494186393
2026-02-02 11:00:00,98780.93494186393
2026-02-02 11:15:00,99105.32149009826
2026-02-02 11:30:00,99105.32149009826
2026-02-02 11:45:00,99105.32149009826
2026-02-02 12:00:00,99105.32149009826
2026-02-02 12:15:00,99105.32149009826
2026-02-02 12:30:00,98459.79225911194
2026-02-02 12:45:00,98780.93494186393
2026-02-02 13:00:00,98780.93494186393
2026-02-02 13:15:00,98780.93494186393
2026-02-02 13:30:00,98780.93494186393
2026-02-02 13:45:00,98780.93494186393
2026-02-02 14:00:00,98780.93494186393
2026-02-02 14:15:00,98160.50630106626
2026-02-02 14:30:00,98160.50630106626
2026-02-02 14:45:00,98160.50630106626
2026-02-02 15:00:00,98160.50630106626
2026-02-02 15:15:00,98160.50630106626
2026-02-02 15:30:00,98160.50630106626
2026-02-02 15:45:00,98160.50630106626
2026-02-02 16:00:00,98160.50630106626
2026-02-02 16:15:00,98160.50630106626
2026-02-02 16:30:00,102113.26063591053
2026-02-02 16:45:00,102113.26063591053
2026-02-02 17:00:00,102113.26063591053
2026-02-02 17:15:00,102113.26063591053
2026-02-02 17:30:00,102113.26063591053
2026-02-02 17:45:00,102113.26063591053
2026-02-02 18:00:00,102113.26063591053
2026-02-02 18:15:00,102113.26063591053
2026-02-02 18:30:00,102113.26063591053
2026-02-02 18:45:00,102113.26063591053
2026-02-02 19:00:00,102113.26063591053
2026-02-02 19:15:00,102113.26063591053
2026-02-02 19:30:00,102113.26063591053
2026-02-02 19:45:00,102113.26063591053
2026-02-02 20:00:00,102113.26063591053
2026-02-02 20:15:00,102113.26063591053
2026-02-02 20:30:00,102113.26063591053
2026-02-02 20:45:00,102113.26063591053
2026-02-02 21:00:00,102113.26063591053
2026-02-02 21:15:00,102113.26063591053
2026-02-02 21:30:00,102113.26063591053
2026-02-02 21:45:00,102113.26063591053
2026-02-02 22:00:00,101758.7946962181
2026-02-02 22:15:00,101758.7946962181
2026-02-02 22:30:00,101758.7946962181
2026-02-02 22:45:00,101407.87341592257
2026-02-02 23:00:00,101407.87341592257
2026-02-02 23:15:00,101407.87341592257
2026-02-02 23:30:00,101407.87341592257
2026-02-02 23:45:00,101407.87341592257
2026-02-03 01:00:00,101407.87341592257
2026-02-03 01:15:00,101407.87341592257
2026-02-03 01:30:00,104629.32129416091
2026-02-03 01:45:00,104629.32129416091
2026-02-03 02:00:00,104629.32129416091
2026-02-03 02:15:00,104629.32129416091
2026-02-03 02:30:00,104629.32129416091
2026-02-03 02:45:00,104629.32129416091
2026-02-03 03:00:00,104629.32129416091
2026-02-03 03:15:00,104629.32129416091
2026-02-03 03:30:00,104629.32129416091
2026-02-03 03:45:00,104629.32129416091
2026-02-03 04:00:00,104629.32129416091
2026-02-03 04:15:00,104629.32129416091
2026-02-03 04:30:00,104629.32129416091
2026-02-03 04:45:00,104629.32129416091
2026-02-03 05:00:00,104629.32129416091
2026-02-03 05:15:00,104629.32129416091
2026-02-03 05:30:00,104629.32129416091
2026-02-03 05:45:00,104629.32129416091
2026-02-03 06:00:00,104629.32129416091
2026-02-03 06:15:00,104629.32129416091
2026-02-03 06:30:00,104629.32129416091
2026-02-03 06:45:00,104629.32129416091
2026-02-03 07:00:00,104249.69474788598
2026-02-03 07:15:00,104249.69474788598
2026-02-03 07:30:00,104249.69474788598
2026-02-03 07:45:00,104249.69474788598
2026-02-03 08:00:00,104249.69474788598
2026-02-03 08:15:00,104249.69474788598
2026-02-03 08:30:00,104249.69474788598
2026-02-03 08:45:00,104249.69474788598
2026-02-03 09:00:00,104249.69474788598
2026-02-03 09:15:00,103873.86446707378
2026-02-03 09:30:00,103873.86446707378
2026-02-03 09:45:00,103873.86446707378
2026-02-03 10:00:00,103501.79248906972
2026-02-03 10:15:00,103501.79248906972
2026-02-03 10:30:00,102768.77348520388
2026-02-03 10:45:00,102768.77348520388
2026-02-03 11:00:00,102768.77348520388
2026-02-03 11:15:00,102768.77348520388
2026-02-03 11:30:00,103873.86446707378
2026-02-03 11:45:00,103873.86446707378
2026-02-03 12:00:00,103873.86446707378
2026-02-03 12:15:00,103873.86446707378
2026-02-03 12:30:00,102050.34155951499
2026-02-03 12:45:00,102050.34155951499
2026-02-03 13:00:00,103501.79248906972
2026-02-03 13:15:00,103501.79248906972
2026-02-03 13:30:00,104249.69474788598
2026-02-03 13:45:00,104249.69474788598
2026-02-03 14:00:00,103873.86446707378
2026-02-03 14:15:00,103873.86446707378
2026-02-03 14:30:00,103873.86446707378
2026-02-03 14:45:00,103873.86446707378
2026-02-03 15:00:00,103873.86446707378
2026-02-03 15:15:00,103873.86446707378
2026-02-03 15:30:00,103873.86446707378
2026-02-03 15:45:00,103133.44123084567
2026-02-03 16:00:00,103501.79248906972
2026-02-03 16:15:00,102768.77348520388
2026-02-03 16:30:00,102768.77348520388
2026-02-03 16:45:00,103851.83668975995
2026-02-03 17:00:00,104967.39179045276
2026-02-03 17:15:00,106116.41354416634
2026-02-03 17:30:00,106116.41354416634
2026-02-03 17:45:00,105331.36358130409
2026-02-03 18:00:00,104944.7166121577
2026-02-03 18:15:00,104944.7166121577
2026-02-03 18:30:00,104944.7166121577
2026-02-03 18:45:00,104944.7166121577
2026-02-03 19:00:00,104944.7166121577
2026-02-03 19:15:00,104944.7166121577
2026-02-03 19:30:00,106093.05811052243
2026-02-03 19:45:00,106093.05811052243
2026-02-03 20:00:00,106093.05811052243
2026-02-03 20:15:00,106093.05811052243
2026-02-03 20:30:00,107275.8498538381
2026-02-03 20:45:00,107275.8498538381
2026-02-03 21:00:00,111041.41758323499
2026-02-03 21:15:00,111041.41758323499
2026-02-03 21:30:00,111041.41758323499
2026-02-03 21:45:00,111041.41758323499
2026-02-03 22:00:00,111041.41758323499
2026-02-03 22:15:00,111041.41758323499
2026-02-03 22:30:00,110597.67007406932
2026-02-03 22:45:00,110158.36003999528
2026-02-03 23:00:00,109723.44310626198
2026-02-03 23:15:00,109723.44310626198
2026-02-03 23:30:00,109723.44310626198
2026-02-03 23:45:00,109723.44310626198
2026-02-04 00:00:00,109723.44310626198
2026-02-04 00:15:00,109723.44310626198
2026-02-04 00:30:00,109723.44310626198
2026-02-04 00:45:00,109723.44310626198
2026-02-04 01:00:00,109723.44310626198
2026-02-04 01:15:00,109723.44310626198
2026-02-04 01:30:00,109723.44310626198
2026-02-04 01:45:00,109723.44310626198
2026-02-04 02:00:00,109723.44310626198
2026-02-04 02:15:00,109723.44310626198
2026-02-04 02:30:00,109723.44310626198
2026-02-04 02:45:00,109723.44310626198
2026-02-04 03:00:00,109723.44310626198
2026-02-04 03:15:00,108866.61325511403
2026-02-04 03:30:00,108866.61325511403
2026-02-04 03:45:00,108533.27992178072
2026-02-04 04:00:00,108533.27992178072
2026-02-04 04:15:00,108533.27992178072
2026-02-04 04:30:00,108111.28045589625
2026-02-04 04:45:00,108111.28045589625
2026-02-04 05:00:00,108111.28045589625
2026-02-04 05:15:00,108111.28045589625
2026-02-04 05:30:00,108111.28045589625
2026-02-04 05:45:00,108111.28045589625
2026-02-04 06:00:00,108111.28045589625
2026-02-04 06:15:00,108111.28045589625
2026-02-04 06:30:00,107781.28045589625
2026-02-04 06:45:00,107781.28045589625
2026-02-04 07:00:00,107781.28045589625
2026-02-04 07:15:00,107781.28045589625
2026-02-04 07:30:00,107781.28045589625
2026-02-04 07:45:00,107781.28045589625
2026-02-04 08:00:00,107781.28045589625
2026-02-04 08:15:00,107781.28045589625
2026-02-04 08:30:00,107781.28045589625
2026-02-04 08:45:00,107781.28045589625
2026-02-04 09:00:00,107781.28045589625
2026-02-04 09:15:00,107781.28045589625
2026-02-04 09:30:00,107781.28045589625
2026-02-04 09:45:00,109934.33674073598
2026-02-04 10:00:00,109495.02670666194
2026-02-04 10:15:00,109060.10977292867
2026-02-04 10:30:00,109060.10977292867
2026-02-04 10:45:00,109060.10977292867
2026-02-04 11:00:00,109060.10977292867
2026-02-04 11:15:00,107781.28045589625
2026-02-04 11:30:00,108958.31315646891
2026-02-04 11:45:00,108958.31315646891
2026-02-04 12:00:00,108619.84282946319
2026-02-04 12:15:00,108619.84282946319
2026-02-04 12:30:00,107953.0224382292
2026-02-04 12:45:00,107953.0224382292
2026-02-04 13:00:00,107953.0224382292
2026-02-04 13:15:00,107953.0224382292
2026-02-04 13:30:00,107953.0224382292
2026-02-04 13:45:00,107953.0224382292
2026-02-04 14:00:00,107953.0224382292
2026-02-04 14:15:00,107121.6412904902
2026-02-04 14:30:00,107121.6412904902
2026-02-04 14:45:00,107121.6412904902
2026-02-04 15:00:00,106712.17563074196
2026-02-04 15:15:00,107751.8928868261
2026-02-04 15:30:00,107751.8928868261
2026-02-04 15:45:00,107751.8928868261
2026-02-04 16:00:00,107751.8928868261
2026-02-04 16:15:00,107751.8928868261
2026-02-04 16:30:00,106058.62496529354
2026-02-04 16:45:00,106058.62496529354
2026-02-04 17:00:00,106058.62496529354
2026-02-04 17:15:00,106058.62496529354
2026-02-04 17:30:00,106058.62496529354
2026-02-04 17:45:00,106058.62496529354
2026-02-04 18:00:00,106058.62496529354
2026-02-04 18:15:00,106058.62496529354
2026-02-04 18:30:00,106058.62496529354
2026-02-04 18:45:00,106058.62496529354
2026-02-04 19:00:00,106058.62496529354
2026-02-04 19:15:00,107524.75823033764
2026-02-04 19:30:00,107524.75823033764
2026-02-04 19:45:00,107524.75823033764
2026-02-04 20:00:00,107524.75823033764
2026-02-04 20:15:00,107524.75823033764
2026-02-04 20:30:00,107524.75823033764
2026-02-04 20:45:00,107524.75823033764
2026-02-04 21:00:00,107524.75823033764
2026-02-04 21:15:00,107524.75823033764
2026-02-04 21:30:00,107524.75823033764
2026-02-04 21:45:00,107524.75823033764
2026-02-04 22:00:00,107524.75823033764
2026-02-04 22:15:00,107524.75823033764
2026-02-04 22:30:00,107524.75823033764
2026-02-04 22:45:00,107524.75823033764
2026-02-04 23:00:00,107524.75823033764
2026-02-04 23:15:00,107524.75823033764
2026-02-04 23:30:00,106718.06993406764
2026-02-04 23:45:00,106320.76581387958
2026-02-05 00:00:00,106320.76581387958
2026-02-05 00:15:00,106320.76581387958
2026-02-05 00:30:00,106320.76581387958
2026-02-05 00:45:00,106320.76581387958
2026-02-05 01:00:00,106320.76581387958
2026-02-05 01:15:00,106320.76581387958
2026-02-05 01:30:00,106320.76581387958
2026-02-05 01:45:00,106320.76581387958
2026-02-05 02:00:00,106320.76581387958
2026-02-05 02:15:00,106320.76581387958
2026-02-05 02:30:00,106320.76581387958
2026-02-05 02:45:00,106320.76581387958
2026-02-05 03:00:00,106320.76581387958
2026-02-05 03:15:00,106320.76581387958
2026-02-05 03:30:00,106320.76581387958
2026-02-05 03:45:00,106320.76581387958
2026-02-05 04:00:00,106320.76581387958
2026-02-05 04:15:00,106320.76581387958
2026-02-05 04:30:00,106320.76581387958
2026-02-05 04:45:00,105651.04475469919
2026-02-05 05:00:00,105321.19871947172
2026-02-05 05:15:00,104927.86764048555
2026-02-05 05:30:00,104927.86764048555
2026-02-05 05:45:00,104927.86764048555
2026-02-05 06:00:00,104927.86764048555
2026-02-05 06:15:00,104927.86764048555
2026-02-05 06:30:00,104538.46987228922
2026-02-05 06:45:00,103771.31732916567
2026-02-05 07:00:00,103771.31732916567
2026-02-05 07:15:00,103771.31732916567
2026-02-05 07:30:00,103444.76975429046
2026-02-05 07:45:00,103444.76975429046
2026-02-05 08:00:00,103444.76975429046
2026-02-05 08:15:00,103066.93748920734
2026-02-05 08:30:00,102692.88354677506
2026-02-05 08:45:00,103444.76975429046
2026-02-05 09:00:00,106686.59649188732
2026-02-05 09:15:00,107438.48269940272
2026-02-05 09:30:00,107438.48269940272
2026-02-05 09:45:00,107438.48269940272
2026-02-05 10:00:00,106686.59649188732
2026-02-05 10:15:00,106686.59649188732
2026-02-05 10:30:00,106686.59649188732
2026-02-05 10:45:00,106686.59649188732
2026-02-05 11:00:00,106686.59649188732
2026-02-05 11:15:00,106686.59649188732
2026-02-05 11:30:00,106316.28308887937
2026-02-05 11:45:00,106316.28308887937
2026-02-05 12:00:00,106316.28308887937
2026-02-05 12:15:00,106316.28308887937
2026-02-05 12:30:00,106316.28308887937
2026-02-05 12:45:00,105949.67281990149
2026-02-05 13:00:00,105949.67281990149
2026-02-05 13:15:00,105949.67281990149
2026-02-05 13:30:00,105949.67281990149
2026-02-05 13:45:00,105949.67281990149
2026-02-05 14:00:00,105949.67281990149
2026-02-05 14:15:00,104871.69235160918
2026-02-05 14:30:00,105928.18543642474
2026-02-05 14:45:00,107016.37331378477
2026-02-05 15:00:00,107016.37331378477
2026-02-05 15:15:00,107016.37331378477
2026-02-05 15:30:00,106272.88708304317
2026-02-05 15:45:00,106272.88708304317
2026-02-05 16:00:00,106272.88708304317
2026-02-05 16:15:00,105909.6678544656
2026-02-05 16:30:00,104115.03959167082
2026-02-05 16:45:00,104973.00648165197
2026-02-05 17:00:00,106007.24965973792
2026-02-05 17:15:00,106007.24965973792
2026-02-05 17:30:00,105652.1595019284
2026-02-05 17:45:00,105652.1595019284
2026-02-05 18:00:00,105652.1595019284
2026-02-05 18:15:00,104952.59638202787
2026-02-05 18:30:00,104952.59638202787
2026-02-05 18:45:00,104952.59638202787
2026-02-05 19:00:00,104952.59638202787
2026-02-05 19:15:00,104952.59638202787
2026-02-05 19:30:00,105652.1595019284
2026-02-05 19:45:00,105652.1595019284
2026-02-05 20:00:00,105652.1595019284
2026-02-05 20:15:00,105652.1595019284
2026-02-05 20:30:00,105652.1595019284
2026-02-05 20:45:00,105652.1595019284
2026-02-05 21:00:00,105652.1595019284
2026-02-05 21:15:00,104952.59638202787
2026-02-05 21:30:00,104952.59638202787
2026-02-05 21:45:00,104952.59638202787
2026-02-05 22:00:00,104952.59638202787
2026-02-05 22:15:00,104952.59638202787
2026-02-05 22:30:00,104952.59638202787
2026-02-05 22:45:00,104952.59638202787
2026-02-05 23:00:00,104952.59638202787
2026-02-05 23:15:00,104952.59638202787
2026-02-05 23:30:00,107050.8670584753
2026-02-05 23:45:00,107793.03357237775
2026-02-06 00:00:00,107793.03357237775
2026-02-06 00:15:00,107793.03357237775
2026-02-06 00:30:00,107793.03357237775
2026-02-06 00:45:00,107793.03357237775
2026-02-06 01:00:00,107793.03357237775
2026-02-06 01:15:00,108911.8775631855
2026-02-06 01:30:00,110064.28687371744
2026-02-06 01:45:00,108911.8775631855
2026-02-06 02:00:00,108911.8775631855
2026-02-06 02:15:00,108540.22855773097
2026-02-06 02:30:00,108540.22855773097
2026-02-06 02:45:00,108540.22855773097
2026-02-06 03:00:00,108540.22855773097
2026-02-06 03:15:00,108540.22855773097
2026-02-06 03:30:00,108540.22855773097
2026-02-06 03:45:00,108540.22855773097
2026-02-06 04:00:00,108540.22855773097
2026-02-06 04:15:00,108540.22855773097
2026-02-06 04:30:00,108540.22855773097
2026-02-06 04:45:00,108540.22855773097
2026-02-06 05:00:00,108540.22855773097
2026-02-06 05:15:00,108540.22855773097
2026-02-06 05:30:00,108540.22855773097
2026-02-06 05:45:00,108540.22855773097
2026-02-06 06:00:00,108540.22855773097
2026-02-06 06:15:00,108540.22855773097
2026-02-06 06:30:00,106657.5777975994
2026-02-06 06:45:00,106657.5777975994
2026-02-06 07:00:00,106657.5777975994
2026-02-06 07:15:00,106289.6452821994
2026-02-06 07:30:00,105204.63826135572
2026-02-06 07:45:00,105204.63826135572
2026-02-06 08:00:00,105204.63826135572
2026-02-06 08:15:00,105204.63826135572
2026-02-06 08:30:00,104840.38507110975
2026-02-06 08:45:00,104135.0099516316
2026-02-06 09:00:00,103787.60384379217
2026-02-06 09:15:00,103787.60384379217
2026-02-06 09:30:00,103787.60384379217
2026-02-06 09:45:00,103787.60384379217
2026-02-06 10:00:00,102766.09127170712
2026-02-06 10:15:00,102766.09127170712
2026-02-06 10:30:00,102766.09127170712
2026-02-06 10:45:00,102766.09127170712
2026-02-06 11:00:00,102766.09127170712
2026-02-06 11:15:00,110123.30673339975
2026-02-06 11:30:00,110123.30673339975
2026-02-06 11:45:00,110123.30673339975
2026-02-06 12:00:00,110123.30673339975
2026-02-06 12:15:00,110123.30673339975
2026-02-06 12:30:00,110123.30673339975
2026-02-06 12:45:00,110123.30673339975
2026-02-06 13:00:00,110123.30673339975
2026-02-06 13:15:00,110123.30673339975
2026-02-06 13:30:00,110123.30673339975
2026-02-06 13:45:00,110123.30673339975
2026-02-06 14:00:00,110123.30673339975
2026-02-06 14:15:00,110123.30673339975
2026-02-06 14:30:00,110123.30673339975
2026-02-06 14:45:00,110123.30673339975
2026-02-06 15:00:00,110123.30673339975
2026-02-06 15:15:00,110123.30673339975
2026-02-06 15:30:00,110123.30673339975
2026-02-06 15:45:00,109762.69607505621
2026-02-06 16:00:00,109405.69152329612
2026-02-06 16:15:00,109052.25701705363
2026-02-06 16:30:00,108702.35685587357
2026-02-06 16:45:00,108355.95569630532
2026-02-06 17:00:00,108355.95569630532
2026-02-06 17:15:00,108355.95569630532
2026-02-06 17:30:00,108355.95569630532
2026-02-06 17:45:00,108355.95569630532
2026-02-06 18:00:00,108355.95569630532
2026-02-06 18:15:00,108355.95569630532
2026-02-06 18:30:00,108355.95569630532
2026-02-06 18:45:00,108355.95569630532
2026-02-06 19:00:00,108355.95569630532
2026-02-06 19:15:00,108355.95569630532
2026-02-06 19:30:00,108355.95569630532
2026-02-06 19:45:00,108355.95569630532
2026-02-06 20:00:00,108355.95569630532
2026-02-06 20:15:00,108355.95569630532
