time,portfolio_equity
2026-01-30 11:30:00,114856.05635252633
2026-01-30 11:45:00,91578.24548938026
2026-01-30 12:00:00,120263.87632566932
2026-01-30 12:15:00,120263.87632566932
2026-01-30 12:30:00,120263.87632566932
2026-01-30 12:45:00,120263.87632566932
2026-01-30 13:00:00,120263.87632566932
2026-01-30 13:15:00,120263.87632566932
2026-01-30 13:30:00,120263.87632566932
2026-01-30 13:45:00,120263.87632566932
2026-01-30 14:00:00,120263.87632566932
2026-01-30 14:15:00,120263.87632566932
2026-01-30 14:30:00,120263.87632566932
2026-01-30 14:45:00,117768.48831822377
2026-01-30 15:00:00,119105.14233037802
2026-01-30 15:15:00,119105.14233037802
2026-01-30 15:30:00,90131.12751549784
2026-01-30 15:45:00,115738.84476527061
2026-01-30 16:00:00,115738.84476527061
2026-01-30 16:15:00,115738.84476527061
2026-01-30 16:30:00,115209.52454180107
2026-01-30 16:45:00,115456.36696225416
2026-01-30 17:00:00,89563.1495736762
2026-01-30 17:15:00,89280.50443625904
2026-01-30 17:30:00,89000.68575021607
2026-01-30 17:45:00,116003.41475144903
2026-01-30 18:00:00,88723.66525103353
2026-01-30 18:15:00,88449.41495684281
2026-01-30 18:30:00,117114.14335107949
2026-01-30 18:45:00,88177.90716559399
2026-01-30 19:00:00,87909.11445225767
2026-01-30 19:15:00,116003.41475144903
2026-01-30 19:30:00,116003.41475144903
2026-01-30 19:45:00,116003.41475144903
2026-01-30 20:00:00,116003.41475144903
2026-01-30 20:15:00,116003.41475144903
2026-01-30 20:30:00,116003.41475144903
2026-01-30 20:45:00,116003.41475144903
2026-01-30 21:00:00,87643.0096660547
2026-01-30 21:15:00,115456.36696225416
2026-01-30 21:30:00,115456.36696225416
2026-01-30 21:45:00,115456.36696225416
2026-01-30 22:00:00,115456.36696225416
2026-01-30 22:15:00,115456.36696225416
2026-01-30 22:30:00,115456.36696225416
2026-01-30 22:45:00,115456.36696225416
2026-01-30 23:00:00,115456.36696225416
2026-01-30 23:15:00,115456.36696225416
2026-01-30 23:30:00,115456.36696225416
2026-01-30 23:45:00,115456.36696225416
2026-02-02 01:00:00,87379.56592771376
2026-02-02 01:15:00,88161.99383058638
2026-02-02 01:30:00,88967.89457054518
2026-02-02 01:45:00,123454.45291799723
2026-02-02 02:00:00,123454.45291799723
2026-02-02 02:15:00,123454.45291799723
2026-02-02 02:30:00,123454.45291799723
2026-02-02 02:45:00,123454.45291799723
2026-02-02 03:00:00,124039.16429988938
2026-02-02 03:15:00,126047.59152278751
2026-02-02 03:30:00,123753.66416108418
2026-02-02 03:45:00,125742.00711175332
2026-02-02 04:00:00,125742.00711175332
2026-02-02 04:15:00,125742.00711175332
2026-02-02 04:30:00,123471.01902366703
2026-02-02 04:45:00,91782.99795953499
2026-02-02 05:00:00,131203.00099576637
2026-02-02 05:15:00,131203.00099576637
2026-02-02 05:30:00,131203.00099576637
2026-02-02 05:45:00,131203.00099576637
2026-02-02 06:00:00,131203.00099576637
2026-02-02 06:15:00,131203.00099576637
2026-02-02 06:30:00,131203.00099576637
2026-02-02 06:45:00,128954.72278856095
2026-02-02 07:00:00,130903.49771451179
2026-02-02 07:15:00,130903.49771451179
2026-02-02 07:30:00,130903.49771451179
2026-02-02 07:45:00,129785.78428610862
2026-02-02 08:00:00,141124.50736167165
2026-02-02 08:15:00,129500.45317195059
2026-02-02 08:30:00,129217.97536893415
2026-02-02 08:45:00,141124.50736167165
2026-02-02 09:00:00,102559.48442046248
2026-02-02 09:15:00,102265.94125450484
2026-02-02 09:30:00,124963.69274146146
2026-02-02 09:45:00,101576.61517529315
2026-02-02 10:00:00,101288.91351833806
2026-02-02 10:15:00,134851.9375845074
2026-02-02 10:30:00,101004.08887795254
2026-02-02 10:45:00,134231.48270346015
2026-02-02 11:00:00,134231.48270346015
2026-02-02 11:15:00,101850.01805989759
2026-02-02 11:30:00,133617.23237122342
2026-02-02 11:45:00,133617.23237122342
2026-02-02 12:00:00,133617.23237122342
2026-02-02 12:15:00,133617.23237122342
2026-02-02 12:30:00,133617.23237122342
2026-02-02 12:45:00,133617.23237122342
2026-02-02 13:00:00,133617.23237122342
2026-02-02 13:15:00,133617.23237122342
2026-02-02 13:30:00,133617.23237122342
2026-02-02 13:45:00,133617.23237122342
2026-02-02 14:00:00,102721.32511730096
2026-02-02 14:15:00,102422.1763609258
2026-02-02 14:30:00,139374.19415997222
2026-02-02 14:45:00,139374.19415997222
2026-02-02 15:00:00,102126.01909211441
2026-02-02 15:15:00,138708.51671317036
2026-02-02 15:30:00,126644.19354562381
2026-02-02 15:45:00,137923.00170185597
2026-02-02 16:00:00,137923.00170185597
2026-02-02 16:15:00,137923.00170185597
2026-02-02 16:30:00,137923.00170185597
2026-02-02 16:45:00,137923.00170185597
2026-02-02 17:00:00,137923.00170185597
2026-02-02 17:15:00,137923.00170185597
2026-02-02 17:30:00,126370.10561583476
2026-02-02 17:45:00,126098.7585653436
2026-02-02 18:00:00,101047.30838467673
2026-02-02 18:15:00,125171.10431302348
2026-02-02 18:30:00,136877.10501817073
2026-02-02 18:45:00,136877.10501817073
2026-02-02 19:00:00,136877.10501817073
2026-02-02 19:15:00,136877.10501817073
2026-02-02 19:30:00,136877.10501817073
2026-02-02 19:45:00,136877.10501817073
2026-02-02 20:00:00,136877.10501817073
2026-02-02 20:15:00,136877.10501817073
2026-02-02 20:30:00,136877.10501817073
2026-02-02 20:45:00,136877.10501817073
2026-02-02 21:00:00,136877.10501817073
2026-02-02 21:15:00,136877.10501817073
2026-02-02 21:30:00,125968.94604558265
2026-02-02 21:45:00,125695.02038407067
2026-02-02 22:00:00,98493.0520070527
2026-02-02 22:15:00,134347.55792544966
2026-02-02 22:30:00,134347.55792544966
2026-02-02 22:45:00,134347.55792544966
2026-02-02 23:00:00,124771.40351356332
2026-02-02 23:15:00,133983.3218404829
2026-02-02 23:30:00,133983.3218404829
2026-02-02 23:45:00,133983.3218404829
2026-02-03 01:00:00,124502.92897271542
2026-02-03 01:15:00,124237.13917727601
2026-02-03 01:30:00,132216.05379794774
2026-02-03 01:45:00,123974.007279791
2026-02-03 02:00:00,124755.5090153215
2026-02-03 02:15:00,124487.19341945602
2026-02-03 02:30:00,139357.66352649016
2026-02-03 02:45:00,124221.56097954919
2026-02-03 03:00:00,123958.58486404145
2026-02-03 03:15:00,123698.23850968877
2026-02-03 03:30:00,143684.10960918854
2026-02-03 03:45:00,143684.10960918854
2026-02-03 04:00:00,87298.62859871224
2026-02-03 04:15:00,86758.97564605845
2026-02-03 04:30:00,88361.74491544018
2026-02-03 04:45:00,122397.62609702491
2026-02-03 05:00:00,141941.1547470851
2026-02-03 05:15:00,141941.1547470851
2026-02-03 05:30:00,141941.1547470851
2026-02-03 05:45:00,141941.1547470851
2026-02-03 06:00:00,141941.1547470851
2026-02-03 06:15:00,141941.1547470851
2026-02-03 06:30:00,141941.1547470851
2026-02-03 06:45:00,141941.1547470851
2026-02-03 07:00:00,107354.9894496793
2026-02-03 07:15:00,141308.1021187337
2026-02-03 07:30:00,141308.1021187337
2026-02-03 07:45:00,141308.1021187337
2026-02-03 08:00:00,141308.1021187337
2026-02-03 08:15:00,88415.4434264657
2026-02-03 08:30:00,87864.62232553438
2026-02-03 08:45:00,151997.35010520247
2026-02-03 09:00:00,151997.35010520247
2026-02-03 09:15:00,87319.30943561236
2026-02-03 09:30:00,125566.06095177835
2026-02-03 09:45:00,127278.4748648046
2026-02-03 10:00:00,128139.53771391718
2026-02-03 10:15:00,169114.50462429837
2026-02-03 10:30:00,88087.20158663188
2026-02-03 10:45:00,87539.66290409889
2026-02-03 11:00:00,126755.56902656722
2026-02-03 11:15:00,126505.77738850798
2026-02-03 11:30:00,87659.50828781037
2026-02-03 11:45:00,167778.31081111092
2026-02-03 12:00:00,167778.31081111092
2026-02-03 12:15:00,167778.31081111092
2026-02-03 12:30:00,127979.60548473753
2026-02-03 12:45:00,164998.8272496346
2026-02-03 13:00:00,89232.1929807036
2026-02-03 13:15:00,163940.85789959095
2026-02-03 13:30:00,163940.85789959095
2026-02-03 13:45:00,163940.85789959095
2026-02-03 14:00:00,125453.10038276654
2026-02-03 14:15:00,88359.75452457198
2026-02-03 14:30:00,89050.75175690485
2026-02-03 14:45:00,159979.75103016492
2026-02-03 15:00:00,124541.5536408349
2026-02-03 15:15:00,160657.3374418493
2026-02-03 15:30:00,160657.3374418493
2026-02-03 15:45:00,124225.12506716067
2026-02-03 16:00:00,87863.88471105738
2026-02-03 16:15:00,87318.57919728017
2026-02-03 16:30:00,87710.01525876843
2026-02-03 16:45:00,157040.5311161577
2026-02-03 17:00:00,157040.5311161577
2026-02-03 17:15:00,157040.5311161577
2026-02-03 17:30:00,123563.1537410729
2026-02-03 17:45:00,156468.34861641328
2026-02-03 18:00:00,120071.44331485443
2026-02-03 18:15:00,122660.8555369955
2026-02-03 18:30:00,122425.82089826188
2026-02-03 18:45:00,203853.32858657336
2026-02-03 19:00:00,122193.13660591558
2026-02-03 19:15:00,201769.87944180687
2026-02-03 19:30:00,85929.84290794953
2026-02-03 19:45:00,123709.44703147316
2026-02-03 20:00:00,203744.60119171586
2026-02-03 20:15:00,203744.60119171586
2026-02-03 20:30:00,85178.10447602405
2026-02-03 20:45:00,202730.87109462256
2026-02-03 21:00:00,202730.87109462256
2026-02-03 21:15:00,162096.40636433713
2026-02-03 21:30:00,202032.5436597964
2026-02-03 21:45:00,202032.5436597964
2026-02-03 22:00:00,202032.5436597964
2026-02-03 22:15:00,202032.5436597964
2026-02-03 22:30:00,161804.42357681383
2026-02-03 22:45:00,161515.36061716577
2026-02-03 23:00:00,197986.8079614307
2026-02-03 23:15:00,197986.8079614307
2026-02-03 23:30:00,197986.8079614307
2026-02-03 23:45:00,197986.8079614307
2026-02-04 00:00:00,197986.8079614307
2026-02-04 00:15:00,197986.8079614307
2026-02-04 00:30:00,197986.8079614307
2026-02-04 00:45:00,197986.8079614307
2026-02-04 01:00:00,120550.0583616907
2026-02-04 01:15:00,120328.77791490137
2026-02-04 01:30:00,192160.2910753225
2026-02-04 01:45:00,120109.71027257992
2026-02-04 02:00:00,191222.90830139682
2026-02-04 02:15:00,191222.90830139682
2026-02-04 02:30:00,191222.90830139682
2026-02-04 02:45:00,119892.83330668168
2026-02-04 03:00:00,194972.4393970995
2026-02-04 03:15:00,159359.50904298932
2026-02-04 03:30:00,118382.8603714889
2026-02-04 03:45:00,192378.3370676692
2026-02-04 04:00:00,158944.94395237195
2026-02-04 04:15:00,191108.84809702088
2026-02-04 04:30:00,158641.34372742023
2026-02-04 04:45:00,190483.60883062266
2026-02-04 05:00:00,190483.60883062266
2026-02-04 05:15:00,190483.60883062266
2026-02-04 05:30:00,190483.60883062266
2026-02-04 05:45:00,190483.60883062266
2026-02-04 06:00:00,190483.60883062266
2026-02-04 06:15:00,190483.60883062266
2026-02-04 06:30:00,190153.60883062266
2026-02-04 06:45:00,190153.60883062266
2026-02-04 07:00:00,190153.60883062266
2026-02-04 07:15:00,190153.60883062266
2026-02-04 07:30:00,158010.77950471803
2026-02-04 07:45:00,189534.6219568884
2026-02-04 08:00:00,115843.4952702054
2026-02-04 08:15:00,115624.55732250023
2026-02-04 08:30:00,155811.08098724458
2026-02-04 08:45:00,155516.49799257415
2026-02-04 09:00:00,190146.19713067095
2026-02-04 09:15:00,118788.51813796538
2026-02-04 09:30:00,154288.0330126484
2026-02-04 09:45:00,153999.31221957193
2026-02-04 10:00:00,153713.4786344262
2026-02-04 10:15:00,153430.50338513195
2026-02-04 10:30:00,153150.35788833062
2026-02-04 10:45:00,187939.88034482062
2026-02-04 11:00:00,83121.91574481866
2026-02-04 11:15:00,82617.39658737047
2026-02-04 11:30:00,117513.5735518804
2026-02-04 11:45:00,186027.04242653132
2026-02-04 12:00:00,185539.65865058184
2026-02-04 12:15:00,185688.5720995256
2026-02-04 12:30:00,185206.0621613356
2026-02-04 12:45:00,117334.81819814083
2026-02-04 13:00:00,184112.74861602893
2026-02-04 13:15:00,117102.68444097963
2026-02-04 13:30:00,183212.83555468888
2026-02-04 13:45:00,116872.87202139007
2026-02-04 14:00:00,116645.35772599638
2026-02-04 14:15:00,147070.8809775361
2026-02-04 14:30:00,180220.45079259895
2026-02-04 14:45:00,180220.45079259895
2026-02-04 15:00:00,146801.77433108928
2026-02-04 15:15:00,179473.89837669174
2026-02-04 15:30:00,180659.56570408551
2026-02-04 15:45:00,180659.56570408551
2026-02-04 16:00:00,180659.56570408551
2026-02-04 16:15:00,180659.56570408551
2026-02-04 16:30:00,114127.14219859536
2026-02-04 16:45:00,199165.80305846588
2026-02-04 17:00:00,199165.80305846588
2026-02-04 17:15:00,199165.80305846588
2026-02-04 17:30:00,199165.80305846588
2026-02-04 17:45:00,199165.80305846588
2026-02-04 18:00:00,199165.80305846588
2026-02-04 18:15:00,199165.80305846588
2026-02-04 18:30:00,199165.80305846588
2026-02-04 18:45:00,199165.80305846588
2026-02-04 19:00:00,199165.80305846588
2026-02-04 19:15:00,199022.75739357516
2026-02-04 19:30:00,167547.44662661542
2026-02-04 19:45:00,202415.72528696439
2026-02-04 20:00:00,202415.72528696439
2026-02-04 20:15:00,202415.72528696439
2026-02-04 20:30:00,202415.72528696439
2026-02-04 20:45:00,202415.72528696439
2026-02-04 21:00:00,202415.72528696439
2026-02-04 21:15:00,202415.72528696439
2026-02-04 21:30:00,168338.70089916303
2026-02-04 21:45:00,82624.74663644072
2026-02-04 22:00:00,199521.55464124453
2026-02-04 22:15:00,199521.55464124453
2026-02-04 22:30:00,199521.55464124453
2026-02-04 22:45:00,199521.55464124453
2026-02-04 23:00:00,199521.55464124453
2026-02-04 23:15:00,199521.55464124453
2026-02-04 23:30:00,82135.0424158956
2026-02-04 23:45:00,164338.44023816485
2026-02-05 00:00:00,193366.3649311817
2026-02-05 00:15:00,193366.3649311817
2026-02-05 00:30:00,193366.3649311817
2026-02-05 00:45:00,193366.3649311817
2026-02-05 01:00:00,110678.15993057279
2026-02-05 01:15:00,111327.25142396099
2026-02-05 01:30:00,198677.8606427071
2026-02-05 01:45:00,198677.8606427071
2026-02-05 02:00:00,111104.3966778977
2026-02-05 02:15:00,197581.49980445637
2026-02-05 02:30:00,197581.49980445637
2026-02-05 02:45:00,197581.49980445637
2026-02-05 03:00:00,110883.77047929505
2026-02-05 03:15:00,110665.35054267844
2026-02-05 03:30:00,195421.55931701857
2026-02-05 03:45:00,195421.55931701857
2026-02-05 04:00:00,110449.11480542796
2026-02-05 04:15:00,189255.55990440128
2026-02-05 04:30:00,189255.55990440128
2026-02-05 04:45:00,188151.65050886804
2026-02-05 05:00:00,188864.52730548434
2026-02-05 05:15:00,158964.4728415497
2026-02-05 05:30:00,187702.11828763637
2026-02-05 05:45:00,187702.11828763637
2026-02-05 06:00:00,187702.11828763637
2026-02-05 06:15:00,187702.11828763637
2026-02-05 06:30:00,159747.3508095675
2026-02-05 06:45:00,159478.56270721473
2026-02-05 07:00:00,186073.50619597227
2026-02-05 07:15:00,186073.50619597227
2026-02-05 07:30:00,186682.0406914632
2026-02-05 07:45:00,106726.44014224579
2026-02-05 08:00:00,183752.70433767035
2026-02-05 08:15:00,107362.23808048331
2026-02-05 08:30:00,182770.50904963695
2026-02-05 08:45:00,81347.30463025192
2026-02-05 09:00:00,159380.76034734392
2026-02-05 09:15:00,111785.98355775501
2026-02-05 09:30:00,186764.2219947494
2026-02-05 09:45:00,186764.2219947494
2026-02-05 10:00:00,186764.2219947494
2026-02-05 10:15:00,186764.2219947494
2026-02-05 10:30:00,186764.2219947494
2026-02-05 10:45:00,162636.7460283115
2026-02-05 11:00:00,185183.9813108198
2026-02-05 11:15:00,185183.9813108198
2026-02-05 11:30:00,87145.14174398153
2026-02-05 11:45:00,183695.3607262892
2026-02-05 12:00:00,183695.3607262892
2026-02-05 12:15:00,161085.73064901904
2026-02-05 12:30:00,183184.27594940545
2026-02-05 12:45:00,108735.45485550568
2026-02-05 13:00:00,182221.6263476039
2026-02-05 13:15:00,109389.93902809337
2026-02-05 13:30:00,181268.60324182032
2026-02-05 13:45:00,181268.60324182032
2026-02-05 14:00:00,181268.60324182032
2026-02-05 14:15:00,109165.23279550494
2026-02-05 14:30:00,86559.23984874495
2026-02-05 14:45:00,194942.83554333838
2026-02-05 15:00:00,121419.02869923062
2026-02-05 15:15:00,200862.36336268543
2026-02-05 15:30:00,86710.96337715804
2026-02-05 15:45:00,199216.95895763615
2026-02-05 16:00:00,199216.95895763615
2026-02-05 16:15:00,197178.9701711861
2026-02-05 16:30:00,87859.41536416246
2026-02-05 16:45:00,163669.01613499736
2026-02-05 17:00:00,166596.4943266082
2026-02-05 17:15:00,197178.1904990757
2026-02-05 17:30:00,197178.1904990757
2026-02-05 17:45:00,197178.1904990757
2026-02-05 18:00:00,197178.1904990757
2026-02-05 18:15:00,120908.00218170471
2026-02-05 18:30:00,120669.7524740819
2026-02-05 18:45:00,120433.88526353535
2026-02-05 19:00:00,185911.01268497918
2026-02-05 19:15:00,185911.01268497918
2026-02-05 19:30:00,156209.4095535569
2026-02-05 19:45:00,185311.83137623942
2026-02-05 20:00:00,185311.83137623942
2026-02-05 20:15:00,185311.83137623942
2026-02-05 20:30:00,185311.83137623942
2026-02-05 20:45:00,185311.83137623942
2026-02-05 21:00:00,185311.83137623942
2026-02-05 21:15:00,185311.83137623942
2026-02-05 21:30:00,185311.83137623942
2026-02-05 21:45:00,185311.83137623942
2026-02-05 22:00:00,185311.83137623942
2026-02-05 22:15:00,185311.83137623942
2026-02-05 22:30:00,185311.83137623942
2026-02-05 22:45:00,185311.83137623942
2026-02-05 23:00:00,185311.83137623942
2026-02-05 23:15:00,185311.83137623942
2026-02-05 23:30:00,119601.19541635452
2026-02-05 23:45:00,199642.9372370768
2026-02-06 00:00:00,199642.9372370768
2026-02-06 00:15:00,199642.9372370768
2026-02-06 00:30:00,199642.9372370768
2026-02-06 00:45:00,199642.9372370768
2026-02-06 01:00:00,119370.02196329783
2026-02-06 01:15:00,119141.16024477172
2026-02-06 01:30:00,119820.87954879428
2026-02-06 01:45:00,120520.99043193752
2026-02-06 02:00:00,120280.619028725
2026-02-06 02:15:00,118823.8563414379
2026-02-06 02:30:00,199960.83245043468
2026-02-06 02:45:00,228772.23005489036
2026-02-06 03:00:00,228772.23005489036
2026-02-06 03:15:00,228772.23005489036
2026-02-06 03:30:00,199661.6888257834
2026-02-06 03:45:00,227603.58742950571
2026-02-06 04:00:00,227603.58742950571
2026-02-06 04:15:00,227603.58742950571
2026-02-06 04:30:00,118615.93424991882
2026-02-06 04:45:00,226271.05524505262
2026-02-06 05:00:00,226271.05524505262
2026-02-06 05:15:00,226271.05524505262
2026-02-06 05:30:00,226271.05524505262
2026-02-06 05:45:00,226271.05524505262
2026-02-06 06:00:00,226271.05524505262
2026-02-06 06:15:00,226271.05524505262
2026-02-06 06:30:00,198033.00445292558
2026-02-06 06:45:00,224561.55129984254
2026-02-06 07:00:00,224561.55129984254
2026-02-06 07:15:00,222412.59220256258
