time,portfolio_equity
2026-01-29 03:45:00,97297.30775700828
2026-01-29 04:00:00,97297.30775700828
2026-01-29 04:15:00,100976.8318470082
2026-01-29 04:30:00,96346.28568724128
2026-01-29 04:45:00,96346.28568724128
2026-01-29 05:00:00,100619.83793610819
2026-01-29 05:15:00,96035.59723793896
2026-01-29 05:30:00,96035.59723793896
2026-01-29 05:45:00,96035.59723793896
2026-01-29 06:00:00,100266.4139643172
2026-01-29 06:15:00,101316.08316053641
2026-01-29 06:30:00,95122.04923229883
2026-01-29 06:45:00,95122.04923229883
2026-01-29 07:00:00,95122.04923229883
2026-01-29 07:15:00,95789.9512940027
2026-01-29 07:30:00,94486.3614945677
2026-01-29 07:45:00,94486.3614945677
2026-01-29 08:00:00,94486.3614945677
2026-01-29 08:15:00,94486.3614945677
2026-01-29 08:30:00,94486.3614945677
2026-01-29 08:45:00,96768.31157856408
2026-01-29 09:00:00,96432.40788086469
2026-01-29 09:15:00,93556.47012147548
2026-01-29 09:30:00,96099.86322014226
2026-01-29 09:45:00,93252.68483834696
2026-01-29 10:00:00,95770.64400602708
2026-01-29 10:15:00,96748.42507194918
2026-01-29 10:30:00,96412.72023931594
2026-01-29 10:45:00,93556.47012147548
2026-01-29 11:00:00,93556.47012147548
2026-01-29 11:15:00,93556.47012147548
2026-01-29 11:30:00,93556.47012147548
2026-01-29 11:45:00,93556.47012147548
2026-01-29 12:00:00,93556.47012147548
2026-01-29 12:15:00,93556.47012147548
2026-01-29 12:30:00,93556.47012147548
2026-01-29 12:45:00,93556.47012147548
2026-01-29 13:00:00,93556.47012147548
2026-01-29 13:15:00,93556.47012147548
2026-01-29 13:30:00,93556.47012147548
2026-01-29 13:45:00,93556.47012147548
2026-01-29 14:00:00,100831.6633218189
2026-01-29 14:15:00,92962.56241281719
2026-01-29 14:30:00,92962.56241281719
2026-01-29 14:45:00,92962.56241281719
2026-01-29 15:00:00,95486.46474635074
2026-01-29 15:15:00,96473.53766574227
2026-01-29 15:30:00,99263.43007920825
2026-01-29 15:45:00,91183.4382417069
2026-01-29 16:00:00,91183.4382417069
2026-01-29 16:15:00,103265.05948574108
2026-01-29 16:30:00,98240.31793552662
2026-01-29 16:45:00,105928.8333758314
2026-01-29 17:00:00,101314.51230557972
2026-01-29 17:15:00,105596.68235138322
2026-01-29 17:30:00,105267.85283717953
2026-01-29 17:45:00,103056.29989129081
2026-01-29 18:00:00,104942.31161811786
2026-01-29 18:15:00,102752.87420168804
2026-01-29 18:30:00,102752.87420168804
2026-01-29 18:45:00,102752.87420168804
2026-01-29 19:00:00,102752.87420168804
2026-01-29 19:15:00,104620.02581124683
2026-01-29 19:30:00,101569.21210064182
2026-01-29 19:45:00,101569.21210064182
2026-01-29 20:00:00,101569.21210064182
2026-01-29 20:15:00,101569.21210064182
2026-01-29 20:30:00,101569.21210064182
2026-01-29 20:45:00,101569.21210064182
2026-01-29 21:00:00,101569.21210064182
2026-01-29 21:15:00,101569.21210064182
2026-01-29 21:30:00,101569.21210064182
2026-01-29 21:45:00,101569.21210064182
2026-01-29 22:00:00,101569.21210064182
2026-01-29 22:15:00,101569.21210064182
2026-01-29 22:30:00,101853.95044157878
2026-01-29 22:45:00,102483.2836195619
2026-01-29 23:00:00,103920.09030312313
2026-01-29 23:15:00,103584.98135956257
2026-01-29 23:30:00,98127.65602524314
2026-01-29 23:45:00,98127.65602524314
2026-01-30 01:00:00,103253.22350543764
2026-01-30 01:15:00,98407.64047047721
2026-01-30 01:30:00,98407.64047047721
2026-01-30 01:45:00,98407.64047047721
2026-01-30 02:00:00,98407.64047047721
2026-01-30 02:15:00,98407.64047047721
2026-01-30 02:30:00,98407.64047047721
2026-01-30 02:45:00,102924.78322985394
2026-01-30 03:00:00,98127.65602524314
2026-01-30 03:15:00,102599.62735702608
2026-01-30 03:30:00,97850.47142446139
2026-01-30 03:45:00,97850.47142446139
2026-01-30 04:00:00,97850.47142446139
2026-01-30 04:15:00,97850.47142446139
2026-01-30 04:30:00,97850.47142446139
2026-01-30 04:45:00,95722.16523803787
2026-01-30 05:00:00,95372.68967376476
2026-01-30 05:15:00,97112.66175844806
2026-01-30 05:30:00,97112.66175844806
2026-01-30 05:45:00,97112.66175844806
2026-01-30 06:00:00,97112.66175844806
2026-01-30 06:15:00,97112.66175844806
2026-01-30 06:30:00,97112.66175844806
2026-01-30 06:45:00,97112.66175844806
2026-01-30 07:00:00,97112.66175844806
2026-01-30 07:15:00,97112.66175844806
2026-01-30 07:30:00,97112.66175844806
2026-01-30 07:45:00,97112.66175844806
2026-01-30 08:00:00,97112.66175844806
2026-01-30 08:15:00,97112.66175844806
2026-01-30 08:30:00,97112.66175844806
2026-01-30 08:45:00,97112.66175844806
2026-01-30 09:00:00,97112.66175844806
2026-01-30 09:15:00,96410.63209965591
2026-01-30 09:30:00,96054.27186676662
2026-01-30 09:45:00,95701.47523620621
2026-01-30 10:00:00,96749.2812289706
2026-01-30 10:15:00,96389.53450478816
2026-01-30 10:30:00,106906.36549509752
2026-01-30 10:45:00,97721.80457763748
2026-01-30 11:00:00,97369.21681326626
2026-01-30 11:15:00,102928.86770145987
2026-01-30 11:30:00,102928.86770145987
2026-01-30 11:45:00,97020.15492653877
2026-01-30 12:00:00,110354.86353319767
2026-01-30 12:15:00,110354.86353319767
2026-01-30 12:30:00,98056.86873011939
2026-01-30 12:45:00,99124.68394780745
2026-01-30 13:00:00,98758.06738973454
2026-01-30 13:15:00,98395.11699724237
2026-01-30 13:30:00,108932.42813019965
2026-01-30 13:45:00,99473.07966294415
2026-01-30 14:00:00,108467.73413030281
2026-01-30 14:15:00,108467.73413030281
2026-01-30 14:30:00,108467.73413030281
2026-01-30 14:45:00,110887.88114801941
2026-01-30 15:00:00,110572.38272977041
2026-01-30 15:15:00,107040.08924137455
2026-01-30 15:30:00,97675.33425879161
2026-01-30 15:45:00,105227.32026660006
2026-01-30 16:00:00,105227.32026660006
2026-01-30 16:15:00,105227.32026660006
2026-01-30 16:30:00,105227.32026660006
2026-01-30 16:45:00,105227.32026660006
2026-01-30 17:00:00,98774.53278900764
2026-01-30 17:15:00,98397.14129363344
2026-01-30 17:30:00,98023.52371321298
2026-01-30 17:45:00,102641.21471480114
2026-01-30 18:00:00,97653.64230859674
2026-01-30 18:15:00,102225.15640016901
2026-01-30 18:30:00,102225.15640016901
2026-01-30 18:45:00,100507.40977235601
2026-01-30 19:00:00,98611.99379338397
2026-01-30 19:15:00,103092.53475453396
2026-01-30 19:30:00,103092.53475453396
2026-01-30 19:45:00,103092.53475453396
2026-01-30 20:00:00,103092.53475453396
2026-01-30 20:15:00,103092.53475453396
2026-01-30 20:30:00,103092.53475453396
2026-01-30 20:45:00,103092.53475453396
2026-01-30 21:00:00,103092.53475453396
2026-01-30 21:15:00,103092.53475453396
2026-01-30 21:30:00,103092.53475453396
2026-01-30 21:45:00,103092.53475453396
2026-01-30 22:00:00,103092.53475453396
2026-01-30 22:15:00,103092.53475453396
2026-01-30 22:30:00,103092.53475453396
2026-01-30 22:45:00,103092.53475453396
2026-01-30 23:00:00,103092.53475453396
2026-01-30 23:15:00,103092.53475453396
2026-01-30 23:30:00,103092.53475453396
2026-01-30 23:45:00,103092.53475453396
2026-02-02 01:00:00,103092.53475453396
2026-02-02 01:15:00,103092.53475453396
2026-02-02 01:30:00,103092.53475453396
2026-02-02 01:45:00,103092.53475453396
2026-02-02 02:00:00,103092.53475453396
2026-02-02 02:15:00,103092.53475453396
2026-02-02 02:30:00,103092.53475453396
2026-02-02 02:45:00,103092.53475453396
2026-02-02 03:00:00,103092.53475453396
2026-02-02 03:15:00,103092.53475453396
2026-02-02 03:30:00,103092.53475453396
2026-02-02 03:45:00,103092.53475453396
2026-02-02 04:00:00,103092.53475453396
2026-02-02 04:15:00,103092.53475453396
2026-02-02 04:30:00,103092.53475453396
2026-02-02 04:45:00,103092.53475453396
2026-02-02 05:00:00,103092.53475453396
2026-02-02 05:15:00,103092.53475453396
2026-02-02 05:30:00,103092.53475453396
2026-02-02 05:45:00,103092.53475453396
2026-02-02 06:00:00,103092.53475453396
2026-02-02 06:15:00,103092.53475453396
2026-02-02 06:30:00,99688.6804644372
2026-02-02 06:45:00,103912.50900248652
2026-02-02 07:00:00,102394.94274032195
2026-02-02 07:15:00,102394.94274032195
2026-02-02 07:30:00,102394.94274032195
2026-02-02 07:45:00,103606.38120275794
2026-02-02 08:00:00,110528.96765617933
2026-02-02 08:15:00,103303.31468102665
2026-02-02 08:30:00,104203.42225056856
2026-02-02 08:45:00,110528.96765617933
2026-02-02 09:00:00,102003.21926607647
2026-02-02 09:15:00,101629.68769671957
2026-02-02 09:30:00,101326.80059946113
2026-02-02 09:45:00,102236.78426896523
2026-02-02 10:00:00,102735.18833570089
2026-02-02 10:15:00,103570.50693065287
2026-02-02 10:30:00,107532.64996465543
2026-02-02 10:45:00,108662.32315266813
2026-02-02 11:00:00,102868.13519467968
2026-02-02 11:15:00,108328.13914039498
2026-02-02 11:30:00,107909.03325447478
2026-02-02 11:45:00,107909.03325447478
2026-02-02 12:00:00,107909.03325447478
2026-02-02 12:15:00,107909.03325447478
2026-02-02 12:30:00,102195.99135890782
2026-02-02 12:45:00,106835.74250483446
2026-02-02 13:00:00,106041.06122364465
2026-02-02 13:15:00,106041.06122364465
2026-02-02 13:30:00,106041.06122364465
2026-02-02 13:45:00,106041.06122364465
2026-02-02 14:00:00,106041.06122364465
2026-02-02 14:15:00,106041.06122364465
2026-02-02 14:30:00,106041.06122364465
2026-02-02 14:45:00,106447.71924564711
2026-02-02 15:00:00,100735.1984928693
2026-02-02 15:15:00,101931.21802772304
2026-02-02 15:30:00,102803.55768186264
2026-02-02 15:45:00,105852.66346048724
2026-02-02 16:00:00,105852.66346048724
2026-02-02 16:15:00,105852.66346048724
2026-02-02 16:30:00,103982.62527403815
2026-02-02 16:45:00,117442.12167721134
2026-02-02 17:00:00,117442.12167721134
2026-02-02 17:15:00,117442.12167721134
2026-02-02 17:30:00,117442.12167721134
2026-02-02 17:45:00,114093.51261733213
2026-02-02 18:00:00,118452.23936916528
2026-02-02 18:15:00,113797.00436889009
2026-02-02 18:30:00,118112.1438532049
2026-02-02 18:45:00,118112.1438532049
2026-02-02 19:00:00,118112.1438532049
2026-02-02 19:15:00,118112.1438532049
2026-02-02 19:30:00,118112.1438532049
2026-02-02 19:45:00,118112.1438532049
2026-02-02 20:00:00,118112.1438532049
2026-02-02 20:15:00,118112.1438532049
2026-02-02 20:30:00,118112.1438532049
2026-02-02 20:45:00,118112.1438532049
2026-02-02 21:00:00,118112.1438532049
2026-02-02 21:15:00,118112.1438532049
2026-02-02 21:30:00,113503.46120293245
2026-02-02 21:45:00,113212.85346863439
2026-02-02 22:00:00,116462.00549082612
2026-02-02 22:15:00,116462.00549082612
2026-02-02 22:30:00,116462.00549082612
2026-02-02 22:45:00,116462.00549082612
2026-02-02 23:00:00,116462.00549082612
2026-02-02 23:15:00,116462.00549082612
2026-02-02 23:30:00,116462.00549082612
2026-02-02 23:45:00,116462.00549082612
2026-02-03 01:00:00,112925.15181167932
2026-02-03 01:15:00,112640.32717129379
2026-02-03 01:30:00,102258.23913962975
2026-02-03 01:45:00,115019.53698643256
2026-02-03 02:00:00,119308.7299255979
2026-02-03 02:15:00,114729.10130063145
2026-02-03 02:30:00,120308.71277117622
2026-02-03 02:45:00,120308.71277117622
2026-02-03 03:00:00,120308.71277117622
2026-02-03 03:15:00,114441.56997168832
2026-02-03 03:30:00,128250.95473191582
2026-02-03 03:45:00,128250.95473191582
2026-02-03 04:00:00,101044.4631856037
2026-02-03 04:15:00,113954.75388457364
2026-02-03 04:30:00,100077.08814791896
2026-02-03 04:45:00,114010.62298437255
2026-02-03 05:00:00,126264.66596435707
2026-02-03 05:15:00,126264.66596435707
2026-02-03 05:30:00,126264.66596435707
2026-02-03 05:45:00,126264.66596435707
2026-02-03 06:00:00,126264.66596435707
2026-02-03 06:15:00,126264.66596435707
2026-02-03 06:30:00,126264.66596435707
2026-02-03 06:45:00,126264.66596435707
2026-02-03 07:00:00,126264.66596435707
2026-02-03 07:15:00,126264.66596435707
2026-02-03 07:30:00,126264.66596435707
2026-02-03 07:45:00,126264.66596435707
2026-02-03 08:00:00,126264.66596435707
2026-02-03 08:15:00,114898.5687888432
2026-02-03 08:30:00,114593.70739597495
2026-02-03 08:45:00,131993.29905410478
2026-02-03 09:00:00,131993.29905410478
2026-02-03 09:15:00,114291.89461703537
2026-02-03 09:30:00,113993.0999658852
2026-02-03 09:45:00,144686.4514970086
2026-02-03 10:00:00,131234.92351949087
2026-02-03 10:15:00,144175.66053532175
2026-02-03 10:30:00,99869.48960181716
2026-02-03 10:45:00,99204.12803913231
2026-02-03 11:00:00,111101.80427779799
2026-02-03 11:15:00,98258.39914237012
2026-02-03 11:30:00,111526.87876876967
2026-02-03 11:45:00,142435.5505284916
2026-02-03 12:00:00,142435.5505284916
2026-02-03 12:15:00,142435.5505284916
2026-02-03 12:30:00,129978.21991553453
2026-02-03 12:45:00,140462.8834657251
2026-02-03 13:00:00,109272.90247319806
2026-02-03 13:15:00,137569.35585887916
2026-02-03 13:30:00,137569.35585887916
2026-02-03 13:45:00,137569.35585887916
2026-02-03 14:00:00,137569.35585887916
2026-02-03 14:15:00,110108.39089462918
2026-02-03 14:30:00,109821.53986993783
2026-02-03 14:45:00,136452.04911695482
2026-02-03 15:00:00,136452.04911695482
2026-02-03 15:15:00,136452.04911695482
2026-02-03 15:30:00,136452.04911695482
2026-02-03 15:45:00,127095.54431302327
2026-02-03 16:00:00,99793.71804867956
2026-02-03 16:15:00,99129.11420152611
2026-02-03 16:30:00,99584.48144247211
2026-02-03 16:45:00,137788.7879238298
2026-02-03 17:00:00,137788.7879238298
2026-02-03 17:15:00,137788.7879238298
2026-02-03 17:30:00,113309.81879600885
2026-02-03 17:45:00,137260.18384427516
2026-02-03 18:00:00,137260.18384427516
2026-02-03 18:15:00,114161.26196083808
2026-02-03 18:30:00,113868.93314091337
2026-02-03 18:45:00,181650.49117411202
2026-02-03 19:00:00,113579.52760918792
2026-02-03 19:15:00,179725.72116111772
2026-02-03 19:30:00,113293.01613277971
2026-02-03 19:45:00,113009.36977113559
2026-02-03 20:00:00,179725.72116111772
2026-02-03 20:15:00,179725.72116111772
2026-02-03 20:30:00,113851.79946521862
2026-02-03 20:45:00,176910.14533035184
2026-02-03 21:00:00,176910.14533035184
2026-02-03 21:15:00,162522.2964957237
2026-02-03 21:30:00,176394.19486400147
2026-02-03 21:45:00,176394.19486400147
2026-02-03 22:00:00,176394.19486400147
2026-02-03 22:15:00,176394.19486400147
2026-02-03 22:30:00,163638.5124297359
2026-02-03 22:45:00,164788.2148417685
2026-02-03 23:00:00,165972.40832616203
2026-02-03 23:15:00,176394.19486400147
2026-02-03 23:30:00,176394.19486400147
2026-02-03 23:45:00,176394.19486400147
2026-02-04 01:00:00,113046.61480389978
2026-02-04 01:15:00,113905.64036295624
2026-02-04 01:30:00,171011.43569718592
2026-02-04 01:45:00,171011.43569718592
2026-02-04 02:00:00,171011.43569718592
2026-02-04 02:15:00,171011.43569718592
2026-02-04 02:30:00,171011.43569718592
2026-02-04 02:45:00,113610.70825434686
2026-02-04 03:00:00,113318.72546682357
2026-02-04 03:15:00,168213.14211049734
2026-02-04 03:30:00,178530.71078295843
2026-02-04 03:45:00,178530.71078295843
2026-02-04 04:00:00,101798.79550768223
2026-02-04 04:15:00,180863.8998981673
2026-02-04 04:30:00,170251.0246207389
2026-02-04 04:45:00,169856.5271519639
2026-02-04 05:00:00,179867.65371728424
2026-02-04 05:15:00,179867.65371728424
2026-02-04 05:30:00,111875.45930269039
2026-02-04 05:45:00,182791.69204958144
2026-02-04 06:00:00,182791.69204958144
2026-02-04 06:15:00,182791.69204958144
2026-02-04 06:30:00,182791.69204958144
2026-02-04 06:45:00,182791.69204958144
2026-02-04 07:00:00,182791.69204958144
2026-02-04 07:15:00,182791.69204958144
2026-02-04 07:30:00,182791.69204958144
2026-02-04 07:45:00,182791.69204958144
2026-02-04 08:00:00,111580.70180273725
2026-02-04 08:15:00,111288.89187778367
2026-02-04 08:30:00,180793.8915930116
2026-02-04 08:45:00,170392.21253360403
2026-02-04 09:00:00,182295.82082596462
2026-02-04 09:15:00,112501.92928503263
2026-02-04 09:30:00,169021.62374160133
2026-02-04 09:45:00,168638.84324214642
2026-02-04 10:00:00,184933.38692146807
2026-02-04 10:15:00,168259.89054768608
2026-02-04 10:30:00,114759.0570147508
2026-02-04 10:45:00,181916.54585506418
2026-02-04 11:00:00,114475.91413637825
2026-02-04 11:15:00,98225.32042668626
2026-02-04 11:30:00,109873.03448157827
2026-02-04 11:45:00,179809.94977015525
2026-02-04 12:00:00,167513.3158443297
2026-02-04 12:15:00,179319.28601041483
2026-02-04 12:30:00,179319.28601041483
2026-02-04 12:45:00,179319.28601041483
2026-02-04 13:00:00,179319.28601041483
2026-02-04 13:15:00,179319.28601041483
2026-02-04 13:30:00,179319.28601041483
2026-02-04 13:45:00,179319.28601041483
2026-02-04 14:00:00,168616.40810577624
2026-02-04 14:15:00,177876.5387819378
2026-02-04 14:30:00,98026.03122236062
2026-02-04 14:45:00,176431.10672745173
2026-02-04 15:00:00,168388.40053704896
2026-02-04 15:15:00,175964.49037409204
2026-02-04 15:30:00,106454.95831917624
2026-02-04 15:45:00,174045.41122673487
2026-02-04 16:00:00,107262.75649927328
2026-02-04 16:15:00,173100.24063762694
2026-02-04 16:30:00,100567.89049476387
2026-02-04 16:45:00,207013.46684285026
2026-02-04 17:00:00,207013.46684285026
2026-02-04 17:15:00,207013.46684285026
2026-02-04 17:30:00,207013.46684285026
2026-02-04 17:45:00,207013.46684285026
2026-02-04 18:00:00,207013.46684285026
2026-02-04 18:15:00,207013.46684285026
2026-02-04 18:30:00,207013.46684285026
2026-02-04 18:45:00,207013.46684285026
2026-02-04 19:00:00,207013.46684285026
2026-02-04 19:15:00,207013.46684285026
2026-02-04 19:30:00,207013.46684285026
2026-02-04 19:45:00,207013.46684285026
2026-02-04 20:00:00,207013.46684285026
2026-02-04 20:15:00,207013.46684285026
2026-02-04 20:30:00,207013.46684285026
2026-02-04 20:45:00,207013.46684285026
2026-02-04 21:00:00,109553.15008089252
2026-02-04 21:15:00,205767.03877982986
2026-02-04 21:30:00,205767.03877982986
2026-02-04 21:45:00,109281.3251854917
2026-02-04 22:00:00,204533.07499743963
2026-02-04 22:15:00,204533.07499743963
2026-02-04 22:30:00,204533.07499743963
2026-02-04 22:45:00,204533.07499743963
2026-02-04 23:00:00,204533.07499743963
2026-02-04 23:15:00,204533.07499743963
2026-02-04 23:30:00,110088.64512483215
2026-02-04 23:45:00,205767.03877982986
2026-02-05 01:00:00,205767.03877982986
2026-02-05 01:15:00,109811.46527899193
2026-02-05 01:30:00,209468.9301270004
2026-02-05 01:45:00,199811.32496925746
2026-02-05 02:00:00,110144.31614906264
2026-02-05 02:15:00,207707.57415906375
2026-02-05 02:30:00,207707.57415906375
2026-02-05 02:45:00,207707.57415906375
2026-02-05 03:00:00,109861.67586025936
2026-02-05 03:15:00,110701.11751800509
2026-02-05 03:30:00,205203.61114994617
2026-02-05 03:45:00,205203.61114994617
2026-02-05 04:00:00,100851.88010934686
2026-02-05 04:15:00,188104.63953429202
2026-02-05 04:30:00,195214.56739741366
2026-02-05 04:45:00,107286.62250470837
2026-02-05 05:00:00,198699.8246160141
2026-02-05 05:15:00,192747.77872032078
2026-02-05 05:30:00,198242.76468157343
2026-02-05 05:45:00,198242.76468157343
2026-02-05 06:00:00,198242.76468157343
2026-02-05 06:15:00,198242.76468157343
2026-02-05 06:30:00,193940.39714677195
2026-02-05 06:45:00,195168.79412601676
2026-02-05 07:00:00,196898.82610740408
2026-02-05 07:15:00,196898.82610740408
2026-02-05 07:30:00,196898.82610740408
2026-02-05 07:45:00,196898.82610740408
2026-02-05 08:00:00,196898.82610740408
2026-02-05 08:15:00,104738.36794605997
2026-02-05 08:30:00,194803.03591782576
2026-02-05 08:45:00,194372.97782058312
2026-02-05 09:00:00,193947.22030431294
2026-02-05 09:15:00,104433.00180974242
2026-02-05 09:30:00,194517.58220041564
2026-02-05 09:45:00,194517.58220041564
2026-02-05 10:00:00,193592.93625969242
2026-02-05 10:15:00,193643.87280120008
2026-02-05 10:30:00,193643.87280120008
2026-02-05 10:45:00,193643.87280120008
2026-02-05 11:00:00,193643.87280120008
2026-02-05 11:15:00,193643.87280120008
2026-02-05 11:30:00,106118.82257651375
2026-02-05 11:45:00,192040.76740652142
2026-02-05 12:00:00,192040.76740652142
2026-02-05 12:15:00,193266.85659557243
2026-02-05 12:30:00,191614.75767971264
2026-02-05 12:45:00,104879.49795936642
2026-02-05 13:00:00,190453.69306578953
2026-02-05 13:15:00,105760.63400952534
2026-02-05 13:30:00,189304.23909800567
2026-02-05 13:45:00,189304.23909800567
2026-02-05 14:00:00,189304.23909800567
2026-02-05 14:15:00,105458.1106323041
2026-02-05 14:30:00,106372.44078601559
2026-02-05 14:45:00,192325.95955602272
2026-02-05 15:00:00,111579.4875099868
2026-02-05 15:15:00,205403.01936165063
2026-02-05 15:30:00,111285.9493795924
2026-02-05 15:45:00,204171.2459127396
2026-02-05 16:00:00,204171.2459127396
2026-02-05 16:15:00,204171.2459127396
2026-02-05 16:30:00,110995.34663050197
2026-02-05 16:45:00,110707.64990890241
2026-02-05 17:00:00,200549.34049533505
2026-02-05 17:15:00,200549.34049533505
2026-02-05 17:30:00,194182.35366344987
2026-02-05 17:45:00,200060.41708396294
2026-02-05 18:00:00,200060.41708396294
2026-02-05 18:15:00,193757.1001203966
2026-02-05 18:30:00,104893.5928024487
2026-02-05 18:45:00,108214.30527643175
2026-02-05 19:00:00,187435.7423878556
2026-02-05 19:15:00,187435.7423878556
2026-02-05 19:30:00,187435.7423878556
2026-02-05 19:45:00,187435.7423878556
2026-02-05 20:00:00,187435.7423878556
2026-02-05 20:15:00,187435.7423878556
2026-02-05 20:30:00,187435.7423878556
2026-02-05 20:45:00,187435.7423878556
2026-02-05 21:00:00,187435.7423878556
2026-02-05 21:15:00,183399.42731918136
2026-02-05 21:30:00,186501.12321031783
2026-02-05 21:45:00,186501.12321031783
2026-02-05 22:00:00,186501.12321031783
2026-02-05 22:15:00,186501.12321031783
2026-02-05 22:30:00,186501.12321031783
2026-02-05 22:45:00,186501.12321031783
2026-02-05 23:00:00,186501.12321031783
2026-02-05 23:15:00,186501.12321031783
2026-02-05 23:30:00,107000.5342576227
2026-02-05 23:45:00,203987.71866409847
2026-02-06 01:00:00,112013.78971911306
2026-02-06 01:15:00,102494.58481632649
2026-02-06 01:30:00,101802.97230149657
2026-02-06 01:45:00,218809.90293282183
2026-02-06 02:00:00,100705.89710949037
2026-02-06 02:15:00,117376.92005984926
2026-02-06 02:30:00,118165.36781152627
2026-02-06 02:45:00,118977.46899575362
2026-02-06 03:00:00,244027.55978335883
2026-02-06 03:15:00,244027.55978335883
2026-02-06 03:30:00,244027.55978335883
2026-02-06 03:45:00,102469.18462738737
2026-02-06 04:00:00,101777.82611444683
2026-02-06 04:15:00,238907.69962713943
2026-02-06 04:30:00,238907.69962713943
2026-02-06 04:45:00,238907.69962713943
2026-02-06 05:00:00,238907.69962713943
2026-02-06 05:15:00,238907.69962713943
2026-02-06 05:30:00,238907.69962713943
2026-02-06 05:45:00,238907.69962713943
2026-02-06 06:00:00,238907.69962713943
2026-02-06 06:15:00,238907.69962713943
2026-02-06 06:30:00,221336.26778538345
2026-02-06 06:45:00,220940.13835326192
2026-02-06 07:00:00,235561.27854238747
2026-02-06 07:15:00,235561.27854238747
2026-02-06 07:30:00,235561.27854238747
2026-02-06 07:45:00,235561.27854238747
2026-02-06 08:00:00,235561.27854238747
2026-02-06 08:15:00,235561.27854238747
2026-02-06 08:30:00,235561.27854238747
2026-02-06 08:45:00,222116.6427666629
2026-02-06 09:00:00,221712.70958472858
2026-02-06 09:15:00,233962.23747154954
2026-02-06 09:30:00,233962.23747154954
2026-02-06 09:45:00,233962.23747154954
2026-02-06 10:00:00,221312.81573461357
2026-02-06 10:15:00,233439.84834256634
2026-02-06 10:30:00,233439.84834256634
2026-02-06 10:45:00,233439.84834256634
2026-02-06 11:00:00,113196.96174381857
2026-02-06 11:15:00,219433.02091060078
2026-02-06 11:30:00,220608.82879809386
2026-02-06 11:45:00,244562.8386288975
2026-02-06 12:00:00,221819.91092221174
2026-02-06 12:15:00,243919.6044892168
2026-02-06 12:30:00,243919.6044892168
2026-02-06 12:45:00,243919.6044892168
