time,portfolio_equity
2026-02-02 22:15:00,145590.5314068644
2026-02-02 22:30:00,145590.5314068644
2026-02-02 22:45:00,145590.5314068644
2026-02-02 23:00:00,145590.5314068644
2026-02-02 23:15:00,145590.5314068644
2026-02-02 23:30:00,145590.5314068644
2026-02-02 23:45:00,145590.5314068644
2026-02-03 01:00:00,145590.5314068644
2026-02-03 01:15:00,145590.5314068644
2026-02-03 01:30:00,145590.5314068644
2026-02-03 01:45:00,145590.5314068644
2026-02-03 02:00:00,145590.5314068644
2026-02-03 02:15:00,145590.5314068644
2026-02-03 02:30:00,145590.5314068644
2026-02-03 02:45:00,145590.5314068644
2026-02-03 03:00:00,145590.5314068644
2026-02-03 03:15:00,145590.5314068644
2026-02-03 03:30:00,145590.5314068644
2026-02-03 03:45:00,145590.5314068644
2026-02-03 04:00:00,144801.29275946243
2026-02-03 04:15:00,144801.29275946243
2026-02-03 04:30:00,144801.29275946243
2026-02-03 04:45:00,144801.29275946243
2026-02-03 05:00:00,144801.29275946243
2026-02-03 05:15:00,144801.29275946243
2026-02-03 05:30:00,144801.29275946243
2026-02-03 05:45:00,144801.29275946243
2026-02-03 06:00:00,144801.29275946243
2026-02-03 06:15:00,144801.29275946243
2026-02-03 06:30:00,144801.29275946243
2026-02-03 06:45:00,144801.29275946243
2026-02-03 07:00:00,144019.94649853447
2026-02-03 07:15:00,144019.94649853447
2026-02-03 07:30:00,144019.94649853447
2026-02-03 07:45:00,144019.94649853447
2026-02-03 08:00:00,144019.94649853447
2026-02-03 08:15:00,144019.94649853447
2026-02-03 08:30:00,144019.94649853447
2026-02-03 08:45:00,144019.94649853447
2026-02-03 09:00:00,144019.94649853447
2026-02-03 09:15:00,144019.94649853447
2026-02-03 09:30:00,144019.94649853447
2026-02-03 09:45:00,144019.94649853447
2026-02-03 10:00:00,144019.94649853447
2026-02-03 10:15:00,144019.94649853447
2026-02-03 10:30:00,144019.94649853447
2026-02-03 10:45:00,144019.94649853447
2026-02-03 11:00:00,144019.94649853447
2026-02-03 11:15:00,144019.94649853447
2026-02-03 11:30:00,144019.94649853447
2026-02-03 11:45:00,144019.94649853447
2026-02-03 12:00:00,144019.94649853447
2026-02-03 12:15:00,144019.94649853447
2026-02-03 12:30:00,143246.41370021578
2026-02-03 12:45:00,143246.41370021578
2026-02-03 13:00:00,142480.6162298803
2026-02-03 13:15:00,142480.6162298803
2026-02-03 13:30:00,142480.6162298803
2026-02-03 13:45:00,142480.6162298803
2026-02-03 14:00:00,141722.47673424816
2026-02-03 14:15:00,139493.24411943092
2026-02-03 14:30:00,140971.91863357235
2026-02-03 14:45:00,140971.91863357235
2026-02-03 15:00:00,140971.91863357235
2026-02-03 15:15:00,140971.91863357235
2026-02-03 15:30:00,140971.91863357235
2026-02-03 15:45:00,139493.24411943092
2026-02-03 16:00:00,140228.8661139033
2026-02-03 16:15:00,138764.97834490327
2026-02-03 16:30:00,144801.29275946243
2026-02-03 16:45:00,144801.29275946243
2026-02-03 17:00:00,144801.29275946243
2026-02-03 17:15:00,144801.29275946243
2026-02-03 17:30:00,144801.29275946243
2026-02-03 17:45:00,144801.29275946243
2026-02-03 18:00:00,144801.29275946243
2026-02-03 18:15:00,144801.29275946243
2026-02-03 18:30:00,144801.29275946243
2026-02-03 18:45:00,144801.29275946243
2026-02-03 19:00:00,144801.29275946243
2026-02-03 19:15:00,144801.29275946243
2026-02-03 19:30:00,144801.29275946243
2026-02-03 19:45:00,144801.29275946243
2026-02-03 20:00:00,144801.29275946243
2026-02-03 20:15:00,144801.29275946243
2026-02-03 20:30:00,144801.29275946243
2026-02-03 20:45:00,144801.29275946243
2026-02-03 21:00:00,144801.29275946243
2026-02-03 21:15:00,144801.29275946243
2026-02-03 21:30:00,144801.29275946243
2026-02-03 21:45:00,144801.29275946243
2026-02-03 22:00:00,144801.29275946243
2026-02-03 22:15:00,144801.29275946243
2026-02-03 22:30:00,144801.29275946243
2026-02-03 22:45:00,144801.29275946243
2026-02-03 23:00:00,144801.29275946243
2026-02-03 23:15:00,144801.29275946243
2026-02-03 23:30:00,144801.29275946243
2026-02-03 23:45:00,144801.29275946243
2026-02-04 01:00:00,144801.29275946243
2026-02-04 01:15:00,144801.29275946243
2026-02-04 01:30:00,144801.29275946243
2026-02-04 01:45:00,144801.29275946243
2026-02-04 02:00:00,144801.29275946243
2026-02-04 02:15:00,144801.29275946243
2026-02-04 02:30:00,144801.29275946243
2026-02-04 02:45:00,144801.29275946243
2026-02-04 03:00:00,144801.29275946243
2026-02-04 03:15:00,143246.41370021578
2026-02-04 03:30:00,143246.41370021578
2026-02-04 03:45:00,143246.41370021578
2026-02-04 04:00:00,142480.6162298803
2026-02-04 04:15:00,142480.6162298803
2026-02-04 04:30:00,141722.47673424816
2026-02-04 04:45:00,141722.47673424816
2026-02-04 05:00:00,141722.47673424816
2026-02-04 05:15:00,141722.47673424816
2026-02-04 05:30:00,141722.47673424816
2026-02-04 05:45:00,141722.47673424816
2026-02-04 06:00:00,141722.47673424816
2026-02-04 06:15:00,141722.47673424816
2026-02-04 06:30:00,141722.47673424816
2026-02-04 06:45:00,141722.47673424816
2026-02-04 07:00:00,141722.47673424816
2026-02-04 07:15:00,141722.47673424816
2026-02-04 07:30:00,141722.47673424816
2026-02-04 07:45:00,141722.47673424816
2026-02-04 08:00:00,141722.47673424816
2026-02-04 08:15:00,141722.47673424816
2026-02-04 08:30:00,142480.6162298803
2026-02-04 08:45:00,141722.47673424816
2026-02-04 09:00:00,141722.47673424816
2026-02-04 09:15:00,141722.47673424816
2026-02-04 09:30:00,143974.1510362756
2026-02-04 09:45:00,146293.37556736398
2026-02-04 10:00:00,144708.8040602401
2026-02-04 10:15:00,143155.76552610798
2026-02-04 10:30:00,143155.76552610798
2026-02-04 10:45:00,143155.76552610798
2026-02-04 11:00:00,143155.76552610798
2026-02-04 11:15:00,135231.44368725864
2026-02-04 11:30:00,135231.44368725864
2026-02-04 11:45:00,135231.44368725864
2026-02-04 12:00:00,134545.79591705275
2026-02-04 12:15:00,134545.79591705275
2026-02-04 12:30:00,134545.79591705275
2026-02-04 12:45:00,134545.79591705275
2026-02-04 13:00:00,134545.79591705275
2026-02-04 13:15:00,134545.79591705275
2026-02-04 13:30:00,134545.79591705275
2026-02-04 13:45:00,134545.79591705275
2026-02-04 14:00:00,133867.0046245489
2026-02-04 14:15:00,133867.0046245489
2026-02-04 14:30:00,133867.0046245489
2026-02-04 14:45:00,133867.0046245489
2026-02-04 15:00:00,133867.0046245489
2026-02-04 15:15:00,133867.0046245489
2026-02-04 15:30:00,133867.0046245489
2026-02-04 15:45:00,133867.0046245489
2026-02-04 16:00:00,133867.0046245489
2026-02-04 16:15:00,133867.0046245489
2026-02-04 16:30:00,146907.3845328008
2026-02-04 16:45:00,146907.3845328008
2026-02-04 17:00:00,146907.3845328008
2026-02-04 17:15:00,146104.97735413944
2026-02-04 17:30:00,146104.97735413944
2026-02-04 17:45:00,146104.97735413944
2026-02-04 18:00:00,146104.97735413944
2026-02-04 18:15:00,146104.97735413944
2026-02-04 18:30:00,150942.77047500655
2026-02-04 18:45:00,153471.05358925674
2026-02-04 19:00:00,153471.05358925674
2026-02-04 19:15:00,156075.1851969344
2026-02-04 19:30:00,161520.16397542774
2026-02-04 19:45:00,161520.16397542774
2026-02-04 20:00:00,161520.16397542774
2026-02-04 20:15:00,161520.16397542774
2026-02-04 20:30:00,161520.16397542774
2026-02-04 20:45:00,161520.16397542774
2026-02-04 21:00:00,161520.16397542774
2026-02-04 21:15:00,161520.16397542774
2026-02-04 21:30:00,161520.16397542774
2026-02-04 21:45:00,161520.16397542774
2026-02-04 22:00:00,161520.16397542774
2026-02-04 22:15:00,161520.16397542774
2026-02-04 22:30:00,161520.16397542774
2026-02-04 22:45:00,161520.16397542774
2026-02-04 23:00:00,161520.16397542774
2026-02-04 23:15:00,161520.16397542774
2026-02-04 23:30:00,161520.16397542774
2026-02-04 23:45:00,161520.16397542774
2026-02-05 01:00:00,161520.16397542774
2026-02-05 01:15:00,161520.16397542774
2026-02-05 01:30:00,161520.16397542774
2026-02-05 01:45:00,160571.6290023401
2026-02-05 02:00:00,160571.6290023401
2026-02-05 02:15:00,160571.6290023401
2026-02-05 02:30:00,160571.6290023401
2026-02-05 02:45:00,160571.6290023401
2026-02-05 03:00:00,160571.6290023401
2026-02-05 03:15:00,160571.6290023401
2026-02-05 03:30:00,160571.6290023401
2026-02-05 03:45:00,160571.6290023401
2026-02-05 04:00:00,155076.32463595178
2026-02-05 04:15:00,154192.22805625893
2026-02-05 04:30:00,154192.22805625893
2026-02-05 04:45:00,153316.972442363
2026-02-05 05:00:00,152450.46938460605
2026-02-05 05:15:00,152450.46938460605
2026-02-05 05:30:00,152450.46938460605
2026-02-05 05:45:00,152450.46938460605
2026-02-05 06:00:00,152450.46938460605
2026-02-05 06:15:00,152450.46938460605
2026-02-05 06:30:00,152450.46938460605
2026-02-05 06:45:00,152450.46938460605
2026-02-05 07:00:00,152450.46938460605
2026-02-05 07:15:00,152450.46938460605
2026-02-05 07:30:00,152450.46938460605
2026-02-05 07:45:00,152450.46938460605
2026-02-05 08:00:00,152450.46938460605
2026-02-05 08:15:00,152450.46938460605
2026-02-05 08:30:00,151592.63135742664
2026-02-05 08:45:00,151592.63135742664
2026-02-05 09:00:00,149902.6046600805
2026-02-05 09:15:00,149902.6046600805
2026-02-05 09:30:00,149902.6046600805
2026-02-05 09:45:00,149902.6046600805
2026-02-05 10:00:00,149902.6046600805
2026-02-05 10:15:00,149902.6046600805
2026-02-05 10:30:00,149902.6046600805
2026-02-05 10:45:00,149902.6046600805
2026-02-05 11:00:00,149902.6046600805
2026-02-05 11:15:00,149902.6046600805
2026-02-05 11:30:00,149070.24528014637
2026-02-05 11:45:00,149070.24528014637
2026-02-05 12:00:00,149070.24528014637
2026-02-05 12:15:00,148246.20949401156
2026-02-05 12:30:00,148246.20949401156
2026-02-05 12:45:00,148246.20949401156
2026-02-05 13:00:00,148246.20949401156
2026-02-05 13:15:00,148246.20949401156
2026-02-05 13:30:00,148246.20949401156
2026-02-05 13:45:00,148246.20949401156
2026-02-05 14:00:00,148246.20949401156
2026-02-05 14:15:00,148246.20949401156
2026-02-05 14:30:00,158485.16083461585
2026-02-05 14:45:00,161239.71565965438
2026-02-05 15:00:00,161239.71565965438
2026-02-05 15:15:00,161239.71565965438
2026-02-05 15:30:00,159357.71198469395
2026-02-05 15:45:00,159357.71198469395
2026-02-05 16:00:00,159357.71198469395
2026-02-05 16:15:00,159357.71198469395
2026-02-05 16:30:00,154814.9284789406
2026-02-05 16:45:00,153933.44586081782
2026-02-05 17:00:00,156551.44923664234
2026-02-05 17:15:00,156551.44923664234
2026-02-05 17:30:00,155652.6014109426
2026-02-05 17:45:00,155652.6014109426
2026-02-05 18:00:00,155652.6014109426
2026-02-05 18:15:00,153881.78130953148
2026-02-05 18:30:00,153009.63016310285
2026-02-05 18:45:00,153009.63016310285
2026-02-05 19:00:00,153009.63016310285
2026-02-05 19:15:00,153009.63016310285
2026-02-05 19:30:00,155652.6014109426
2026-02-05 19:45:00,155652.6014109426
2026-02-05 20:00:00,155652.6014109426
2026-02-05 20:15:00,155652.6014109426
2026-02-05 20:30:00,155652.6014109426
2026-02-05 20:45:00,155652.6014109426
2026-02-05 21:00:00,155652.6014109426
2026-02-05 21:15:00,155652.6014109426
2026-02-05 21:30:00,155652.6014109426
2026-02-05 21:45:00,155652.6014109426
2026-02-05 22:00:00,154762.7420634998
2026-02-05 22:15:00,154762.7420634998
2026-02-05 22:30:00,154762.7420634998
2026-02-05 22:45:00,154762.7420634998
2026-02-05 23:00:00,154762.7420634998
2026-02-05 23:15:00,154762.7420634998
2026-02-05 23:30:00,160127.79305516699
2026-02-05 23:45:00,158322.17945327083
2026-02-06 01:00:00,158322.17945327083
2026-02-06 01:15:00,163904.000181975
2026-02-06 01:30:00,163904.000181975
2026-02-06 01:45:00,169825.75379305732
2026-02-06 02:00:00,172920.52640684904
2026-02-06 02:15:00,172920.52640684904
2026-02-06 02:30:00,171857.9878094472
2026-02-06 02:45:00,171857.9878094472
2026-02-06 03:00:00,170806.0745980194
2026-02-06 03:15:00,170806.0745980194
2026-02-06 03:30:00,169764.68051870586
2026-02-06 03:45:00,169764.68051870586
2026-02-06 04:00:00,171857.9878094472
2026-02-06 04:15:00,171857.9878094472
2026-02-06 04:30:00,171857.9878094472
2026-02-06 04:45:00,171857.9878094472
2026-02-06 05:00:00,171857.9878094472
2026-02-06 05:15:00,171857.9878094472
2026-02-06 05:30:00,171857.9878094472
2026-02-06 05:45:00,171857.9878094472
2026-02-06 06:00:00,171857.9878094472
2026-02-06 06:15:00,171857.9878094472
2026-02-06 06:30:00,170806.0745980194
2026-02-06 06:45:00,169764.68051870586
2026-02-06 07:00:00,169764.68051870586
2026-02-06 07:15:00,169764.68051870586
2026-02-06 07:30:00,169764.68051870586
2026-02-06 07:45:00,169764.68051870586
2026-02-06 08:00:00,170806.0745980194
2026-02-06 08:15:00,170806.0745980194
2026-02-06 08:30:00,170806.0745980194
2026-02-06 08:45:00,168733.70038018547
2026-02-06 09:00:00,167713.0300430503
2026-02-06 09:15:00,167713.0300430503
2026-02-06 09:30:00,167713.0300430503
2026-02-06 09:45:00,167713.0300430503
2026-02-06 10:00:00,164711.8520044083
2026-02-06 10:15:00,164711.8520044083
2026-02-06 10:30:00,164711.8520044083
2026-02-06 10:45:00,164711.8520044083
2026-02-06 11:00:00,167713.0300430503
2026-02-06 11:15:00,183807.09603120515
2026-02-06 11:30:00,187321.30891214136
2026-02-06 11:45:00,187321.30891214136
2026-02-06 12:00:00,186114.76248968663
2026-02-06 12:15:00,186114.76248968663
2026-02-06 12:30:00,186114.76248968663
2026-02-06 12:45:00,186114.76248968663
2026-02-06 13:00:00,190940.9481795057
2026-02-06 13:15:00,190940.9481795057
2026-02-06 13:30:00,190940.9481795057
2026-02-06 13:45:00,190940.9481795057
2026-02-06 14:00:00,190940.9481795057
2026-02-06 14:15:00,189698.2053643773
2026-02-06 14:30:00,189698.2053643773
2026-02-06 14:45:00,189698.2053643773
2026-02-06 15:00:00,189698.2053643773
2026-02-06 15:15:00,189698.2053643773
2026-02-06 15:30:00,189698.2053643773
2026-02-06 15:45:00,189698.2053643773
2026-02-06 16:00:00,189698.2053643773
2026-02-06 16:15:00,184850.27184384805
2026-02-06 16:30:00,210649.3267767477
2026-02-06 16:45:00,214968.8065800502
2026-02-06 17:00:00,213485.7851809164
2026-02-06 17:15:00,212017.5939957739
2026-02-06 17:30:00,212017.5939957739
2026-02-06 17:45:00,212017.5939957739
2026-02-06 18:00:00,216378.121815647
2026-02-06 18:15:00,216378.121815647
2026-02-06 18:30:00,216378.121815647
2026-02-06 18:45:00,216378.121815647
2026-02-06 19:00:00,216378.121815647
2026-02-06 19:15:00,216378.121815647
2026-02-06 19:30:00,216378.121815647
2026-02-06 19:45:00,216378.121815647
2026-02-06 20:00:00,216378.121815647
2026-02-06 20:15:00,216378.121815647
2026-02-06 20:30:00,216378.121815647
2026-02-06 20:45:00,216378.121815647
2026-02-06 21:00:00,216378.121815647
2026-02-06 21:15:00,216378.121815647
2026-02-06 21:30:00,216378.121815647
2026-02-06 21:45:00,216378.121815647
2026-02-06 22:00:00,216378.121815647
2026-02-06 22:15:00,216378.121815647
2026-02-06 22:30:00,216378.121815647
2026-02-06 22:45:00,220869.46547011638
2026-02-06 23:00:00,220869.46547011638
2026-02-06 23:15:00,220869.46547011638
2026-02-06 23:30:00,220869.46547011638
2026-02-06 23:45:00,220869.46547011638
2026-02-09 01:00:00,220869.46547011638
2026-02-09 01:15:00,220869.46547011638
2026-02-09 01:30:00,220869.46547011638
2026-02-09 01:45:00,220869.46547011638
2026-02-09 02:00:00,220869.46547011638
2026-02-09 02:15:00,220869.46547011638
2026-02-09 02:30:00,220869.46547011638
2026-02-09 02:45:00,219327.43748208188
2026-02-09 03:00:00,216289.4881428551
2026-02-09 03:15:00,216289.4881428551
2026-02-09 03:30:00,216289.4881428551
2026-02-09 03:45:00,214793.2599280932
2026-02-09 04:00:00,214793.2599280932
2026-02-09 04:15:00,214793.2599280932
2026-02-09 04:30:00,214793.2599280932
2026-02-09 04:45:00,214793.2599280932
2026-02-09 05:00:00,214793.2599280932
2026-02-09 05:15:00,213311.99399547893
2026-02-09 05:30:00,213311.99399547893
2026-02-09 05:45:00,211845.5407221908
2026-02-09 06:00:00,211845.5407221908
2026-02-09 06:15:00,211845.5407221908
2026-02-09 06:30:00,211845.5407221908
2026-02-09 06:45:00,204730.33134915537
2026-02-09 07:00:00,204730.33134915537
2026-02-09 07:15:00,204730.33134915537
2026-02-09 07:30:00,204730.33134915537
2026-02-09 07:45:00,204730.33134915537
2026-02-09 08:00:00,207533.58298386767
2026-02-09 08:15:00,207533.58298386767
2026-02-09 08:30:00,207533.58298386767
2026-02-09 08:45:00,207533.58298386767
2026-02-09 09:00:00,207533.58298386767
2026-02-09 09:15:00,207533.58298386767
2026-02-09 09:30:00,207533.58298386767
2026-02-09 09:45:00,207533.58298386767
2026-02-09 10:00:00,207533.58298386767
2026-02-09 10:15:00,207533.58298386767
2026-02-09 10:30:00,207533.58298386767
2026-02-09 10:45:00,207533.58298386767
2026-02-09 11:00:00,207533.58298386767
