time,portfolio_equity
2026-01-29 13:00:00,107356.74718267011
2026-01-29 13:15:00,106983.12960224964
2026-01-29 13:30:00,106983.12960224964
2026-01-29 13:45:00,106983.12960224964
2026-01-29 14:00:00,106247.0656070633
2026-01-29 14:15:00,106247.0656070633
2026-01-29 14:30:00,106247.0656070633
2026-01-29 14:45:00,106247.0656070633
2026-01-29 15:00:00,105884.54484239893
2026-01-29 15:15:00,105525.64928538118
2026-01-29 15:30:00,104796.08233481608
2026-01-29 15:45:00,104436.76144624883
2026-01-29 16:00:00,104436.76144624883
2026-01-29 16:15:00,104436.76144624883
2026-01-29 16:30:00,107735.31750163231
2026-01-29 16:45:00,108901.45722233859
2026-01-29 17:00:00,112692.27405801017
2026-01-29 17:15:00,113835.8846500532
2026-01-29 17:30:00,116250.96118955484
2026-01-29 17:45:00,118837.73407748889
2026-01-29 18:00:00,118032.94061434692
2026-01-29 18:15:00,116739.82561161212
2026-01-29 18:30:00,116739.82561161212
2026-01-29 18:45:00,116739.82561161212
2026-01-29 19:00:00,115428.0579561806
2026-01-29 19:15:00,113453.27702394375
2026-01-29 19:30:00,113453.27702394375
2026-01-29 19:45:00,113453.27702394375
2026-01-29 20:00:00,113453.27702394375
2026-01-29 20:15:00,113453.27702394375
2026-01-29 20:30:00,113029.02236051337
2026-01-29 20:45:00,113029.02236051337
2026-01-29 21:00:00,113029.02236051337
2026-01-29 21:15:00,113029.02236051337
2026-01-29 21:30:00,113029.02236051337
2026-01-29 21:45:00,113029.02236051337
2026-01-29 22:00:00,113029.02236051337
2026-01-29 22:15:00,113029.02236051337
2026-01-29 22:30:00,112232.06547024156
2026-01-29 22:45:00,106427.22704008911
2026-01-29 23:00:00,106427.22704008911
2026-01-29 23:15:00,107147.78941441746
2026-01-29 23:30:00,107147.78941441746
2026-01-29 23:45:00,106785.69776902633
2026-01-30 01:00:00,107513.53855117619
2026-01-30 01:15:00,107513.53855117619
2026-01-30 01:30:00,107513.53855117619
2026-01-30 01:45:00,107513.53855117619
2026-01-30 02:00:00,107513.53855117619
2026-01-30 02:15:00,107513.53855117619
2026-01-30 02:30:00,107147.78941441746
2026-01-30 02:45:00,106427.22704008911
2026-01-30 03:00:00,105028.83451527395
2026-01-30 03:15:00,104687.93241887426
2026-01-30 03:30:00,104687.93241887426
2026-01-30 03:45:00,104687.93241887426
2026-01-30 04:00:00,104687.93241887426
2026-01-30 04:15:00,104687.93241887426
2026-01-30 04:30:00,104687.93241887426
2026-01-30 04:45:00,104311.87950345455
2026-01-30 05:00:00,103939.58711718902
2026-01-30 05:15:00,103939.58711718902
2026-01-30 05:30:00,103939.58711718902
2026-01-30 05:45:00,103939.58711718902
2026-01-30 06:00:00,103939.58711718902
2026-01-30 06:15:00,103939.58711718902
2026-01-30 06:30:00,103939.58711718902
2026-01-30 06:45:00,103939.58711718902
2026-01-30 07:00:00,103939.58711718902
2026-01-30 07:15:00,103939.58711718902
2026-01-30 07:30:00,103939.58711718902
2026-01-30 07:45:00,103939.58711718902
2026-01-30 08:00:00,103939.58711718902
2026-01-30 08:15:00,103939.58711718902
2026-01-30 08:30:00,103939.58711718902
2026-01-30 08:45:00,103939.58711718902
2026-01-30 09:00:00,103939.58711718902
2026-01-30 09:15:00,103939.58711718902
2026-01-30 09:30:00,112412.03581720006
2026-01-30 09:45:00,108565.45858004116
2026-01-30 10:00:00,109809.94311113533
2026-01-30 10:15:00,109809.94311113533
2026-01-30 10:30:00,114113.3235333715
2026-01-30 10:45:00,114113.3235333715
2026-01-30 11:00:00,114113.3235333715
2026-01-30 11:15:00,114113.3235333715
2026-01-30 11:30:00,114113.3235333715
2026-01-30 11:45:00,115839.67917919919
2026-01-30 12:00:00,115839.67917919919
2026-01-30 12:15:00,115839.67917919919
2026-01-30 12:30:00,115839.67917919919
2026-01-30 12:45:00,115839.67917919919
2026-01-30 13:00:00,115839.67917919919
2026-01-30 13:15:00,115839.67917919919
2026-01-30 13:30:00,115839.67917919919
2026-01-30 13:45:00,115839.67917919919
2026-01-30 14:00:00,115839.67917919919
2026-01-30 14:15:00,115839.67917919919
2026-01-30 14:30:00,115839.67917919919
2026-01-30 14:45:00,114340.25144312142
2026-01-30 15:00:00,113974.71884082415
2026-01-30 15:15:00,113974.71884082415
2026-01-30 15:30:00,111373.297423104
2026-01-30 15:45:00,111373.297423104
2026-01-30 16:00:00,111373.297423104
2026-01-30 16:15:00,111373.297423104
2026-01-30 16:30:00,111373.297423104
2026-01-30 16:45:00,111373.297423104
2026-01-30 17:00:00,110954.77505848062
2026-01-30 17:15:00,110540.43791750344
2026-01-30 17:30:00,111796.04728635994
2026-01-30 17:45:00,111796.04728635994
2026-01-30 18:00:00,111373.297423104
2026-01-30 18:15:00,112654.40074812851
2026-01-30 18:30:00,112654.40074812851
2026-01-30 18:45:00,116405.43638574748
2026-01-30 19:00:00,115978.4163218526
2026-01-30 19:15:00,115978.4163218526
2026-01-30 19:30:00,115978.4163218526
2026-01-30 19:45:00,115978.4163218526
2026-01-30 20:00:00,115978.4163218526
2026-01-30 20:15:00,115978.4163218526
2026-01-30 20:30:00,115978.4163218526
2026-01-30 20:45:00,115978.4163218526
2026-01-30 21:00:00,115978.4163218526
2026-01-30 21:15:00,115978.4163218526
2026-01-30 21:30:00,115978.4163218526
2026-01-30 21:45:00,115978.4163218526
2026-01-30 22:00:00,115978.4163218526
2026-01-30 22:15:00,115978.4163218526
2026-01-30 22:30:00,115978.4163218526
2026-01-30 22:45:00,115137.14409397324
2026-01-30 23:00:00,115137.14409397324
2026-01-30 23:15:00,115137.14409397324
2026-01-30 23:30:00,115137.14409397324
2026-01-30 23:45:00,115137.14409397324
2026-02-02 01:00:00,115137.14409397324
2026-02-02 01:15:00,117591.25841679247
2026-02-02 01:30:00,117591.25841679247
2026-02-02 01:45:00,117164.49116158597
2026-02-02 02:00:00,115929.4879533709
2026-02-02 02:15:00,114685.25182034266
2026-02-02 02:30:00,114685.25182034266
2026-02-02 02:45:00,114685.25182034266
2026-02-02 03:00:00,120179.41688396453
2026-02-02 03:15:00,120179.41688396453
2026-02-02 03:30:00,119725.0478894178
2026-02-02 03:45:00,119725.0478894178
2026-02-02 04:00:00,119725.0478894178
2026-02-02 04:15:00,119725.0478894178
2026-02-02 04:30:00,119275.22258481654
2026-02-02 04:45:00,121797.04189626046
2026-02-02 05:00:00,120517.49810769528
2026-02-02 05:15:00,120517.49810769528
2026-02-02 05:30:00,120517.49810769528
2026-02-02 05:45:00,120517.49810769528
2026-02-02 06:00:00,120517.49810769528
2026-02-02 06:15:00,120517.49810769528
2026-02-02 06:30:00,120090.98351150693
2026-02-02 06:45:00,119645.65645995169
2026-02-02 07:00:00,119645.65645995169
2026-02-02 07:15:00,119645.65645995169
2026-02-02 07:30:00,119645.65645995169
2026-02-02 07:45:00,129812.31249699133
2026-02-02 08:00:00,129812.31249699133
2026-02-02 08:15:00,133116.3831761788
2026-02-02 08:30:00,133116.3831761788
2026-02-02 08:45:00,133116.3831761788
2026-02-02 09:00:00,133116.3831761788
2026-02-02 09:15:00,133116.3831761788
2026-02-02 09:30:00,133116.3831761788
2026-02-02 09:45:00,132694.1337259523
2026-02-02 10:00:00,132276.10677022807
2026-02-02 10:15:00,131700.5257220261
2026-02-02 10:30:00,131286.67903585912
2026-02-02 10:45:00,131286.67903585912
2026-02-02 11:00:00,130716.85379813917
2026-02-02 11:15:00,129743.0185934911
2026-02-02 11:30:00,129743.0185934911
2026-02-02 11:45:00,129743.0185934911
2026-02-02 12:00:00,129743.0185934911
2026-02-02 12:15:00,129743.0185934911
2026-02-02 12:30:00,129184.53287800179
2026-02-02 12:45:00,129184.53287800179
2026-02-02 13:00:00,129184.53287800179
2026-02-02 13:15:00,129184.53287800179
2026-02-02 13:30:00,129184.53287800179
2026-02-02 13:45:00,129184.53287800179
2026-02-02 14:00:00,130848.36418942481
2026-02-02 14:15:00,130008.08778347408
2026-02-02 14:30:00,130008.08778347408
2026-02-02 14:45:00,130008.08778347408
2026-02-02 15:00:00,130008.08778347408
2026-02-02 15:15:00,130008.08778347408
2026-02-02 15:30:00,130008.08778347408
2026-02-02 15:45:00,130008.08778347408
2026-02-02 16:00:00,130008.08778347408
2026-02-02 16:15:00,130008.08778347408
2026-02-02 16:30:00,131249.62784197505
2026-02-02 16:45:00,131249.62784197505
2026-02-02 17:00:00,131249.62784197505
2026-02-02 17:15:00,131249.62784197505
2026-02-02 17:30:00,131249.62784197505
2026-02-02 17:45:00,130696.72698364062
2026-02-02 18:00:00,130696.72698364062
2026-02-02 18:15:00,130149.35513388953
2026-02-02 18:30:00,130149.35513388953
2026-02-02 18:45:00,130149.35513388953
2026-02-02 19:00:00,130149.35513388953
2026-02-02 19:15:00,130149.35513388953
2026-02-02 19:30:00,130149.35513388953
2026-02-02 19:45:00,130149.35513388953
2026-02-02 20:00:00,130149.35513388953
2026-02-02 20:15:00,130149.35513388953
2026-02-02 20:30:00,130149.35513388953
2026-02-02 20:45:00,130149.35513388953
2026-02-02 21:00:00,130149.35513388953
2026-02-02 21:15:00,130149.35513388953
2026-02-02 21:30:00,129070.97785269495
2026-02-02 21:45:00,127273.82247039123
2026-02-02 22:00:00,128113.60140750132
2026-02-02 22:15:00,128113.60140750132
2026-02-02 22:30:00,128113.60140750132
2026-02-02 22:45:00,128113.60140750132
2026-02-02 23:00:00,127587.79819264411
2026-02-02 23:15:00,127587.79819264411
2026-02-02 23:30:00,127587.79819264411
2026-02-02 23:45:00,127587.79819264411
2026-02-03 01:00:00,129181.19491588397
2026-02-03 01:15:00,125036.60884970956
2026-02-03 01:30:00,125036.60884970956
2026-02-03 01:45:00,130790.63236570709
2026-02-03 02:00:00,130790.63236570708
2026-02-03 02:15:00,132448.35293902486
2026-02-03 02:30:00,132448.35293902486
2026-02-03 02:45:00,131879.20220885242
2026-02-03 03:00:00,131315.7429859817
2026-02-03 03:15:00,138391.33922601864
2026-02-03 03:30:00,138391.33922601864
2026-02-03 03:45:00,138391.33922601864
2026-02-03 04:00:00,135684.61306951335
2026-02-03 04:15:00,134661.10027215158
2026-02-03 04:30:00,134057.28826251163
2026-02-03 04:45:00,136509.3780193528
2026-02-03 05:00:00,136509.3780193528
2026-02-03 05:15:00,136509.3780193528
2026-02-03 05:30:00,136509.3780193528
2026-02-03 05:45:00,136509.3780193528
2026-02-03 06:00:00,136509.3780193528
2026-02-03 06:15:00,136509.3780193528
2026-02-03 06:30:00,136509.3780193528
2026-02-03 06:45:00,136509.3780193528
2026-02-03 07:00:00,136099.91235960452
2026-02-03 07:15:00,136099.91235960452
2026-02-03 07:30:00,136099.91235960452
2026-02-03 07:45:00,136099.91235960452
2026-02-03 08:00:00,136099.91235960452
2026-02-03 08:15:00,139604.6593599333
2026-02-03 08:30:00,147520.8447024462
2026-02-03 08:45:00,147520.8447024462
2026-02-03 09:00:00,147520.8447024462
2026-02-03 09:15:00,153646.62742720582
2026-02-03 09:30:00,165959.70543663698
2026-02-03 09:45:00,169039.61645628384
2026-02-03 10:00:00,168578.75924884476
2026-02-03 10:15:00,168578.75924884476
2026-02-03 10:30:00,170359.4413358401
2026-02-03 10:45:00,168989.18025581504
2026-02-03 11:00:00,168075.31938123598
2026-02-03 11:15:00,167170.5971154027
2026-02-03 11:30:00,166743.3078513813
2026-02-03 11:45:00,166743.3078513813
2026-02-03 12:00:00,166743.3078513813
2026-02-03 12:15:00,166743.3078513813
2026-02-03 12:30:00,164507.2355661395
2026-02-03 12:45:00,164507.2355661395
2026-02-03 13:00:00,161984.71530728656
2026-02-03 13:15:00,161984.71530728656
2026-02-03 13:30:00,161984.71530728656
2026-02-03 13:45:00,161984.71530728656
2026-02-03 14:00:00,161085.85987075453
2026-02-03 14:15:00,159370.06398668102
2026-02-03 14:30:00,158109.69668014755
2026-02-03 14:45:00,158109.69668014755
2026-02-03 15:00:00,158109.69668014755
2026-02-03 15:15:00,158109.69668014755
2026-02-03 15:30:00,158109.69668014755
2026-02-03 15:45:00,158109.69668014755
2026-02-03 16:00:00,157291.48208006658
2026-02-03 16:15:00,155679.51749644705
2026-02-03 16:30:00,157501.5583015309
2026-02-03 16:45:00,157501.5583015309
2026-02-03 17:00:00,157501.5583015309
2026-02-03 17:15:00,157501.5583015309
2026-02-03 17:30:00,156715.58462136937
2026-02-03 17:45:00,156715.58462136937
2026-02-03 18:00:00,156715.58462136937
2026-02-03 18:15:00,210515.00755748776
2026-02-03 18:30:00,222718.88381067864
2026-02-03 18:45:00,222718.88381067864
2026-02-03 19:00:00,219856.97140952517
2026-02-03 19:15:00,219856.97140952517
2026-02-03 19:30:00,218447.4435982837
2026-02-03 19:45:00,219856.97140952517
2026-02-03 20:00:00,219856.97140952517
2026-02-03 20:15:00,219856.97140952517
2026-02-03 20:30:00,215670.53285735685
2026-02-03 20:45:00,215670.53285735685
2026-02-03 21:00:00,215670.53285735685
2026-02-03 21:15:00,215670.53285735685
2026-02-03 21:30:00,215670.53285735685
2026-02-03 21:45:00,215670.53285735685
2026-02-03 22:00:00,215670.53285735685
2026-02-03 22:15:00,215670.53285735685
2026-02-03 22:30:00,215214.8242878364
2026-02-03 22:45:00,214763.67280401115
2026-02-03 23:00:00,214763.67280401115
2026-02-03 23:15:00,214763.67280401115
2026-02-03 23:30:00,214763.67280401115
2026-02-03 23:45:00,214763.67280401115
2026-02-04 00:00:00,214763.67280401115
2026-02-04 00:15:00,214763.67280401115
2026-02-04 00:30:00,214763.67280401115
2026-02-04 00:45:00,214763.67280401115
2026-02-04 01:00:00,213396.00937829138
2026-02-04 01:15:00,213396.00937829138
2026-02-04 01:30:00,213396.00937829138
2026-02-04 01:45:00,212042.02258682877
2026-02-04 02:00:00,212042.02258682877
2026-02-04 02:15:00,212042.02258682877
2026-02-04 02:30:00,212042.02258682877
2026-02-04 02:45:00,212042.02258682877
2026-02-04 03:00:00,216063.3633574726
2026-02-04 03:15:00,215174.54981918848
2026-02-04 03:30:00,213793.88948793407
2026-02-04 03:45:00,213460.55615460075
2026-02-04 04:00:00,213902.72972389788
2026-02-04 04:15:00,213902.72972389788
2026-02-04 04:30:00,213902.72972389788
2026-02-04 04:45:00,213902.72972389788
2026-02-04 05:00:00,213902.72972389788
2026-02-04 05:15:00,213902.72972389788
2026-02-04 05:30:00,213902.72972389788
2026-02-04 05:45:00,213902.72972389788
2026-02-04 06:00:00,213902.72972389788
2026-02-04 06:15:00,213902.72972389788
2026-02-04 06:30:00,213572.72972389788
2026-02-04 06:45:00,213572.72972389788
2026-02-04 07:00:00,213572.72972389788
2026-02-04 07:15:00,213572.72972389788
2026-02-04 07:30:00,213572.72972389788
2026-02-04 07:45:00,213572.72972389788
2026-02-04 08:00:00,208186.78066116956
2026-02-04 08:15:00,212205.87599595604
2026-02-04 08:30:00,211763.7024266589
2026-02-04 08:45:00,211763.7024266589
2026-02-04 09:00:00,211763.7024266589
2026-02-04 09:15:00,210410.51723599646
2026-02-04 09:30:00,210852.6908052936
2026-02-04 09:45:00,211750.48225810583
2026-02-04 10:00:00,210410.51723599646
2026-02-04 10:15:00,209539.39108712418
2026-02-04 10:30:00,206444.44037088472
2026-02-04 10:45:00,206444.44037088472
2026-02-04 11:00:00,204706.69596717588
2026-02-04 11:15:00,206873.48094300015
2026-02-04 11:30:00,209376.77044894104
2026-02-04 11:45:00,209376.77044894104
2026-02-04 12:00:00,209038.30012193532
2026-02-04 12:15:00,209038.30012193532
2026-02-04 12:30:00,208371.47973070134
2026-02-04 12:45:00,207045.2229253331
2026-02-04 13:00:00,207045.2229253331
2026-02-04 13:15:00,201871.501745613
2026-02-04 13:30:00,201871.501745613
2026-02-04 13:45:00,201871.501745613
2026-02-04 14:00:00,201871.501745613
2026-02-04 14:15:00,201017.71100710327
2026-02-04 14:30:00,201017.71100710327
2026-02-04 14:45:00,201017.71100710327
2026-02-04 15:00:00,200597.20834237296
2026-02-04 15:15:00,201636.9255984571
2026-02-04 15:30:00,201636.9255984571
2026-02-04 15:45:00,201636.9255984571
2026-02-04 16:00:00,201636.9255984571
2026-02-04 16:15:00,201636.9255984571
2026-02-04 16:30:00,236930.8135016168
2026-02-04 16:45:00,236930.8135016168
2026-02-04 17:00:00,236930.8135016168
2026-02-04 17:15:00,241824.1992529096
2026-02-04 17:30:00,252055.77952028782
2026-02-04 17:45:00,252055.77952028782
2026-02-04 18:00:00,252055.77952028782
2026-02-04 18:15:00,252055.77952028782
2026-02-04 18:30:00,252055.77952028782
2026-02-04 18:45:00,252055.77952028782
2026-02-04 19:00:00,252055.77952028782
2026-02-04 19:15:00,253521.91278533192
2026-02-04 19:30:00,253521.91278533192
2026-02-04 19:45:00,253521.91278533192
2026-02-04 20:00:00,253521.91278533192
2026-02-04 20:15:00,253521.91278533192
2026-02-04 20:30:00,253521.91278533192
2026-02-04 20:45:00,253521.91278533192
2026-02-04 21:00:00,253521.91278533192
2026-02-04 21:15:00,253521.91278533192
2026-02-04 21:30:00,251481.6401384122
2026-02-04 21:45:00,251881.5339885272
2026-02-04 22:00:00,251881.5339885272
2026-02-04 22:15:00,251881.5339885272
2026-02-04 22:30:00,251881.5339885272
2026-02-04 22:45:00,251881.5339885272
2026-02-04 23:00:00,251881.5339885272
2026-02-04 23:15:00,251881.5339885272
2026-02-04 23:30:00,249541.3611521084
2026-02-04 23:45:00,249164.8690303576
2026-02-05 00:00:00,249164.8690303576
2026-02-05 00:15:00,249164.8690303576
2026-02-05 00:30:00,249164.8690303576
2026-02-05 00:45:00,249164.8690303576
2026-02-05 01:00:00,249164.8690303576
2026-02-05 01:15:00,254512.00376221057
2026-02-05 01:30:00,254512.00376221057
2026-02-05 01:45:00,254512.00376221057
2026-02-05 02:00:00,252676.15417094104
2026-02-05 02:15:00,252676.15417094104
2026-02-05 02:30:00,252676.15417094104
2026-02-05 02:45:00,252676.15417094104
2026-02-05 03:00:00,245514.51407628806
2026-02-05 03:15:00,249059.34689118093
2026-02-05 03:30:00,249059.34689118093
2026-02-05 03:45:00,249059.34689118093
2026-02-05 04:00:00,238734.41817566555
2026-02-05 04:15:00,238734.41817566555
2026-02-05 04:30:00,238734.41817566555
2026-02-05 04:45:00,243098.9183226974
2026-02-05 05:00:00,247954.3201298685
2026-02-05 05:15:00,245801.32450344498
2026-02-05 05:30:00,245801.32450344498
2026-02-05 05:45:00,245801.32450344498
2026-02-05 06:00:00,245801.32450344498
2026-02-05 06:15:00,244038.85876181372
2026-02-05 06:30:00,243669.85883328578
2026-02-05 06:45:00,242942.89207409284
2026-02-05 07:00:00,242942.89207409284
2026-02-05 07:15:00,242942.89207409284
2026-02-05 07:30:00,242616.34449921764
2026-02-05 07:45:00,237433.99199499073
2026-02-05 08:00:00,235740.974435818
2026-02-05 08:15:00,233706.84679058628
2026-02-05 08:30:00,233352.38693155203
2026-02-05 08:45:00,235740.974435818
2026-02-05 09:00:00,239022.1872602455
2026-02-05 09:15:00,238058.5999973495
2026-02-05 09:30:00,238058.5999973495
2026-02-05 09:45:00,238058.5999973495
2026-02-05 10:00:00,237700.55973569874
2026-02-05 10:15:00,237700.55973569874
2026-02-05 10:30:00,237700.55973569874
2026-02-05 10:45:00,235292.5490152559
2026-02-05 11:00:00,234962.1692634261
2026-02-05 11:15:00,234962.1692634261
2026-02-05 11:30:00,232975.76679936942
2026-02-05 11:45:00,232975.76679936942
2026-02-05 12:00:00,232975.76679936942
2026-02-05 12:15:00,232651.96160460103
2026-02-05 12:30:00,232651.96160460103
2026-02-05 12:45:00,231009.2283599533
2026-02-05 13:00:00,231009.2283599533
2026-02-05 13:15:00,229382.92244775206
2026-02-05 13:30:00,229382.92244775206
2026-02-05 13:45:00,229382.92244775206
2026-02-05 14:00:00,229382.92244775206
2026-02-05 14:15:00,234536.85620175808
2026-02-05 14:30:00,246393.06330436765
2026-02-05 14:45:00,247769.9154259113
2026-02-05 15:00:00,257871.4156220989
2026-02-05 15:15:00,257871.4156220989
2026-02-05 15:30:00,256930.70435758954
2026-02-05 15:45:00,256930.70435758954
2026-02-05 16:00:00,256930.70435758954
2026-02-05 16:15:00,256567.48512901197
2026-02-05 16:30:00,253099.3614875109
2026-02-05 16:45:00,252134.15182520048
2026-02-05 17:00:00,253510.18880898255
2026-02-05 17:15:00,253510.18880898255
2026-02-05 17:30:00,253037.7494445507
2026-02-05 17:45:00,253037.7494445507
2026-02-05 18:00:00,253037.7494445507
2026-02-05 18:15:00,248741.87975145865
2026-02-05 18:30:00,249957.57569161116
2026-02-05 18:45:00,232613.7525895163
2026-02-05 19:00:00,232613.7525895163
2026-02-05 19:15:00,232613.7525895163
2026-02-05 19:30:00,234002.9128242524
2026-02-05 19:45:00,234002.9128242524
2026-02-05 20:00:00,234002.9128242524
2026-02-05 20:15:00,234002.9128242524
2026-02-05 20:30:00,234002.9128242524
2026-02-05 20:45:00,234002.9128242524
2026-02-05 21:00:00,234002.9128242524
2026-02-05 21:15:00,234002.9128242524
2026-02-05 21:30:00,232502.24767225195
2026-02-05 21:45:00,232502.24767225195
2026-02-05 22:00:00,232502.24767225195
2026-02-05 22:15:00,232502.24767225195
2026-02-05 22:30:00,232502.24767225195
2026-02-05 22:45:00,232502.24767225195
2026-02-05 23:00:00,232502.24767225195
2026-02-05 23:15:00,232502.24767225195
2026-02-05 23:30:00,265255.4855256379
2026-02-05 23:45:00,265255.4855256379
2026-02-06 00:00:00,265255.4855256379
2026-02-06 00:15:00,265255.4855256379
2026-02-06 00:30:00,265255.4855256379
2026-02-06 00:45:00,265255.4855256379
2026-02-06 01:00:00,270695.0581626808
2026-02-06 01:15:00,266658.6304380006
2026-02-06 01:30:00,289415.77339079464
2026-02-06 01:45:00,289415.77339079464
2026-02-06 02:00:00,289415.77339079464
2026-02-06 02:15:00,289044.1243853401
2026-02-06 02:30:00,289044.1243853401
2026-02-06 02:45:00,289044.1243853401
2026-02-06 03:00:00,289044.1243853401
2026-02-06 03:15:00,289044.1243853401
2026-02-06 03:30:00,289044.1243853401
2026-02-06 03:45:00,284501.2609714299
2026-02-06 04:00:00,282024.1808771155
2026-02-06 04:15:00,280044.0312498993
2026-02-06 04:30:00,278083.68311895523
2026-02-06 04:45:00,278083.68311895523
2026-02-06 05:00:00,278083.68311895523
2026-02-06 05:15:00,278083.68311895523
