time,portfolio_equity
2026-01-29 21:00:00,143423.70433448075
2026-01-29 21:15:00,143423.70433448075
2026-01-29 21:30:00,143423.70433448075
2026-01-29 21:45:00,143423.70433448075
2026-01-29 22:00:00,143423.70433448075
2026-01-29 22:15:00,143423.70433448075
2026-01-29 22:30:00,142946.20197310628
2026-01-29 22:45:00,138426.0812607769
2026-01-29 23:00:00,138426.0812607769
2026-01-29 23:15:00,138426.0812607769
2026-01-29 23:30:00,138426.0812607769
2026-01-29 23:45:00,137802.67991213992
2026-01-30 01:00:00,137802.67991213992
2026-01-30 01:15:00,137802.67991213992
2026-01-30 01:30:00,137802.67991213992
2026-01-30 01:45:00,137802.67991213992
2026-01-30 02:00:00,137802.67991213992
2026-01-30 02:15:00,137802.67991213992
2026-01-30 02:30:00,137185.5125769893
2026-01-30 02:45:00,135969.63121000904
2026-01-30 03:00:00,134191.02588738015
2026-01-30 03:15:00,133609.97509247714
2026-01-30 03:30:00,133609.97509247714
2026-01-30 03:45:00,133609.97509247714
2026-01-30 04:00:00,133609.97509247714
2026-01-30 04:15:00,133609.97509247714
2026-01-30 04:30:00,133609.97509247714
2026-01-30 04:45:00,133182.4489618397
2026-01-30 05:00:00,132759.19809250865
2026-01-30 05:15:00,132759.19809250865
2026-01-30 05:30:00,132759.19809250865
2026-01-30 05:45:00,132759.19809250865
2026-01-30 06:00:00,132759.19809250865
2026-01-30 06:15:00,132759.19809250865
2026-01-30 06:30:00,132759.19809250865
2026-01-30 06:45:00,132759.19809250865
2026-01-30 07:00:00,132759.19809250865
2026-01-30 07:15:00,132759.19809250865
2026-01-30 07:30:00,132759.19809250865
2026-01-30 07:45:00,132759.19809250865
2026-01-30 08:00:00,132759.19809250865
2026-01-30 08:15:00,132759.19809250865
2026-01-30 08:30:00,132759.19809250865
2026-01-30 08:45:00,132759.19809250865
2026-01-30 09:00:00,132759.19809250865
2026-01-30 09:15:00,132759.19809250865
2026-01-30 09:30:00,139433.07424303674
2026-01-30 09:45:00,138018.24767368808
2026-01-30 10:00:00,137443.0073867341
2026-01-30 10:15:00,137443.0073867341
2026-01-30 10:30:00,139743.9685345501
2026-01-30 10:45:00,139743.9685345501
2026-01-30 11:00:00,139743.9685345501
2026-01-30 11:15:00,139743.9685345501
2026-01-30 11:30:00,139743.9685345501
2026-01-30 11:45:00,143121.45014286076
2026-01-30 12:00:00,143121.45014286076
2026-01-30 12:15:00,143121.45014286076
2026-01-30 12:30:00,143121.45014286076
2026-01-30 12:45:00,143121.45014286076
2026-01-30 13:00:00,143121.45014286076
2026-01-30 13:15:00,143121.45014286076
2026-01-30 13:30:00,143121.45014286076
2026-01-30 13:45:00,143121.45014286076
2026-01-30 14:00:00,143121.45014286076
2026-01-30 14:15:00,143121.45014286076
2026-01-30 14:30:00,143121.45014286076
2026-01-30 14:45:00,140786.77360384332
2026-01-30 15:00:00,140217.6228736709
2026-01-30 15:15:00,140217.6228736709
2026-01-30 15:30:00,137260.12517249235
2026-01-30 15:45:00,137260.12517249235
2026-01-30 16:00:00,137260.12517249235
2026-01-30 16:15:00,137260.12517249235
2026-01-30 16:30:00,137260.12517249235
2026-01-30 16:45:00,137260.12517249235
2026-01-30 17:00:00,136784.3164769715
2026-01-30 17:15:00,136313.2658684058
2026-01-30 17:30:00,137740.74001645285
2026-01-30 17:45:00,137740.74001645285
2026-01-30 18:00:00,137260.12517249235
2026-01-30 18:15:00,138716.58282788162
2026-01-30 18:30:00,138716.58282788162
2026-01-30 18:45:00,138226.20955580685
2026-01-30 19:00:00,137740.74001645285
2026-01-30 19:15:00,137740.74001645285
2026-01-30 19:30:00,137740.74001645285
2026-01-30 19:45:00,137740.74001645285
2026-01-30 20:00:00,137740.74001645285
2026-01-30 20:15:00,137740.74001645285
2026-01-30 20:30:00,137740.74001645285
2026-01-30 20:45:00,136619.45616294013
2026-01-30 21:00:00,136619.45616294013
2026-01-30 21:15:00,136619.45616294013
2026-01-30 21:30:00,136619.45616294013
2026-01-30 21:45:00,136619.45616294013
2026-01-30 22:00:00,136619.45616294013
2026-01-30 22:15:00,136619.45616294013
2026-01-30 22:30:00,136619.45616294013
2026-01-30 22:45:00,136619.45616294013
2026-01-30 23:00:00,136619.45616294013
2026-01-30 23:15:00,136619.45616294013
2026-01-30 23:30:00,136619.45616294013
2026-01-30 23:45:00,136619.45616294013
2026-02-02 01:00:00,141076.05342653242
2026-02-02 01:15:00,146014.77635692526
2026-02-02 01:30:00,145473.840115831
2026-02-02 01:45:00,144938.31323714764
2026-02-02 02:00:00,143198.1964275781
2026-02-02 02:15:00,141574.6779028381
2026-02-02 02:30:00,141574.6779028381
2026-02-02 02:45:00,141574.6779028381
2026-02-02 03:00:00,168827.6734727309
2026-02-02 03:15:00,168827.6734727309
2026-02-02 03:30:00,168827.6734727309
2026-02-02 03:45:00,168827.6734727309
2026-02-02 04:00:00,168827.6734727309
2026-02-02 04:15:00,168827.6734727309
2026-02-02 04:30:00,168827.6734727309
2026-02-02 04:45:00,168827.6734727309
2026-02-02 05:00:00,168827.6734727309
2026-02-02 05:15:00,168827.6734727309
2026-02-02 05:30:00,168827.6734727309
2026-02-02 05:45:00,170386.5370573096
2026-02-02 06:00:00,170386.53705730964
2026-02-02 06:15:00,170386.53705730964
2026-02-02 06:30:00,170386.53705730964
2026-02-02 06:45:00,169551.21485077523
2026-02-02 07:00:00,169551.21485077523
2026-02-02 07:15:00,169551.21485077523
2026-02-02 07:30:00,169551.21485077523
2026-02-02 07:45:00,178132.22928184117
2026-02-02 08:00:00,178132.22928184117
2026-02-02 08:15:00,179737.85877395727
2026-02-02 08:30:00,181391.65715083684
2026-02-02 08:45:00,181391.65715083684
2026-02-02 09:00:00,178445.2965068685
2026-02-02 09:15:00,176994.17687513315
2026-02-02 09:30:00,176994.17687513315
2026-02-02 09:45:00,175557.56843971513
2026-02-02 10:00:00,173595.350030324
2026-02-02 10:15:00,172727.30616109812
2026-02-02 10:30:00,172192.72986335412
2026-02-02 10:45:00,172192.72986335412
2026-02-02 11:00:00,171333.3664328205
2026-02-02 11:15:00,173210.02392177074
2026-02-02 11:30:00,173210.02392177074
2026-02-02 11:45:00,173210.02392177074
2026-02-02 12:00:00,173210.02392177074
2026-02-02 12:15:00,173210.02392177074
2026-02-02 12:30:00,173210.02392177074
2026-02-02 12:45:00,173210.02392177074
2026-02-02 13:00:00,173210.02392177074
2026-02-02 13:15:00,173210.02392177074
2026-02-02 13:30:00,173210.02392177074
2026-02-02 13:45:00,173210.02392177074
2026-02-02 14:00:00,173210.02392177074
2026-02-02 14:15:00,173210.02392177074
2026-02-02 14:30:00,173210.02392177074
2026-02-02 14:45:00,173210.02392177074
2026-02-02 15:00:00,173210.02392177074
2026-02-02 15:15:00,173210.02392177074
2026-02-02 15:30:00,173210.02392177074
2026-02-02 15:45:00,173210.02392177074
2026-02-02 16:00:00,173210.02392177074
2026-02-02 16:15:00,173210.02392177074
2026-02-02 16:30:00,174879.53834462573
2026-02-02 16:45:00,174879.53834462573
2026-02-02 17:00:00,174879.53834462573
2026-02-02 17:15:00,174879.53834462573
2026-02-02 17:30:00,174879.53834462573
2026-02-02 17:45:00,174879.53834462573
2026-02-02 18:00:00,174879.53834462573
2026-02-02 18:15:00,174879.53834462573
2026-02-02 18:30:00,174879.53834462573
2026-02-02 18:45:00,174879.53834462573
2026-02-02 19:00:00,174879.53834462573
2026-02-02 19:15:00,174879.53834462573
2026-02-02 19:30:00,174879.53834462573
2026-02-02 19:45:00,174879.53834462573
2026-02-02 20:00:00,174879.53834462573
2026-02-02 20:15:00,174879.53834462573
2026-02-02 20:30:00,174879.53834462573
2026-02-02 20:45:00,174879.53834462573
2026-02-02 21:00:00,174879.53834462573
2026-02-02 21:15:00,174879.53834462573
2026-02-02 21:30:00,174879.53834462573
2026-02-02 21:45:00,174879.53834462573
2026-02-02 22:00:00,173177.07716764527
2026-02-02 22:15:00,173177.07716764527
2026-02-02 22:30:00,173177.07716764527
2026-02-02 22:45:00,172334.81506937926
2026-02-02 23:00:00,171500.97559209587
2026-02-02 23:15:00,171500.97559209587
2026-02-02 23:30:00,171500.97559209587
2026-02-02 23:45:00,171500.97559209587
2026-02-03 01:00:00,171500.97559209587
2026-02-03 01:15:00,171500.97559209587
2026-02-03 01:30:00,171500.97559209587
2026-02-03 01:45:00,173977.4788396275
2026-02-03 02:00:00,176528.277184585
2026-02-03 02:15:00,179155.59947989124
2026-02-03 02:30:00,179155.59947989124
2026-02-03 02:45:00,178253.55215850277
2026-02-03 03:00:00,177360.52531032817
2026-02-03 03:15:00,184649.06766714714
2026-02-03 03:30:00,184649.06766714714
2026-02-03 03:45:00,184649.06766714714
2026-02-03 04:00:00,179615.18266539706
2026-02-03 04:15:00,178152.36417207643
2026-02-03 04:30:00,178852.11471775157
2026-02-03 04:45:00,182585.2967371327
2026-02-03 05:00:00,182585.2967371327
2026-02-03 05:15:00,182585.2967371327
2026-02-03 05:30:00,182585.2967371327
2026-02-03 05:45:00,182585.2967371327
2026-02-03 06:00:00,182585.2967371327
2026-02-03 06:15:00,182585.2967371327
2026-02-03 06:30:00,182585.2967371327
2026-02-03 06:45:00,182585.2967371327
2026-02-03 07:00:00,182040.18928632315
2026-02-03 07:15:00,182040.18928632315
2026-02-03 07:30:00,182040.18928632315
2026-02-03 07:45:00,182040.18928632315
2026-02-03 08:00:00,182040.18928632315
2026-02-03 08:15:00,187062.85563924658
2026-02-03 08:30:00,198872.9503578948
2026-02-03 08:45:00,198872.9503578948
2026-02-03 09:00:00,198872.9503578948
2026-02-03 09:15:00,208282.19384442508
2026-02-03 09:30:00,227028.22926168537
2026-02-03 09:45:00,231128.4081281433
2026-02-03 10:00:00,230514.8848898605
2026-02-03 10:15:00,230514.8848898605
2026-02-03 10:30:00,233399.4652871153
2026-02-03 10:45:00,231398.80396757746
2026-02-03 11:00:00,230007.4972359718
2026-02-03 11:15:00,228630.10357168212
2026-02-03 11:30:00,227720.50342998863
2026-02-03 11:45:00,227720.50342998863
2026-02-03 12:00:00,227720.50342998863
2026-02-03 12:15:00,227720.50342998863
2026-02-03 12:30:00,224743.69784393898
2026-02-03 12:45:00,224743.69784393898
2026-02-03 13:00:00,220563.01550362096
2026-02-03 13:15:00,220563.01550362096
2026-02-03 13:30:00,220563.01550362096
2026-02-03 13:45:00,220563.01550362096
2026-02-03 14:00:00,219366.40039319743
2026-02-03 14:15:00,215773.15152703086
2026-02-03 14:30:00,216247.79685369553
2026-02-03 14:45:00,216247.79685369553
2026-02-03 15:00:00,216247.79685369553
2026-02-03 15:15:00,216247.79685369553
2026-02-03 15:30:00,216247.79685369553
2026-02-03 15:45:00,216247.79685369553
2026-02-03 16:00:00,215002.10671348125
2026-02-03 16:15:00,211386.8981232163
2026-02-03 16:30:00,211998.47300072713
2026-02-03 16:45:00,211998.47300072713
2026-02-03 17:00:00,211998.47300072713
2026-02-03 17:15:00,211998.47300072713
2026-02-03 17:30:00,210801.868022341
2026-02-03 17:45:00,210801.868022341
2026-02-03 18:00:00,210801.868022341
2026-02-03 18:15:00,292708.7549125372
2026-02-03 18:30:00,311288.53620645485
2026-02-03 18:45:00,311288.53620645485
2026-02-03 19:00:00,306931.4200416724
2026-02-03 19:15:00,306931.4200416724
2026-02-03 19:30:00,306931.4200416724
2026-02-03 19:45:00,309099.03059601143
2026-02-03 20:00:00,309099.03059601143
2026-02-03 20:15:00,309099.03059601143
2026-02-03 20:30:00,306931.4200416724
2026-02-03 20:45:00,306931.4200416724
2026-02-03 21:00:00,312402.74346452975
2026-02-03 21:15:00,312402.74346452975
2026-02-03 21:30:00,308132.33391142654
2026-02-03 21:45:00,308132.33391142654
2026-02-03 22:00:00,308132.33391142654
2026-02-03 22:15:00,308132.33391142654
2026-02-03 22:30:00,303488.4932681461
2026-02-03 22:45:00,302869.1397185299
2026-02-03 23:00:00,298112.40558544337
2026-02-03 23:15:00,298112.40558544337
2026-02-03 23:30:00,298112.40558544337
2026-02-03 23:45:00,298112.40558544337
2026-02-04 00:00:00,298112.40558544337
2026-02-04 00:15:00,298112.40558544337
2026-02-04 00:30:00,298112.40558544337
2026-02-04 00:45:00,298112.40558544337
2026-02-04 01:00:00,288110.6396946817
2026-02-04 01:15:00,286169.89504504704
2026-02-04 01:30:00,286169.89504504704
2026-02-04 01:45:00,286169.89504504704
2026-02-04 02:00:00,298112.40558544337
2026-02-04 02:15:00,298112.40558544337
2026-02-04 02:30:00,298112.40558544337
2026-02-04 02:45:00,304234.69251107017
2026-02-04 03:00:00,317035.7822438631
2026-02-04 03:15:00,315827.7957000452
2026-02-04 03:30:00,313597.7996249188
2026-02-04 03:45:00,313264.4662915855
2026-02-04 04:00:00,322184.4505920912
2026-02-04 04:15:00,322184.4505920912
2026-02-04 04:30:00,322184.4505920912
2026-02-04 04:45:00,322184.4505920912
2026-02-04 05:00:00,322184.4505920912
2026-02-04 05:15:00,322184.4505920912
2026-02-04 05:30:00,329075.138464232
2026-02-04 05:45:00,329075.138464232
2026-02-04 06:00:00,329075.138464232
2026-02-04 06:15:00,329075.138464232
2026-02-04 06:30:00,328745.138464232
2026-02-04 06:45:00,328745.138464232
2026-02-04 07:00:00,328745.138464232
2026-02-04 07:15:00,328745.138464232
2026-02-04 07:30:00,328745.138464232
2026-02-04 07:45:00,328745.138464232
2026-02-04 08:00:00,328745.138464232
2026-02-04 08:15:00,326379.3356281303
2026-02-04 08:30:00,326980.2937579694
2026-02-04 08:45:00,326379.3356281303
2026-02-04 09:00:00,326379.3356281303
2026-02-04 09:15:00,326379.3356281303
2026-02-04 09:30:00,328164.1812737523
2026-02-04 09:45:00,330002.57228874305
2026-02-04 10:00:00,328127.9018526655
2026-02-04 10:15:00,326909.15777320135
2026-02-04 10:30:00,321648.04283580615
2026-02-04 10:45:00,321648.04283580615
2026-02-04 11:00:00,318758.2624074481
2026-02-04 11:15:00,311984.6557450915
2026-02-04 11:30:00,319979.6602936946
2026-02-04 11:45:00,319979.6602936946
2026-02-04 12:00:00,319641.18996668886
2026-02-04 12:15:00,319641.18996668886
2026-02-04 12:30:00,318974.36957545485
2026-02-04 12:45:00,316678.8334493883
2026-02-04 13:00:00,316678.8334493883
2026-02-04 13:15:00,314406.2526845823
2026-02-04 13:30:00,314406.2526845823
2026-02-04 13:45:00,314406.2526845823
2026-02-04 14:00:00,314406.2526845823
2026-02-04 14:15:00,313280.33028635173
2026-02-04 14:30:00,311030.47532919387
2026-02-04 14:45:00,311030.47532919387
2026-02-04 15:00:00,310475.9444033116
2026-02-04 15:15:00,311515.66165939556
2026-02-04 15:30:00,311515.66165939556
2026-02-04 15:45:00,311515.66165939556
2026-02-04 16:00:00,311515.66165939556
2026-02-04 16:15:00,311515.66165939556
2026-02-04 16:30:00,328184.846317495
2026-02-04 16:45:00,328184.846317495
2026-02-04 17:00:00,328184.846317495
2026-02-04 17:15:00,328184.846317495
2026-02-04 17:30:00,328184.846317495
2026-02-04 17:45:00,328184.846317495
2026-02-04 18:00:00,328184.846317495
2026-02-04 18:15:00,328184.846317495
2026-02-04 18:30:00,328184.846317495
2026-02-04 18:45:00,328184.846317495
2026-02-04 19:00:00,328184.846317495
2026-02-04 19:15:00,329650.9795825392
2026-02-04 19:30:00,329650.9795825392
2026-02-04 19:45:00,329650.9795825392
2026-02-04 20:00:00,329650.9795825392
2026-02-04 20:15:00,329650.9795825392
2026-02-04 20:30:00,329650.9795825392
2026-02-04 20:45:00,329650.9795825392
2026-02-04 21:00:00,329650.9795825392
2026-02-04 21:15:00,329650.9795825392
2026-02-04 21:30:00,325921.46489560086
2026-02-04 21:45:00,326438.3239559586
2026-02-04 22:00:00,326438.3239559586
2026-02-04 22:15:00,326438.3239559586
2026-02-04 22:30:00,326438.3239559586
2026-02-04 22:45:00,326438.3239559586
2026-02-04 23:00:00,326438.3239559586
2026-02-04 23:15:00,326438.3239559586
2026-02-04 23:30:00,323510.4839622183
2026-02-04 23:45:00,322998.7934924641
2026-02-05 00:00:00,322998.7934924641
2026-02-05 00:15:00,322998.7934924641
2026-02-05 00:30:00,322998.7934924641
2026-02-05 00:45:00,322998.7934924641
2026-02-05 01:00:00,322998.7934924641
2026-02-05 01:15:00,330159.4068646104
2026-02-05 01:30:00,330159.4068646104
2026-02-05 01:45:00,330159.4068646104
2026-02-05 02:00:00,330159.4068646104
2026-02-05 02:15:00,330159.4068646104
2026-02-05 02:30:00,330159.4068646104
2026-02-05 02:45:00,330159.4068646104
2026-02-05 03:00:00,330159.4068646104
2026-02-05 03:15:00,330159.4068646104
2026-02-05 03:30:00,330159.4068646104
2026-02-05 03:45:00,330159.4068646104
2026-02-05 04:00:00,315909.5475669268
2026-02-05 04:15:00,315909.5475669268
2026-02-05 04:30:00,315909.5475669268
2026-02-05 04:45:00,336715.20187277615
2026-02-05 05:00:00,343977.5530928797
2026-02-05 05:15:00,340864.32513682614
2026-02-05 05:30:00,340864.32513682614
2026-02-05 05:45:00,340864.32513682614
2026-02-05 06:00:00,340864.32513682614
2026-02-05 06:15:00,338283.7372897391
2026-02-05 06:30:00,337782.22946033307
2026-02-05 06:45:00,336794.20888562035
2026-02-05 07:00:00,336794.20888562035
2026-02-05 07:15:00,336794.20888562035
2026-02-05 07:30:00,336467.6613107451
2026-02-05 07:45:00,328879.7033857582
2026-02-05 08:00:00,326400.80099639186
2026-02-05 08:15:00,323460.07508555445
2026-02-05 08:30:00,323460.07508555445
2026-02-05 08:45:00,326400.80099639186
2026-02-05 09:00:00,330394.5139415043
2026-02-05 09:15:00,327940.4005760317
2026-02-05 09:30:00,327940.4005760317
2026-02-05 09:45:00,327940.4005760317
2026-02-05 10:00:00,327453.7880306669
2026-02-05 10:15:00,327453.7880306669
2026-02-05 10:30:00,327453.7880306669
2026-02-05 10:45:00,324634.61517868645
2026-02-05 11:00:00,322205.0429468685
2026-02-05 11:15:00,319799.76643736876
2026-02-05 11:30:00,319346.2117459774
2026-02-05 11:45:00,319346.2117459774
2026-02-05 12:00:00,319346.2117459774
2026-02-05 12:15:00,318897.19260149996
2026-02-05 12:30:00,318897.19260149996
2026-02-05 12:45:00,316515.9688570952
2026-02-05 13:00:00,316515.9688570952
2026-02-05 13:15:00,314158.5573501345
2026-02-05 13:30:00,314158.5573501345
2026-02-05 13:45:00,314158.5573501345
2026-02-05 14:00:00,314158.5573501345
2026-02-05 14:15:00,321160.0695258077
2026-02-05 14:30:00,336679.31562330865
2026-02-05 14:45:00,336679.31562330865
2026-02-05 15:00:00,351321.9438160738
2026-02-05 15:15:00,351321.9438160738
2026-02-05 15:30:00,348795.7035456348
2026-02-05 15:45:00,348795.7035456348
2026-02-05 16:00:00,348795.7035456348
2026-02-05 16:15:00,348432.4843170572
2026-02-05 16:30:00,341602.9089650132
2026-02-05 16:45:00,339752.66382792767
2026-02-05 17:00:00,341550.20775414683
2026-02-05 17:15:00,341550.20775414683
2026-02-05 17:30:00,340933.05100614496
2026-02-05 17:45:00,340933.05100614496
2026-02-05 18:00:00,340933.05100614496
2026-02-05 18:15:00,335492.94014069386
2026-02-05 18:30:00,332509.65974474145
2026-02-05 18:45:00,325651.54027902294
2026-02-05 19:00:00,325651.54027902294
2026-02-05 19:15:00,325651.54027902294
2026-02-05 19:30:00,326867.40078826156
2026-02-05 19:45:00,326867.40078826156
2026-02-05 20:00:00,326867.40078826156
2026-02-05 20:15:00,326867.40078826156
2026-02-05 20:30:00,326867.40078826156
2026-02-05 20:45:00,326867.40078826156
2026-02-05 21:00:00,326867.40078826156
2026-02-05 21:15:00,326867.40078826156
2026-02-05 21:30:00,315663.531028438
2026-02-05 21:45:00,311337.2687910652
2026-02-05 22:00:00,311337.2687910652
2026-02-05 22:15:00,311337.2687910652
2026-02-05 22:30:00,311337.2687910652
2026-02-05 22:45:00,311337.2687910652
2026-02-05 23:00:00,311337.2687910652
2026-02-05 23:15:00,311337.2687910652
2026-02-05 23:30:00,356016.7366712063
2026-02-05 23:45:00,356016.7366712063
2026-02-06 00:00:00,356016.7366712063
2026-02-06 00:15:00,356016.7366712063
2026-02-06 00:30:00,356016.7366712063
