time,equity
2026-01-29 17:45:00,20900.61392781159
2026-01-29 18:00:00,20900.61392781159
2026-01-29 18:15:00,20484.691710648138
2026-01-29 18:30:00,20484.691710648138
2026-01-29 18:45:00,20484.691710648138
2026-01-29 19:00:00,19876.275882150177
2026-01-29 19:15:00,19677.513123328674
2026-01-29 19:30:00,19677.513123328674
2026-01-29 19:45:00,19677.513123328674
2026-01-29 20:00:00,19677.513123328674
2026-01-29 20:15:00,19677.513123328674
2026-01-29 20:30:00,19480.737992095386
2026-01-29 20:45:00,19480.737992095386
2026-01-29 21:00:00,19480.737992095386
2026-01-29 21:15:00,19480.737992095386
2026-01-29 21:30:00,19480.737992095386
2026-01-29 21:45:00,19480.737992095386
2026-01-29 22:00:00,19480.737992095386
2026-01-29 22:15:00,19480.737992095386
2026-01-29 22:30:00,19285.930612174434
2026-01-29 22:45:00,17441.849945514135
2026-01-29 23:00:00,17441.849945514135
2026-01-29 23:15:00,17441.849945514135
2026-01-29 23:30:00,17441.849945514135
2026-01-29 23:45:00,17441.849945514135
2026-01-30 01:00:00,17441.849945514135
2026-01-30 01:15:00,17441.849945514135
2026-01-30 01:30:00,17441.849945514135
2026-01-30 01:45:00,17441.849945514135
2026-01-30 02:00:00,17441.849945514135
2026-01-30 02:15:00,17441.849945514135
2026-01-30 02:30:00,17441.849945514135
2026-01-30 02:45:00,17441.849945514135
2026-01-30 03:00:00,17441.849945514135
2026-01-30 03:15:00,17441.849945514135
2026-01-30 03:30:00,17441.849945514135
2026-01-30 03:45:00,17441.849945514135
2026-01-30 04:00:00,17441.849945514135
2026-01-30 04:15:00,17441.849945514135
2026-01-30 04:30:00,17441.849945514135
2026-01-30 04:45:00,17267.431446058992
2026-01-30 05:00:00,17094.757131598402
2026-01-30 05:15:00,17094.757131598402
2026-01-30 05:30:00,17094.757131598402
2026-01-30 05:45:00,17094.757131598402
2026-01-30 06:00:00,17094.757131598402
2026-01-30 06:15:00,17094.757131598402
2026-01-30 06:30:00,17094.757131598402
2026-01-30 06:45:00,17094.757131598402
2026-01-30 07:00:00,17094.757131598402
2026-01-30 07:15:00,17094.757131598402
2026-01-30 07:30:00,17094.757131598402
2026-01-30 07:45:00,17094.757131598402
2026-01-30 08:00:00,17094.757131598402
2026-01-30 08:15:00,17094.757131598402
2026-01-30 08:30:00,17094.757131598402
2026-01-30 08:45:00,17094.757131598402
2026-01-30 09:00:00,17094.757131598402
2026-01-30 09:15:00,17094.757131598402
2026-01-30 09:30:00,17094.757131598402
2026-01-30 09:45:00,17094.757131598402
2026-01-30 10:00:00,17094.757131598402
2026-01-30 10:15:00,17094.757131598402
2026-01-30 10:30:00,17094.757131598402
2026-01-30 10:45:00,17094.757131598402
2026-01-30 11:00:00,17094.757131598402
2026-01-30 11:15:00,17094.757131598402
2026-01-30 11:30:00,17094.757131598402
2026-01-30 11:45:00,18319.018021123986
2026-01-30 12:00:00,18319.018021123986
2026-01-30 12:15:00,18319.018021123986
2026-01-30 12:30:00,18319.018021123986
2026-01-30 12:45:00,18319.018021123986
2026-01-30 13:00:00,18319.018021123986
2026-01-30 13:15:00,18319.018021123986
2026-01-30 13:30:00,18319.018021123986
2026-01-30 13:45:00,18319.018021123986
2026-01-30 14:00:00,18319.018021123986
2026-01-30 14:15:00,18319.018021123986
2026-01-30 14:30:00,18319.018021123986
2026-01-30 14:45:00,18319.018021123986
2026-01-30 15:00:00,18319.018021123986
2026-01-30 15:15:00,18319.018021123986
2026-01-30 15:30:00,17246.99182340742
2026-01-30 15:45:00,17246.99182340742
2026-01-30 16:00:00,17246.99182340742
2026-01-30 16:15:00,17246.99182340742
2026-01-30 16:30:00,17246.99182340742
2026-01-30 16:45:00,17246.99182340742
2026-01-30 17:00:00,17074.521905173347
2026-01-30 17:15:00,16903.776686121615
2026-01-30 17:30:00,17421.203862027698
2026-01-30 17:45:00,17421.203862027698
2026-01-30 18:00:00,17246.99182340742
2026-01-30 18:15:00,17774.92486687858
2026-01-30 18:30:00,17774.92486687858
2026-01-30 18:45:00,17597.175618209796
2026-01-30 19:00:00,17421.203862027698
2026-01-30 19:15:00,17421.203862027698
2026-01-30 19:30:00,17246.99182340742
2026-01-30 19:45:00,17246.99182340742
2026-01-30 20:00:00,17246.99182340742
2026-01-30 20:15:00,17246.99182340742
2026-01-30 20:30:00,17246.99182340742
2026-01-30 20:45:00,17246.99182340742
2026-01-30 21:00:00,17246.99182340742
2026-01-30 21:15:00,17246.99182340742
2026-01-30 21:30:00,17246.99182340742
2026-01-30 21:45:00,17246.99182340742
2026-01-30 22:00:00,17246.99182340742
2026-01-30 22:15:00,17246.99182340742
2026-01-30 22:30:00,17246.99182340742
2026-01-30 22:45:00,16903.776686121615
2026-01-30 23:00:00,16903.776686121615
2026-01-30 23:15:00,16903.776686121615
2026-01-30 23:30:00,16903.776686121615
2026-01-30 23:45:00,16903.776686121615
2026-02-02 01:00:00,20801.82847975406
2026-02-02 01:15:00,21425.88333414666
2026-02-02 01:30:00,21211.624500805192
2026-02-02 01:45:00,21211.624500805192
2026-02-02 02:00:00,21211.624500805192
2026-02-02 02:15:00,21211.624500805192
2026-02-02 02:30:00,21211.624500805192
2026-02-02 02:45:00,21211.624500805192
2026-02-02 03:00:00,21211.624500805192
2026-02-02 03:15:00,21211.624500805192
2026-02-02 03:30:00,21211.624500805192
2026-02-02 03:45:00,21211.624500805192
2026-02-02 04:00:00,21211.624500805192
2026-02-02 04:15:00,21211.624500805192
2026-02-02 04:30:00,21211.624500805192
2026-02-02 04:45:00,21847.973235829348
2026-02-02 05:00:00,21847.97323582934
2026-02-02 05:15:00,21847.97323582934
2026-02-02 05:30:00,21847.97323582934
2026-02-02 05:45:00,21847.97323582934
2026-02-02 06:00:00,21847.97323582934
2026-02-02 06:15:00,21847.97323582934
2026-02-02 06:30:00,21413.198568436335
2026-02-02 06:45:00,21413.198568436335
2026-02-02 07:00:00,21413.198568436335
2026-02-02 07:15:00,21413.198568436335
2026-02-02 07:30:00,21413.198568436335
2026-02-02 07:45:00,21413.198568436335
2026-02-02 08:00:00,21413.198568436335
2026-02-02 08:15:00,21413.198568436335
2026-02-02 08:30:00,21413.198568436335
2026-02-02 08:45:00,21413.198568436335
2026-02-02 09:00:00,20363.738775115882
2026-02-02 09:15:00,20160.101387364724
2026-02-02 09:30:00,20160.101387364724
2026-02-02 09:45:00,20987.075916924452
2026-02-02 10:00:00,20569.433106177657
2026-02-02 10:15:00,20987.075916924452
2026-02-02 10:30:00,20777.20515775521
2026-02-02 10:45:00,20777.20515775521
2026-02-02 11:00:00,20777.20515775521
2026-02-02 11:15:00,20777.20515775521
2026-02-02 11:30:00,20777.20515775521
2026-02-02 11:45:00,20777.20515775521
2026-02-02 12:00:00,20777.20515775521
2026-02-02 12:15:00,20777.20515775521
2026-02-02 12:30:00,20777.20515775521
2026-02-02 12:45:00,20777.20515775521
2026-02-02 13:00:00,20777.20515775521
2026-02-02 13:15:00,20777.20515775521
2026-02-02 13:30:00,20777.20515775521
2026-02-02 13:45:00,20777.20515775521
2026-02-02 14:00:00,20777.20515775521
2026-02-02 14:15:00,20777.20515775521
2026-02-02 14:30:00,20777.20515775521
2026-02-02 14:45:00,21400.521312487883
2026-02-02 15:00:00,21400.521312487883
2026-02-02 15:15:00,21400.521312487883
2026-02-02 15:30:00,21400.521312487883
2026-02-02 15:45:00,21400.521312487883
2026-02-02 16:00:00,21400.521312487883
2026-02-02 16:15:00,21400.521312487883
2026-02-02 16:30:00,22703.813060418375
2026-02-02 16:45:00,23384.927452230928
2026-02-02 17:00:00,24086.47527579787
2026-02-02 17:15:00,24086.47527579787
2026-02-02 17:30:00,24086.47527579787
2026-02-02 17:45:00,24086.47527579787
2026-02-02 18:00:00,24086.47527579787
2026-02-02 18:15:00,24086.47527579787
2026-02-02 18:30:00,24086.47527579787
2026-02-02 18:45:00,24086.47527579787
2026-02-02 19:00:00,24086.47527579787
2026-02-02 19:15:00,24086.47527579787
2026-02-02 19:30:00,24086.47527579787
2026-02-02 19:45:00,24086.47527579787
2026-02-02 20:00:00,24086.47527579787
2026-02-02 20:15:00,24086.47527579787
2026-02-02 20:30:00,24086.47527579787
2026-02-02 20:45:00,24086.47527579787
2026-02-02 21:00:00,24086.47527579787
2026-02-02 21:15:00,24086.47527579787
2026-02-02 21:30:00,24086.47527579787
2026-02-02 21:45:00,24086.47527579787
2026-02-02 22:00:00,24086.47527579787
2026-02-02 22:15:00,24086.47527579787
2026-02-02 22:30:00,24086.47527579787
2026-02-02 22:45:00,24086.47527579787
2026-02-02 23:00:00,24086.47527579787
2026-02-02 23:15:00,24086.47527579787
2026-02-02 23:30:00,24086.47527579787
2026-02-02 23:45:00,24086.47527579787
2026-02-03 01:00:00,24086.47527579787
2026-02-03 01:15:00,24086.47527579787
2026-02-03 01:30:00,25553.34162009399
2026-02-03 01:45:00,25553.34162009399
2026-02-03 02:00:00,25297.80820389305
2026-02-03 02:15:00,25553.341620093935
2026-02-03 02:30:00,25553.341620093935
2026-02-03 02:45:00,25553.341620093935
2026-02-03 03:00:00,25553.341620093935
2026-02-03 03:15:00,25553.341620093935
2026-02-03 03:30:00,25553.341620093935
2026-02-03 03:45:00,25553.341620093935
2026-02-03 04:00:00,24300.973622404876
2026-02-03 04:15:00,24057.963886180827
2026-02-03 04:30:00,25044.830121854066
2026-02-03 04:45:00,25044.830121854066
2026-02-03 05:00:00,25044.830121854066
2026-02-03 05:15:00,25044.830121854066
2026-02-03 05:30:00,25044.830121854066
2026-02-03 05:45:00,25044.830121854066
2026-02-03 06:00:00,25044.830121854066
2026-02-03 06:15:00,25044.830121854066
2026-02-03 06:30:00,25044.830121854066
2026-02-03 06:45:00,25044.830121854066
2026-02-03 07:00:00,24794.381820635524
2026-02-03 07:15:00,24794.381820635524
2026-02-03 07:30:00,24794.381820635524
2026-02-03 07:45:00,24794.381820635524
2026-02-03 08:00:00,24794.381820635524
2026-02-03 08:15:00,25796.175025509656
2026-02-03 08:30:00,26570.060276274948
2026-02-03 08:45:00,26570.060276274948
2026-02-03 09:00:00,26570.060276274948
2026-02-03 09:15:00,26304.359673512197
2026-02-03 09:30:00,26304.359673512197
2026-02-03 09:45:00,29623.326451906054
2026-02-03 10:00:00,29327.093187386992
2026-02-03 10:15:00,29327.093187386992
2026-02-03 10:30:00,29327.093187386992
2026-02-03 10:45:00,28743.48403295799
2026-02-03 11:00:00,28743.48403295799
2026-02-03 11:15:00,28743.48403295799
2026-02-03 11:30:00,29327.093187386992
2026-02-03 11:45:00,29327.093187386992
2026-02-03 12:00:00,29327.093187386992
2026-02-03 12:15:00,29327.093187386992
2026-02-03 12:30:00,29033.82225551312
2026-02-03 12:45:00,29033.82225551312
2026-02-03 13:00:00,29033.82225551312
2026-02-03 13:15:00,29033.82225551312
2026-02-03 13:30:00,29033.82225551312
2026-02-03 13:45:00,29033.82225551312
2026-02-03 14:00:00,28743.48403295799
2026-02-03 14:15:00,28171.488700702124
2026-02-03 14:30:00,28171.488700702124
2026-02-03 14:45:00,28171.488700702124
2026-02-03 15:00:00,28171.488700702124
2026-02-03 15:15:00,28171.488700702124
2026-02-03 15:30:00,28171.488700702124
2026-02-03 15:45:00,27610.87607555815
2026-02-03 16:00:00,27889.7738136951
2026-02-03 16:15:00,27610.87607555815
2026-02-03 16:30:00,25796.17502550966
2026-02-03 16:45:00,26570.06027627491
2026-02-03 17:00:00,26570.06027627491
2026-02-03 17:15:00,26570.06027627491
2026-02-03 17:30:00,26570.06027627491
2026-02-03 17:45:00,26570.06027627491
2026-02-03 18:00:00,26570.06027627491
2026-02-03 18:15:00,26570.06027627491
2026-02-03 18:30:00,26570.06027627491
2026-02-03 18:45:00,26570.06027627491
2026-02-03 19:00:00,26570.06027627491
2026-02-03 19:15:00,26570.06027627491
2026-02-03 19:30:00,26570.06027627491
2026-02-03 19:45:00,26570.06027627491
2026-02-03 20:00:00,26570.06027627491
2026-02-03 20:15:00,26570.06027627491
2026-02-03 20:30:00,26570.06027627491
2026-02-03 20:45:00,26570.06027627491
2026-02-03 21:00:00,27367.16208456317
2026-02-03 21:15:00,27367.16208456317
2026-02-03 21:30:00,27367.16208456317
2026-02-03 21:45:00,27367.16208456317
2026-02-03 22:00:00,27367.16208456317
2026-02-03 22:15:00,27367.16208456317
2026-02-03 22:30:00,27093.49046371754
2026-02-03 22:45:00,26554.33000348956
2026-02-03 23:00:00,26822.555559080363
2026-02-03 23:15:00,26822.555559080363
2026-02-03 23:30:00,26822.555559080363
2026-02-03 23:45:00,26822.555559080363
2026-02-04 01:00:00,26822.555559080363
2026-02-04 01:15:00,26822.555559080363
2026-02-04 01:30:00,26822.555559080363
2026-02-04 01:45:00,26822.555559080363
2026-02-04 02:00:00,26822.555559080363
2026-02-04 02:15:00,26822.555559080363
2026-02-04 02:30:00,26822.555559080363
2026-02-04 02:45:00,26822.555559080363
2026-02-04 03:00:00,26822.555559080363
2026-02-04 03:15:00,26822.555559080363
2026-02-04 03:30:00,26288.78670345466
2026-02-04 03:45:00,26288.78670345466
2026-02-04 04:00:00,26288.78670345466
2026-02-04 04:15:00,26288.78670345466
2026-02-04 04:30:00,26288.78670345466
2026-02-04 04:45:00,26288.78670345466
2026-02-04 05:00:00,26288.78670345466
2026-02-04 05:15:00,26288.78670345466
2026-02-04 05:30:00,26288.78670345466
2026-02-04 05:45:00,26288.78670345466
2026-02-04 06:00:00,26288.78670345466
2026-02-04 06:15:00,26288.78670345466
2026-02-04 06:30:00,26288.78670345466
2026-02-04 06:45:00,26288.78670345466
2026-02-04 07:00:00,26288.78670345466
2026-02-04 07:15:00,26288.78670345466
2026-02-04 07:30:00,26025.898836420114
2026-02-04 07:45:00,26025.898836420114
2026-02-04 08:00:00,26025.898836420114
2026-02-04 08:15:00,26025.898836420114
2026-02-04 08:30:00,26025.898836420114
2026-02-04 08:45:00,26025.898836420114
2026-02-04 09:00:00,26025.898836420114
2026-02-04 09:15:00,26025.898836420114
2026-02-04 09:30:00,28171.48870070204
2026-02-04 09:45:00,28743.484032957975
2026-02-04 10:00:00,27889.77381369509
2026-02-04 10:15:00,27334.767314802557
2026-02-04 10:30:00,26554.33000348956
2026-02-04 10:45:00,26554.33000348956
2026-02-04 11:00:00,26288.78670345466
2026-02-04 11:15:00,24750.370833139514
2026-02-04 11:30:00,24750.370833139514
2026-02-04 11:45:00,24750.370833139514
2026-02-04 12:00:00,24750.370833139514
2026-02-04 12:15:00,24750.370833139514
2026-02-04 12:30:00,24750.370833139514
2026-02-04 12:45:00,24750.370833139514
2026-02-04 13:00:00,24750.370833139514
2026-02-04 13:15:00,24750.370833139514
2026-02-04 13:30:00,24750.370833139514
2026-02-04 13:45:00,24750.370833139514
2026-02-04 14:00:00,24750.370833139514
2026-02-04 14:15:00,24257.838453560038
2026-02-04 14:30:00,24257.838453560038
2026-02-04 14:45:00,24257.838453560038
2026-02-04 15:00:00,24015.260069024436
2026-02-04 15:15:00,24015.260069024436
2026-02-04 15:30:00,24015.260069024436
2026-02-04 15:45:00,24015.260069024436
2026-02-04 16:00:00,24015.260069024436
2026-02-04 16:15:00,24015.260069024436
2026-02-04 16:30:00,24015.260069024436
2026-02-04 16:45:00,24015.260069024436
2026-02-04 17:00:00,24735.717871095185
2026-02-04 17:15:00,24488.360692384234
2026-02-04 17:30:00,24488.360692384234
2026-02-04 17:45:00,24488.360692384234
2026-02-04 18:00:00,24488.360692384234
2026-02-04 18:15:00,24488.360692384234
2026-02-04 18:30:00,25979.701858550445
2026-02-04 18:45:00,26759.09291430696
2026-02-04 19:00:00,26759.09291430696
2026-02-04 19:15:00,27561.865701736155
2026-02-04 19:30:00,29240.383322971888
2026-02-04 19:45:00,29240.383322971888
2026-02-04 20:00:00,29240.383322971888
2026-02-04 20:15:00,29240.383322971888
2026-02-04 20:30:00,29240.383322971888
2026-02-04 20:45:00,29240.383322971888
2026-02-04 21:00:00,29240.383322971888
2026-02-04 21:15:00,29240.383322971888
2026-02-04 21:30:00,27253.94805485954
2026-02-04 21:45:00,28371.914697896296
2026-02-04 22:00:00,28371.914697896296
2026-02-04 22:15:00,28371.914697896296
2026-02-04 22:30:00,28371.914697896296
2026-02-04 22:45:00,28371.914697896296
2026-02-04 23:00:00,28371.914697896296
2026-02-04 23:15:00,28371.914697896296
2026-02-04 23:30:00,26711.594488567833
2026-02-04 23:45:00,26444.478543682155
2026-02-05 01:00:00,26444.478543682155
2026-02-05 01:15:00,26444.478543682155
2026-02-05 01:30:00,26444.478543682155
2026-02-05 01:45:00,26444.478543682155
2026-02-05 02:00:00,26444.478543682155
2026-02-05 02:15:00,26444.478543682155
2026-02-05 02:30:00,26444.478543682155
2026-02-05 02:45:00,26444.478543682155
2026-02-05 03:00:00,26444.478543682155
2026-02-05 03:15:00,26444.478543682155
2026-02-05 03:30:00,26444.478543682155
2026-02-05 03:45:00,26444.478543682155
2026-02-05 04:00:00,26444.478543682155
2026-02-05 04:15:00,26444.478543682155
2026-02-05 04:30:00,26444.478543682155
2026-02-05 04:45:00,26444.478543682155
2026-02-05 05:00:00,26444.478543682155
2026-02-05 05:15:00,26180.033758245332
2026-02-05 05:30:00,26180.033758245332
2026-02-05 05:45:00,26180.033758245332
2026-02-05 06:00:00,26180.033758245332
2026-02-05 06:15:00,26180.033758245332
2026-02-05 06:30:00,26180.033758245332
2026-02-05 06:45:00,26180.033758245332
2026-02-05 07:00:00,26180.033758245332
2026-02-05 07:15:00,26180.033758245332
2026-02-05 07:30:00,26180.033758245332
2026-02-05 07:45:00,26180.033758245332
2026-02-05 08:00:00,26180.033758245332
2026-02-05 08:15:00,26180.033758245332
2026-02-05 08:30:00,25918.23342066288
2026-02-05 08:45:00,25918.23342066288
2026-02-05 09:00:00,25402.46057559169
2026-02-05 09:15:00,25402.46057559169
2026-02-05 09:30:00,25402.46057559169
2026-02-05 09:45:00,25402.46057559169
2026-02-05 10:00:00,25148.435969835773
2026-02-05 10:15:00,25148.435969835773
2026-02-05 10:30:00,25148.435969835773
2026-02-05 10:45:00,25148.435969835773
2026-02-05 11:00:00,25148.435969835773
2026-02-05 11:15:00,25148.435969835773
2026-02-05 11:30:00,24896.951610137414
2026-02-05 11:45:00,24896.951610137414
2026-02-05 12:00:00,24896.951610137414
2026-02-05 12:15:00,24896.951610137414
2026-02-05 12:30:00,24896.951610137414
2026-02-05 12:45:00,24647.98209403604
2026-02-05 13:00:00,24647.98209403604
2026-02-05 13:15:00,24647.98209403604
2026-02-05 13:30:00,24647.98209403604
2026-02-05 13:45:00,24647.98209403604
2026-02-05 14:00:00,24647.98209403604
2026-02-05 14:15:00,24157.487250364724
2026-02-05 14:30:00,32561.916896047132
2026-02-05 14:45:00,33538.77440292857
2026-02-05 15:00:00,33538.77440292857
2026-02-05 15:15:00,33538.77440292857
2026-02-05 15:30:00,32871.35279231029
2026-02-05 15:45:00,32871.35279231029
2026-02-05 16:00:00,32871.35279231029
2026-02-05 16:15:00,32871.35279231029
2026-02-05 16:30:00,32542.639264387184
2026-02-05 16:45:00,32542.639264387184
2026-02-05 17:00:00,32542.639264387184
2026-02-05 17:15:00,32542.639264387184
2026-02-05 17:30:00,32542.639264387184
2026-02-05 17:45:00,32542.639264387184
2026-02-05 18:00:00,32542.639264387184
2026-02-05 18:15:00,32542.639264387184
2026-02-05 18:30:00,32542.639264387184
2026-02-05 18:45:00,32542.639264387184
2026-02-05 19:00:00,32542.639264387184
2026-02-05 19:15:00,32542.639264387184
2026-02-05 19:30:00,32542.639264387184
2026-02-05 19:45:00,32542.639264387184
2026-02-05 20:00:00,32542.639264387184
2026-02-05 20:15:00,32542.639264387184
2026-02-05 20:30:00,32542.639264387184
2026-02-05 20:45:00,32542.639264387184
2026-02-05 21:00:00,32542.639264387184
2026-02-05 21:15:00,32542.639264387184
2026-02-05 21:30:00,32542.639264387184
2026-02-05 21:45:00,32542.639264387184
2026-02-05 22:00:00,32542.639264387184
2026-02-05 22:15:00,32542.639264387184
2026-02-05 22:30:00,32542.639264387184
2026-02-05 22:45:00,32542.639264387184
2026-02-05 23:00:00,32542.639264387184
2026-02-05 23:15:00,32542.639264387184
2026-02-05 23:30:00,32542.639264387184
2026-02-05 23:45:00,32542.639264387184
2026-02-06 01:00:00,32542.639264387184
2026-02-06 01:15:00,32542.639264387184
2026-02-06 01:30:00,32542.639264387184
2026-02-06 01:45:00,33518.9184423188
2026-02-06 02:00:00,34524.485995588366
2026-02-06 02:15:00,34524.485995588366
2026-02-06 02:30:00,34524.485995588366
2026-02-06 02:45:00,34524.485995588366
2026-02-06 03:00:00,34524.485995588366
2026-02-06 03:15:00,34524.485995588366
2026-02-06 03:30:00,34524.485995588366
2026-02-06 03:45:00,34179.24113563248
2026-02-06 04:00:00,34179.24113563248
2026-02-06 04:15:00,34179.24113563248
2026-02-06 04:30:00,34179.24113563248
2026-02-06 04:45:00,34179.24113563248
2026-02-06 05:00:00,34179.24113563248
2026-02-06 05:15:00,34179.24113563248
2026-02-06 05:30:00,34179.24113563248
2026-02-06 05:45:00,34179.24113563248
2026-02-06 06:00:00,34179.24113563248
2026-02-06 06:15:00,34179.24113563248
2026-02-06 06:30:00,34179.24113563248
2026-02-06 06:45:00,34179.24113563248
2026-02-06 07:00:00,34179.24113563248
2026-02-06 07:15:00,34179.24113563248
2026-02-06 07:30:00,33164.08349466306
2026-02-06 07:45:00,32832.44265971643
2026-02-06 08:00:00,33837.44872427615
2026-02-06 08:15:00,33837.44872427615
2026-02-06 08:30:00,33837.44872427615
2026-02-06 08:45:00,33837.44872427615
2026-02-06 09:00:00,33837.44872427615
2026-02-06 09:15:00,33837.44872427615
2026-02-06 09:30:00,33837.44872427615
2026-02-06 09:45:00,33837.44872427615
2026-02-06 10:00:00,33837.44872427615
2026-02-06 10:15:00,33837.44872427615
2026-02-06 10:30:00,33837.44872427615
2026-02-06 10:45:00,33837.44872427615
2026-02-06 11:00:00,32832.44265971643
2026-02-06 11:15:00,32832.44265971643
2026-02-06 11:30:00,32832.44265971643
2026-02-06 11:45:00,32832.44265971643
2026-02-06 12:00:00,32504.11823311926
2026-02-06 12:15:00,32504.11823311926
2026-02-06 12:30:00,32504.11823311926
2026-02-06 12:45:00,32504.11823311926
2026-02-06 13:00:00,32504.11823311926
2026-02-06 13:15:00,32504.11823311926
2026-02-06 13:30:00,32504.11823311926
2026-02-06 13:45:00,32504.11823311926
2026-02-06 14:00:00,32504.11823311926
2026-02-06 14:15:00,31857.28628028019
2026-02-06 14:30:00,31857.28628028019
2026-02-06 14:45:00,32179.07705078807
2026-02-06 15:00:00,32179.07705078807
2026-02-06 15:15:00,32179.07705078807
2026-02-06 15:30:00,32179.07705078807
