time,portfolio_equity
2026-02-02 09:15:00,194477.54330555428
2026-02-02 09:30:00,196501.50771317002
2026-02-02 09:45:00,194869.8259693716
2026-02-02 10:00:00,192652.07766335376
2026-02-02 10:15:00,191655.24976591446
2026-02-02 10:30:00,191058.89022005355
2026-02-02 10:45:00,191058.89022005355
2026-02-02 11:00:00,190072.03060158866
2026-02-02 11:15:00,188504.6436289061
2026-02-02 11:30:00,188504.6436289061
2026-02-02 11:45:00,188504.6436289061
2026-02-02 12:00:00,188504.6436289061
2026-02-02 12:15:00,188504.6436289061
2026-02-02 12:30:00,188504.6436289061
2026-02-02 12:45:00,188504.6436289061
2026-02-02 13:00:00,188504.6436289061
2026-02-02 13:15:00,188504.6436289061
2026-02-02 13:30:00,188504.6436289061
2026-02-02 13:45:00,188504.6436289061
2026-02-02 14:00:00,194684.3228693558
2026-02-02 14:15:00,194038.034086053
2026-02-02 14:30:00,194038.034086053
2026-02-02 14:45:00,194038.034086053
2026-02-02 15:00:00,193398.20819058325
2026-02-02 15:15:00,193398.20819058325
2026-02-02 15:30:00,193398.20819058325
2026-02-02 15:45:00,193398.20819058325
2026-02-02 16:00:00,193398.20819058325
2026-02-02 16:15:00,193398.20819058325
2026-02-02 16:30:00,193398.20819058325
2026-02-02 16:45:00,193398.20819058325
2026-02-02 17:00:00,193398.20819058325
2026-02-02 17:15:00,193398.20819058325
2026-02-02 17:30:00,193398.20819058325
2026-02-02 17:45:00,193398.20819058325
2026-02-02 18:00:00,192764.7805540682
2026-02-02 18:15:00,192764.7805540682
2026-02-02 18:30:00,192764.7805540682
2026-02-02 18:45:00,192764.7805540682
2026-02-02 19:00:00,192764.7805540682
2026-02-02 19:15:00,192764.7805540682
2026-02-02 19:30:00,192764.7805540682
2026-02-02 19:45:00,192764.7805540682
2026-02-02 20:00:00,192764.7805540682
2026-02-02 20:15:00,192764.7805540682
2026-02-02 20:30:00,192764.7805540682
2026-02-02 20:45:00,192764.7805540682
2026-02-02 21:00:00,192764.7805540682
2026-02-02 21:15:00,192764.7805540682
2026-02-02 21:30:00,192764.7805540682
2026-02-02 21:45:00,192764.7805540682
2026-02-02 22:00:00,192137.68719391827
2026-02-02 22:15:00,192137.68719391827
2026-02-02 22:30:00,192137.68719391827
2026-02-02 22:45:00,191170.46608186082
2026-02-02 23:00:00,190212.91718092398
2026-02-02 23:15:00,190212.91718092398
2026-02-02 23:30:00,190212.91718092398
2026-02-02 23:45:00,190212.91718092398
2026-02-03 01:00:00,190212.91718092398
2026-02-03 01:15:00,190212.91718092398
2026-02-03 01:30:00,190212.91718092398
2026-02-03 01:45:00,194043.11278467142
2026-02-03 02:00:00,197001.93888856634
2026-02-03 02:15:00,200049.52977557806
2026-02-03 02:30:00,200049.52977557806
2026-02-03 02:45:00,199003.19023770402
2026-02-03 03:00:00,197967.31409520874
2026-02-03 03:15:00,206421.737561231
2026-02-03 03:30:00,206421.737561231
2026-02-03 03:45:00,206421.737561231
2026-02-03 04:00:00,200082.0959417398
2026-02-03 04:15:00,198414.60831565573
2026-02-03 04:30:00,199745.89449291164
2026-02-03 04:45:00,204076.23931666912
2026-02-03 05:00:00,204076.23931666912
2026-02-03 05:15:00,204076.23931666912
2026-02-03 05:30:00,204076.23931666912
2026-02-03 05:45:00,204076.23931666912
2026-02-03 06:00:00,204076.23931666912
2026-02-03 06:15:00,204076.23931666912
2026-02-03 06:30:00,204076.23931666912
2026-02-03 06:45:00,204076.23931666912
2026-02-03 07:00:00,203467.771256409
2026-02-03 07:15:00,203467.771256409
2026-02-03 07:30:00,203467.771256409
2026-02-03 07:45:00,203467.771256409
2026-02-03 08:00:00,203467.771256409
2026-02-03 08:15:00,209198.5264961691
2026-02-03 08:30:00,222824.12266108562
2026-02-03 08:45:00,222824.12266108562
2026-02-03 09:00:00,222824.12266108562
2026-02-03 09:15:00,233763.76310102985
2026-02-03 09:30:00,255508.42945098842
2026-02-03 09:45:00,260085.1929457598
2026-02-03 10:00:00,259400.35678333344
2026-02-03 10:15:00,259400.35678333344
2026-02-03 10:30:00,262799.20836083096
2026-02-03 10:45:00,260504.54961055596
2026-02-03 11:00:00,258890.6883329142
2026-02-03 11:15:00,257292.96566804886
2026-02-03 11:30:00,256158.98381315992
2026-02-03 11:45:00,256158.98381315992
2026-02-03 12:00:00,256158.98381315992
2026-02-03 12:15:00,256158.98381315992
2026-02-03 12:30:00,253487.44136086717
2026-02-03 12:45:00,253487.44136086717
2026-02-03 13:00:00,247883.13682991342
2026-02-03 13:15:00,247883.13682991342
2026-02-03 13:30:00,247883.13682991342
2026-02-03 13:45:00,247883.13682991342
2026-02-03 14:00:00,246547.4330635532
2026-02-03 14:15:00,242480.94798146427
2026-02-03 14:30:00,242304.47247892182
2026-02-03 14:45:00,242304.47247892182
2026-02-03 15:00:00,242955.74485520096
2026-02-03 15:15:00,242955.74485520096
2026-02-03 15:30:00,242955.74485520096
2026-02-03 15:45:00,241659.71282640545
2026-02-03 16:00:00,240859.5207399823
2026-02-03 16:15:00,236729.74961059002
2026-02-03 16:30:00,236041.67358798315
2026-02-03 16:45:00,236041.67358798315
2026-02-03 17:00:00,236041.67358798315
2026-02-03 17:15:00,236041.67358798315
2026-02-03 17:30:00,234653.6587129153
2026-02-03 17:45:00,234653.6587129153
2026-02-03 18:00:00,234014.59018543665
2026-02-03 18:15:00,329023.3687110142
2026-02-03 18:30:00,350575.1867940768
2026-02-03 18:45:00,350575.1867940768
2026-02-03 19:00:00,345521.1028161937
2026-02-03 19:15:00,345521.1028161937
2026-02-03 19:30:00,349933.4796282848
2026-02-03 19:45:00,349933.4796282848
2026-02-03 20:00:00,349933.4796282848
2026-02-03 20:15:00,349933.4796282848
2026-02-03 20:30:00,349374.11087521515
2026-02-03 20:45:00,349374.11087521515
2026-02-03 21:00:00,349374.11087521515
2026-02-03 21:15:00,348702.9029524211
2026-02-03 21:30:00,343749.3952456979
2026-02-03 21:45:00,343749.3952456979
2026-02-03 22:00:00,343749.3952456979
2026-02-03 22:15:00,343749.3952456979
2026-02-03 22:30:00,338053.039656657
2026-02-03 22:45:00,337421.11072122573
2026-02-03 23:00:00,335005.8425934238
2026-02-03 23:15:00,335005.8425934238
2026-02-03 23:30:00,335005.8425934238
2026-02-03 23:45:00,335005.8425934238
2026-02-04 00:00:00,335005.8425934238
2026-02-04 00:15:00,335005.8425934238
2026-02-04 00:30:00,335005.8425934238
2026-02-04 00:45:00,335005.8425934238
2026-02-04 01:00:00,323286.9977216762
2026-02-04 01:15:00,321013.0707238697
2026-02-04 01:30:00,321013.0707238697
2026-02-04 01:45:00,321013.0707238697
2026-02-04 02:00:00,332614.7271468999
2026-02-04 02:15:00,332614.7271468999
2026-02-04 02:30:00,332614.7271468999
2026-02-04 02:45:00,339716.34002307605
2026-02-04 03:00:00,354565.10238587245
2026-02-04 03:15:00,353320.1391901793
2026-02-04 03:30:00,350733.4311457309
2026-02-04 03:45:00,350400.0978123975
2026-02-04 04:00:00,359526.74156209227
2026-02-04 04:15:00,359526.74156209227
2026-02-04 04:30:00,358925.78343225317
2026-02-04 04:45:00,358925.78343225317
2026-02-04 05:00:00,358925.78343225317
2026-02-04 05:15:00,358925.78343225317
2026-02-04 05:30:00,366918.71128959884
2026-02-04 05:45:00,366918.71128959884
2026-02-04 06:00:00,366918.71128959884
2026-02-04 06:15:00,366918.71128959884
2026-02-04 06:30:00,366588.71128959884
2026-02-04 06:45:00,366588.71128959884
2026-02-04 07:00:00,366588.71128959884
2026-02-04 07:15:00,366588.71128959884
2026-02-04 07:30:00,365993.76274105813
2026-02-04 07:45:00,365993.76274105813
2026-02-04 08:00:00,365993.76274105813
2026-02-04 08:15:00,365993.76274105813
2026-02-04 08:30:00,367796.69783341675
2026-02-04 08:45:00,368409.8578475368
2026-02-04 09:00:00,368409.8578475368
2026-02-04 09:15:00,368409.8578475368
2026-02-04 09:30:00,372144.0023335278
2026-02-04 09:45:00,374095.50671046774
2026-02-04 10:00:00,372105.49069565185
2026-02-04 10:15:00,370811.75917387544
2026-02-04 10:30:00,361728.63467637077
2026-02-04 10:45:00,361728.63467637077
2026-02-04 11:00:00,358438.0483296071
2026-02-04 11:15:00,352544.2632309032
2026-02-04 11:30:00,356357.4005468837
2026-02-04 11:45:00,356357.4005468837
2026-02-04 12:00:00,356018.930219878
2026-02-04 12:15:00,356018.930219878
2026-02-04 12:30:00,355352.10982864397
2026-02-04 12:45:00,352716.0052132361
2026-02-04 13:00:00,352716.0052132361
2026-02-04 13:15:00,352716.0052132361
2026-02-04 13:30:00,352716.0052132361
2026-02-04 13:45:00,352716.0052132361
2026-02-04 14:00:00,352716.0052132361
2026-02-04 14:15:00,351543.8970777561
2026-02-04 14:30:00,351543.8970777561
2026-02-04 14:45:00,351543.8970777561
2026-02-04 15:00:00,350966.6190960557
2026-02-04 15:15:00,352006.3363521397
2026-02-04 15:30:00,352006.3363521397
2026-02-04 15:45:00,352006.3363521397
2026-02-04 16:00:00,352006.3363521397
2026-02-04 16:15:00,352006.3363521397
2026-02-04 16:30:00,377392.9803133075
2026-02-04 16:45:00,377392.9803133075
2026-02-04 17:00:00,377392.9803133075
2026-02-04 17:15:00,377392.9803133075
2026-02-04 17:30:00,377392.9803133075
2026-02-04 17:45:00,377392.9803133075
2026-02-04 18:00:00,377392.9803133075
2026-02-04 18:15:00,377392.9803133075
2026-02-04 18:30:00,377392.9803133075
2026-02-04 18:45:00,377392.9803133075
2026-02-04 19:00:00,377392.9803133075
2026-02-04 19:15:00,378859.11357835156
2026-02-04 19:30:00,380573.62918400194
2026-02-04 19:45:00,380573.62918400194
2026-02-04 20:00:00,380573.62918400194
2026-02-04 20:15:00,380573.62918400194
2026-02-04 20:30:00,380573.62918400194
2026-02-04 20:45:00,380573.62918400194
2026-02-04 21:00:00,380573.62918400194
2026-02-04 21:15:00,380573.62918400194
2026-02-04 21:30:00,376574.6534568942
2026-02-04 21:45:00,375944.7360678037
2026-02-04 22:00:00,375944.7360678037
2026-02-04 22:15:00,375944.7360678037
2026-02-04 22:30:00,375944.7360678037
2026-02-04 22:45:00,375944.7360678037
2026-02-04 23:00:00,375944.7360678037
2026-02-04 23:15:00,375944.7360678037
2026-02-04 23:30:00,372602.27617348236
2026-02-04 23:45:00,372064.53391876677
2026-02-05 00:00:00,372064.53391876677
2026-02-05 00:15:00,372064.53391876677
2026-02-05 00:30:00,372064.53391876677
2026-02-05 00:45:00,372064.53391876677
2026-02-05 01:00:00,372064.53391876677
2026-02-05 01:15:00,380619.7457023666
2026-02-05 01:30:00,380619.7457023666
2026-02-05 01:45:00,380619.7457023666
2026-02-05 02:00:00,380619.7457023666
2026-02-05 02:15:00,380619.7457023666
2026-02-05 02:30:00,380619.7457023666
2026-02-05 02:45:00,380619.7457023666
2026-02-05 03:00:00,380619.7457023666
2026-02-05 03:15:00,380619.7457023666
2026-02-05 03:30:00,380619.7457023666
2026-02-05 03:45:00,380619.7457023666
2026-02-05 04:00:00,366389.5767689788
2026-02-05 04:15:00,366389.5767689788
2026-02-05 04:30:00,366389.5767689788
2026-02-05 04:45:00,391636.9380600988
2026-02-05 05:00:00,400469.56756448647
2026-02-05 05:15:00,396791.4194637168
2026-02-05 05:30:00,396791.4194637168
2026-02-05 05:45:00,396791.4194637168
2026-02-05 06:00:00,396791.4194637168
2026-02-05 06:15:00,393677.09402780165
2026-02-05 06:30:00,393150.0528439549
2026-02-05 06:45:00,392111.72900765843
2026-02-05 07:00:00,392111.72900765843
2026-02-05 07:15:00,392111.72900765843
2026-02-05 07:30:00,391785.18143278325
2026-02-05 07:45:00,382627.8220353435
2026-02-05 08:00:00,379636.21344776184
2026-02-05 08:15:00,376674.52094605594
2026-02-05 08:30:00,376674.52094605594
2026-02-05 08:45:00,380152.76651205
2026-02-05 09:00:00,383629.92639287375
2026-02-05 09:15:00,380668.2338911678
2026-02-05 09:30:00,380668.2338911678
2026-02-05 09:45:00,380668.2338911678
2026-02-05 10:00:00,380668.2338911678
2026-02-05 10:15:00,380668.2338911678
2026-02-05 10:30:00,380668.2338911678
2026-02-05 10:45:00,379149.3617774879
2026-02-05 11:00:00,373314.53137987724
2026-02-05 11:15:00,370440.8041071645
2026-02-05 11:30:00,369944.605294656
2026-02-05 11:45:00,369944.605294656
2026-02-05 12:00:00,369944.605294656
2026-02-05 12:15:00,369453.3684702726
2026-02-05 12:30:00,369453.3684702726
2026-02-05 12:45:00,366608.378470287
2026-02-05 13:00:00,366608.378470287
2026-02-05 13:15:00,363791.8383703013
2026-02-05 13:30:00,363791.8383703013
2026-02-05 13:45:00,363791.8383703013
2026-02-05 14:00:00,363791.8383703013
2026-02-05 14:15:00,372156.96246725874
2026-02-05 14:30:00,380641.631502959
2026-02-05 14:45:00,380641.631502959
2026-02-05 15:00:00,398136.0525458405
2026-02-05 15:15:00,398136.0525458405
2026-02-05 15:30:00,394517.9112489597
2026-02-05 15:45:00,394517.9112489597
2026-02-05 16:00:00,394517.9112489597
2026-02-05 16:15:00,394154.69202038215
2026-02-05 16:30:00,385297.77377118275
2026-02-05 16:45:00,383010.5799860355
2026-02-05 17:00:00,384687.99396186444
2026-02-05 17:15:00,384687.99396186444
2026-02-05 17:30:00,384687.99396186444
2026-02-05 17:45:00,384687.99396186444
2026-02-05 18:00:00,384687.99396186444
2026-02-05 18:15:00,378918.34954496345
2026-02-05 18:30:00,376076.7271866696
2026-02-05 18:45:00,357276.0565342987
2026-02-05 19:00:00,357276.0565342987
2026-02-05 19:15:00,357276.0565342987
2026-02-05 19:30:00,356700.14440259745
2026-02-05 19:45:00,356700.14440259745
2026-02-05 20:00:00,356700.14440259745
2026-02-05 20:15:00,356700.14440259745
2026-02-05 20:30:00,356700.14440259745
2026-02-05 20:45:00,356700.14440259745
2026-02-05 21:00:00,356700.14440259745
2026-02-05 21:15:00,356700.14440259745
2026-02-05 21:30:00,341337.5165695881
2026-02-05 21:45:00,336419.08600137243
2026-02-05 22:00:00,336419.08600137243
2026-02-05 22:15:00,336419.08600137243
2026-02-05 22:30:00,336419.08600137243
2026-02-05 22:45:00,336419.08600137243
2026-02-05 23:00:00,336419.08600137243
2026-02-05 23:15:00,336419.08600137243
2026-02-05 23:30:00,414576.0164527227
2026-02-05 23:45:00,414576.0164527227
2026-02-06 00:00:00,414576.0164527227
2026-02-06 00:15:00,414576.0164527227
