time,equity
2026-02-06 03:30:00,15451.039029020249
2026-02-06 03:45:00,15451.039029020249
2026-02-06 04:00:00,15923.997684239856
2026-02-06 04:15:00,15923.997684239856
2026-02-06 04:30:00,15923.997684239856
2026-02-06 04:45:00,15923.997684239856
2026-02-06 05:00:00,15923.997684239856
2026-02-06 05:15:00,15923.997684239856
2026-02-06 05:30:00,15923.997684239856
2026-02-06 05:45:00,15923.997684239856
2026-02-06 06:00:00,15923.997684239856
2026-02-06 06:15:00,15923.997684239856
2026-02-06 06:30:00,15764.757707397457
2026-02-06 06:45:00,15764.757707397457
2026-02-06 07:00:00,15764.757707397457
2026-02-06 07:15:00,15764.757707397457
2026-02-06 07:30:00,15296.528638730046
2026-02-06 07:45:00,15143.563352342746
2026-02-06 08:00:00,15764.757707397457
2026-02-06 08:15:00,15764.757707397457
2026-02-06 08:30:00,15764.757707397457
2026-02-06 08:45:00,15451.039029020249
2026-02-06 09:00:00,15296.528638730046
2026-02-06 09:15:00,15296.528638730046
2026-02-06 09:30:00,15296.528638730046
2026-02-06 09:45:00,15296.528638730046
2026-02-06 10:00:00,15143.563352342746
2026-02-06 10:15:00,15143.563352342746
2026-02-06 10:30:00,15143.563352342746
2026-02-06 10:45:00,15143.563352342746
2026-02-06 11:00:00,15296.528638730046
2026-02-06 11:15:00,15296.528638730046
2026-02-06 11:30:00,15296.528638730046
2026-02-06 11:45:00,15296.528638730046
2026-02-06 12:00:00,15296.528638730046
2026-02-06 12:15:00,15296.528638730046
2026-02-06 12:30:00,15296.528638730046
2026-02-06 12:45:00,15296.528638730046
2026-02-06 13:00:00,15296.528638730046
2026-02-06 13:15:00,15296.528638730046
2026-02-06 13:30:00,15296.528638730046
2026-02-06 13:45:00,15296.528638730046
2026-02-06 14:00:00,15296.528638730046
2026-02-06 14:15:00,15296.528638730046
2026-02-06 14:30:00,15296.528638730046
2026-02-06 14:45:00,15296.528638730046
2026-02-06 15:00:00,15296.528638730046
2026-02-06 15:15:00,15296.528638730046
2026-02-06 15:30:00,15296.528638730046
2026-02-06 15:45:00,15296.528638730046
2026-02-06 16:00:00,15296.528638730046
2026-02-06 16:15:00,14992.127718819318
2026-02-06 16:30:00,14693.784377214814
2026-02-06 16:45:00,15134.597908531268
2026-02-06 17:00:00,14983.251929445956
2026-02-06 17:15:00,14833.419410151497
2026-02-06 17:30:00,14833.419410151497
2026-02-06 17:45:00,14833.419410151497
2026-02-06 18:00:00,15278.42199245603
2026-02-06 18:15:00,15278.42199245603
2026-02-06 18:30:00,15278.42199245603
2026-02-06 18:45:00,15278.42199245603
2026-02-06 19:00:00,15278.42199245603
2026-02-06 19:15:00,15278.42199245603
2026-02-06 19:30:00,15278.42199245603
2026-02-06 19:45:00,15278.42199245603
2026-02-06 20:00:00,15278.42199245603
2026-02-06 20:15:00,15278.42199245603
2026-02-06 20:30:00,15278.42199245603
2026-02-06 20:45:00,15278.42199245603
2026-02-06 21:00:00,15278.42199245603
2026-02-06 21:15:00,15278.42199245603
2026-02-06 21:30:00,15278.42199245603
2026-02-06 21:45:00,15278.42199245603
2026-02-06 22:00:00,15125.637772531469
2026-02-06 22:15:00,15125.637772531469
2026-02-06 22:30:00,15125.637772531469
2026-02-06 22:45:00,17711.878512069212
2026-02-06 23:00:00,17711.878512069212
2026-02-06 23:15:00,17534.75972694852
2026-02-06 23:30:00,17359.412129679033
2026-02-06 23:45:00,17359.412129679033
2026-02-09 01:00:00,19934.875306983602
2026-02-09 01:15:00,20532.921566193127
2026-02-09 01:30:00,17195.998555406997
2026-02-09 01:45:00,17711.878512069226
2026-02-09 02:00:00,19934.875306983602
2026-02-09 02:15:00,19354.247870857875
2026-02-09 02:30:00,19354.247870857875
2026-02-09 02:45:00,19354.247870857875
2026-02-09 03:00:00,19354.247870857875
2026-02-09 03:15:00,19354.247870857875
2026-02-09 03:30:00,18969.098338227803
2026-02-09 03:45:00,18969.098338227803
2026-02-09 04:00:00,18969.098338227803
2026-02-09 04:15:00,18969.098338227803
2026-02-09 04:30:00,18969.098338227803
2026-02-09 04:45:00,18969.098338227803
2026-02-09 05:00:00,18969.098338227803
2026-02-09 05:15:00,18969.098338227803
2026-02-09 05:30:00,19160.705392149295
2026-02-09 05:45:00,19160.705392149295
2026-02-09 06:00:00,19160.705392149295
2026-02-09 06:15:00,19160.705392149295
2026-02-09 06:30:00,19160.705392149295
2026-02-09 06:45:00,18591.613281297068
2026-02-09 07:00:00,18591.613281297068
2026-02-09 07:15:00,18591.613281297068
2026-02-09 07:30:00,18591.613281297068
2026-02-09 07:45:00,18591.613281297068
2026-02-09 08:00:00,18405.697148484098
2026-02-09 08:15:00,18405.697148484098
2026-02-09 08:30:00,18405.697148484098
2026-02-09 08:45:00,18221.640176999255
2026-02-09 09:00:00,18405.697148484098
2026-02-09 09:15:00,18405.697148484098
2026-02-09 09:30:00,18405.697148484098
2026-02-09 09:45:00,18405.697148484098
2026-02-09 10:00:00,18221.640176999255
2026-02-09 10:15:00,18221.640176999255
2026-02-09 10:30:00,18221.640176999255
2026-02-09 10:45:00,18221.640176999255
2026-02-09 11:00:00,18221.640176999255
2026-02-09 11:15:00,18221.640176999255
2026-02-09 11:30:00,18221.640176999255
2026-02-09 11:45:00,18957.86806293862
2026-02-09 12:00:00,19526.60410482678
2026-02-09 12:15:00,20112.4022279716
2026-02-09 12:30:00,19735.526553913744
2026-02-09 12:45:00,19735.526553913744
2026-02-09 13:00:00,19538.171288374608
2026-02-09 13:15:00,19538.171288374608
2026-02-09 13:30:00,19538.171288374608
2026-02-09 13:45:00,19538.171288374608
2026-02-09 14:00:00,19342.78957549086
2026-02-09 14:15:00,19342.78957549086
2026-02-09 14:30:00,19538.171288374608
2026-02-09 14:45:00,19538.171288374608
2026-02-09 15:00:00,19342.78957549086
2026-02-09 15:15:00,19149.36167973595
2026-02-09 15:30:00,19149.36167973595
2026-02-09 15:45:00,19149.36167973595
2026-02-09 16:00:00,19149.36167973595
2026-02-09 16:15:00,19149.36167973595
2026-02-09 16:30:00,19723.842530128055
2026-02-09 16:45:00,19526.604104826773
2026-02-09 17:00:00,19526.604104826773
2026-02-09 17:15:00,19526.604104826773
2026-02-09 17:30:00,19526.604104826773
2026-02-09 17:45:00,19526.604104826773
2026-02-09 18:00:00,19526.604104826773
2026-02-09 18:15:00,19526.604104826773
2026-02-09 18:30:00,19526.604104826773
2026-02-09 18:45:00,19526.604104826773
2026-02-09 19:00:00,19526.604104826773
2026-02-09 19:15:00,19526.604104826773
2026-02-09 19:30:00,19526.604104826773
2026-02-09 19:45:00,19526.604104826773
2026-02-09 20:00:00,19526.604104826773
2026-02-09 20:15:00,19526.604104826773
2026-02-09 20:30:00,19526.604104826773
2026-02-09 20:45:00,19526.604104826773
2026-02-09 21:00:00,19526.604104826773
2026-02-09 21:15:00,19526.604104826773
2026-02-09 21:30:00,19526.604104826773
2026-02-09 21:45:00,19526.604104826773
2026-02-09 22:00:00,19526.604104826773
2026-02-09 22:15:00,18757.17799194622
2026-02-09 22:30:00,19138.02468314072
2026-02-09 22:45:00,19138.02468314072
2026-02-09 23:00:00,19138.02468314072
2026-02-09 23:15:00,19138.02468314072
2026-02-09 23:30:00,19138.02468314072
2026-02-09 23:45:00,19138.02468314072
2026-02-10 01:00:00,19138.02468314072
2026-02-10 01:15:00,19138.02468314072
2026-02-10 01:30:00,19138.02468314072
2026-02-10 01:45:00,18757.17799194622
2026-02-10 02:00:00,17837.88963454412
2026-02-10 02:15:00,17837.88963454412
2026-02-10 02:30:00,17837.88963454412
2026-02-10 02:45:00,17659.510738198678
2026-02-10 03:00:00,17659.510738198678
2026-02-10 03:15:00,17659.510738198678
2026-02-10 03:30:00,17659.510738198678
2026-02-10 03:45:00,17659.510738198678
2026-02-10 04:00:00,17659.510738198678
2026-02-10 04:15:00,17659.510738198678
2026-02-10 04:30:00,18946.644436309314
2026-02-10 04:45:00,18946.644436309314
2026-02-10 05:00:00,18757.17799194622
2026-02-10 05:15:00,18757.17799194622
2026-02-10 05:30:00,18757.17799194622
2026-02-10 05:45:00,18757.17799194622
2026-02-10 06:00:00,18757.17799194622
2026-02-10 06:15:00,18757.17799194622
2026-02-10 06:30:00,18757.17799194622
2026-02-10 06:45:00,18757.17799194622
2026-02-10 07:00:00,18757.17799194622
2026-02-10 07:15:00,18757.17799194622
2026-02-10 07:30:00,18757.17799194622
2026-02-10 07:45:00,18757.17799194622
2026-02-10 08:00:00,18757.17799194622
2026-02-10 08:15:00,18200.071048407426
2026-02-10 08:30:00,18018.070337923353
2026-02-10 08:45:00,17837.88963454412
2026-02-10 09:00:00,17837.88963454412
2026-02-10 09:15:00,17659.510738198678
2026-02-10 09:30:00,17659.510738198678
2026-02-10 09:45:00,17482.915630816693
2026-02-10 10:00:00,17308.086474508527
2026-02-10 10:15:00,17308.086474508527
2026-02-10 10:30:00,17308.086474508527
2026-02-10 10:45:00,17308.086474508527
2026-02-10 11:00:00,17308.086474508527
2026-02-10 11:15:00,17308.086474508527
2026-02-10 11:30:00,17308.086474508527
2026-02-10 11:45:00,17308.086474508527
2026-02-10 12:00:00,17308.086474508527
2026-02-10 12:15:00,17308.086474508527
2026-02-10 12:30:00,17308.086474508527
2026-02-10 12:45:00,17308.086474508527
2026-02-10 13:00:00,17308.086474508527
2026-02-10 13:15:00,17308.086474508527
2026-02-10 13:30:00,17308.086474508527
2026-02-10 13:45:00,17308.086474508527
2026-02-10 14:00:00,17308.086474508527
2026-02-10 14:15:00,17308.086474508527
2026-02-10 14:30:00,17308.086474508527
2026-02-10 14:45:00,17308.086474508527
2026-02-10 15:00:00,17308.086474508527
2026-02-10 15:15:00,17308.086474508527
2026-02-10 15:30:00,17308.086474508527
2026-02-10 15:45:00,17135.00560976344
2026-02-10 16:00:00,16963.655553665805
2026-02-10 16:15:00,16963.655553665805
2026-02-10 16:30:00,17472.56522027578
2026-02-10 16:45:00,19331.338063778505
2026-02-10 17:00:00,19138.02468314072
2026-02-10 17:15:00,19138.02468314072
2026-02-10 17:30:00,19138.02468314072
2026-02-10 17:45:00,19138.02468314072
2026-02-10 18:00:00,19138.02468314072
2026-02-10 18:15:00,19138.02468314072
2026-02-10 18:30:00,19138.02468314072
2026-02-10 18:45:00,19138.02468314072
2026-02-10 19:00:00,19138.02468314072
2026-02-10 19:15:00,19138.02468314072
2026-02-10 19:30:00,19138.02468314072
2026-02-10 19:45:00,18757.17799194622
2026-02-10 20:00:00,18757.17799194622
2026-02-10 20:15:00,18757.17799194622
2026-02-10 20:30:00,18757.17799194622
2026-02-10 20:45:00,18757.17799194622
2026-02-10 21:00:00,18757.17799194622
2026-02-10 21:15:00,18757.17799194622
2026-02-10 21:30:00,18757.17799194622
2026-02-10 21:45:00,18757.17799194622
2026-02-10 22:00:00,18757.17799194622
2026-02-10 22:15:00,18757.17799194622
2026-02-10 22:30:00,18757.17799194622
2026-02-10 22:45:00,18757.17799194622
2026-02-10 23:00:00,18757.17799194622
2026-02-10 23:15:00,18757.17799194622
2026-02-10 23:30:00,18757.17799194622
2026-02-10 23:45:00,18757.17799194622
2026-02-11 01:00:00,18383.910149906493
2026-02-11 01:15:00,18200.071048407426
2026-02-11 01:30:00,18200.071048407426
2026-02-11 01:45:00,18200.071048407426
2026-02-11 02:00:00,18200.071048407426
2026-02-11 02:15:00,18200.071048407426
2026-02-11 02:30:00,18018.070337923353
2026-02-11 02:45:00,18018.070337923353
2026-02-11 03:00:00,16794.018998129148
2026-02-11 03:15:00,16626.078808147857
2026-02-11 03:30:00,16626.078808147857
2026-02-11 03:45:00,16626.078808147857
2026-02-11 04:00:00,16626.078808147857
2026-02-11 04:15:00,16626.078808147857
2026-02-11 04:30:00,16626.078808147857
2026-02-11 04:45:00,16626.078808147857
2026-02-11 05:00:00,16626.078808147857
2026-02-11 05:15:00,16132.267641467055
2026-02-11 05:30:00,16132.267641467055
2026-02-11 05:45:00,18569.60621202676
2026-02-11 06:00:00,18569.60621202676
2026-02-11 06:15:00,18569.60621202676
2026-02-11 06:30:00,18383.910149906493
2026-02-11 06:45:00,18383.910149906493
2026-02-11 07:00:00,18383.910149906493
2026-02-11 07:15:00,18383.910149906493
2026-02-11 07:30:00,18383.910149906493
2026-02-11 07:45:00,18383.910149906493
2026-02-11 08:00:00,18383.910149906493
2026-02-11 08:15:00,18383.910149906493
2026-02-11 08:30:00,18383.910149906493
2026-02-11 08:45:00,18383.910149906493
2026-02-11 09:00:00,18383.910149906493
2026-02-11 09:15:00,18383.910149906493
2026-02-11 09:30:00,18383.910149906493
2026-02-11 09:45:00,18383.910149906493
2026-02-11 10:00:00,18383.910149906493
2026-02-11 10:15:00,18383.910149906493
2026-02-11 10:30:00,18383.910149906493
2026-02-11 10:45:00,18383.910149906493
2026-02-11 11:00:00,18383.910149906493
2026-02-11 11:15:00,18383.910149906493
2026-02-11 11:30:00,18383.910149906493
2026-02-11 11:45:00,18383.910149906493
2026-02-11 12:00:00,21111.3690806736
2026-02-11 12:15:00,21111.3690806736
2026-02-11 12:30:00,21111.3690806736
2026-02-11 12:45:00,21111.3690806736
2026-02-11 13:00:00,21111.3690806736
2026-02-11 13:15:00,21111.3690806736
2026-02-11 13:30:00,21111.3690806736
2026-02-11 13:45:00,21111.3690806736
2026-02-11 14:00:00,21111.3690806736
2026-02-11 14:15:00,21111.3690806736
2026-02-11 14:30:00,21111.3690806736
2026-02-11 14:45:00,21111.3690806736
2026-02-11 15:00:00,21111.3690806736
2026-02-11 15:15:00,21111.3690806736
2026-02-11 15:30:00,22397.05145768658
2026-02-11 15:45:00,22397.05145768658
2026-02-11 16:00:00,22397.05145768658
2026-02-11 16:15:00,22397.05145768658
2026-02-11 16:30:00,22397.05145768658
2026-02-11 16:45:00,22173.08094310971
2026-02-11 17:00:00,21951.350133678614
2026-02-11 17:15:00,21731.836632341827
2026-02-11 17:30:00,21514.518266018407
2026-02-11 17:45:00,21514.518266018407
2026-02-11 18:00:00,21514.518266018407
2026-02-11 18:15:00,21514.518266018407
2026-02-11 18:30:00,21514.518266018407
2026-02-11 18:45:00,21514.518266018407
2026-02-11 19:00:00,21514.518266018407
2026-02-11 19:15:00,21514.518266018407
2026-02-11 19:30:00,21514.518266018407
2026-02-11 19:45:00,21299.373083358223
2026-02-11 20:00:00,21299.373083358223
2026-02-11 20:15:00,21299.373083358223
2026-02-11 20:30:00,21299.373083358223
2026-02-11 20:45:00,21299.373083358223
2026-02-11 21:00:00,21086.37935252464
2026-02-11 21:15:00,21086.37935252464
2026-02-11 21:30:00,21086.37935252464
2026-02-11 21:45:00,21086.37935252464
2026-02-11 22:00:00,21086.37935252464
2026-02-11 22:15:00,21086.37935252464
2026-02-11 22:30:00,21086.37935252464
2026-02-11 22:45:00,21086.37935252464
2026-02-11 23:00:00,21086.37935252464
2026-02-11 23:15:00,21086.37935252464
2026-02-11 23:30:00,21086.37935252464
2026-02-11 23:45:00,21086.37935252464
2026-02-12 01:00:00,21086.37935252464
2026-02-12 01:15:00,21086.37935252464
2026-02-12 01:30:00,21086.37935252464
2026-02-12 01:45:00,21086.37935252464
2026-02-12 02:00:00,21086.37935252464
2026-02-12 02:15:00,21086.37935252464
2026-02-12 02:30:00,20666.760403409397
2026-02-12 02:45:00,20460.092799375303
2026-02-12 03:00:00,20666.760403409397
2026-02-12 03:15:00,20666.760403409397
2026-02-12 03:30:00,20255.49187138155
2026-02-12 03:45:00,20052.936952667733
2026-02-12 04:00:00,20052.936952667733
2026-02-12 04:15:00,19653.883507309645
2026-02-12 04:30:00,19653.883507309645
2026-02-12 04:45:00,19653.883507309645
2026-02-12 05:00:00,19653.883507309645
2026-02-12 05:15:00,19653.883507309645
2026-02-12 05:30:00,19653.883507309645
2026-02-12 05:45:00,19653.883507309645
2026-02-12 06:00:00,19653.883507309645
2026-02-12 06:15:00,19653.883507309645
2026-02-12 06:30:00,19653.883507309645
2026-02-12 06:45:00,19653.883507309645
2026-02-12 07:00:00,19653.883507309645
2026-02-12 07:15:00,19653.883507309645
2026-02-12 07:30:00,19653.883507309645
2026-02-12 07:45:00,19653.883507309645
2026-02-12 08:00:00,19653.883507309645
2026-02-12 08:15:00,18690.647657345184
2026-02-12 08:30:00,18879.44207812645
2026-02-12 08:45:00,18690.647657345184
2026-02-12 09:00:00,18690.647657345184
2026-02-12 09:15:00,18690.647657345184
2026-02-12 09:30:00,19251.36708706554
2026-02-12 09:45:00,19251.36708706554
2026-02-12 10:00:00,21718.970733100352
2026-02-12 10:15:00,21718.970733100352
2026-02-12 10:30:00,20863.15662752297
2026-02-12 10:45:00,20863.15662752297
2026-02-12 11:00:00,20863.15662752297
2026-02-12 11:15:00,20863.15662752297
2026-02-12 11:30:00,20863.15662752297
2026-02-12 11:45:00,20654.52506124774
2026-02-12 12:00:00,21501.781025769396
2026-02-12 12:15:00,21501.781025769396
2026-02-12 12:30:00,21501.781025769396
2026-02-12 12:45:00,21501.781025769396
2026-02-12 13:00:00,21501.781025769396
2026-02-12 13:15:00,21501.781025769396
2026-02-12 13:30:00,21501.781025769396
2026-02-12 13:45:00,21286.763215511703
2026-02-12 14:00:00,21286.763215511703
2026-02-12 14:15:00,21286.763215511703
2026-02-12 14:30:00,24200.44397519437
2026-02-12 14:45:00,24200.44397519437
2026-02-12 15:00:00,22784.237609336524
2026-02-12 15:15:00,23481.66658868712
2026-02-12 15:30:00,27237.812899992456
2026-02-12 15:45:00,28054.94728699223
2026-02-12 16:00:00,28054.94728699223
2026-02-12 16:15:00,28054.94728699223
2026-02-12 16:30:00,28054.94728699223
2026-02-12 16:45:00,28054.94728699223
2026-02-12 17:00:00,28896.595705601994
2026-02-12 17:15:00,28607.629748545973
2026-02-12 17:30:00,29465.85864100237
2026-02-12 17:45:00,30349.83440023244
2026-02-12 18:00:00,30349.83440023244
2026-02-12 18:15:00,31260.329432239396
2026-02-12 18:30:00,32198.13931520658
2026-02-12 18:45:00,31876.157922054514
2026-02-12 19:00:00,31876.157922054514
2026-02-12 19:15:00,31876.157922054514
2026-02-12 19:30:00,31876.157922054514
2026-02-12 19:45:00,31876.157922054514
2026-02-12 20:00:00,31876.157922054514
2026-02-12 20:15:00,31876.157922054514
2026-02-12 20:30:00,31876.157922054514
2026-02-12 20:45:00,31557.396342833967
2026-02-12 21:00:00,31557.396342833967
2026-02-12 21:15:00,31557.396342833967
2026-02-12 21:30:00,31241.82237940563
2026-02-12 21:45:00,31241.82237940563
2026-02-12 22:00:00,31241.82237940563
2026-02-12 22:15:00,31241.82237940563
2026-02-12 22:30:00,31241.82237940563
2026-02-12 22:45:00,31241.82237940563
2026-02-12 23:00:00,31241.82237940563
2026-02-12 23:15:00,31241.82237940563
2026-02-12 23:30:00,31241.82237940563
2026-02-12 23:45:00,30929.404155611574
2026-02-13 01:00:00,30929.404155611574
2026-02-13 01:15:00,30929.404155611574
2026-02-13 01:30:00,30929.404155611574
2026-02-13 01:45:00,30929.404155611574
2026-02-13 02:00:00,30620.110114055457
2026-02-13 02:15:00,30620.110114055457
2026-02-13 02:30:00,30620.110114055457
2026-02-13 02:45:00,33164.083494662795
2026-02-13 03:00:00,32832.442659716166
2026-02-13 03:15:00,32832.442659716166
2026-02-13 03:30:00,32832.442659716166
2026-02-13 03:45:00,32832.442659716166
2026-02-13 04:00:00,32832.442659716166
2026-02-13 04:15:00,32832.442659716166
2026-02-13 04:30:00,32504.118233119003
2026-02-13 04:45:00,32504.118233119003
2026-02-13 05:00:00,32504.118233119003
2026-02-13 05:15:00,32504.118233119003
2026-02-13 05:30:00,32504.118233119003
2026-02-13 05:45:00,32504.118233119003
2026-02-13 06:00:00,32504.118233119003
2026-02-13 06:15:00,32179.07705078781
2026-02-13 06:30:00,32179.07705078781
2026-02-13 06:45:00,32179.07705078781
2026-02-13 07:00:00,32179.07705078781
2026-02-13 07:15:00,32179.07705078781
2026-02-13 07:30:00,32179.07705078781
2026-02-13 07:45:00,32179.07705078781
2026-02-13 08:00:00,32179.07705078781
2026-02-13 08:15:00,32179.07705078781
2026-02-13 08:30:00,58153.421152645686
2026-02-13 08:45:00,58153.421152645686
2026-02-13 09:00:00,56426.206390990956
2026-02-13 09:15:00,56426.206390990956
2026-02-13 09:30:00,56426.206390990956
2026-02-13 09:45:00,56426.206390990956
2026-02-13 10:00:00,56426.206390990956
2026-02-13 10:15:00,56426.206390990956
2026-02-13 10:30:00,56426.206390990956
2026-02-13 10:45:00,56426.206390990956
2026-02-13 11:00:00,56426.206390990956
2026-02-13 11:15:00,56426.206390990956
2026-02-13 11:30:00,56426.206390990956
2026-02-13 11:45:00,56426.206390990956
2026-02-13 12:00:00,56426.206390990956
2026-02-13 12:15:00,56426.206390990956
2026-02-13 12:30:00,56426.206390990956
2026-02-13 12:45:00,54750.29163497213
2026-02-13 13:00:00,55303.32488381023
2026-02-13 13:15:00,55303.32488381023
