time,portfolio_equity
2026-01-28 19:00:00,129253.44213806908
2026-01-28 19:15:00,128889.19980473573
2026-01-28 19:30:00,128889.19980473573
2026-01-28 19:45:00,128889.19980473573
2026-01-28 20:00:00,128889.19980473573
2026-01-28 20:15:00,128889.19980473573
2026-01-28 20:30:00,128889.19980473573
2026-01-28 20:45:00,128889.19980473573
2026-01-28 21:00:00,128528.59989473574
2026-01-28 21:15:00,128528.59989473574
2026-01-28 21:30:00,128528.59989473574
2026-01-28 21:45:00,125479.86718463564
2026-01-28 22:00:00,125153.36060083665
2026-01-28 22:15:00,124830.11908287564
2026-01-28 22:30:00,124830.11908287564
2026-01-28 22:45:00,124830.11908287564
2026-01-28 23:00:00,127797.46749023676
2026-01-28 23:15:00,127447.78490338173
2026-01-28 23:30:00,127101.59914239528
2026-01-28 23:45:00,127101.59914239528
2026-01-29 01:00:00,128886.47540653734
2026-01-29 01:15:00,130724.89795860364
2026-01-29 01:30:00,132618.47318723198
2026-01-29 01:45:00,132618.47318723198
2026-01-29 02:00:00,131324.7194718588
2026-01-29 02:15:00,130687.52951385017
2026-01-29 02:30:00,130687.52951385017
2026-01-29 02:45:00,130687.52951385017
2026-01-29 03:00:00,128813.93679851147
2026-01-29 03:15:00,128201.85466723627
2026-01-29 03:30:00,128201.85466723627
2026-01-29 03:45:00,128201.85466723627
2026-01-29 04:00:00,128201.85466723627
2026-01-29 04:15:00,127183.93040181744
2026-01-29 04:30:00,127183.93040181744
2026-01-29 04:45:00,127183.93040181744
2026-01-29 05:00:00,126851.38574109503
2026-01-29 05:15:00,126851.38574109503
2026-01-29 05:30:00,126851.38574109503
2026-01-29 05:45:00,127859.13076385968
2026-01-29 06:00:00,127519.83409951684
2026-01-29 06:15:00,126196.23950500581
2026-01-29 06:30:00,126196.23950500581
2026-01-29 06:45:00,126196.23950500581
2026-01-29 07:00:00,126196.23950500581
2026-01-29 07:15:00,124396.4738182864
2026-01-29 07:30:00,125720.06841279742
2026-01-29 07:45:00,125720.06841279742
2026-01-29 08:00:00,125720.06841279742
2026-01-29 08:15:00,125720.06841279742
2026-01-29 08:30:00,125720.06841279742
2026-01-29 08:45:00,124550.02074313791
2026-01-29 09:00:00,123973.75756673927
2026-01-29 09:15:00,123973.75756673927
2026-01-29 09:30:00,123403.2570221046
2026-01-29 09:45:00,123403.2570221046
2026-01-29 10:00:00,123973.75756673927
2026-01-29 10:15:00,123973.75756673927
2026-01-29 10:30:00,122246.5417168604
2026-01-29 10:45:00,125051.62005437561
2026-01-29 11:00:00,124463.65640128037
2026-01-29 11:15:00,124463.65640128037
2026-01-29 11:30:00,124463.65640128037
2026-01-29 11:45:00,123166.40133920012
2026-01-29 12:00:00,122850.15467570574
2026-01-29 12:15:00,122850.15467570574
2026-01-29 12:30:00,122850.15467570574
2026-01-29 12:45:00,122850.15467570574
2026-01-29 13:00:00,122537.07047884629
2026-01-29 13:15:00,121954.98646228202
2026-01-29 13:30:00,121954.98646228202
2026-01-29 13:45:00,121954.98646228202
2026-01-29 14:00:00,119130.72351030551
2026-01-29 14:15:00,120243.42720206041
2026-01-29 14:30:00,120243.42720206041
2026-01-29 14:45:00,120243.42720206041
2026-01-29 15:00:00,120243.42720206041
2026-01-29 15:15:00,120243.42720206041
2026-01-29 15:30:00,120243.42720206041
2026-01-29 15:45:00,120243.42720206041
2026-01-29 16:00:00,120243.42720206041
2026-01-29 16:15:00,119130.72351030551
2026-01-29 16:30:00,121018.33944159072
2026-01-29 16:45:00,122004.8279842018
2026-01-29 17:00:00,129390.83252430396
2026-01-29 17:15:00,131225.991805177
2026-01-29 17:30:00,134162.77155933235
2026-01-29 17:45:00,136351.03577070698
2026-01-29 18:00:00,135059.57851825847
2026-01-29 18:15:00,133664.924571035
2026-01-29 18:30:00,133664.924571035
2026-01-29 18:45:00,133664.924571035
2026-01-29 19:00:00,132555.2429954282
2026-01-29 19:15:00,129711.45955322051
2026-01-29 19:30:00,129711.45955322051
2026-01-29 19:45:00,129711.45955322051
2026-01-29 20:00:00,129711.45955322051
2026-01-29 20:15:00,129711.45955322051
2026-01-29 20:30:00,129352.56399620278
2026-01-29 20:45:00,129352.56399620278
2026-01-29 21:00:00,129352.56399620278
2026-01-29 21:15:00,129352.56399620278
2026-01-29 21:30:00,129352.56399620278
2026-01-29 21:45:00,129352.56399620278
2026-01-29 22:00:00,129352.56399620278
2026-01-29 22:15:00,129352.56399620278
2026-01-29 22:30:00,128997.2573947552
2026-01-29 22:45:00,125028.97737293116
2026-01-29 23:00:00,125028.97737293116
2026-01-29 23:15:00,125028.97737293116
2026-01-29 23:30:00,125028.97737293116
2026-01-29 23:45:00,124430.14052480183
2026-01-30 01:00:00,124430.14052480183
2026-01-30 01:15:00,124430.14052480183
2026-01-30 01:30:00,124430.14052480183
2026-01-30 01:45:00,124430.14052480183
2026-01-30 02:00:00,124430.14052480183
2026-01-30 02:15:00,124430.14052480183
2026-01-30 02:30:00,123837.29204515382
2026-01-30 02:45:00,122669.32125539923
2026-01-30 03:00:00,120960.80007911717
2026-01-30 03:15:00,120402.645003926
2026-01-30 03:30:00,120402.645003926
2026-01-30 03:45:00,120402.645003926
2026-01-30 04:00:00,120402.645003926
2026-01-30 04:15:00,120402.645003926
2026-01-30 04:30:00,120402.645003926
2026-01-30 04:45:00,120084.52541165933
2026-01-30 05:00:00,119769.58701531534
2026-01-30 05:15:00,119769.58701531534
2026-01-30 05:30:00,119769.58701531534
2026-01-30 05:45:00,119769.58701531534
2026-01-30 06:00:00,119769.58701531534
2026-01-30 06:15:00,119769.58701531534
2026-01-30 06:30:00,119769.58701531534
2026-01-30 06:45:00,119769.58701531534
2026-01-30 07:00:00,119769.58701531534
2026-01-30 07:15:00,119769.58701531534
2026-01-30 07:30:00,119769.58701531534
2026-01-30 07:45:00,119769.58701531534
2026-01-30 08:00:00,119769.58701531534
2026-01-30 08:15:00,119769.58701531534
2026-01-30 08:30:00,119769.58701531534
2026-01-30 08:45:00,119769.58701531534
2026-01-30 09:00:00,119769.58701531534
2026-01-30 09:15:00,119457.79800293478
2026-01-30 09:30:00,126936.80156260736
2026-01-30 09:45:00,123682.81380681113
2026-01-30 10:00:00,124735.57764769772
2026-01-30 10:15:00,124735.57764769772
2026-01-30 10:30:00,131158.42056109084
2026-01-30 10:45:00,131158.42056109084
2026-01-30 11:00:00,133008.82642181043
2026-01-30 11:15:00,133008.82642181043
2026-01-30 11:30:00,133008.82642181043
2026-01-30 11:45:00,139862.16999869692
2026-01-30 12:00:00,139862.16999869692
2026-01-30 12:15:00,139862.16999869692
2026-01-30 12:30:00,139862.16999869692
2026-01-30 12:45:00,139862.16999869692
2026-01-30 13:00:00,139862.16999869692
2026-01-30 13:15:00,139862.16999869692
2026-01-30 13:30:00,139862.16999869692
2026-01-30 13:45:00,139862.16999869692
2026-01-30 14:00:00,139862.16999869692
2026-01-30 14:15:00,139862.16999869692
2026-01-30 14:30:00,139862.16999869692
2026-01-30 14:45:00,137283.71004835464
2026-01-30 15:00:00,136655.12945531227
2026-01-30 15:15:00,136655.12945531227
2026-01-30 15:30:00,134250.41317966653
2026-01-30 15:45:00,134250.41317966653
2026-01-30 16:00:00,134250.41317966653
2026-01-30 16:15:00,134250.41317966653
2026-01-30 16:30:00,134250.41317966653
2026-01-30 16:45:00,134250.41317966653
2026-01-30 17:00:00,133863.53716831515
2026-01-30 17:15:00,133480.5299170773
2026-01-30 17:30:00,134641.19702951642
2026-01-30 17:45:00,134641.19702951642
2026-01-30 18:00:00,134250.41317966653
2026-01-30 18:15:00,135434.6465358946
2026-01-30 18:30:00,135434.6465358946
2026-01-30 18:45:00,135035.92819098092
2026-01-30 19:00:00,134641.19702951642
2026-01-30 19:15:00,134641.19702951642
2026-01-30 19:30:00,134641.19702951642
2026-01-30 19:45:00,134641.19702951642
2026-01-30 20:00:00,134641.19702951642
2026-01-30 20:15:00,134641.19702951642
2026-01-30 20:30:00,134641.19702951642
2026-01-30 20:45:00,134641.19702951642
2026-01-30 21:00:00,134641.19702951642
2026-01-30 21:15:00,134641.19702951642
2026-01-30 21:30:00,134641.19702951642
2026-01-30 21:45:00,134641.19702951642
2026-01-30 22:00:00,134641.19702951642
2026-01-30 22:15:00,134641.19702951642
2026-01-30 22:30:00,134641.19702951642
2026-01-30 22:45:00,134641.19702951642
2026-01-30 23:00:00,134641.19702951642
2026-01-30 23:15:00,134641.19702951642
2026-01-30 23:30:00,134641.19702951642
2026-01-30 23:45:00,134641.19702951642
2026-02-02 01:00:00,137021.07067510212
2026-02-02 01:15:00,139603.3238325778
2026-02-02 01:30:00,139603.3238325778
2026-02-02 01:45:00,139603.3238325778
2026-02-02 02:00:00,137642.48597057202
2026-02-02 02:15:00,137001.901809545
2026-02-02 02:30:00,137001.901809545
2026-02-02 02:45:00,137001.901809545
2026-02-02 03:00:00,167711.73994951483
2026-02-02 03:15:00,167711.73994951483
2026-02-02 03:30:00,166770.4632486984
2026-02-02 03:45:00,166770.4632486984
2026-02-02 04:00:00,166770.4632486984
2026-02-02 04:15:00,166770.4632486984
2026-02-02 04:30:00,165838.5993148901
2026-02-02 04:45:00,169570.92936152813
2026-02-02 05:00:00,169570.92936152813
2026-02-02 05:15:00,169570.92936152813
2026-02-02 05:30:00,169570.92936152813
2026-02-02 05:45:00,170890.42135896336
2026-02-02 06:00:00,170890.42135896342
2026-02-02 06:15:00,170890.42135896342
2026-02-02 06:30:00,170890.42135896342
2026-02-02 06:45:00,170890.42135896342
2026-02-02 07:00:00,170890.42135896342
2026-02-02 07:15:00,170890.42135896342
2026-02-02 07:30:00,170890.42135896342
2026-02-02 07:45:00,187755.6595118579
2026-02-02 08:00:00,187755.6595118579
2026-02-02 08:15:00,179855.01385891857
2026-02-02 08:30:00,182850.8152146071
2026-02-02 08:45:00,182850.8152146071
2026-02-02 09:00:00,182850.8152146071
2026-02-02 09:15:00,182850.8152146071
2026-02-02 09:30:00,182850.8152146071
2026-02-02 09:45:00,181822.25674915404
2026-02-02 10:00:00,179875.41732516978
2026-02-02 10:15:00,179329.27736300533
2026-02-02 10:30:00,179329.27736300533
2026-02-02 10:45:00,179329.27736300533
2026-02-02 11:00:00,178331.2681125347
2026-02-02 11:15:00,176423.95807681483
2026-02-02 11:30:00,176423.95807681483
2026-02-02 11:45:00,176423.95807681483
2026-02-02 12:00:00,176423.95807681483
2026-02-02 12:15:00,176423.95807681483
2026-02-02 12:30:00,176423.95807681483
2026-02-02 12:45:00,176423.95807681483
2026-02-02 13:00:00,176423.95807681483
2026-02-02 13:15:00,176423.95807681483
2026-02-02 13:30:00,176423.95807681483
2026-02-02 13:45:00,176423.95807681483
2026-02-02 14:00:00,176423.95807681483
2026-02-02 14:15:00,176423.95807681483
2026-02-02 14:30:00,176423.95807681483
2026-02-02 14:45:00,176423.95807681483
2026-02-02 15:00:00,176423.95807681483
2026-02-02 15:15:00,176423.95807681483
2026-02-02 15:30:00,176423.95807681483
2026-02-02 15:45:00,176423.95807681483
2026-02-02 16:00:00,176423.95807681483
2026-02-02 16:15:00,176423.95807681483
2026-02-02 16:30:00,176423.95807681483
2026-02-02 16:45:00,176423.95807681483
2026-02-02 17:00:00,176423.95807681483
2026-02-02 17:15:00,177782.23021996045
2026-02-02 17:30:00,177782.23021996045
2026-02-02 17:45:00,177782.23021996045
2026-02-02 18:00:00,177782.23021996045
2026-02-02 18:15:00,176804.08135357418
2026-02-02 18:30:00,176804.08135357418
2026-02-02 18:45:00,176804.08135357418
2026-02-02 19:00:00,176804.08135357418
2026-02-02 19:15:00,176804.08135357418
2026-02-02 19:30:00,176804.08135357418
2026-02-02 19:45:00,176804.08135357418
2026-02-02 20:00:00,176804.08135357418
2026-02-02 20:15:00,176804.08135357418
2026-02-02 20:30:00,176804.08135357418
2026-02-02 20:45:00,176804.08135357418
2026-02-02 21:00:00,176804.08135357418
2026-02-02 21:15:00,176804.08135357418
2026-02-02 21:30:00,176337.74125109418
2026-02-02 21:45:00,175419.00461519833
2026-02-02 22:00:00,175419.00461519833
2026-02-02 22:15:00,175419.00461519833
2026-02-02 22:30:00,175419.00461519833
2026-02-02 22:45:00,174450.63723747595
2026-02-02 23:00:00,173491.95353353076
2026-02-02 23:15:00,173491.95353353076
2026-02-02 23:30:00,173491.95353353076
2026-02-02 23:45:00,173491.95353353076
2026-02-03 01:00:00,173491.95353353076
2026-02-03 01:15:00,171603.25076838836
2026-02-03 01:30:00,171603.25076838836
2026-02-03 01:45:00,177326.6883493115
2026-02-03 02:00:00,180289.02099450206
2026-02-03 02:15:00,183340.22361904837
2026-02-03 02:30:00,183340.22361904837
2026-02-03 02:45:00,182292.64405128747
2026-02-03 03:00:00,181255.54027920417
2026-02-03 03:15:00,189719.98318671234
2026-02-03 03:30:00,189719.98318671234
2026-02-03 03:45:00,189719.98318671234
2026-02-03 04:00:00,186419.08187358652
2026-02-03 04:15:00,185340.71372328023
2026-02-03 04:30:00,184273.12925447698
2026-02-03 04:45:00,188608.6060232748
2026-02-03 05:00:00,188608.6060232748
2026-02-03 05:15:00,188608.6060232748
2026-02-03 05:30:00,188608.6060232748
2026-02-03 05:45:00,188608.6060232748
2026-02-03 06:00:00,188608.6060232748
2026-02-03 06:15:00,188608.6060232748
2026-02-03 06:30:00,188608.6060232748
2026-02-03 06:45:00,188608.6060232748
2026-02-03 07:00:00,188156.11668817856
2026-02-03 07:15:00,188156.11668817856
2026-02-03 07:30:00,188156.11668817856
2026-02-03 07:45:00,188156.11668817856
2026-02-03 08:00:00,188156.11668817856
2026-02-03 08:15:00,193266.86420397292
2026-02-03 08:30:00,206424.40576187053
2026-02-03 08:45:00,206424.40576187053
2026-02-03 09:00:00,206424.40576187053
2026-02-03 09:15:00,217543.2537522763
2026-02-03 09:30:00,239313.68997442065
2026-02-03 09:45:00,241233.87371683514
2026-02-03 10:00:00,240739.42640316344
2026-02-03 10:15:00,240739.42640316344
2026-02-03 10:30:00,244518.99002098863
2026-02-03 10:45:00,242407.13345411205
2026-02-03 11:00:00,240791.35956957255
2026-02-03 11:15:00,239191.74342387845
2026-02-03 11:30:00,237494.21204191947
2026-02-03 11:45:00,237494.21204191947
2026-02-03 12:00:00,237494.21204191947
2026-02-03 12:15:00,237494.21204191947
2026-02-03 12:30:00,235095.1610630766
2026-02-03 12:45:00,235095.1610630766
2026-02-03 13:00:00,229397.84570234735
2026-02-03 13:15:00,229397.84570234735
2026-02-03 13:30:00,229397.84570234735
2026-02-03 13:45:00,229397.84570234735
2026-02-03 14:00:00,228913.2378902177
2026-02-03 14:15:00,227437.2005786572
2026-02-03 14:30:00,225496.161906204
2026-02-03 14:45:00,225496.161906204
2026-02-03 15:00:00,225496.161906204
2026-02-03 15:15:00,225496.161906204
2026-02-03 15:30:00,225496.161906204
2026-02-03 15:45:00,225496.161906204
2026-02-03 16:00:00,224049.49773714354
2026-02-03 16:15:00,221199.4246576776
2026-02-03 16:30:00,222688.2593316121
2026-02-03 16:45:00,224199.9276257321
2026-02-03 17:00:00,225756.94596867586
2026-02-03 17:15:00,227360.67486190784
2026-02-03 17:30:00,225971.01503329843
2026-02-03 17:45:00,225420.4014466221
2026-02-03 18:00:00,225420.4014466221
2026-02-03 18:15:00,320541.7760470129
2026-02-03 18:30:00,342119.13545540243
2026-02-03 18:45:00,342119.13545540243
2026-02-03 19:00:00,337059.0618202843
2026-02-03 19:15:00,337059.0618202843
2026-02-03 19:30:00,334566.91198622435
2026-02-03 19:45:00,337059.0618202843
2026-02-03 20:00:00,337059.0618202843
2026-02-03 20:15:00,337059.0618202843
2026-02-03 20:30:00,332099.683650505
2026-02-03 20:45:00,332099.683650505
2026-02-03 21:00:00,332099.683650505
2026-02-03 21:15:00,332099.683650505
2026-02-03 21:30:00,324845.0479193841
2026-02-03 21:45:00,324845.0479193841
2026-02-03 22:00:00,324845.0479193841
2026-02-03 22:15:00,324845.0479193841
2026-02-03 22:30:00,319583.62117542315
2026-02-03 22:45:00,319043.9647991217
2026-02-03 23:00:00,319043.9647991217
2026-02-03 23:15:00,319043.9647991217
2026-02-03 23:30:00,319043.9647991217
2026-02-03 23:45:00,319043.9647991217
2026-02-04 01:00:00,309891.02276501677
2026-02-04 01:15:00,307659.7056832384
2026-02-04 01:30:00,307659.7056832384
2026-02-04 01:45:00,307659.7056832384
2026-02-04 02:00:00,316721.1182970023
2026-02-04 02:15:00,316721.1182970023
2026-02-04 02:30:00,316721.1182970023
2026-02-04 02:45:00,323619.972408297
2026-02-04 03:00:00,338044.7864696031
2026-02-04 03:15:00,338044.7864696031
2026-02-04 03:30:00,334468.75472382735
2026-02-04 03:45:00,334468.75472382735
2026-02-04 04:00:00,345049.09081353736
2026-02-04 04:15:00,345049.09081353736
2026-02-04 04:30:00,345049.09081353736
2026-02-04 04:45:00,344520.1735991243
2026-02-04 05:00:00,344520.1735991243
2026-02-04 05:15:00,344520.1735991243
2026-02-04 05:30:00,352284.8946802912
2026-02-04 05:45:00,352284.8946802912
2026-02-04 06:00:00,352284.8946802912
2026-02-04 06:15:00,352284.8946802912
2026-02-04 06:30:00,352284.8946802912
2026-02-04 06:45:00,352284.8946802912
2026-02-04 07:00:00,352284.8946802912
2026-02-04 07:15:00,352284.8946802912
2026-02-04 07:30:00,351761.26663802227
2026-02-04 07:45:00,351761.26663802227
2026-02-04 08:00:00,341256.60591835086
2026-02-04 08:15:00,349095.37906682165
2026-02-04 08:30:00,349095.37906682165
2026-02-04 08:45:00,349619.00710909057
2026-02-04 09:00:00,349619.00710909057
2026-02-04 09:15:00,349619.00710909057
2026-02-04 09:30:00,351734.6759667428
2026-02-04 09:45:00,351734.6759667428
2026-02-04 10:00:00,350116.6108376587
2026-02-04 10:15:00,349588.0067581041
2026-02-04 10:30:00,349095.37906682165
2026-02-04 10:45:00,349095.37906682165
2026-02-04 11:00:00,345937.7586094868
2026-02-04 11:15:00,340225.0063122768
2026-02-04 11:30:00,342811.7143567252
2026-02-04 11:45:00,342811.7143567252
2026-02-04 12:00:00,342478.38102339185
2026-02-04 12:15:00,342478.38102339185
2026-02-04 12:30:00,341821.6810233919
2026-02-04 12:45:00,341821.6810233919
2026-02-04 13:00:00,341821.6810233919
2026-02-04 13:15:00,336674.13201493956
2026-02-04 13:30:00,336674.13201493956
2026-02-04 13:45:00,334138.89946057566
2026-02-04 14:00:00,331629.0192317554
2026-02-04 14:15:00,330617.9484578422
2026-02-04 14:30:00,328133.1670313102
2026-02-04 14:45:00,328133.1670313102
2026-02-04 15:00:00,327635.2019732639
2026-02-04 15:15:00,328659.1393498741
2026-02-04 15:30:00,328659.1393498741
2026-02-04 15:45:00,328659.1393498741
2026-02-04 16:00:00,328659.1393498741
2026-02-04 16:15:00,328659.1393498741
2026-02-04 16:30:00,344764.8283689958
2026-02-04 16:45:00,344764.8283689958
2026-02-04 17:00:00,344764.8283689958
2026-02-04 17:15:00,344764.8283689958
2026-02-04 17:30:00,344764.8283689958
2026-02-04 17:45:00,344764.8283689958
2026-02-04 18:00:00,344764.8283689958
2026-02-04 18:15:00,344764.8283689958
2026-02-04 18:30:00,344764.8283689958
2026-02-04 18:45:00,344764.8283689958
2026-02-04 19:00:00,344764.8283689958
2026-02-04 19:15:00,346208.71000160876
2026-02-04 19:30:00,346208.71000160876
2026-02-04 19:45:00,346208.71000160876
2026-02-04 20:00:00,346208.71000160876
2026-02-04 20:15:00,346208.71000160876
2026-02-04 20:30:00,346208.71000160876
2026-02-04 20:45:00,346208.71000160876
2026-02-04 21:00:00,346208.71000160876
2026-02-04 21:15:00,346208.71000160876
2026-02-04 21:30:00,345227.66904075164
2026-02-04 21:45:00,344744.4940428943
2026-02-04 22:00:00,344744.4940428943
2026-02-04 22:15:00,344744.4940428943
2026-02-04 22:30:00,344744.4940428943
2026-02-04 22:45:00,344744.4940428943
2026-02-04 23:00:00,344744.4940428943
2026-02-04 23:15:00,344744.4940428943
2026-02-04 23:30:00,339307.5703098797
2026-02-04 23:45:00,338857.21963740187
2026-02-05 00:00:00,338857.21963740187
2026-02-05 00:15:00,338857.21963740187
2026-02-05 00:30:00,338857.21963740187
2026-02-05 00:45:00,338857.21963740187
2026-02-05 01:00:00,338857.21963740187
2026-02-05 01:15:00,346691.08823038614
2026-02-05 01:30:00,346691.08823038614
2026-02-05 01:45:00,346691.08823038614
2026-02-05 02:00:00,346691.08823038614
2026-02-05 02:15:00,346691.08823038614
2026-02-05 02:30:00,346691.08823038614
2026-02-05 02:45:00,346691.08823038614
2026-02-05 03:00:00,341338.728078706
2026-02-05 03:15:00,341338.728078706
2026-02-05 03:30:00,341338.728078706
2026-02-05 03:45:00,341338.728078706
2026-02-05 04:00:00,331101.4286013942
2026-02-05 04:15:00,331101.4286013942
2026-02-05 04:30:00,331101.4286013942
2026-02-05 04:45:00,353936.4051557976
2026-02-05 05:00:00,361917.596080478
2026-02-05 05:15:00,358620.01165352494
2026-02-05 05:30:00,358620.01165352494
2026-02-05 05:45:00,358620.01165352494
2026-02-05 06:00:00,358620.01165352494
2026-02-05 06:15:00,355796.79176493693
2026-02-05 06:30:00,355355.4030708414
2026-02-05 06:45:00,354485.82320460374
2026-02-05 07:00:00,354485.82320460374
2026-02-05 07:15:00,354485.82320460374
2026-02-05 07:30:00,354164.231670752
2026-02-05 07:45:00,345862.83873356786
2026-02-05 08:00:00,343150.86497323756
2026-02-05 08:15:00,340037.7319420184
2026-02-05 08:30:00,339613.7357236111
2026-02-05 08:45:00,343150.86497323756
2026-02-05 09:00:00,346231.689761774
2026-02-05 09:15:00,344399.1109659466
2026-02-05 09:30:00,344399.1109659466
2026-02-05 09:45:00,344399.1109659466
2026-02-05 10:00:00,343546.83573904703
2026-02-05 10:15:00,343546.83573904703
2026-02-05 10:30:00,343546.83573904703
2026-02-05 10:45:00,341892.8286067813
2026-02-05 11:00:00,341489.6124218807
2026-02-05 11:15:00,341489.6124218807
2026-02-05 11:30:00,338831.60693938105
2026-02-05 11:45:00,338432.42291632947
2026-02-05 12:00:00,338432.42291632947
2026-02-05 12:15:00,338432.42291632947
2026-02-05 12:30:00,338432.42291632947
2026-02-05 12:45:00,338432.42291632947
2026-02-05 13:00:00,338432.42291632947
2026-02-05 13:15:00,338432.42291632947
2026-02-05 13:30:00,338432.42291632947
2026-02-05 13:45:00,338432.42291632947
2026-02-05 14:00:00,338432.42291632947
2026-02-05 14:15:00,345931.5070165325
2026-02-05 14:30:00,358995.674389093
2026-02-05 14:45:00,360642.6312389635
2026-02-05 15:00:00,363352.9994294686
2026-02-05 15:15:00,363352.9994294686
2026-02-05 15:30:00,359517.37542057055
2026-02-05 15:45:00,359517.37542057055
2026-02-05 16:00:00,359517.37542057055
2026-02-05 16:15:00,359159.66880190297
2026-02-05 16:30:00,351636.19295280427
2026-02-05 16:45:00,350194.21576840256
2026-02-05 17:00:00,350194.21576840256
2026-02-05 17:15:00,350194.21576840256
2026-02-05 17:30:00,350194.21576840256
2026-02-05 17:45:00,350194.21576840256
2026-02-05 18:00:00,350194.21576840256
2026-02-05 18:15:00,346531.24088295747
2026-02-05 18:30:00,340880.17908128526
2026-02-05 18:45:00,331069.5372543376
2026-02-05 19:00:00,331069.5372543376
2026-02-05 19:15:00,331069.5372543376
2026-02-05 19:30:00,331069.5372543376
2026-02-05 19:45:00,331069.5372543376
2026-02-05 20:00:00,331069.5372543376
2026-02-05 20:15:00,331069.5372543376
2026-02-05 20:30:00,331069.5372543376
2026-02-05 20:45:00,331069.5372543376
2026-02-05 21:00:00,331069.5372543376
2026-02-05 21:15:00,331069.5372543376
2026-02-05 21:30:00,328641.4034021681
2026-02-05 21:45:00,323857.7369000089
2026-02-05 22:00:00,323857.7369000089
2026-02-05 22:15:00,323857.7369000089
2026-02-05 22:30:00,323857.7369000089
2026-02-05 22:45:00,323857.7369000089
2026-02-05 23:00:00,323857.7369000089
2026-02-05 23:15:00,323857.7369000089
2026-02-05 23:30:00,362030.7167348511
2026-02-05 23:45:00,365176.5248963662
2026-02-06 00:00:00,365176.5248963662
2026-02-06 00:15:00,365176.5248963662
2026-02-06 00:30:00,365176.5248963662
2026-02-06 00:45:00,365176.5248963662
2026-02-06 01:00:00,362438.7792493915
2026-02-06 01:15:00,362438.7792493915
2026-02-06 01:30:00,392206.85239477817
2026-02-06 01:45:00,401181.67815752316
2026-02-06 02:00:00,410425.7486931506
2026-02-06 02:15:00,426021.0854986134
2026-02-06 02:30:00,422687.6744954325
2026-02-06 02:45:00,419387.59760228347
2026-02-06 03:00:00,419387.59760228347
