time,equity
2026-01-28 23:30:00,17848.76264142068
2026-01-28 23:45:00,17848.76264142068
2026-01-29 01:00:00,18384.225520663298
2026-01-29 01:15:00,18935.752286283187
2026-01-29 01:30:00,19503.824854871687
2026-01-29 01:45:00,19503.824854871687
2026-01-29 02:00:00,19115.69874025974
2026-01-29 02:15:00,18924.54175285714
2026-01-29 02:30:00,18924.54175285714
2026-01-29 02:45:00,18924.54175285714
2026-01-29 03:00:00,18362.463938255532
2026-01-29 03:15:00,18178.839298872976
2026-01-29 03:30:00,18178.839298872976
2026-01-29 03:45:00,18178.839298872976
2026-01-29 04:00:00,18178.839298872976
2026-01-29 04:15:00,18178.839298872976
2026-01-29 04:30:00,18178.839298872976
2026-01-29 04:45:00,18178.839298872976
2026-01-29 05:00:00,18178.839298872976
2026-01-29 05:15:00,18178.839298872976
2026-01-29 05:30:00,18178.839298872976
2026-01-29 05:45:00,18178.839298872976
2026-01-29 06:00:00,18178.839298872976
2026-01-29 06:15:00,18178.839298872976
2026-01-29 06:30:00,18178.839298872976
2026-01-29 06:45:00,18178.839298872976
2026-01-29 07:00:00,18178.839298872976
2026-01-29 07:15:00,17638.90959285715
2026-01-29 07:30:00,17638.90959285715
2026-01-29 07:45:00,17638.90959285715
2026-01-29 08:00:00,17638.90959285715
2026-01-29 08:15:00,17638.90959285715
2026-01-29 08:30:00,17638.90959285715
2026-01-29 08:45:00,17287.895291959296
2026-01-29 09:00:00,17115.016339039703
2026-01-29 09:15:00,17115.016339039703
2026-01-29 09:30:00,16943.866175649306
2026-01-29 09:45:00,16943.866175649306
2026-01-29 10:00:00,17115.016339039703
2026-01-29 10:15:00,17115.016339039703
2026-01-29 10:30:00,16596.851584076045
2026-01-29 10:45:00,17638.90959285715
2026-01-29 11:00:00,17462.52049692858
2026-01-29 11:15:00,17462.52049692858
2026-01-29 11:30:00,17462.52049692858
2026-01-29 11:45:00,17462.52049692858
2026-01-29 12:00:00,17462.52049692858
2026-01-29 12:15:00,17462.52049692858
2026-01-29 12:30:00,17462.52049692858
2026-01-29 12:45:00,17462.52049692858
2026-01-29 13:00:00,17462.52049692858
2026-01-29 13:15:00,17287.895291959296
2026-01-29 13:30:00,17287.895291959296
2026-01-29 13:45:00,17287.895291959296
2026-01-29 14:00:00,16440.616406366345
2026-01-29 14:15:00,16774.427513892813
2026-01-29 14:30:00,16774.427513892813
2026-01-29 14:45:00,16774.427513892813
2026-01-29 15:00:00,16774.427513892813
2026-01-29 15:15:00,16774.427513892813
2026-01-29 15:30:00,16774.427513892813
2026-01-29 15:45:00,16774.427513892813
2026-01-29 16:00:00,16774.427513892813
2026-01-29 16:15:00,16440.616406366345
2026-01-29 16:30:00,16440.616406366345
2026-01-29 16:45:00,16440.616406366345
2026-01-29 17:00:00,18351.592808730165
2026-01-29 17:15:00,18902.14059299208
2026-01-29 17:30:00,19469.20481078185
2026-01-29 17:45:00,19469.20481078185
2026-01-29 18:00:00,19081.767635047287
2026-01-29 18:15:00,18890.949958696812
2026-01-29 18:30:00,18890.949958696812
2026-01-29 18:45:00,18890.949958696812
2026-01-29 19:00:00,18890.949958696812
2026-01-29 19:15:00,18146.571155433823
2026-01-29 19:30:00,18146.571155433823
2026-01-29 19:45:00,18146.571155433823
2026-01-29 20:00:00,18146.571155433823
2026-01-29 20:15:00,18146.571155433823
2026-01-29 20:30:00,18146.571155433823
2026-01-29 20:45:00,18146.571155433823
2026-01-29 21:00:00,18146.571155433823
2026-01-29 21:15:00,18146.571155433823
2026-01-29 21:30:00,18146.571155433823
2026-01-29 21:45:00,18146.571155433823
2026-01-29 22:00:00,18146.571155433823
2026-01-29 22:15:00,18146.571155433823
2026-01-29 22:30:00,18146.571155433823
2026-01-29 22:45:00,17965.105443879485
2026-01-29 23:00:00,17965.105443879485
2026-01-29 23:15:00,17965.105443879485
2026-01-29 23:30:00,17965.105443879485
2026-01-29 23:45:00,17785.45438944069
2026-01-30 01:00:00,17785.45438944069
2026-01-30 01:15:00,17785.45438944069
2026-01-30 01:30:00,17785.45438944069
2026-01-30 01:45:00,17785.45438944069
2026-01-30 02:00:00,17785.45438944069
2026-01-30 02:15:00,17785.45438944069
2026-01-30 02:30:00,17607.599845546283
2026-01-30 02:45:00,17257.20860861991
2026-01-30 03:00:00,16744.652255735287
2026-01-30 03:15:00,16577.205733177936
2026-01-30 03:30:00,16577.205733177936
2026-01-30 03:45:00,16577.205733177936
2026-01-30 04:00:00,16577.205733177936
2026-01-30 04:15:00,16577.205733177936
2026-01-30 04:30:00,16577.205733177936
2026-01-30 04:45:00,16577.205733177936
2026-01-30 05:00:00,16577.205733177936
2026-01-30 05:15:00,16577.205733177936
2026-01-30 05:30:00,16577.205733177936
2026-01-30 05:45:00,16577.205733177936
2026-01-30 06:00:00,16577.205733177936
2026-01-30 06:15:00,16577.205733177936
2026-01-30 06:30:00,16577.205733177936
2026-01-30 06:45:00,16577.205733177936
2026-01-30 07:00:00,16577.205733177936
2026-01-30 07:15:00,16577.205733177936
2026-01-30 07:30:00,16577.205733177936
2026-01-30 07:45:00,16577.205733177936
2026-01-30 08:00:00,16577.205733177936
2026-01-30 08:15:00,16577.205733177936
2026-01-30 08:30:00,16577.205733177936
2026-01-30 08:45:00,16577.205733177936
2026-01-30 09:00:00,16577.205733177936
2026-01-30 09:15:00,16577.205733177936
2026-01-30 09:30:00,16577.205733177936
2026-01-30 09:45:00,16577.205733177936
2026-01-30 10:00:00,16577.205733177936
2026-01-30 10:15:00,16577.205733177936
2026-01-30 10:30:00,18504.05860719587
2026-01-30 10:45:00,18504.05860719587
2026-01-30 11:00:00,19059.180365411747
2026-01-30 11:15:00,19059.180365411747
2026-01-30 11:30:00,19059.180365411747
2026-01-30 11:45:00,19630.955776374103
2026-01-30 12:00:00,19630.955776374103
2026-01-30 12:15:00,19630.955776374103
2026-01-30 12:30:00,19630.955776374103
2026-01-30 12:45:00,19630.955776374103
2026-01-30 13:00:00,19630.955776374103
2026-01-30 13:15:00,19630.955776374103
2026-01-30 13:30:00,19630.955776374103
2026-01-30 13:45:00,19630.955776374103
2026-01-30 14:00:00,19630.955776374103
2026-01-30 14:15:00,19630.955776374103
2026-01-30 14:30:00,19630.955776374103
2026-01-30 14:45:00,18857.41779127142
2026-01-30 15:00:00,18668.843613358706
2026-01-30 15:15:00,18668.843613358706
2026-01-30 15:30:00,18668.843613358706
2026-01-30 15:45:00,18668.843613358706
2026-01-30 16:00:00,18668.843613358706
2026-01-30 16:15:00,18668.843613358706
2026-01-30 16:30:00,18668.843613358706
2026-01-30 16:45:00,18668.843613358706
2026-01-30 17:00:00,18668.843613358706
2026-01-30 17:15:00,18668.843613358706
2026-01-30 17:30:00,18668.843613358706
2026-01-30 17:45:00,18668.843613358706
2026-01-30 18:00:00,18668.843613358706
2026-01-30 18:15:00,18668.843613358706
2026-01-30 18:30:00,18668.843613358706
2026-01-30 18:45:00,18668.843613358706
2026-01-30 19:00:00,18668.843613358706
2026-01-30 19:15:00,18668.843613358706
2026-01-30 19:30:00,18668.843613358706
2026-01-30 19:45:00,18668.843613358706
2026-01-30 20:00:00,18668.843613358706
2026-01-30 20:15:00,18668.843613358706
2026-01-30 20:30:00,18668.843613358706
2026-01-30 20:45:00,18668.843613358706
2026-01-30 21:00:00,18668.843613358706
2026-01-30 21:15:00,18668.843613358706
2026-01-30 21:30:00,18668.843613358706
2026-01-30 21:45:00,18668.843613358706
2026-01-30 22:00:00,18668.843613358706
2026-01-30 22:15:00,18668.843613358706
2026-01-30 22:30:00,18668.843613358706
2026-01-30 22:45:00,18668.843613358706
2026-01-30 23:00:00,18668.843613358706
2026-01-30 23:15:00,18668.843613358706
2026-01-30 23:30:00,18668.843613358706
2026-01-30 23:45:00,18668.843613358706
2026-02-02 01:00:00,18668.843613358706
2026-02-02 01:15:00,19805.77618941224
2026-02-02 01:30:00,19805.77618941224
2026-02-02 01:45:00,19805.77618941224
2026-02-02 02:00:00,19217.524830810507
2026-02-02 02:15:00,19025.349582502404
2026-02-02 02:30:00,19025.349582502404
2026-02-02 02:45:00,19025.349582502404
2026-02-02 03:00:00,28238.30102449335
2026-02-02 03:15:00,28238.30102449335
2026-02-02 03:30:00,27955.91801424842
2026-02-02 03:45:00,27955.91801424842
2026-02-02 04:00:00,27955.91801424842
2026-02-02 04:15:00,27955.91801424842
2026-02-02 04:30:00,27676.358834105933
2026-02-02 04:45:00,27676.358834105933
2026-02-02 05:00:00,27676.358834105933
2026-02-02 05:15:00,27676.358834105933
2026-02-02 05:30:00,27676.358834105933
2026-02-02 05:45:00,27676.358834105933
2026-02-02 06:00:00,27676.358834105933
2026-02-02 06:15:00,27676.358834105933
2026-02-02 06:30:00,27676.358834105933
2026-02-02 06:45:00,27676.358834105933
2026-02-02 07:00:00,27676.358834105933
2026-02-02 07:15:00,27676.358834105933
2026-02-02 07:30:00,27676.358834105933
2026-02-02 07:45:00,32735.930279974287
2026-02-02 08:00:00,32735.930279974287
2026-02-02 08:15:00,29958.013556884995
2026-02-02 08:30:00,30856.753963591545
2026-02-02 08:45:00,30856.753963591545
2026-02-02 09:00:00,30856.753963591545
2026-02-02 09:15:00,30856.753963591545
2026-02-02 09:30:00,30856.753963591545
2026-02-02 09:45:00,30548.18642395563
2026-02-02 10:00:00,30242.704559716076
2026-02-02 10:15:00,29940.277514118916
2026-02-02 10:30:00,29940.277514118916
2026-02-02 10:45:00,29940.277514118916
2026-02-02 11:00:00,29640.874738977727
2026-02-02 11:15:00,29344.46599158795
2026-02-02 11:30:00,29344.46599158795
2026-02-02 11:45:00,29344.46599158795
2026-02-02 12:00:00,29344.46599158795
2026-02-02 12:15:00,29344.46599158795
2026-02-02 12:30:00,29344.46599158795
2026-02-02 12:45:00,29344.46599158795
2026-02-02 13:00:00,29344.46599158795
2026-02-02 13:15:00,29344.46599158795
2026-02-02 13:30:00,29344.46599158795
2026-02-02 13:45:00,29344.46599158795
2026-02-02 14:00:00,29344.46599158795
2026-02-02 14:15:00,29344.46599158795
2026-02-02 14:30:00,29344.46599158795
2026-02-02 14:45:00,29344.46599158795
2026-02-02 15:00:00,29344.46599158795
2026-02-02 15:15:00,29344.46599158795
2026-02-02 15:30:00,29344.46599158795
2026-02-02 15:45:00,29344.46599158795
2026-02-02 16:00:00,29344.46599158795
2026-02-02 16:15:00,29344.46599158795
2026-02-02 16:30:00,29344.46599158795
2026-02-02 16:45:00,29344.46599158795
2026-02-02 17:00:00,29344.46599158795
2026-02-02 17:15:00,29344.46599158795
2026-02-02 17:30:00,29344.46599158795
2026-02-02 17:45:00,29344.46599158795
2026-02-02 18:00:00,29344.46599158795
2026-02-02 18:15:00,29051.02133167207
2026-02-02 18:30:00,29051.02133167207
2026-02-02 18:45:00,29051.02133167207
2026-02-02 19:00:00,29051.02133167207
2026-02-02 19:15:00,29051.02133167207
2026-02-02 19:30:00,29051.02133167207
2026-02-02 19:45:00,29051.02133167207
2026-02-02 20:00:00,29051.02133167207
2026-02-02 20:15:00,29051.02133167207
2026-02-02 20:30:00,29051.02133167207
2026-02-02 20:45:00,29051.02133167207
2026-02-02 21:00:00,29051.02133167207
2026-02-02 21:15:00,29051.02133167207
2026-02-02 21:30:00,29051.02133167207
2026-02-02 21:45:00,29051.02133167207
2026-02-02 22:00:00,29051.02133167207
2026-02-02 22:15:00,29051.02133167207
2026-02-02 22:30:00,29051.02133167207
2026-02-02 22:45:00,28760.51111835535
2026-02-02 23:00:00,28472.906007171794
2026-02-02 23:15:00,28472.906007171794
2026-02-02 23:30:00,28472.906007171794
2026-02-02 23:45:00,28472.906007171794
2026-02-03 01:00:00,28472.906007171794
2026-02-03 01:15:00,27906.295177629076
2026-02-03 01:30:00,27906.295177629076
2026-02-03 01:45:00,29623.326451906018
2026-02-03 02:00:00,30512.026245463192
2026-02-03 02:15:00,31427.387032827082
2026-02-03 02:30:00,31427.387032827082
2026-02-03 02:45:00,31113.113162498812
2026-02-03 03:00:00,30801.982030873824
2026-02-03 03:15:00,33341.31490312627
2026-02-03 03:30:00,33341.31490312627
2026-02-03 03:45:00,33341.31490312627
2026-02-03 04:00:00,32351.04450918852
2026-02-03 04:15:00,32027.534064096635
2026-02-03 04:30:00,31707.258723455667
2026-02-03 04:45:00,33007.90175409501
2026-02-03 05:00:00,33007.90175409501
2026-02-03 05:15:00,33007.90175409501
2026-02-03 05:30:00,33007.90175409501
2026-02-03 05:45:00,33007.90175409501
2026-02-03 06:00:00,33007.90175409501
2026-02-03 06:15:00,33007.90175409501
2026-02-03 06:30:00,33007.90175409501
2026-02-03 06:45:00,33007.90175409501
2026-02-03 07:00:00,33007.90175409501
2026-02-03 07:15:00,33007.90175409501
2026-02-03 07:30:00,33007.90175409501
2026-02-03 07:45:00,33007.90175409501
2026-02-03 08:00:00,33007.90175409501
2026-02-03 08:15:00,33998.13880671785
2026-02-03 08:30:00,37525.943660452904
2026-02-03 08:45:00,37525.943660452904
2026-02-03 09:00:00,37525.943660452904
2026-02-03 09:15:00,41005.61183825572
2026-02-03 09:30:00,47536.74270489902
2026-02-03 09:45:00,47536.74270489902
2026-02-03 10:00:00,47536.74270489902
2026-02-03 10:15:00,47536.74270489902
2026-02-03 10:30:00,48962.84498604597
2026-02-03 10:45:00,48473.216536185515
2026-02-03 11:00:00,47988.48437082366
2026-02-03 11:15:00,47508.599527115424
2026-02-03 11:30:00,46563.17839652583
2026-02-03 11:45:00,46563.17839652583
2026-02-03 12:00:00,46563.17839652583
2026-02-03 12:15:00,46563.17839652583
2026-02-03 12:30:00,46563.17839652583
2026-02-03 12:45:00,46563.17839652583
2026-02-03 13:00:00,44281.119346814696
2026-02-03 13:15:00,44281.119346814696
2026-02-03 13:30:00,44281.119346814696
2026-02-03 13:45:00,44281.119346814696
2026-02-03 14:00:00,44281.119346814696
2026-02-03 14:15:00,43838.30815334655
2026-02-03 14:30:00,43399.925071813086
2026-02-03 14:45:00,43399.925071813086
2026-02-03 15:00:00,43399.925071813086
2026-02-03 15:15:00,43399.925071813086
2026-02-03 15:30:00,43399.925071813086
2026-02-03 15:45:00,43399.925071813086
2026-02-03 16:00:00,42965.925821094956
2026-02-03 16:15:00,42110.903897255164
2026-02-03 16:30:00,41689.794858282614
2026-02-03 16:45:00,41689.794858282614
2026-02-03 17:00:00,41689.794858282614
2026-02-03 17:15:00,41689.794858282614
2026-02-03 17:30:00,41272.89690969979
2026-02-03 17:45:00,41272.89690969979
2026-02-03 18:00:00,41272.89690969979
2026-02-03 18:15:00,69809.30928981701
2026-02-03 18:30:00,76282.5171123339
2026-02-03 18:45:00,76282.5171123339
2026-02-03 19:00:00,74764.49502179844
2026-02-03 19:15:00,74764.49502179844
2026-02-03 19:30:00,74016.85007158045
2026-02-03 19:45:00,74764.49502179844
2026-02-03 20:00:00,74764.49502179844
2026-02-03 20:15:00,74764.49502179844
2026-02-03 20:30:00,73276.68157086465
2026-02-03 20:45:00,73276.68157086465
2026-02-03 21:00:00,73276.68157086465
2026-02-03 21:15:00,73276.68157086465
2026-02-03 21:30:00,71100.29085152839
2026-02-03 21:45:00,71100.29085152839
2026-02-03 22:00:00,71100.29085152839
2026-02-03 22:15:00,71100.29085152839
2026-02-03 22:30:00,69685.39506358298
2026-02-03 22:45:00,69685.39506358298
2026-02-03 23:00:00,69685.39506358298
2026-02-03 23:15:00,69685.39506358298
2026-02-03 23:30:00,69685.39506358298
2026-02-03 23:45:00,69685.39506358298
2026-02-04 01:00:00,66939.5124533515
2026-02-04 01:15:00,66270.11732881799
2026-02-04 01:30:00,66270.11732881799
2026-02-04 01:45:00,66270.11732881799
2026-02-04 02:00:00,68988.54111294715
2026-02-04 02:15:00,68988.54111294715
2026-02-04 02:30:00,68988.54111294715
2026-02-04 02:45:00,71058.19734633558
2026-02-04 03:00:00,75385.64156472738
2026-02-04 03:15:00,75385.64156472738
2026-02-04 03:30:00,74631.78514908011
2026-02-04 03:45:00,74631.78514908011
2026-02-04 04:00:00,77647.21081166921
2026-02-04 04:15:00,77647.21081166921
2026-02-04 04:30:00,77647.21081166921
2026-02-04 04:45:00,77647.21081166921
2026-02-04 05:00:00,77647.21081166921
2026-02-04 05:15:00,77647.21081166921
2026-02-04 05:30:00,79976.62713601929
2026-02-04 05:45:00,79976.62713601929
2026-02-04 06:00:00,79976.62713601929
2026-02-04 06:15:00,79976.62713601929
2026-02-04 06:30:00,79976.62713601929
2026-02-04 06:45:00,79976.62713601929
2026-02-04 07:00:00,79976.62713601929
2026-02-04 07:15:00,79976.62713601929
2026-02-04 07:30:00,79976.62713601929
2026-02-04 07:45:00,79976.62713601929
2026-02-04 08:00:00,76825.22892011785
2026-02-04 08:15:00,79176.8608646591
2026-02-04 08:30:00,79176.8608646591
2026-02-04 08:45:00,79176.8608646591
2026-02-04 09:00:00,79176.8608646591
2026-02-04 09:15:00,79176.8608646591
2026-02-04 09:30:00,79176.8608646591
2026-02-04 09:45:00,79176.8608646591
2026-02-04 10:00:00,79176.8608646591
2026-02-04 10:15:00,79176.8608646591
2026-02-04 10:30:00,79176.8608646591
2026-02-04 10:45:00,79176.8608646591
2026-02-04 11:00:00,78385.0922560125
2026-02-04 11:15:00,76825.22892011785
2026-02-04 11:30:00,77601.24133345237
2026-02-04 11:45:00,77601.24133345237
2026-02-04 12:00:00,77601.24133345237
2026-02-04 12:15:00,77601.24133345237
2026-02-04 12:30:00,77601.24133345237
2026-02-04 12:45:00,77601.24133345237
2026-02-04 13:00:00,77601.24133345237
2026-02-04 13:15:00,76056.97663091667
2026-02-04 13:30:00,76056.97663091667
2026-02-04 13:45:00,75296.4068646075
2026-02-04 14:00:00,74543.44279596143
2026-02-04 14:15:00,74543.44279596143
2026-02-04 14:30:00,73798.00836800181
2026-02-04 14:45:00,73798.00836800181
2026-02-04 15:00:00,73798.00836800181
2026-02-04 15:15:00,73798.00836800181
2026-02-04 15:30:00,73798.00836800181
2026-02-04 15:45:00,73798.00836800181
2026-02-04 16:00:00,73798.00836800181
2026-02-04 16:15:00,73798.00836800181
2026-02-04 16:30:00,79129.98578772142
2026-02-04 16:45:00,79129.98578772142
2026-02-04 17:00:00,79129.98578772142
2026-02-04 17:15:00,79129.98578772142
2026-02-04 17:30:00,79129.98578772142
2026-02-04 17:45:00,79129.98578772142
2026-02-04 18:00:00,79129.98578772142
2026-02-04 18:15:00,79129.98578772142
2026-02-04 18:30:00,79129.98578772142
2026-02-04 18:45:00,79129.98578772142
2026-02-04 19:00:00,79129.98578772142
2026-02-04 19:15:00,79129.98578772142
2026-02-04 19:30:00,79129.98578772142
2026-02-04 19:45:00,79129.98578772142
2026-02-04 20:00:00,79129.98578772142
2026-02-04 20:15:00,79129.98578772142
2026-02-04 20:30:00,79129.98578772142
2026-02-04 20:45:00,79129.98578772142
2026-02-04 21:00:00,79129.98578772142
2026-02-04 21:15:00,79129.98578772142
2026-02-04 21:30:00,79129.98578772142
2026-02-04 21:45:00,79129.98578772142
2026-02-04 22:00:00,79129.98578772142
2026-02-04 22:15:00,79129.98578772142
2026-02-04 22:30:00,79129.98578772142
2026-02-04 22:45:00,79129.98578772142
2026-02-04 23:00:00,79129.98578772142
2026-02-04 23:15:00,79129.98578772142
2026-02-04 23:30:00,78338.68592984421
2026-02-04 23:45:00,78338.68592984421
2026-02-05 01:00:00,78338.68592984421
2026-02-05 01:15:00,80688.84650773951
2026-02-05 01:30:00,80688.84650773951
2026-02-05 01:45:00,80688.84650773951
2026-02-05 02:00:00,80688.84650773951
2026-02-05 02:15:00,80688.84650773951
2026-02-05 02:30:00,80688.84650773951
2026-02-05 02:45:00,80688.84650773951
2026-02-05 03:00:00,79083.13846223548
2026-02-05 03:15:00,79083.13846223548
2026-02-05 03:30:00,79083.13846223548
2026-02-05 03:45:00,79083.13846223548
2026-02-05 04:00:00,76011.94861904191
2026-02-05 04:15:00,76011.94861904191
2026-02-05 04:30:00,76011.94861904191
2026-02-05 04:45:00,83060.30857863976
2026-02-05 05:00:00,85552.11783599893
2026-02-05 05:15:00,84696.59665763893
2026-02-05 05:30:00,84696.59665763893
2026-02-05 05:45:00,84696.59665763893
2026-02-05 06:00:00,84696.59665763893
2026-02-05 06:15:00,83849.63069106254
2026-02-05 06:30:00,83849.63069106254
2026-02-05 06:45:00,83849.63069106254
2026-02-05 07:00:00,83849.63069106254
2026-02-05 07:15:00,83849.63069106254
2026-02-05 07:30:00,83849.63069106254
2026-02-05 07:45:00,81359.21280990729
2026-02-05 08:00:00,80545.62068180821
2026-02-05 08:15:00,79740.16447499013
2026-02-05 08:30:00,79740.16447499013
2026-02-05 08:45:00,80545.62068180821
2026-02-05 09:00:00,80545.62068180821
2026-02-05 09:15:00,79740.16447499013
2026-02-05 09:30:00,79740.16447499013
2026-02-05 09:45:00,79740.16447499013
2026-02-05 10:00:00,79740.16447499013
2026-02-05 10:15:00,79740.16447499013
2026-02-05 10:30:00,79740.16447499013
2026-02-05 10:45:00,79740.16447499013
2026-02-05 11:00:00,79740.16447499013
2026-02-05 11:15:00,79740.16447499013
2026-02-05 11:30:00,78942.76283024023
2026-02-05 11:45:00,78942.76283024023
2026-02-05 12:00:00,78942.76283024023
2026-02-05 12:15:00,78942.76283024023
2026-02-05 12:30:00,78942.76283024023
2026-02-05 12:45:00,78942.76283024023
2026-02-05 13:00:00,78942.76283024023
2026-02-05 13:15:00,78942.76283024023
2026-02-05 13:30:00,78942.76283024023
2026-02-05 13:45:00,78942.76283024023
2026-02-05 14:00:00,78942.76283024023
2026-02-05 14:15:00,81311.04571514741
2026-02-05 14:30:00,80497.93525799594
2026-02-05 14:45:00,80497.93525799594
2026-02-05 15:00:00,81311.04571514745
2026-02-05 15:15:00,81311.04571514745
2026-02-05 15:30:00,80497.93525799598
2026-02-05 15:45:00,80497.93525799598
2026-02-05 16:00:00,80497.93525799598
2026-02-05 16:15:00,80497.93525799598
2026-02-05 16:30:00,78896.02634636186
2026-02-05 16:45:00,78107.06608289824
2026-02-05 17:00:00,78107.06608289824
2026-02-05 17:15:00,78107.06608289824
2026-02-05 17:30:00,78107.06608289824
2026-02-05 17:45:00,78107.06608289824
2026-02-05 18:00:00,78107.06608289824
2026-02-05 18:15:00,77325.99542206926
2026-02-05 18:30:00,75787.20811317008
2026-02-05 18:45:00,72844.01556508578
2026-02-05 19:00:00,72844.01556508578
2026-02-05 19:15:00,72844.01556508578
2026-02-05 19:30:00,72844.01556508578
2026-02-05 19:45:00,72844.01556508578
2026-02-05 20:00:00,72844.01556508578
2026-02-05 20:15:00,72844.01556508578
2026-02-05 20:30:00,72844.01556508578
2026-02-05 20:45:00,72844.01556508578
2026-02-05 21:00:00,72844.01556508578
2026-02-05 21:15:00,72844.01556508578
2026-02-05 21:30:00,72115.57540943492
2026-02-05 21:45:00,70680.47545878717
2026-02-05 22:00:00,70680.47545878717
2026-02-05 22:15:00,70680.47545878717
2026-02-05 22:30:00,70680.47545878717
2026-02-05 22:45:00,70680.47545878717
2026-02-05 23:00:00,70680.47545878717
2026-02-05 23:15:00,70680.47545878717
2026-02-05 23:30:00,82132.36940923984
2026-02-05 23:45:00,82132.36940923984
2026-02-06 01:00:00,81311.04571514744
2026-02-06 01:15:00,81311.04571514744
2026-02-06 01:30:00,89748.25762745042
2026-02-06 01:45:00,92440.70535627395
2026-02-06 02:00:00,95213.92651696216
2026-02-06 02:15:00,100002.33009542672
2026-02-06 02:30:00,99002.30679447245
2026-02-06 02:45:00,98012.28372652772
2026-02-06 03:00:00,98012.28372652772
2026-02-06 03:15:00,98012.28372652772
2026-02-06 03:30:00,98012.28372652772
2026-02-06 03:45:00,96061.83928036981
2026-02-06 04:00:00,95101.22088756612
2026-02-06 04:15:00,94150.20867869045
2026-02-06 04:30:00,93208.70659190355
2026-02-06 04:45:00,93208.70659190355
2026-02-06 05:00:00,93208.70659190355
