time,equity
2026-02-04 15:30:00,10164.437771525092
2026-02-04 15:45:00,10164.437771525092
2026-02-04 16:00:00,10164.437771525092
2026-02-04 16:15:00,10164.437771525092
2026-02-04 16:30:00,9656.457395065358
2026-02-04 16:45:00,9656.457395065358
2026-02-04 17:00:00,9656.457395065358
2026-02-04 17:15:00,9656.457395065358
2026-02-04 17:30:00,9656.457395065358
2026-02-04 17:45:00,9656.457395065358
2026-02-04 18:00:00,9656.457395065358
2026-02-04 18:15:00,9656.457395065358
2026-02-04 18:30:00,9656.457395065358
2026-02-04 18:45:00,9656.457395065358
2026-02-04 19:00:00,9656.457395065358
2026-02-04 19:15:00,10096.297374578593
2026-02-04 19:30:00,10096.297374578593
2026-02-04 19:45:00,10096.297374578593
2026-02-04 20:00:00,10096.297374578593
2026-02-04 20:15:00,10096.297374578593
2026-02-04 20:30:00,10096.297374578593
2026-02-04 20:45:00,10096.297374578593
2026-02-04 21:00:00,10096.297374578593
2026-02-04 21:15:00,10096.297374578593
2026-02-04 21:30:00,10096.297374578593
2026-02-04 21:45:00,10096.297374578593
2026-02-04 22:00:00,10096.297374578593
2026-02-04 22:15:00,10096.297374578593
2026-02-04 22:30:00,10096.297374578593
2026-02-04 22:45:00,10096.297374578593
2026-02-04 23:00:00,10096.297374578593
2026-02-04 23:15:00,10096.297374578593
2026-02-04 23:30:00,10096.297374578593
2026-02-04 23:45:00,10096.297374578593
2026-02-05 00:00:00,10096.297374578593
2026-02-05 00:15:00,10096.297374578593
2026-02-05 00:30:00,10096.297374578593
2026-02-05 00:45:00,10096.297374578593
2026-02-05 01:00:00,10096.297374578593
2026-02-05 01:15:00,10096.297374578593
2026-02-05 01:30:00,10096.297374578593
2026-02-05 01:45:00,10096.297374578593
2026-02-05 02:00:00,10096.297374578593
2026-02-05 02:15:00,10096.297374578593
2026-02-05 02:30:00,10096.297374578593
2026-02-05 02:45:00,10096.297374578593
2026-02-05 03:00:00,10096.297374578593
2026-02-05 03:15:00,10096.297374578593
2026-02-05 03:30:00,10096.297374578593
2026-02-05 03:45:00,10096.297374578593
2026-02-05 04:00:00,10096.297374578593
2026-02-05 04:15:00,10096.297374578593
2026-02-05 04:30:00,10096.297374578593
2026-02-05 04:45:00,9895.381056824479
2026-02-05 05:00:00,9796.427246256235
2026-02-05 05:15:00,9796.427246256235
2026-02-05 05:30:00,9796.427246256235
2026-02-05 05:45:00,9796.427246256235
2026-02-05 06:00:00,9796.427246256235
2026-02-05 06:15:00,9796.427246256235
2026-02-05 06:30:00,9796.427246256235
2026-02-05 06:45:00,9796.427246256235
2026-02-05 07:00:00,9796.427246256235
2026-02-05 07:15:00,9796.427246256235
2026-02-05 07:30:00,9698.462973793672
2026-02-05 07:45:00,9698.462973793672
2026-02-05 08:00:00,9698.462973793672
2026-02-05 08:15:00,9698.462973793672
2026-02-05 08:30:00,9698.462973793672
2026-02-05 08:45:00,9698.462973793672
2026-02-05 09:00:00,10896.57685732724
2026-02-05 09:15:00,10896.57685732724
2026-02-05 09:30:00,10896.57685732724
2026-02-05 09:45:00,10896.57685732724
2026-02-05 10:00:00,10896.57685732724
2026-02-05 10:15:00,10896.57685732724
2026-02-05 10:30:00,10896.57685732724
2026-02-05 10:45:00,10896.57685732724
2026-02-05 11:00:00,10896.57685732724
2026-02-05 11:15:00,10896.57685732724
2026-02-05 11:30:00,10896.57685732724
2026-02-05 11:45:00,10896.57685732724
2026-02-05 12:00:00,10896.57685732724
2026-02-05 12:15:00,10896.57685732724
2026-02-05 12:30:00,10896.57685732724
2026-02-05 12:45:00,10896.57685732724
2026-02-05 13:00:00,10896.57685732724
2026-02-05 13:15:00,10896.57685732724
2026-02-05 13:30:00,10896.57685732724
2026-02-05 13:45:00,10896.57685732724
2026-02-05 14:00:00,10896.57685732724
2026-02-05 14:15:00,10896.57685732724
2026-02-05 14:30:00,10896.57685732724
2026-02-05 14:45:00,10896.57685732724
2026-02-05 15:00:00,10896.57685732724
2026-02-05 15:15:00,10896.57685732724
2026-02-05 15:30:00,10896.57685732724
2026-02-05 15:45:00,10896.57685732724
2026-02-05 16:00:00,10896.57685732724
2026-02-05 16:15:00,10787.611088753967
2026-02-05 16:30:00,10787.611088753967
2026-02-05 16:45:00,11149.470163635811
2026-02-05 17:00:00,11149.470163635811
2026-02-05 17:15:00,11149.470163635811
2026-02-05 17:30:00,11149.470163635811
2026-02-05 17:45:00,11149.470163635811
2026-02-05 18:00:00,11149.470163635811
2026-02-05 18:15:00,11149.470163635811
2026-02-05 18:30:00,11149.470163635811
2026-02-05 18:45:00,11149.470163635811
2026-02-05 19:00:00,11149.470163635811
2026-02-05 19:15:00,11149.470163635811
2026-02-05 19:30:00,11149.470163635811
2026-02-05 19:45:00,11149.470163635811
2026-02-05 20:00:00,11149.470163635811
2026-02-05 20:15:00,11149.470163635811
2026-02-05 20:30:00,11149.470163635811
2026-02-05 20:45:00,11149.470163635811
2026-02-05 21:00:00,11149.470163635811
2026-02-05 21:15:00,11149.470163635811
2026-02-05 21:30:00,11149.470163635811
2026-02-05 21:45:00,11149.470163635811
2026-02-05 22:00:00,11149.470163635811
2026-02-05 22:15:00,11149.470163635811
2026-02-05 22:30:00,11149.470163635811
2026-02-05 22:45:00,11149.470163635811
2026-02-05 23:00:00,11149.470163635811
2026-02-05 23:15:00,11149.470163635811
2026-02-05 23:30:00,11149.470163635811
2026-02-05 23:45:00,11149.470163635811
2026-02-06 00:00:00,11149.470163635811
2026-02-06 00:15:00,11149.470163635811
2026-02-06 00:30:00,11149.470163635811
2026-02-06 00:45:00,11149.470163635811
2026-02-06 01:00:00,11149.470163635811
2026-02-06 01:15:00,11149.470163635811
2026-02-06 01:30:00,11149.470163635811
2026-02-06 01:45:00,11149.470163635811
2026-02-06 02:00:00,11149.470163635811
2026-02-06 02:15:00,11037.975461999453
2026-02-06 02:30:00,11037.975461999453
2026-02-06 02:45:00,11037.975461999453
2026-02-06 03:00:00,11037.975461999453
2026-02-06 03:15:00,11037.975461999453
2026-02-06 03:30:00,11037.975461999453
2026-02-06 03:45:00,11037.975461999453
2026-02-06 04:00:00,11037.975461999453
2026-02-06 04:15:00,11037.975461999453
2026-02-06 04:30:00,11037.975461999453
2026-02-06 04:45:00,11037.975461999453
2026-02-06 05:00:00,11037.975461999453
2026-02-06 05:15:00,11037.975461999453
2026-02-06 05:30:00,11037.975461999453
2026-02-06 05:45:00,11037.975461999453
2026-02-06 06:00:00,11037.975461999453
2026-02-06 06:15:00,11037.975461999453
2026-02-06 06:30:00,11037.975461999453
2026-02-06 06:45:00,11037.975461999453
2026-02-06 07:00:00,11037.975461999453
2026-02-06 07:15:00,10927.595707379458
2026-02-06 07:30:00,10927.595707379458
2026-02-06 07:45:00,10927.595707379458
2026-02-06 08:00:00,10927.595707379458
2026-02-06 08:15:00,10927.595707379458
2026-02-06 08:30:00,10818.319750305664
2026-02-06 08:45:00,10818.319750305664
2026-02-06 09:00:00,10818.319750305664
2026-02-06 09:15:00,10818.319750305664
2026-02-06 09:30:00,10818.319750305664
2026-02-06 09:45:00,10818.319750305664
2026-02-06 10:00:00,10818.319750305664
2026-02-06 10:15:00,10818.319750305664
2026-02-06 10:30:00,10818.319750305664
2026-02-06 10:45:00,10818.319750305664
2026-02-06 11:00:00,10818.319750305664
2026-02-06 11:15:00,10818.319750305664
2026-02-06 11:30:00,10818.319750305664
2026-02-06 11:45:00,10818.319750305664
2026-02-06 12:00:00,10818.319750305664
2026-02-06 12:15:00,10818.319750305664
2026-02-06 12:30:00,10818.319750305664
2026-02-06 12:45:00,10818.319750305664
2026-02-06 13:00:00,10818.319750305664
2026-02-06 13:15:00,10818.319750305664
2026-02-06 13:30:00,10818.319750305664
2026-02-06 13:45:00,10818.319750305664
2026-02-06 14:00:00,10818.319750305664
2026-02-06 14:15:00,10818.319750305664
2026-02-06 14:30:00,10818.319750305664
2026-02-06 14:45:00,10818.319750305664
2026-02-06 15:00:00,10818.319750305664
2026-02-06 15:15:00,10818.319750305664
2026-02-06 15:30:00,10818.319750305664
2026-02-06 15:45:00,10710.136552802607
2026-02-06 16:00:00,10603.035187274581
2026-02-06 16:15:00,10497.004835401836
2026-02-06 16:30:00,10392.034787047818
2026-02-06 16:45:00,10288.11443917734
2026-02-06 17:00:00,10288.11443917734
2026-02-06 17:15:00,10288.11443917734
2026-02-06 17:30:00,10288.11443917734
2026-02-06 17:45:00,10288.11443917734
2026-02-06 18:00:00,10288.11443917734
2026-02-06 18:15:00,10288.11443917734
2026-02-06 18:30:00,10288.11443917734
2026-02-06 18:45:00,10288.11443917734
2026-02-06 19:00:00,10288.11443917734
2026-02-06 19:15:00,10288.11443917734
2026-02-06 19:30:00,10288.11443917734
2026-02-06 19:45:00,10288.11443917734
2026-02-06 20:00:00,10288.11443917734
2026-02-06 20:15:00,10288.11443917734
2026-02-06 20:30:00,10288.11443917734
2026-02-06 20:45:00,10288.11443917734
2026-02-06 21:00:00,10288.11443917734
2026-02-06 21:15:00,10288.11443917734
2026-02-06 21:30:00,10288.11443917734
2026-02-06 21:45:00,10288.11443917734
2026-02-06 22:00:00,10288.11443917734
2026-02-06 22:15:00,10288.11443917734
2026-02-06 22:30:00,10288.11443917734
2026-02-06 22:45:00,10288.11443917734
2026-02-06 23:00:00,10288.11443917734
2026-02-06 23:15:00,10288.11443917734
2026-02-06 23:30:00,10288.11443917734
2026-02-06 23:45:00,10288.11443917734
2026-02-09 00:00:00,10288.11443917734
2026-02-09 00:15:00,10288.11443917734
2026-02-09 00:30:00,10288.11443917734
2026-02-09 00:45:00,10288.11443917734
2026-02-09 01:00:00,10288.11443917734
2026-02-09 01:15:00,10288.11443917734
2026-02-09 01:30:00,10288.11443917734
2026-02-09 01:45:00,10185.233294785567
2026-02-09 02:00:00,10185.233294785567
2026-02-09 02:15:00,10083.38096183771
2026-02-09 02:30:00,10083.38096183771
2026-02-09 02:45:00,10083.38096183771
2026-02-09 03:00:00,10083.38096183771
2026-02-09 03:15:00,10083.38096183771
2026-02-09 03:30:00,10083.38096183771
2026-02-09 03:45:00,10083.38096183771
2026-02-09 04:00:00,11001.150685103492
2026-02-09 04:15:00,11001.150685103492
2026-02-09 04:30:00,11001.150685103492
2026-02-09 04:45:00,11001.150685103492
2026-02-09 05:00:00,11001.150685103492
2026-02-09 05:15:00,11001.150685103492
2026-02-09 05:30:00,11001.150685103492
2026-02-09 05:45:00,11001.150685103492
2026-02-09 06:00:00,11001.150685103492
2026-02-09 06:15:00,11001.150685103492
2026-02-09 06:30:00,11001.150685103492
2026-02-09 06:45:00,11001.150685103492
2026-02-09 07:00:00,11001.150685103492
2026-02-09 07:15:00,11001.150685103492
2026-02-09 07:30:00,11001.150685103492
2026-02-09 07:45:00,11001.150685103492
2026-02-09 08:00:00,11001.150685103492
2026-02-09 08:15:00,11001.150685103492
2026-02-09 08:30:00,10891.139178252457
2026-02-09 08:45:00,10782.227786469932
2026-02-09 09:00:00,10782.227786469932
2026-02-09 09:15:00,10782.227786469932
2026-02-09 09:30:00,10461.984838983988
2026-02-09 09:45:00,10461.984838983988
2026-02-09 10:00:00,10461.984838983988
2026-02-09 10:15:00,10461.984838983988
2026-02-09 10:30:00,10461.984838983988
2026-02-09 10:45:00,10461.984838983988
2026-02-09 11:00:00,10357.364990594147
2026-02-09 11:15:00,10357.364990594147
2026-02-09 11:30:00,10357.364990594147
2026-02-09 11:45:00,10357.364990594147
2026-02-09 12:00:00,10357.364990594147
2026-02-09 12:15:00,10357.364990594147
2026-02-09 12:30:00,10357.364990594147
2026-02-09 12:45:00,10357.364990594147
2026-02-09 13:00:00,10357.364990594147
2026-02-09 13:15:00,10357.364990594147
2026-02-09 13:30:00,10357.364990594147
2026-02-09 13:45:00,10357.364990594147
2026-02-09 14:00:00,10357.364990594147
2026-02-09 14:15:00,10357.364990594147
2026-02-09 14:30:00,10357.364990594147
2026-02-09 14:45:00,10357.364990594147
2026-02-09 15:00:00,10357.364990594147
2026-02-09 15:15:00,10357.364990594147
2026-02-09 15:30:00,10253.791340688205
2026-02-09 15:45:00,10151.253427281323
2026-02-09 16:00:00,10049.74089300851
2026-02-09 16:15:00,9949.243484078424
2026-02-09 16:30:00,9949.243484078424
2026-02-09 16:45:00,9849.75104923764
2026-02-09 17:00:00,9653.741003357813
2026-02-09 17:15:00,9653.741003357813
2026-02-09 17:30:00,9653.741003357813
2026-02-09 17:45:00,9653.741003357813
2026-02-09 18:00:00,9653.741003357813
2026-02-09 18:15:00,9653.741003357813
2026-02-09 18:30:00,9653.741003357813
2026-02-09 18:45:00,9653.741003357813
2026-02-09 19:00:00,9653.741003357813
2026-02-09 19:15:00,9653.741003357813
2026-02-09 19:30:00,9653.741003357813
2026-02-09 19:45:00,9653.741003357813
2026-02-09 20:00:00,9653.741003357813
2026-02-09 20:15:00,9653.741003357813
2026-02-09 20:30:00,9653.741003357813
2026-02-09 20:45:00,9653.741003357813
2026-02-09 21:00:00,9653.741003357813
2026-02-09 21:15:00,9653.741003357813
2026-02-09 21:30:00,9653.741003357813
2026-02-09 21:45:00,9653.741003357813
2026-02-09 22:00:00,9653.741003357813
2026-02-09 22:15:00,9653.741003357813
2026-02-09 22:30:00,9653.741003357813
2026-02-09 22:45:00,9653.741003357813
2026-02-09 23:00:00,9653.741003357813
2026-02-09 23:15:00,9653.741003357813
2026-02-09 23:30:00,9653.741003357813
2026-02-09 23:45:00,9653.741003357813
2026-02-10 00:00:00,9653.741003357813
2026-02-10 00:15:00,9653.741003357813
2026-02-10 00:30:00,9653.741003357813
2026-02-10 00:45:00,9653.741003357813
2026-02-10 01:00:00,9653.741003357813
2026-02-10 01:15:00,9653.741003357813
2026-02-10 01:30:00,9653.741003357813
2026-02-10 01:45:00,9653.741003357813
2026-02-10 02:00:00,9653.741003357813
2026-02-10 02:15:00,9653.741003357813
2026-02-10 02:30:00,9653.741003357813
2026-02-10 02:45:00,9653.741003357813
2026-02-10 03:00:00,9653.741003357813
2026-02-10 03:15:00,9653.741003357813
2026-02-10 03:30:00,9653.741003357813
2026-02-10 03:45:00,9653.741003357813
2026-02-10 04:00:00,9653.741003357813
2026-02-10 04:15:00,9653.741003357813
2026-02-10 04:30:00,9653.741003357813
2026-02-10 04:45:00,10483.777842113594
2026-02-10 05:00:00,10483.777842113594
2026-02-10 05:15:00,10483.777842113594
2026-02-10 05:30:00,10483.777842113594
2026-02-10 05:45:00,10483.777842113594
2026-02-10 06:00:00,10483.777842113594
2026-02-10 06:15:00,10483.777842113594
2026-02-10 06:30:00,10483.777842113594
2026-02-10 06:45:00,10483.777842113594
2026-02-10 07:00:00,10483.777842113594
2026-02-10 07:15:00,10483.777842113594
2026-02-10 07:30:00,10483.777842113594
2026-02-10 07:45:00,10483.777842113594
2026-02-10 08:00:00,10483.777842113594
2026-02-10 08:15:00,10483.777842113594
2026-02-10 08:30:00,10483.777842113594
2026-02-10 08:45:00,10483.777842113594
2026-02-10 09:00:00,10483.777842113594
2026-02-10 09:15:00,10483.777842113594
2026-02-10 09:30:00,10483.777842113594
2026-02-10 09:45:00,10483.777842113594
2026-02-10 10:00:00,10483.777842113594
2026-02-10 10:15:00,10483.777842113594
2026-02-10 10:30:00,10483.777842113594
2026-02-10 10:45:00,10483.777842113594
2026-02-10 11:00:00,10483.777842113594
2026-02-10 11:15:00,10483.777842113594
2026-02-10 11:30:00,10483.777842113594
2026-02-10 11:45:00,10483.777842113594
2026-02-10 12:00:00,10483.777842113594
2026-02-10 12:15:00,10483.777842113594
2026-02-10 12:30:00,10483.777842113594
2026-02-10 12:45:00,10483.777842113594
2026-02-10 13:00:00,10668.418889427374
2026-02-10 13:15:00,10668.418889427374
2026-02-10 13:30:00,10668.418889427374
2026-02-10 13:45:00,10668.418889427374
2026-02-10 14:00:00,10668.418889427374
2026-02-10 14:15:00,10668.418889427374
2026-02-10 14:30:00,10668.418889427374
2026-02-10 14:45:00,10668.418889427374
2026-02-10 15:00:00,10668.418889427374
2026-02-10 15:15:00,10668.418889427374
2026-02-10 15:30:00,11356.723428836329
2026-02-10 15:45:00,11356.723428836329
2026-02-10 16:00:00,11713.594670921733
2026-02-10 16:15:00,11713.594670921733
2026-02-10 16:30:00,9557.203593324235
2026-02-10 16:45:00,9557.203593324235
2026-02-10 17:00:00,9557.203593324235
2026-02-10 17:15:00,9557.203593324235
2026-02-10 17:30:00,9557.203593324235
2026-02-10 17:45:00,9557.203593324235
2026-02-10 18:00:00,9557.203593324235
2026-02-10 18:15:00,9557.203593324235
2026-02-10 18:30:00,9557.203593324235
2026-02-10 18:45:00,9557.203593324235
2026-02-10 19:00:00,9557.203593324235
2026-02-10 19:15:00,9557.203593324235
2026-02-10 19:30:00,9557.203593324235
2026-02-10 19:45:00,9557.203593324235
2026-02-10 20:00:00,9557.203593324235
2026-02-10 20:15:00,9557.203593324235
2026-02-10 20:30:00,9557.203593324235
2026-02-10 20:45:00,9557.203593324235
2026-02-10 21:00:00,9557.203593324235
2026-02-10 21:15:00,9557.203593324235
2026-02-10 21:30:00,9557.203593324235
2026-02-10 21:45:00,9557.203593324235
2026-02-10 22:00:00,9557.203593324235
2026-02-10 22:15:00,9557.203593324235
2026-02-10 22:30:00,9557.203593324235
2026-02-10 22:45:00,9557.203593324235
2026-02-10 23:00:00,9557.203593324235
2026-02-10 23:15:00,9557.203593324235
2026-02-10 23:30:00,9557.203593324235
2026-02-10 23:45:00,9557.203593324235
2026-02-11 00:00:00,9557.203593324235
2026-02-11 00:15:00,9557.203593324235
2026-02-11 00:30:00,9557.203593324235
2026-02-11 00:45:00,9557.203593324235
2026-02-11 01:00:00,9557.203593324235
2026-02-11 01:15:00,9557.203593324235
2026-02-11 01:30:00,9557.203593324235
2026-02-11 01:45:00,9557.203593324235
2026-02-11 02:00:00,9557.203593324235
2026-02-11 02:15:00,9557.203593324235
2026-02-11 02:30:00,9557.203593324235
2026-02-11 02:45:00,9557.203593324235
2026-02-11 03:00:00,9557.203593324235
2026-02-11 03:15:00,9557.203593324235
2026-02-11 03:30:00,9557.203593324235
2026-02-11 03:45:00,9557.203593324235
2026-02-11 04:00:00,9557.203593324235
2026-02-11 04:15:00,9557.203593324235
2026-02-11 04:30:00,9557.203593324235
2026-02-11 04:45:00,9557.203593324235
2026-02-11 05:00:00,9557.203593324235
2026-02-11 05:15:00,9557.203593324235
2026-02-11 05:30:00,9557.203593324235
2026-02-11 05:45:00,9367.015241817082
2026-02-11 06:00:00,9367.015241817082
2026-02-11 06:15:00,9367.015241817082
2026-02-11 06:30:00,9367.015241817082
2026-02-11 06:45:00,9367.015241817082
2026-02-11 07:00:00,9367.015241817082
2026-02-11 07:15:00,9367.015241817082
2026-02-11 07:30:00,9367.015241817082
2026-02-11 07:45:00,9367.015241817082
2026-02-11 08:00:00,9367.015241817082
2026-02-11 08:15:00,9367.015241817082
2026-02-11 08:30:00,9367.015241817082
2026-02-11 08:45:00,9367.015241817082
2026-02-11 09:00:00,9367.015241817082
2026-02-11 09:15:00,9367.015241817082
2026-02-11 09:30:00,9367.015241817082
2026-02-11 09:45:00,9367.015241817082
2026-02-11 10:00:00,9367.015241817082
2026-02-11 10:15:00,9367.015241817082
2026-02-11 10:30:00,9367.015241817082
2026-02-11 10:45:00,9367.015241817082
2026-02-11 11:00:00,9367.015241817082
2026-02-11 11:15:00,9367.015241817082
2026-02-11 11:30:00,9367.015241817082
2026-02-11 11:45:00,9367.015241817082
2026-02-11 12:00:00,9367.015241817082
2026-02-11 12:15:00,9367.015241817082
2026-02-11 12:30:00,9367.015241817082
2026-02-11 12:45:00,9367.015241817082
2026-02-11 13:00:00,9569.451433919075
2026-02-11 13:15:00,9569.451433919075
2026-02-11 13:30:00,9569.451433919075
2026-02-11 13:45:00,9569.451433919075
2026-02-11 14:00:00,9569.451433919075
2026-02-11 14:15:00,9473.756919579884
2026-02-11 14:30:00,9473.756919579884
2026-02-11 14:45:00,9473.756919579884
2026-02-11 15:00:00,9473.756919579884
2026-02-11 15:15:00,9379.019350384086
2026-02-11 15:30:00,9192.376865311442
2026-02-11 15:45:00,9192.376865311442
2026-02-11 16:00:00,9192.376865311442
2026-02-11 16:15:00,9192.376865311442
2026-02-11 16:30:00,9009.448565691744
2026-02-11 16:45:00,8919.354080034827
2026-02-11 17:00:00,8919.354080034827
2026-02-11 17:15:00,8919.354080034827
2026-02-11 17:30:00,9009.448565691744
2026-02-11 17:45:00,9009.448565691744
2026-02-11 18:00:00,9009.448565691744
2026-02-11 18:15:00,9009.448565691744
2026-02-11 18:30:00,9009.448565691744
2026-02-11 18:45:00,9009.448565691744
2026-02-11 19:00:00,9009.448565691744
2026-02-11 19:15:00,9009.448565691744
2026-02-11 19:30:00,9009.448565691744
2026-02-11 19:45:00,9009.448565691744
2026-02-11 20:00:00,9009.448565691744
2026-02-11 20:15:00,9009.448565691744
2026-02-11 20:30:00,9009.448565691744
2026-02-11 20:45:00,9009.448565691744
2026-02-11 21:00:00,9009.448565691744
2026-02-11 21:15:00,9009.448565691744
2026-02-11 21:30:00,9009.448565691744
2026-02-11 21:45:00,9009.448565691744
2026-02-11 22:00:00,9009.448565691744
2026-02-11 22:15:00,9009.448565691744
2026-02-11 22:30:00,9009.448565691744
2026-02-11 22:45:00,9009.448565691744
2026-02-11 23:00:00,9009.448565691744
2026-02-11 23:15:00,9009.448565691744
2026-02-11 23:30:00,9009.448565691744
2026-02-11 23:45:00,9009.448565691744
2026-02-12 00:00:00,9009.448565691744
2026-02-12 00:15:00,9009.448565691744
2026-02-12 00:30:00,9009.448565691744
2026-02-12 00:45:00,9009.448565691744
2026-02-12 01:00:00,9009.448565691744
2026-02-12 01:15:00,9009.448565691744
2026-02-12 01:30:00,9009.448565691744
2026-02-12 01:45:00,9009.448565691744
2026-02-12 02:00:00,9009.448565691744
2026-02-12 02:15:00,9009.448565691744
2026-02-12 02:30:00,9009.448565691744
2026-02-12 02:45:00,9009.448565691744
2026-02-12 03:00:00,9009.448565691744
2026-02-12 03:15:00,9009.448565691744
2026-02-12 03:30:00,9009.448565691744
2026-02-12 03:45:00,9009.448565691744
2026-02-12 04:00:00,9009.448565691744
2026-02-12 04:15:00,9009.448565691744
2026-02-12 04:30:00,9009.448565691744
2026-02-12 04:45:00,9009.448565691744
2026-02-12 05:00:00,9009.448565691744
2026-02-12 05:15:00,9009.448565691744
2026-02-12 05:30:00,9009.448565691744
2026-02-12 05:45:00,9009.448565691744
2026-02-12 06:00:00,9009.448565691744
2026-02-12 06:15:00,9009.448565691744
2026-02-12 06:30:00,9009.448565691744
2026-02-12 06:45:00,9009.448565691744
2026-02-12 07:00:00,9009.448565691744
2026-02-12 07:15:00,8919.354080034827
2026-02-12 07:30:00,8919.354080034827
2026-02-12 07:45:00,8919.354080034827
2026-02-12 08:00:00,8919.354080034827
2026-02-12 08:15:00,8830.160539234479
2026-02-12 08:30:00,8741.858933842133
2026-02-12 08:45:00,8741.858933842133
2026-02-12 09:00:00,8741.858933842133
2026-02-12 09:15:00,9036.891911498255
2026-02-12 09:30:00,9036.891911498255
2026-02-12 09:45:00,9036.891911498255
2026-02-12 10:00:00,9036.891911498255
2026-02-12 10:15:00,9036.891911498255
2026-02-12 10:30:00,9036.891911498255
2026-02-12 10:45:00,9036.891911498255
2026-02-12 11:00:00,9036.891911498255
2026-02-12 11:15:00,9036.891911498255
2026-02-12 11:30:00,9036.891911498255
2026-02-12 11:45:00,9036.891911498255
2026-02-12 12:00:00,9036.891911498255
2026-02-12 12:15:00,9036.891911498255
2026-02-12 12:30:00,9036.891911498255
2026-02-12 12:45:00,9036.891911498255
2026-02-12 13:00:00,9036.891911498255
2026-02-12 13:15:00,9036.891911498255
2026-02-12 13:30:00,9036.891911498255
2026-02-12 13:45:00,9036.891911498255
2026-02-12 14:00:00,9036.891911498255
2026-02-12 14:15:00,9036.891911498255
2026-02-12 14:30:00,9036.891911498255
2026-02-12 14:45:00,9284.963454166806
2026-02-12 15:00:00,9284.963454166806
2026-02-12 15:15:00,9284.963454166806
2026-02-12 15:30:00,9284.963454166806
2026-02-12 15:45:00,9284.963454166806
2026-02-12 16:00:00,9284.963454166806
2026-02-12 16:15:00,9284.963454166806
2026-02-12 16:30:00,9284.963454166806
2026-02-12 16:45:00,9284.963454166806
2026-02-12 17:00:00,9284.963454166806
2026-02-12 17:15:00,9284.963454166806
2026-02-12 17:30:00,9284.963454166806
2026-02-12 17:45:00,9284.963454166806
2026-02-12 18:00:00,9284.963454166806
2026-02-12 18:15:00,9284.963454166806
2026-02-12 18:30:00,9284.963454166806
