time,equity
2026-01-30 07:30:00,9864.885426110866
2026-01-30 07:45:00,9864.885426110866
2026-01-30 08:00:00,9864.885426110866
2026-01-30 08:15:00,9864.885426110866
2026-01-30 08:30:00,9864.885426110866
2026-01-30 08:45:00,9864.885426110866
2026-01-30 09:00:00,9864.885426110866
2026-01-30 09:15:00,9766.236571849757
2026-01-30 09:30:00,12132.56477098442
2026-01-30 09:45:00,11103.015456728359
2026-01-30 10:00:00,11436.105920430222
2026-01-30 10:15:00,11321.74486122592
2026-01-30 10:30:00,11321.74486122592
2026-01-30 10:45:00,11096.442138487524
2026-01-30 11:00:00,10985.477717102649
2026-01-30 11:15:00,10985.477717102649
2026-01-30 11:30:00,10985.477717102649
2026-01-30 11:45:00,13001.452490441836
2026-01-30 12:00:00,13001.452490441836
2026-01-30 12:15:00,13001.452490441836
2026-01-30 12:30:00,12489.143386522992
2026-01-30 12:45:00,12364.251952657762
2026-01-30 13:00:00,12742.723585882044
2026-01-30 13:15:00,12615.296350023224
2026-01-30 13:30:00,12615.296350023224
2026-01-30 13:45:00,12489.143386522992
2026-01-30 14:00:00,12489.143386522992
2026-01-30 14:15:00,12489.143386522992
2026-01-30 14:30:00,12489.143386522992
2026-01-30 14:45:00,12489.143386522992
2026-01-30 15:00:00,12489.143386522992
2026-01-30 15:15:00,12489.143386522992
2026-01-30 15:30:00,11758.280581434175
2026-01-30 15:45:00,11758.280581434175
2026-01-30 16:00:00,11758.280581434175
2026-01-30 16:15:00,11758.280581434175
2026-01-30 16:30:00,11758.280581434175
2026-01-30 16:45:00,11758.280581434175
2026-01-30 17:00:00,11640.697775619834
2026-01-30 17:15:00,11524.290797863636
2026-01-30 17:30:00,11877.051092357753
2026-01-30 17:45:00,11877.051092357753
2026-01-30 18:00:00,11758.280581434175
2026-01-30 18:15:00,11758.280581434175
2026-01-30 18:30:00,11758.280581434175
2026-01-30 18:45:00,11640.697775619834
2026-01-30 19:00:00,11524.290797863636
2026-01-30 19:15:00,11524.290797863636
2026-01-30 19:30:00,11524.290797863636
2026-01-30 19:45:00,11524.290797863636
2026-01-30 20:00:00,11524.290797863636
2026-01-30 20:15:00,11524.290797863636
2026-01-30 20:30:00,11524.290797863636
2026-01-30 20:45:00,11524.290797863636
2026-01-30 21:00:00,11524.290797863636
2026-01-30 21:15:00,11524.290797863636
2026-01-30 21:30:00,11524.290797863636
2026-01-30 21:45:00,11524.290797863636
2026-01-30 22:00:00,11524.290797863636
2026-01-30 22:15:00,11524.290797863636
2026-01-30 22:30:00,11524.290797863636
2026-01-30 22:45:00,11524.290797863636
2026-01-30 23:00:00,11524.290797863636
2026-01-30 23:15:00,11524.290797863636
2026-01-30 23:30:00,11524.290797863636
2026-01-30 23:45:00,11524.290797863636
2026-02-02 01:00:00,11524.290797863636
2026-02-02 01:15:00,11524.290797863636
2026-02-02 01:30:00,11524.290797863636
2026-02-02 01:45:00,11524.290797863636
2026-02-02 02:00:00,11524.290797863636
2026-02-02 02:15:00,11524.290797863636
2026-02-02 02:30:00,11524.290797863636
2026-02-02 02:45:00,11524.290797863636
2026-02-02 03:00:00,11524.290797863636
2026-02-02 03:15:00,11524.290797863636
2026-02-02 03:30:00,11524.290797863636
2026-02-02 03:45:00,11524.290797863636
2026-02-02 04:00:00,11524.290797863636
2026-02-02 04:15:00,11524.290797863636
2026-02-02 04:30:00,11524.290797863636
2026-02-02 04:45:00,11524.290797863636
2026-02-02 05:00:00,11524.290797863636
2026-02-02 05:15:00,11524.290797863636
2026-02-02 05:30:00,11524.290797863636
2026-02-02 05:45:00,11524.290797863636
2026-02-02 06:00:00,11524.290797863636
2026-02-02 06:15:00,11524.290797863636
2026-02-02 06:30:00,11524.290797863636
2026-02-02 06:45:00,11524.290797863636
2026-02-02 07:00:00,11524.290797863636
2026-02-02 07:15:00,11524.290797863636
2026-02-02 07:30:00,11524.290797863636
2026-02-02 07:45:00,11524.290797863636
2026-02-02 08:00:00,11524.290797863636
2026-02-02 08:15:00,11524.290797863636
2026-02-02 08:30:00,11870.019521799546
2026-02-02 08:45:00,11870.019521799546
2026-02-02 09:00:00,11633.806133315735
2026-02-02 09:15:00,11633.806133315735
2026-02-02 09:30:00,11633.806133315735
2026-02-02 09:45:00,11633.806133315735
2026-02-02 10:00:00,11517.468071982577
2026-02-02 10:15:00,11751.31932658155
2026-02-02 10:30:00,11751.31932658155
2026-02-02 10:45:00,11751.31932658155
2026-02-02 11:00:00,11751.31932658155
2026-02-02 11:15:00,11633.806133315735
2026-02-02 11:30:00,11633.806133315735
2026-02-02 11:45:00,11633.806133315735
2026-02-02 12:00:00,11633.806133315735
2026-02-02 12:15:00,11633.806133315735
2026-02-02 12:30:00,11288.270457350125
2026-02-02 12:45:00,11402.293391262752
2026-02-02 13:00:00,11402.293391262752
2026-02-02 13:15:00,11402.293391262752
2026-02-02 13:30:00,11402.293391262752
2026-02-02 13:45:00,11402.293391262752
2026-02-02 14:00:00,11402.293391262752
2026-02-02 14:15:00,11409.047889885
2026-02-02 14:30:00,11409.047889885
2026-02-02 14:45:00,12103.858906379019
2026-02-02 15:00:00,12103.858906379019
2026-02-02 15:15:00,12103.858906379019
2026-02-02 15:30:00,12103.858906379019
2026-02-02 15:45:00,12103.858906379019
2026-02-02 16:00:00,12103.858906379019
2026-02-02 16:15:00,12103.858906379019
2026-02-02 16:30:00,14031.68982915032
2026-02-02 16:45:00,14031.68982915032
2026-02-02 17:00:00,14031.68982915032
2026-02-02 17:15:00,14031.68982915032
2026-02-02 17:30:00,14031.68982915032
2026-02-02 17:45:00,14031.68982915032
2026-02-02 18:00:00,14031.68982915032
2026-02-02 18:15:00,14031.68982915032
2026-02-02 18:30:00,14031.68982915032
2026-02-02 18:45:00,14031.68982915032
2026-02-02 19:00:00,14031.68982915032
2026-02-02 19:15:00,14031.68982915032
2026-02-02 19:30:00,14031.68982915032
2026-02-02 19:45:00,14031.68982915032
2026-02-02 20:00:00,14031.68982915032
2026-02-02 20:15:00,14031.68982915032
2026-02-02 20:30:00,14031.68982915032
2026-02-02 20:45:00,14031.68982915032
2026-02-02 21:00:00,14031.68982915032
2026-02-02 21:15:00,14031.68982915032
2026-02-02 21:30:00,13891.372930858817
2026-02-02 21:45:00,13891.372930858817
2026-02-02 22:00:00,13891.372930858817
2026-02-02 22:15:00,13891.372930858817
2026-02-02 22:30:00,13891.372930858817
2026-02-02 22:45:00,13891.372930858817
2026-02-02 23:00:00,13891.372930858817
2026-02-02 23:15:00,13891.372930858817
2026-02-02 23:30:00,13891.372930858817
2026-02-02 23:45:00,13891.372930858817
2026-02-03 01:00:00,13891.372930858817
2026-02-03 01:15:00,13891.372930858817
2026-02-03 01:30:00,13891.372930858817
2026-02-03 01:45:00,13891.372930858817
2026-02-03 02:00:00,13752.45920155023
2026-02-03 02:15:00,13752.45920155023
2026-02-03 02:30:00,13752.45920155023
2026-02-03 02:45:00,13752.45920155023
2026-02-03 03:00:00,13752.45920155023
2026-02-03 03:15:00,13752.45920155023
2026-02-03 03:30:00,13752.45920155023
2026-02-03 03:45:00,13752.45920155023
2026-02-03 04:00:00,13752.45920155023
2026-02-03 04:15:00,13752.45920155023
2026-02-03 04:30:00,13614.934609534726
2026-02-03 04:45:00,13614.934609534726
2026-02-03 05:00:00,13614.934609534726
2026-02-03 05:15:00,13614.934609534726
2026-02-03 05:30:00,13614.934609534726
2026-02-03 05:45:00,13614.934609534726
2026-02-03 06:00:00,13614.934609534726
2026-02-03 06:15:00,13614.934609534726
2026-02-03 06:30:00,13614.934609534726
2026-02-03 06:45:00,13614.934609534726
2026-02-03 07:00:00,13614.934609534726
2026-02-03 07:15:00,13614.934609534726
2026-02-03 07:30:00,13614.934609534726
2026-02-03 07:45:00,13614.934609534726
2026-02-03 08:00:00,13614.934609534726
2026-02-03 08:15:00,13614.934609534726
2026-02-03 08:30:00,13614.934609534726
2026-02-03 08:45:00,13614.934609534726
2026-02-03 09:00:00,13614.934609534726
2026-02-03 09:15:00,13478.785263439378
2026-02-03 09:30:00,13478.785263439378
2026-02-03 09:45:00,13478.785263439378
2026-02-03 10:00:00,13343.997410804985
2026-02-03 10:15:00,13343.997410804985
2026-02-03 10:30:00,13078.451862329965
2026-02-03 10:45:00,13078.451862329965
2026-02-03 11:00:00,13078.451862329965
2026-02-03 11:15:00,12947.667343706666
2026-02-03 11:30:00,12947.667343706666
2026-02-03 11:45:00,12947.667343706666
2026-02-03 12:00:00,12947.667343706666
2026-02-03 12:15:00,12947.667343706666
2026-02-03 12:30:00,12437.477589171922
2026-02-03 12:45:00,12437.477589171922
2026-02-03 13:00:00,12437.477589171922
2026-02-03 13:15:00,12437.477589171922
2026-02-03 13:30:00,12437.477589171922
2026-02-03 13:45:00,12437.477589171922
2026-02-03 14:00:00,12437.477589171922
2026-02-03 14:15:00,12437.477589171922
2026-02-03 14:30:00,12437.477589171922
2026-02-03 14:45:00,12437.477589171922
2026-02-03 15:00:00,12437.477589171922
2026-02-03 15:15:00,12437.477589171922
2026-02-03 15:30:00,12437.477589171922
2026-02-03 15:45:00,12189.9717851474
2026-02-03 16:00:00,12313.102813280202
2026-02-03 16:15:00,12068.072067295925
2026-02-03 16:30:00,13478.785263439378
2026-02-03 16:45:00,13478.785263439378
2026-02-03 17:00:00,13478.785263439378
2026-02-03 17:15:00,13478.785263439378
2026-02-03 17:30:00,13478.785263439378
2026-02-03 17:45:00,13478.785263439378
2026-02-03 18:00:00,13478.785263439378
2026-02-03 18:15:00,13478.785263439378
2026-02-03 18:30:00,13478.785263439378
2026-02-03 18:45:00,13478.785263439378
2026-02-03 19:00:00,13478.785263439378
2026-02-03 19:15:00,13478.785263439378
2026-02-03 19:30:00,13478.785263439378
2026-02-03 19:45:00,13478.785263439378
2026-02-03 20:00:00,13478.785263439378
2026-02-03 20:15:00,13478.785263439378
2026-02-03 20:30:00,13478.785263439378
2026-02-03 20:45:00,13478.785263439378
2026-02-03 21:00:00,14728.632584562336
2026-02-03 21:15:00,14581.346258716712
2026-02-03 21:30:00,14581.346258716712
2026-02-03 21:45:00,14581.346258716712
2026-02-03 22:00:00,14581.346258716712
2026-02-03 22:15:00,14581.346258716712
2026-02-03 22:30:00,14291.17746816825
2026-02-03 22:45:00,14435.532796129544
2026-02-03 23:00:00,14581.346258716712
2026-02-03 23:15:00,14581.346258716712
2026-02-03 23:30:00,14581.346258716712
2026-02-03 23:45:00,14581.346258716712
2026-02-04 01:00:00,14581.346258716712
2026-02-04 01:15:00,14581.346258716712
2026-02-04 01:30:00,14581.346258716712
2026-02-04 01:45:00,14581.346258716712
2026-02-04 02:00:00,14581.346258716712
2026-02-04 02:15:00,14581.346258716712
2026-02-04 02:30:00,14581.346258716712
2026-02-04 02:45:00,14581.346258716712
2026-02-04 03:00:00,14581.346258716712
2026-02-04 03:15:00,14581.346258716712
2026-02-04 03:30:00,14291.17746816825
2026-02-04 03:45:00,14291.17746816825
2026-02-04 04:00:00,14291.17746816825
2026-02-04 04:15:00,14291.17746816825
2026-02-04 04:30:00,14148.265693486566
2026-02-04 04:45:00,14006.7830365517
2026-02-04 05:00:00,14006.7830365517
2026-02-04 05:15:00,14006.7830365517
2026-02-04 05:30:00,14006.7830365517
2026-02-04 05:45:00,14006.7830365517
2026-02-04 06:00:00,14006.7830365517
2026-02-04 06:15:00,14006.7830365517
2026-02-04 06:30:00,14006.7830365517
2026-02-04 06:45:00,14006.7830365517
2026-02-04 07:00:00,14006.7830365517
2026-02-04 07:15:00,14006.7830365517
2026-02-04 07:30:00,13866.715206186183
2026-02-04 07:45:00,13866.715206186183
2026-02-04 08:00:00,13866.715206186183
2026-02-04 08:15:00,13866.715206186183
2026-02-04 08:30:00,14148.265693486566
2026-02-04 08:45:00,14435.532796129544
2026-02-04 09:00:00,14435.532796129544
2026-02-04 09:15:00,14435.532796129544
2026-02-04 09:30:00,15469.350245872542
2026-02-04 09:45:00,15018.786646478233
2026-02-04 10:00:00,15018.786646478233
2026-02-04 10:15:00,15018.786646478233
2026-02-04 10:30:00,14435.532796129544
2026-02-04 10:45:00,14435.532796129544
2026-02-04 11:00:00,14435.532796129544
2026-02-04 11:15:00,14148.265693486566
2026-02-04 11:30:00,14148.265693486566
2026-02-04 11:45:00,14148.265693486566
2026-02-04 12:00:00,14006.7830365517
2026-02-04 12:15:00,13866.715206186183
2026-02-04 12:30:00,13728.048054124321
2026-02-04 12:45:00,13728.048054124321
2026-02-04 13:00:00,13728.048054124321
2026-02-04 13:15:00,13728.048054124321
2026-02-04 13:30:00,13728.048054124321
2026-02-04 13:45:00,13728.048054124321
2026-02-04 14:00:00,13320.311298868775
2026-02-04 14:15:00,13055.237104021287
2026-02-04 14:30:00,13055.237104021287
2026-02-04 14:45:00,13055.237104021287
2026-02-04 15:00:00,12924.684732981075
2026-02-04 15:15:00,12924.684732981075
2026-02-04 15:30:00,12924.684732981075
2026-02-04 15:45:00,12924.684732981075
2026-02-04 16:00:00,12924.684732981075
2026-02-04 16:15:00,12924.684732981075
2026-02-04 16:30:00,13858.505694782665
2026-02-04 16:45:00,13858.505694782665
2026-02-04 17:00:00,13858.505694782665
2026-02-04 17:15:00,13858.505694782665
2026-02-04 17:30:00,13858.505694782665
2026-02-04 17:45:00,13858.505694782665
2026-02-04 18:00:00,13858.505694782665
2026-02-04 18:15:00,13858.505694782665
2026-02-04 18:30:00,13858.505694782665
2026-02-04 18:45:00,13858.505694782665
2026-02-04 19:00:00,13858.505694782665
2026-02-04 19:15:00,13858.505694782665
2026-02-04 19:30:00,13858.505694782665
2026-02-04 19:45:00,13858.505694782665
2026-02-04 20:00:00,13858.505694782665
2026-02-04 20:15:00,13858.505694782665
2026-02-04 20:30:00,13858.505694782665
2026-02-04 20:45:00,13858.505694782665
2026-02-04 21:00:00,13858.505694782665
2026-02-04 21:15:00,13858.505694782665
2026-02-04 21:30:00,13858.505694782665
2026-02-04 21:45:00,13858.505694782665
2026-02-04 22:00:00,13858.505694782665
2026-02-04 22:15:00,13858.505694782665
2026-02-04 22:30:00,13858.505694782665
2026-02-04 22:45:00,13858.505694782665
2026-02-04 23:00:00,13858.505694782665
2026-02-04 23:15:00,13858.505694782665
2026-02-04 23:30:00,13858.505694782665
2026-02-04 23:45:00,13858.505694782665
2026-02-05 01:00:00,13858.505694782665
2026-02-05 01:15:00,13858.505694782665
2026-02-05 01:30:00,13858.505694782665
2026-02-05 01:45:00,13719.920637834839
2026-02-05 02:00:00,13719.920637834839
2026-02-05 02:15:00,13719.920637834839
2026-02-05 02:30:00,13719.920637834839
2026-02-05 02:45:00,13719.920637834839
2026-02-05 03:00:00,13719.920637834839
2026-02-05 03:15:00,13719.920637834839
2026-02-05 03:30:00,13719.920637834839
2026-02-05 03:45:00,13719.920637834839
2026-02-05 04:00:00,13719.920637834839
2026-02-05 04:15:00,13047.508011998592
2026-02-05 04:30:00,13047.508011998592
2026-02-05 04:45:00,13047.508011998592
2026-02-05 05:00:00,13047.508011998592
2026-02-05 05:15:00,12917.032931878606
2026-02-05 05:30:00,12917.032931878606
2026-02-05 05:45:00,12917.032931878606
2026-02-05 06:00:00,12917.032931878606
2026-02-05 06:15:00,12917.032931878606
2026-02-05 06:30:00,12787.86260255982
2026-02-05 06:45:00,12533.38413676888
2026-02-05 07:00:00,12533.38413676888
2026-02-05 07:15:00,12533.38413676888
2026-02-05 07:30:00,12533.38413676888
2026-02-05 07:45:00,12533.38413676888
2026-02-05 08:00:00,12533.38413676888
2026-02-05 08:15:00,12408.050295401192
2026-02-05 08:30:00,12283.96979244718
2026-02-05 08:45:00,12533.38413676888
2026-02-05 09:00:00,12283.96979244718
2026-02-05 09:15:00,12533.38413676888
2026-02-05 09:30:00,12533.38413676888
2026-02-05 09:45:00,12533.38413676888
2026-02-05 10:00:00,12283.96979244718
2026-02-05 10:15:00,12283.96979244718
2026-02-05 10:30:00,12283.96979244718
2026-02-05 10:45:00,12283.96979244718
2026-02-05 11:00:00,12283.96979244718
2026-02-05 11:15:00,12283.96979244718
2026-02-05 11:30:00,12161.130094522709
2026-02-05 11:45:00,12161.130094522709
2026-02-05 12:00:00,12161.130094522709
2026-02-05 12:15:00,12039.518793577481
2026-02-05 12:30:00,12039.518793577481
2026-02-05 12:45:00,12039.518793577481
2026-02-05 13:00:00,12039.518793577481
2026-02-05 13:15:00,12039.518793577481
2026-02-05 13:30:00,12039.518793577481
2026-02-05 13:45:00,12039.518793577481
2026-02-05 14:00:00,12039.518793577481
2026-02-05 14:15:00,12039.518793577481
2026-02-05 14:30:00,12772.725488106358
2026-02-05 14:45:00,12772.725488106358
2026-02-05 15:00:00,12772.725488106358
2026-02-05 15:15:00,12772.725488106358
2026-02-05 15:30:00,12772.725488106358
2026-02-05 15:45:00,12772.725488106358
2026-02-05 16:00:00,12772.725488106358
2026-02-05 16:15:00,12772.725488106358
2026-02-05 16:30:00,12772.725488106358
2026-02-05 16:45:00,12644.998233225295
2026-02-05 17:00:00,13024.348180222049
2026-02-05 17:15:00,13024.348180222049
2026-02-05 17:30:00,12894.104698419827
2026-02-05 17:45:00,12894.104698419827
2026-02-05 18:00:00,12894.104698419827
2026-02-05 18:15:00,12637.512014921273
2026-02-05 18:30:00,12511.13689477206
2026-02-05 18:45:00,12511.13689477206
2026-02-05 19:00:00,12511.13689477206
2026-02-05 19:15:00,12511.13689477206
2026-02-05 19:30:00,12894.104698419827
2026-02-05 19:45:00,12894.104698419827
2026-02-05 20:00:00,12894.104698419827
2026-02-05 20:15:00,12894.104698419827
2026-02-05 20:30:00,12894.104698419827
2026-02-05 20:45:00,12894.104698419827
2026-02-05 21:00:00,12894.104698419827
2026-02-05 21:15:00,12894.104698419827
2026-02-05 21:30:00,12894.104698419827
2026-02-05 21:45:00,12894.104698419827
2026-02-05 22:00:00,12765.163651435629
2026-02-05 22:15:00,12765.163651435629
2026-02-05 22:30:00,12765.163651435629
2026-02-05 22:45:00,12765.163651435629
2026-02-05 23:00:00,12765.163651435629
2026-02-05 23:15:00,12765.163651435629
2026-02-05 23:30:00,13542.56211780806
2026-02-05 23:45:00,14089.736344790199
2026-02-06 01:00:00,14089.736344790199
2026-02-06 01:15:00,14512.428435133896
2026-02-06 01:30:00,14512.428435133905
2026-02-06 01:45:00,15396.235326833581
2026-02-06 02:00:00,15858.122386638588
2026-02-06 02:15:00,15858.122386638588
2026-02-06 02:30:00,15858.122386638588
2026-02-06 02:45:00,15858.122386638588
2026-02-06 03:00:00,15858.122386638588
2026-02-06 03:15:00,15858.122386638588
2026-02-06 03:30:00,15858.122386638588
2026-02-06 03:45:00,15858.122386638588
2026-02-06 04:00:00,15699.541162772202
2026-02-06 04:15:00,15699.541162772202
2026-02-06 04:30:00,15699.541162772202
2026-02-06 04:45:00,15699.541162772202
2026-02-06 05:00:00,15699.541162772202
2026-02-06 05:15:00,15699.541162772202
2026-02-06 05:30:00,15699.541162772202
2026-02-06 05:45:00,15699.541162772202
2026-02-06 06:00:00,15699.541162772202
2026-02-06 06:15:00,15699.541162772202
2026-02-06 06:30:00,14930.10743379184
2026-02-06 06:45:00,14780.806359453922
2026-02-06 07:00:00,14780.806359453922
2026-02-06 07:15:00,14780.806359453922
2026-02-06 07:30:00,14780.806359453922
2026-02-06 07:45:00,14780.806359453922
2026-02-06 08:00:00,14780.806359453922
2026-02-06 08:15:00,14780.806359453922
2026-02-06 08:30:00,14780.806359453922
2026-02-06 08:45:00,14486.668312900789
2026-02-06 09:00:00,14486.668312900789
2026-02-06 09:15:00,14486.668312900789
2026-02-06 09:30:00,14486.668312900789
2026-02-06 09:45:00,14486.668312900789
2026-02-06 10:00:00,14341.80162977178
2026-02-06 10:15:00,14341.80162977178
2026-02-06 10:30:00,14341.80162977178
2026-02-06 10:45:00,14341.80162977178
2026-02-06 11:00:00,14341.80162977178
2026-02-06 11:15:00,17659.510738198725
2026-02-06 11:30:00,18189.2960603447
2026-02-06 11:45:00,18189.2960603447
2026-02-06 12:00:00,18007.403099741252
2026-02-06 12:15:00,18007.403099741252
2026-02-06 12:30:00,18007.403099741252
2026-02-06 12:45:00,18007.403099741252
2026-02-06 13:00:00,18734.97494215505
2026-02-06 13:15:00,18734.97494215505
2026-02-06 13:30:00,18734.97494215505
2026-02-06 13:45:00,18734.97494215505
2026-02-06 14:00:00,18734.97494215505
2026-02-06 14:15:00,18734.97494215505
2026-02-06 14:30:00,18734.97494215505
2026-02-06 14:45:00,18734.97494215505
2026-02-06 15:00:00,18734.97494215505
2026-02-06 15:15:00,18734.97494215505
2026-02-06 15:30:00,18734.97494215505
2026-02-06 15:45:00,18734.97494215505
2026-02-06 16:00:00,18734.97494215505
2026-02-06 16:15:00,18734.97494215505
2026-02-06 16:30:00,20472.212963616275
2026-02-06 16:45:00,20472.212963616275
2026-02-06 17:00:00,20472.212963616275
2026-02-06 17:15:00,20472.212963616275
2026-02-06 17:30:00,20472.212963616275
2026-02-06 17:45:00,20472.212963616275
2026-02-06 18:00:00,20472.212963616275
2026-02-06 18:15:00,20472.212963616275
2026-02-06 18:30:00,20472.212963616275
2026-02-06 18:45:00,20472.212963616275
2026-02-06 19:00:00,20472.212963616275
2026-02-06 19:15:00,20472.212963616275
2026-02-06 19:30:00,20472.212963616275
2026-02-06 19:45:00,20472.212963616275
2026-02-06 20:00:00,20472.212963616275
2026-02-06 20:15:00,20472.212963616275
2026-02-06 20:30:00,20472.212963616275
2026-02-06 20:45:00,20472.212963616275
2026-02-06 21:00:00,20472.212963616275
2026-02-06 21:15:00,20472.212963616275
2026-02-06 21:30:00,20472.212963616275
2026-02-06 21:45:00,20472.212963616275
2026-02-06 22:00:00,20267.49083398011
2026-02-06 22:15:00,20267.49083398011
2026-02-06 22:30:00,20267.49083398011
2026-02-06 22:45:00,21501.781025769484
2026-02-06 23:00:00,21501.781025769484
2026-02-06 23:15:00,21286.76321551179
2026-02-06 23:30:00,21073.895583356672
2026-02-06 23:45:00,21073.895583356672
2026-02-09 01:00:00,24444.892904236778
2026-02-09 01:15:00,25178.239691363902
2026-02-09 01:30:00,21086.379352524742
2026-02-09 01:45:00,21086.379352524742
2026-02-09 02:00:00,21718.97073310051
2026-02-09 02:15:00,21086.379352524775
2026-02-09 02:30:00,21086.379352524775
2026-02-09 02:45:00,20875.515558999527
2026-02-09 03:00:00,20460.092799375434
2026-02-09 03:15:00,20460.092799375434
2026-02-09 03:30:00,20666.76040340953
2026-02-09 03:45:00,20460.092799375434
