time,portfolio_equity
2026-01-29 09:45:00,106680.42703125472
2026-01-29 10:00:00,107084.60642887681
2026-01-29 10:15:00,106680.42703125472
2026-01-29 10:30:00,104719.35463247288
2026-01-29 10:45:00,108321.80571371314
2026-01-29 11:00:00,108321.80571371314
2026-01-29 11:15:00,108321.80571371314
2026-01-29 11:30:00,108321.80571371314
2026-01-29 11:45:00,108321.80571371314
2026-01-29 12:00:00,108321.80571371314
2026-01-29 12:15:00,108321.80571371314
2026-01-29 12:30:00,108321.80571371314
2026-01-29 12:45:00,108321.80571371314
2026-01-29 13:00:00,108321.80571371314
2026-01-29 13:15:00,107905.25432324268
2026-01-29 13:30:00,107905.25432324268
2026-01-29 13:45:00,107905.25432324268
2026-01-29 14:00:00,107084.60642887681
2026-01-29 14:15:00,107084.60642887681
2026-01-29 14:30:00,107084.60642887681
2026-01-29 14:45:00,107084.60642887681
2026-01-29 15:00:00,107084.60642887681
2026-01-29 15:15:00,106280.28942760883
2026-01-29 15:30:00,106280.28942760883
2026-01-29 15:45:00,106280.28942760883
2026-01-29 16:00:00,106280.28942760883
2026-01-29 16:15:00,106280.28942760883
2026-01-29 16:30:00,106280.28942760883
2026-01-29 16:45:00,106280.28942760883
2026-01-29 17:00:00,106280.28942760883
2026-01-29 17:15:00,107468.69811043711
2026-01-29 17:30:00,108692.75905375024
2026-01-29 17:45:00,108692.75905375024
2026-01-29 18:00:00,107856.43981524729
2026-01-29 18:15:00,107444.54208376148
2026-01-29 18:30:00,107444.54208376148
2026-01-29 18:45:00,107444.54208376148
2026-01-29 19:00:00,107444.54208376148
2026-01-29 19:15:00,105837.73108860503
2026-01-29 19:30:00,105837.73108860503
2026-01-29 19:45:00,105837.73108860503
2026-01-29 20:00:00,105837.73108860503
2026-01-29 20:15:00,105837.73108860503
2026-01-29 20:30:00,105837.73108860503
2026-01-29 20:45:00,105837.73108860503
2026-01-29 21:00:00,105837.73108860503
2026-01-29 21:15:00,105837.73108860503
2026-01-29 21:30:00,105837.73108860503
2026-01-29 21:45:00,105837.73108860503
2026-01-29 22:00:00,105837.73108860503
2026-01-29 22:15:00,105837.73108860503
2026-01-29 22:30:00,105058.22690660844
2026-01-29 22:45:00,103917.95917592195
2026-01-29 23:00:00,103545.44625082938
2026-01-29 23:15:00,104294.23485783362
2026-01-29 23:30:00,104294.23485783362
2026-01-29 23:45:00,103917.95917592195
2026-01-30 01:00:00,104674.31130420903
2026-01-30 01:15:00,104674.31130420903
2026-01-30 01:30:00,104674.31130420903
2026-01-30 01:45:00,104674.31130420903
2026-01-30 02:00:00,104674.31130420903
2026-01-30 02:15:00,104674.31130420903
2026-01-30 02:30:00,104294.23485783362
2026-01-30 02:45:00,103545.44625082938
2026-01-30 03:00:00,102092.27518888284
2026-01-30 03:15:00,101738.01910366067
2026-01-30 03:30:00,101738.01910366067
2026-01-30 03:45:00,101738.01910366067
2026-01-30 04:00:00,101738.01910366067
2026-01-30 04:15:00,101738.01910366067
2026-01-30 04:30:00,101738.01910366067
2026-01-30 04:45:00,101738.01910366067
2026-01-30 05:00:00,101738.01910366067
2026-01-30 05:15:00,101738.01910366067
2026-01-30 05:30:00,101738.01910366067
2026-01-30 05:45:00,101738.01910366067
2026-01-30 06:00:00,101738.01910366067
2026-01-30 06:15:00,101738.01910366067
2026-01-30 06:30:00,101738.01910366067
2026-01-30 06:45:00,101738.01910366067
2026-01-30 07:00:00,101738.01910366067
2026-01-30 07:15:00,101738.01910366067
2026-01-30 07:30:00,101738.01910366067
2026-01-30 07:45:00,101738.01910366067
2026-01-30 08:00:00,101738.01910366067
2026-01-30 08:15:00,101738.01910366067
2026-01-30 08:30:00,101738.01910366067
2026-01-30 08:45:00,101738.01910366067
2026-01-30 09:00:00,101738.01910366067
2026-01-30 09:15:00,101738.01910366067
2026-01-30 09:30:00,101738.01910366067
2026-01-30 09:45:00,101738.01910366067
2026-01-30 10:00:00,101738.01910366067
2026-01-30 10:15:00,101738.01910366067
2026-01-30 10:30:00,106209.97371380671
2026-01-30 10:45:00,106209.97371380671
2026-01-30 11:00:00,106209.97371380671
2026-01-30 11:15:00,106209.97371380671
2026-01-30 11:30:00,106209.97371380671
2026-01-30 11:45:00,106209.97371380671
2026-01-30 12:00:00,106209.97371380671
2026-01-30 12:15:00,106209.97371380671
2026-01-30 12:30:00,106209.97371380671
2026-01-30 12:45:00,106209.97371380671
2026-01-30 13:00:00,106209.97371380671
2026-01-30 13:15:00,106209.97371380671
2026-01-30 13:30:00,106209.97371380671
2026-01-30 13:45:00,106209.97371380671
2026-01-30 14:00:00,106209.97371380671
2026-01-30 14:15:00,106209.97371380671
2026-01-30 14:30:00,106209.97371380671
2026-01-30 14:45:00,105035.4979511996
2026-01-30 15:00:00,104651.80963835429
2026-01-30 15:15:00,104651.80963835429
2026-01-30 15:30:00,104651.80963835429
2026-01-30 15:45:00,104651.80963835429
2026-01-30 16:00:00,104651.80963835429
2026-01-30 16:15:00,104651.80963835429
2026-01-30 16:30:00,104651.80963835429
2026-01-30 16:45:00,104651.80963835429
2026-01-30 17:00:00,104651.80963835429
2026-01-30 17:15:00,104651.80963835429
2026-01-30 17:30:00,104651.80963835429
2026-01-30 17:45:00,104651.80963835429
2026-01-30 18:00:00,104651.80963835429
2026-01-30 18:15:00,104651.80963835429
2026-01-30 18:30:00,104651.80963835429
2026-01-30 18:45:00,107396.27292522092
2026-01-30 19:00:00,107396.27292522092
2026-01-30 19:15:00,107396.27292522092
2026-01-30 19:30:00,107396.27292522092
2026-01-30 19:45:00,107396.27292522092
2026-01-30 20:00:00,107396.27292522092
2026-01-30 20:15:00,107396.27292522092
2026-01-30 20:30:00,107396.27292522092
2026-01-30 20:45:00,107396.27292522092
2026-01-30 21:00:00,107396.27292522092
2026-01-30 21:15:00,107396.27292522092
2026-01-30 21:30:00,107396.27292522092
2026-01-30 21:45:00,107396.27292522092
2026-01-30 22:00:00,107396.27292522092
2026-01-30 22:15:00,107396.27292522092
2026-01-30 22:30:00,107396.27292522092
2026-01-30 22:45:00,107396.27292522092
2026-01-30 23:00:00,107396.27292522092
2026-01-30 23:15:00,107396.27292522092
2026-01-30 23:30:00,107396.27292522092
2026-01-30 23:45:00,107396.27292522092
2026-02-02 01:00:00,107396.27292522092
2026-02-02 01:15:00,108618.16111297753
2026-02-02 01:30:00,108618.16111297753
2026-02-02 01:45:00,108618.16111297753
2026-02-02 02:00:00,107372.15977642764
2026-02-02 02:15:00,106965.10484533003
2026-02-02 02:30:00,106965.10484533003
2026-02-02 02:45:00,106965.10484533003
2026-02-02 03:00:00,110701.85812232297
2026-02-02 03:15:00,110701.85812232297
2026-02-02 03:30:00,110261.50620776639
2026-02-02 03:45:00,110261.50620776639
2026-02-02 04:00:00,110261.50620776639
2026-02-02 04:15:00,110261.50620776639
2026-02-02 04:30:00,109825.5578123554
2026-02-02 04:45:00,109825.5578123554
2026-02-02 05:00:00,109825.5578123554
2026-02-02 05:15:00,109825.5578123554
2026-02-02 05:30:00,109825.5578123554
2026-02-02 05:45:00,109825.5578123554
2026-02-02 06:00:00,109825.5578123554
2026-02-02 06:15:00,109825.5578123554
2026-02-02 06:30:00,109825.5578123554
2026-02-02 06:45:00,109393.96890089852
2026-02-02 07:00:00,109393.96890089852
2026-02-02 07:15:00,109393.96890089852
2026-02-02 07:30:00,109393.96890089852
2026-02-02 07:45:00,120824.39779695886
2026-02-02 08:00:00,120824.39779695886
2026-02-02 08:15:00,122449.12973086766
2026-02-02 08:30:00,122449.12973086766
2026-02-02 08:45:00,122449.12973086766
2026-02-02 09:00:00,122449.12973086766
2026-02-02 09:15:00,122449.12973086766
2026-02-02 09:30:00,122449.12973086766
2026-02-02 09:45:00,122449.12973086766
2026-02-02 10:00:00,122449.12973086766
2026-02-02 10:15:00,122449.12973086766
2026-02-02 10:30:00,122449.12973086766
2026-02-02 10:45:00,122449.12973086766
2026-02-02 11:00:00,121891.30510022564
2026-02-02 11:15:00,121339.05871589005
2026-02-02 11:30:00,121339.05871589005
2026-02-02 11:45:00,121339.05871589005
2026-02-02 12:00:00,121339.05871589005
2026-02-02 12:15:00,121339.05871589005
2026-02-02 12:30:00,120251.0781141105
2026-02-02 12:45:00,120251.0781141105
2026-02-02 13:00:00,120251.0781141105
2026-02-02 13:15:00,120251.0781141105
2026-02-02 13:30:00,120251.0781141105
2026-02-02 13:45:00,120251.0781141105
2026-02-02 14:00:00,120251.0781141105
2026-02-02 14:15:00,120251.0781141105
2026-02-02 14:30:00,120251.0781141105
2026-02-02 14:45:00,120251.0781141105
2026-02-02 15:00:00,120251.0781141105
2026-02-02 15:15:00,120251.0781141105
2026-02-02 15:30:00,120251.0781141105
2026-02-02 15:45:00,120251.0781141105
2026-02-02 16:00:00,120251.0781141105
2026-02-02 16:15:00,120251.0781141105
2026-02-02 16:30:00,120251.0781141105
2026-02-02 16:45:00,120251.0781141105
2026-02-02 17:00:00,120251.0781141105
2026-02-02 17:15:00,120251.0781141105
2026-02-02 17:30:00,120251.0781141105
2026-02-02 17:45:00,120251.0781141105
2026-02-02 18:00:00,120251.0781141105
2026-02-02 18:15:00,119715.23399963605
2026-02-02 18:30:00,119715.23399963605
2026-02-02 18:45:00,119715.23399963605
2026-02-02 19:00:00,119715.23399963605
2026-02-02 19:15:00,119715.23399963605
2026-02-02 19:30:00,119715.23399963605
2026-02-02 19:45:00,119715.23399963605
2026-02-02 20:00:00,119715.23399963605
2026-02-02 20:15:00,119715.23399963605
2026-02-02 20:30:00,119715.23399963605
2026-02-02 20:45:00,119715.23399963605
2026-02-02 21:00:00,119715.23399963605
2026-02-02 21:15:00,119715.23399963605
2026-02-02 21:30:00,118659.56750970997
2026-02-02 21:45:00,117624.9087829334
2026-02-02 22:00:00,117624.9087829334
2026-02-02 22:15:00,117624.9087829334
2026-02-02 22:30:00,117624.9087829334
2026-02-02 22:45:00,117115.32636177074
2026-02-02 23:00:00,117115.32636177074
2026-02-02 23:15:00,117115.32636177074
2026-02-02 23:30:00,117115.32636177074
2026-02-02 23:45:00,117115.32636177074
2026-02-03 01:00:00,119184.74832630638
2026-02-03 01:15:00,115127.44787963145
2026-02-03 01:30:00,115127.44787963145
2026-02-03 01:45:00,120760.29077609556
2026-02-03 02:00:00,120760.29077609556
2026-02-03 02:15:00,122383.09949937841
2026-02-03 02:30:00,122383.09949937841
2026-02-03 02:45:00,121825.9351710513
2026-02-03 03:00:00,121274.34248600746
2026-02-03 03:15:00,126408.66561343841
2026-02-03 03:30:00,126408.66561343841
2026-02-03 03:45:00,126408.66561343841
2026-02-03 04:00:00,124634.26850272031
2026-02-03 04:15:00,124054.59248435977
2026-02-03 04:30:00,123480.71322618285
2026-02-03 04:45:00,125811.24562397067
2026-02-03 05:00:00,125811.24562397067
2026-02-03 05:15:00,125811.24562397067
2026-02-03 05:30:00,125811.24562397067
2026-02-03 05:45:00,125811.24562397067
2026-02-03 06:00:00,125811.24562397067
2026-02-03 06:15:00,125811.24562397067
2026-02-03 06:30:00,125811.24562397067
2026-02-03 06:45:00,125811.24562397067
2026-02-03 07:00:00,125811.24562397067
2026-02-03 07:15:00,125811.24562397067
2026-02-03 07:30:00,125811.24562397067
2026-02-03 07:45:00,125811.24562397067
2026-02-03 08:00:00,125811.24562397067
2026-02-03 08:15:00,127585.58299268979
2026-02-03 08:30:00,133906.81280826894
2026-02-03 08:45:00,133906.81280826894
2026-02-03 09:00:00,133906.81280826894
2026-02-03 09:15:00,140141.7898395413
2026-02-03 09:30:00,151844.4720669794
2026-02-03 09:45:00,151844.4720669794
2026-02-03 10:00:00,151844.4720669794
2026-02-03 10:15:00,151844.4720669794
2026-02-03 10:30:00,154399.80622898875
2026-02-03 10:45:00,153522.4748333655
2026-02-03 11:00:00,152653.91675169853
2026-02-03 11:15:00,151794.04425084818
2026-02-03 11:30:00,150100.009436923
2026-02-03 11:45:00,150100.009436923
2026-02-03 12:00:00,150100.009436923
2026-02-03 12:15:00,150100.009436923
2026-02-03 12:30:00,150100.009436923
2026-02-03 12:45:00,150100.009436923
2026-02-03 13:00:00,146010.94547107653
2026-02-03 13:15:00,146010.94547107653
2026-02-03 13:30:00,146010.94547107653
2026-02-03 13:45:00,146010.94547107653
2026-02-03 14:00:00,146010.94547107653
2026-02-03 14:15:00,145217.50268303242
2026-02-03 14:30:00,144431.99432286876
2026-02-03 14:45:00,144431.99432286876
2026-02-03 15:00:00,144431.99432286876
2026-02-03 15:15:00,144431.99432286876
2026-02-03 15:30:00,144431.99432286876
2026-02-03 15:45:00,144431.99432286876
2026-02-03 16:00:00,143654.34104630677
2026-02-03 16:15:00,142122.28632615192
2026-02-03 16:30:00,141367.73012955705
2026-02-03 16:45:00,141367.73012955705
2026-02-03 17:00:00,141367.73012955705
2026-02-03 17:15:00,141367.73012955705
2026-02-03 17:30:00,140620.71949492814
2026-02-03 17:45:00,140620.71949492814
2026-02-03 18:00:00,140620.71949492814
2026-02-03 18:15:00,191753.1455348428
2026-02-03 18:30:00,203352.03946085216
2026-02-03 18:45:00,203352.03946085216
2026-02-03 19:00:00,200632.0005422479
2026-02-03 19:15:00,200632.0005422479
2026-02-03 19:30:00,199292.34720349207
2026-02-03 19:45:00,200632.0005422479
2026-02-03 20:00:00,200632.0005422479
2026-02-03 20:15:00,200632.0005422479
2026-02-03 20:30:00,196653.09616080925
2026-02-03 20:45:00,196653.09616080925
2026-02-03 21:00:00,196653.09616080925
2026-02-03 21:15:00,196653.09616080925
2026-02-03 21:30:00,196653.09616080925
2026-02-03 21:45:00,196653.09616080925
2026-02-03 22:00:00,196653.09616080925
2026-02-03 22:15:00,196653.09616080925
2026-02-03 22:30:00,196653.09616080925
2026-02-03 22:45:00,196653.09616080925
2026-02-03 23:00:00,196653.09616080925
2026-02-03 23:15:00,196653.09616080925
2026-02-03 23:30:00,196653.09616080925
2026-02-03 23:45:00,196653.09616080925
2026-02-04 01:00:00,194066.3662138758
2026-02-04 01:15:00,194066.3662138758
2026-02-04 01:30:00,194066.3662138758
2026-02-04 01:45:00,192792.3692184037
2026-02-04 02:00:00,192792.3692184037
2026-02-04 02:15:00,192792.3692184037
2026-02-04 02:30:00,192792.3692184037
2026-02-04 02:45:00,192792.3692184037
2026-02-04 03:00:00,196576.1402949558
2026-02-04 03:15:00,196576.1402949558
2026-02-04 03:30:00,195277.04555867295
2026-02-04 03:45:00,195277.04555867295
2026-02-04 04:00:00,195277.04555867295
2026-02-04 04:15:00,195277.04555867295
2026-02-04 04:30:00,195277.04555867295
2026-02-04 04:45:00,195277.04555867295
2026-02-04 05:00:00,195277.04555867295
2026-02-04 05:15:00,195277.04555867295
2026-02-04 05:30:00,195277.04555867295
2026-02-04 05:45:00,195277.04555867295
2026-02-04 06:00:00,195277.04555867295
2026-02-04 06:15:00,195277.04555867295
2026-02-04 06:30:00,195277.04555867295
2026-02-04 06:45:00,195277.04555867295
2026-02-04 07:00:00,195277.04555867295
2026-02-04 07:15:00,195277.04555867295
2026-02-04 07:30:00,195277.04555867295
2026-02-04 07:45:00,195277.04555867295
2026-02-04 08:00:00,190209.28347491613
2026-02-04 08:15:00,192717.699018722
2026-02-04 08:30:00,192717.699018722
2026-02-04 08:45:00,192717.699018722
2026-02-04 09:00:00,192717.699018722
2026-02-04 09:15:00,191457.18869520148
2026-02-04 09:30:00,191457.18869520148
2026-02-04 09:45:00,191457.18869520148
2026-02-04 10:00:00,191457.18869520148
2026-02-04 10:15:00,191457.18869520148
2026-02-04 10:30:00,188973.85730683364
2026-02-04 10:45:00,188973.85730683364
2026-02-04 11:00:00,187750.78540043195
2026-02-04 11:15:00,186539.9442130943
2026-02-04 11:30:00,191457.18869520148
2026-02-04 11:45:00,191457.18869520148
2026-02-04 12:00:00,191123.85536186813
2026-02-04 12:15:00,191123.85536186813
2026-02-04 12:30:00,190467.15536186812
2026-02-04 12:45:00,189219.25014158277
2026-02-04 13:00:00,189219.25014158277
2026-02-04 13:15:00,184351.17810429668
2026-02-04 13:30:00,184351.17810429668
2026-02-04 13:45:00,184351.17810429668
2026-02-04 14:00:00,184351.17810429668
2026-02-04 14:15:00,184351.17810429668
2026-02-04 14:30:00,183164.43265658704
2026-02-04 14:45:00,183164.43265658704
2026-02-04 15:00:00,183164.43265658704
2026-02-04 15:15:00,184188.37003319745
2026-02-04 15:30:00,184188.37003319745
2026-02-04 15:45:00,184188.37003319745
2026-02-04 16:00:00,184188.37003319745
2026-02-04 16:15:00,184188.37003319745
2026-02-04 16:30:00,214039.41107655797
2026-02-04 16:45:00,214039.41107655797
2026-02-04 17:00:00,214039.41107655797
2026-02-04 17:15:00,218509.60335895466
2026-02-04 17:30:00,232741.02820438455
2026-02-04 17:45:00,232741.02820438455
2026-02-04 18:00:00,232741.02820438455
2026-02-04 18:15:00,232741.02820438455
2026-02-04 18:30:00,232741.02820438455
2026-02-04 18:45:00,232741.02820438455
2026-02-04 19:00:00,232741.02820438455
2026-02-04 19:15:00,234184.90983699734
2026-02-04 19:30:00,234184.90983699734
2026-02-04 19:45:00,234184.90983699734
2026-02-04 20:00:00,234184.90983699734
2026-02-04 20:15:00,234184.90983699734
2026-02-04 20:30:00,234184.90983699734
2026-02-04 20:45:00,234184.90983699734
2026-02-04 21:00:00,234184.90983699734
2026-02-04 21:15:00,234184.90983699734
2026-02-04 21:30:00,234184.90983699734
2026-02-04 21:45:00,234184.90983699734
2026-02-04 22:00:00,234184.90983699734
2026-02-04 22:15:00,234184.90983699734
2026-02-04 22:30:00,234184.90983699734
2026-02-04 22:45:00,234184.90983699734
2026-02-04 23:00:00,234184.90983699734
2026-02-04 23:15:00,234184.90983699734
2026-02-04 23:30:00,234184.90983699734
2026-02-04 23:45:00,234184.90983699734
2026-02-05 00:00:00,234184.90983699734
2026-02-05 00:15:00,234184.90983699734
2026-02-05 00:30:00,234184.90983699734
2026-02-05 00:45:00,234184.90983699734
2026-02-05 01:00:00,234184.90983699734
2026-02-05 01:15:00,239216.1506332288
2026-02-05 01:30:00,239216.1506332288
2026-02-05 01:45:00,239216.1506332288
2026-02-05 02:00:00,237488.75795985595
2026-02-05 02:15:00,237488.75795985595
2026-02-05 02:30:00,237488.75795985595
2026-02-05 02:45:00,237488.75795985595
2026-02-05 03:00:00,230750.20776071798
2026-02-05 03:15:00,234085.6216540441
2026-02-05 03:30:00,234085.6216540441
2026-02-05 03:45:00,234085.6216540441
2026-02-05 04:00:00,224370.6611795619
2026-02-05 04:15:00,224370.6611795619
2026-02-05 04:30:00,224370.6611795619
2026-02-05 04:45:00,223711.1045353059
2026-02-05 05:00:00,228123.07793863077
2026-02-05 05:15:00,226496.7720264295
2026-02-05 05:30:00,226496.7720264295
2026-02-05 05:45:00,226496.7720264295
2026-02-05 06:00:00,226496.7720264295
2026-02-05 06:15:00,224886.7291733503
2026-02-05 06:30:00,224886.7291733503
2026-02-05 06:45:00,224886.7291733503
2026-02-05 07:00:00,224886.7291733503
2026-02-05 07:15:00,224886.7291733503
2026-02-05 07:30:00,224565.13763949857
2026-02-05 07:45:00,219830.96924434724
2026-02-05 08:00:00,218284.36850375036
2026-02-05 08:15:00,216753.23377055937
2026-02-05 08:30:00,216753.23377055937
2026-02-05 08:45:00,218284.36850375036
2026-02-05 09:00:00,222217.46851918608
2026-02-05 09:15:00,220686.33378599508
2026-02-05 09:30:00,220686.33378599508
2026-02-05 09:45:00,220686.33378599508
2026-02-05 10:00:00,220686.33378599508
2026-02-05 10:15:00,220686.33378599508
2026-02-05 10:30:00,220686.33378599508
2026-02-05 10:45:00,220686.33378599508
2026-02-05 11:00:00,220686.33378599508
2026-02-05 11:15:00,220686.33378599508
2026-02-05 11:30:00,219170.51040013606
2026-02-05 11:45:00,219170.51040013606
2026-02-05 12:00:00,219170.51040013606
2026-02-05 12:15:00,219170.51040013606
2026-02-05 12:30:00,219170.51040013606
2026-02-05 12:45:00,217669.84524813556
2026-02-05 13:00:00,217669.84524813556
2026-02-05 13:15:00,216184.18674765516
2026-02-05 13:30:00,216184.18674765516
2026-02-05 13:45:00,216184.18674765516
2026-02-05 14:00:00,216184.18674765516
2026-02-05 14:15:00,220596.59249408206
2026-02-05 14:30:00,219081.66652114212
2026-02-05 14:45:00,219081.66652114212
2026-02-05 15:00:00,228309.56117581896
2026-02-05 15:15:00,228309.56117581896
2026-02-05 15:30:00,228309.56117581896
2026-02-05 15:45:00,228309.56117581896
2026-02-05 16:00:00,228309.56117581896
2026-02-05 16:15:00,227951.85455715138
2026-02-05 16:30:00,224783.66379423437
2026-02-05 16:45:00,224411.18040258315
2026-02-05 17:00:00,224411.18040258315
2026-02-05 17:15:00,224411.18040258315
2026-02-05 17:30:00,224411.18040258315
2026-02-05 17:45:00,224411.18040258315
2026-02-05 18:00:00,224411.18040258315
2026-02-05 18:15:00,221337.08807351554
2026-02-05 18:30:00,222866.41038797633
2026-02-05 18:45:00,207022.52884690743
2026-02-05 19:00:00,207022.52884690743
2026-02-05 19:15:00,207022.52884690743
2026-02-05 19:30:00,207022.52884690743
2026-02-05 19:45:00,207022.52884690743
2026-02-05 20:00:00,207022.52884690743
2026-02-05 20:15:00,207022.52884690743
2026-02-05 20:30:00,207022.52884690743
2026-02-05 20:45:00,207022.52884690743
2026-02-05 21:00:00,207022.52884690743
2026-02-05 21:15:00,207022.52884690743
2026-02-05 21:30:00,205651.64534785735
2026-02-05 21:45:00,205651.64534785735
2026-02-05 22:00:00,205651.64534785735
2026-02-05 22:15:00,205651.64534785735
2026-02-05 22:30:00,205651.64534785735
2026-02-05 22:45:00,205651.64534785735
2026-02-05 23:00:00,205651.64534785735
2026-02-05 23:15:00,205651.64534785735
2026-02-05 23:30:00,235572.29303785958
2026-02-05 23:45:00,235572.29303785958
2026-02-06 00:00:00,235572.29303785958
2026-02-06 00:15:00,235572.29303785958
2026-02-06 00:30:00,235572.29303785958
2026-02-06 00:45:00,235572.29303785958
2026-02-06 01:00:00,238835.36388554997
2026-02-06 01:15:00,235572.29303785964
2026-02-06 01:30:00,256361.33562868778
2026-02-06 01:45:00,256361.33562868778
2026-02-06 02:00:00,256361.33562868778
2026-02-06 02:15:00,255995.32717260212
2026-02-06 02:30:00,255995.32717260212
2026-02-06 02:45:00,255995.32717260212
2026-02-06 03:00:00,255995.32717260212
2026-02-06 03:15:00,255995.32717260212
2026-02-06 03:30:00,255995.32717260212
2026-02-06 03:45:00,252285.42675453506
2026-02-06 04:00:00,252285.42675453506
2026-02-06 04:15:00,250458.2541918478
2026-02-06 04:30:00,248649.3533547875
2026-02-06 04:45:00,248649.3533547875
2026-02-06 05:00:00,248649.3533547875
2026-02-06 05:15:00,248649.3533547875
2026-02-06 05:30:00,248649.3533547875
2026-02-06 05:45:00,248649.3533547875
2026-02-06 06:00:00,248649.3533547875
2026-02-06 06:15:00,248649.3533547875
2026-02-06 06:30:00,248649.3533547875
2026-02-06 06:45:00,248649.3533547875
2026-02-06 07:00:00,248649.3533547875
