time,equity
2026-02-26 16:45:00,14081.636360510007
2026-02-26 17:00:00,14504.085451325307
2026-02-26 17:15:00,14939.208014865035
2026-02-26 17:30:00,15387.384255310973
2026-02-26 17:45:00,15233.510412757863
2026-02-26 18:00:00,15233.510412757863
2026-02-26 18:15:00,14930.363555543981
2026-02-26 18:30:00,14930.363555543981
2026-02-26 18:45:00,14930.363555543981
2026-02-26 19:00:00,14930.363555543981
2026-02-26 19:15:00,14930.363555543981
2026-02-26 19:30:00,14930.363555543981
2026-02-26 19:45:00,14930.363555543981
2026-02-26 20:00:00,14930.363555543981
2026-02-26 20:15:00,14930.363555543981
2026-02-26 20:30:00,14781.059919988542
2026-02-26 20:45:00,14486.91682758077
2026-02-26 21:00:00,14342.047659304963
2026-02-26 21:15:00,14633.249320788656
2026-02-26 21:30:00,14633.249320788656
2026-02-26 21:45:00,14633.249320788656
2026-02-26 22:00:00,14633.249320788656
2026-02-26 22:15:00,14633.249320788656
2026-02-26 22:30:00,14633.249320788656
2026-02-26 22:45:00,14486.91682758077
2026-02-26 23:00:00,14486.91682758077
2026-02-26 23:15:00,14486.91682758077
2026-02-26 23:30:00,14486.91682758077
2026-02-26 23:45:00,14486.91682758077
2026-02-27 01:00:00,14486.91682758077
2026-02-27 01:15:00,14486.91682758077
2026-02-27 01:30:00,14486.91682758077
2026-02-27 01:45:00,14486.91682758077
2026-02-27 02:00:00,14486.91682758077
2026-02-27 02:15:00,14486.91682758077
2026-02-27 02:30:00,14486.91682758077
2026-02-27 02:45:00,14486.91682758077
2026-02-27 03:00:00,14486.91682758077
2026-02-27 03:15:00,14486.91682758077
2026-02-27 03:30:00,14486.91682758077
2026-02-27 03:45:00,14486.91682758077
2026-02-27 04:00:00,14486.91682758077
2026-02-27 04:15:00,14486.91682758077
2026-02-27 04:30:00,14486.91682758077
2026-02-27 04:45:00,14486.91682758077
2026-02-27 05:00:00,14486.91682758077
2026-02-27 05:15:00,14486.91682758077
2026-02-27 05:30:00,14486.91682758077
2026-02-27 05:45:00,14486.91682758077
2026-02-27 06:00:00,14486.91682758077
2026-02-27 06:15:00,14486.91682758077
2026-02-27 06:30:00,14486.91682758077
2026-02-27 06:45:00,14486.91682758077
2026-02-27 07:00:00,14486.91682758077
2026-02-27 07:15:00,14486.91682758077
2026-02-27 07:30:00,14486.91682758077
2026-02-27 07:45:00,14486.91682758077
2026-02-27 08:00:00,14056.640910884793
2026-02-27 08:15:00,13502.753172998697
2026-02-27 08:30:00,13502.753172998697
2026-02-27 08:45:00,13502.753172998697
2026-02-27 09:00:00,13502.753172998697
2026-02-27 09:15:00,14325.070841234317
2026-02-27 09:30:00,14325.070841234317
2026-02-27 09:45:00,14325.070841234317
2026-02-27 10:00:00,14198.627182711913
2026-02-27 10:15:00,14056.640910884793
2026-02-27 10:30:00,14056.640910884793
2026-02-27 10:45:00,14056.640910884793
2026-02-27 11:00:00,14056.640910884793
2026-02-27 11:15:00,15369.170062380412
2026-02-27 11:30:00,15215.478361756608
2026-02-27 11:45:00,14912.690342357651
2026-02-27 12:00:00,14056.640910884793
2026-02-27 12:15:00,13916.074501775945
2026-02-27 12:30:00,13916.074501775945
2026-02-27 12:45:00,13916.074501775945
2026-02-27 13:00:00,13916.074501775945
2026-02-27 13:15:00,13916.074501775945
2026-02-27 13:30:00,14333.556736829225
2026-02-27 13:45:00,14333.556736829225
2026-02-27 14:00:00,14190.221169460916
2026-02-27 14:15:00,14048.318957766307
2026-02-27 14:30:00,14048.318957766307
2026-02-27 14:45:00,16305.152519179403
2026-02-27 15:00:00,16305.152519179403
2026-02-27 15:15:00,16963.946560358385
2026-02-27 15:30:00,18362.463938255485
2026-02-27 15:45:00,18362.463938255485
2026-02-27 16:00:00,18178.83929887293
2026-02-27 16:15:00,18178.83929887293
2026-02-27 16:30:00,17997.0509058842
2026-02-27 16:45:00,17817.080396825357
2026-02-27 17:00:00,17997.0509058842
2026-02-27 17:15:00,17817.080396825357
2026-02-27 17:30:00,17817.080396825357
2026-02-27 17:45:00,17817.080396825357
2026-02-27 18:00:00,17638.909592857104
2026-02-27 18:15:00,17638.909592857104
2026-02-27 18:30:00,17638.909592857104
2026-02-27 18:45:00,17638.909592857104
2026-02-27 19:00:00,17638.909592857104
2026-02-27 19:15:00,17638.909592857104
2026-02-27 19:30:00,17638.909592857104
2026-02-27 19:45:00,17638.909592857104
2026-02-27 20:00:00,17638.909592857104
2026-02-27 20:15:00,17638.909592857104
2026-02-27 20:30:00,17638.909592857104
2026-02-27 20:45:00,17638.909592857104
2026-02-27 21:00:00,17638.909592857104
2026-02-27 21:15:00,17638.909592857104
2026-02-27 21:30:00,17638.909592857104
2026-02-27 21:45:00,17638.909592857104
2026-02-27 22:00:00,17462.520496928533
2026-02-27 22:15:00,16440.616406366298
2026-02-27 22:30:00,16440.616406366298
2026-02-27 22:45:00,16276.210242302635
2026-02-27 23:00:00,16276.210242302635
2026-02-27 23:15:00,16276.210242302635
2026-02-27 23:30:00,16276.210242302635
2026-02-27 23:45:00,16276.210242302635
2026-03-02 01:00:00,18713.119187062082
2026-03-02 01:15:00,18713.119187062082
2026-03-02 01:30:00,18713.119187062082
2026-03-02 01:45:00,18713.119187062082
2026-03-02 02:00:00,18713.119187062082
2026-03-02 02:15:00,18713.119187062082
2026-03-02 02:30:00,18713.119187062082
2026-03-02 02:45:00,18525.987995191463
2026-03-02 03:00:00,17618.03024799393
2026-03-02 03:15:00,17441.84994551399
2026-03-02 03:30:00,17441.84994551399
2026-03-02 03:45:00,17441.84994551399
2026-03-02 04:00:00,17441.84994551399
2026-03-02 04:15:00,17441.84994551399
2026-03-02 04:30:00,17441.84994551399
2026-03-02 04:45:00,17441.84994551399
2026-03-02 05:00:00,17441.84994551399
2026-03-02 05:15:00,17441.84994551399
2026-03-02 05:30:00,17441.84994551399
2026-03-02 05:45:00,17441.84994551399
2026-03-02 06:00:00,17441.84994551399
2026-03-02 06:15:00,17441.84994551399
2026-03-02 06:30:00,17441.84994551399
2026-03-02 06:45:00,17441.84994551399
2026-03-02 07:00:00,17441.84994551399
2026-03-02 07:15:00,17441.84994551399
2026-03-02 07:30:00,17441.84994551399
2026-03-02 07:45:00,20219.88444966529
2026-03-02 08:00:00,20219.88444966529
2026-03-02 08:15:00,20219.88444966529
2026-03-02 08:30:00,20219.88444966529
2026-03-02 08:45:00,20826.480983155234
2026-03-02 09:00:00,20826.480983155234
2026-03-02 09:15:00,20826.480983155234
2026-03-02 09:30:00,20826.480983155234
2026-03-02 09:45:00,20826.480983155234
2026-03-02 10:00:00,21451.27541264991
2026-03-02 10:15:00,21451.27541264991
2026-03-02 10:30:00,21451.27541264991
2026-03-02 10:45:00,20606.009570802606
2026-03-02 11:00:00,20814.151081618795
2026-03-02 11:15:00,21236.76265852341
2026-03-02 11:30:00,21236.76265852341
2026-03-02 11:45:00,21236.76265852341
2026-03-02 12:00:00,21236.76265852341
2026-03-02 12:15:00,21236.76265852341
2026-03-02 12:30:00,21236.76265852341
2026-03-02 12:45:00,21236.76265852341
2026-03-02 13:00:00,21236.76265852341
2026-03-02 13:15:00,21236.76265852341
2026-03-02 13:30:00,21236.76265852341
2026-03-02 13:45:00,21236.76265852341
2026-03-02 14:00:00,21236.76265852341
2026-03-02 14:15:00,20814.151081618795
2026-03-02 14:30:00,20814.151081618795
2026-03-02 14:45:00,20606.009570802606
2026-03-02 15:00:00,20606.009570802606
2026-03-02 15:15:00,20606.009570802606
2026-03-02 15:30:00,20606.009570802606
2026-03-02 15:45:00,19993.990480540193
2026-03-02 16:00:00,19794.05057573479
2026-03-02 16:15:00,19794.05057573479
2026-03-02 16:30:00,21860.915553664505
2026-03-02 16:45:00,21860.915553664505
2026-03-02 17:00:00,21860.915553664505
2026-03-02 17:15:00,21860.915553664505
2026-03-02 17:30:00,21860.915553664505
2026-03-02 17:45:00,21860.915553664505
2026-03-02 18:00:00,21860.915553664505
2026-03-02 18:15:00,21860.915553664505
2026-03-02 18:30:00,21860.915553664505
2026-03-02 18:45:00,22516.74302027445
2026-03-02 19:00:00,22516.74302027445
2026-03-02 19:15:00,23192.245310882685
2026-03-02 19:30:00,23192.245310882685
2026-03-02 19:45:00,23192.245310882685
2026-03-02 20:00:00,23192.245310882685
2026-03-02 20:15:00,23192.245310882685
2026-03-02 20:30:00,23192.245310882685
2026-03-02 20:45:00,23192.245310882685
2026-03-02 21:00:00,23192.245310882685
2026-03-02 21:15:00,23192.245310882685
2026-03-02 21:30:00,23192.245310882685
2026-03-02 21:45:00,23192.245310882685
2026-03-02 22:00:00,23192.245310882685
2026-03-02 22:15:00,23192.245310882685
2026-03-02 22:30:00,23192.245310882685
2026-03-02 22:45:00,23192.245310882685
2026-03-02 23:00:00,23192.245310882685
2026-03-02 23:15:00,23192.245310882685
2026-03-02 23:30:00,23192.245310882685
2026-03-02 23:45:00,23192.245310882685
2026-03-03 01:00:00,23192.245310882685
2026-03-03 01:15:00,23192.245310882685
2026-03-03 01:30:00,23192.245310882685
2026-03-03 01:45:00,23192.245310882685
2026-03-03 02:00:00,23192.245310882685
2026-03-03 02:15:00,23192.245310882685
2026-03-03 02:30:00,23192.245310882685
2026-03-03 02:45:00,23192.245310882685
2026-03-03 03:00:00,23192.245310882685
2026-03-03 03:15:00,23192.245310882685
2026-03-03 03:30:00,23192.245310882685
2026-03-03 03:45:00,23192.245310882685
2026-03-03 04:00:00,25342.79264182488
2026-03-03 04:15:00,26886.168713712046
2026-03-03 04:30:00,26886.168713712046
2026-03-03 04:45:00,26617.307026574927
2026-03-03 05:00:00,26617.307026574927
2026-03-03 05:15:00,26617.307026574927
2026-03-03 05:30:00,26617.307026574927
2026-03-03 05:45:00,26351.13395630918
2026-03-03 06:00:00,26351.13395630918
2026-03-03 06:15:00,25342.792641824857
2026-03-03 06:30:00,25342.792641824857
2026-03-03 06:45:00,25342.792641824857
2026-03-03 07:00:00,25342.792641824857
2026-03-03 07:15:00,25342.792641824857
2026-03-03 07:30:00,26103.076421079633
2026-03-03 07:45:00,28523.536388377113
2026-03-03 08:00:00,28523.536388377113
2026-03-03 08:15:00,29379.242480028453
2026-03-03 08:30:00,29379.242480028453
2026-03-03 08:45:00,29379.242480028453
2026-03-03 09:00:00,29379.242480028453
2026-03-03 09:15:00,31168.438347062187
2026-03-03 09:30:00,36132.762512167115
2026-03-03 09:45:00,37216.74538753213
2026-03-03 10:00:00,41887.77481319425
2026-03-03 10:15:00,43144.408057590044
2026-03-03 10:30:00,48559.411371052505
2026-03-03 10:45:00,48559.411371052505
2026-03-03 11:00:00,48559.411371052505
2026-03-03 11:15:00,48559.411371052505
2026-03-03 11:30:00,48559.411371052505
2026-03-03 11:45:00,50016.19371218404
2026-03-03 12:00:00,50016.19371218404
2026-03-03 12:15:00,50016.19371218404
2026-03-03 12:30:00,50016.19371218404
2026-03-03 12:45:00,50016.19371218404
2026-03-03 13:00:00,50016.19371218404
2026-03-03 13:15:00,51516.67952354953
2026-03-03 13:30:00,51516.67952354953
2026-03-03 13:45:00,51516.67952354953
2026-03-03 14:00:00,51516.67952354953
2026-03-03 14:15:00,51516.67952354953
2026-03-03 14:30:00,51516.67952354953
2026-03-03 14:45:00,51516.67952354953
2026-03-03 15:00:00,51516.67952354953
2026-03-03 15:15:00,51516.67952354953
2026-03-03 15:30:00,51516.67952354953
2026-03-03 15:45:00,51516.67952354953
2026-03-03 16:00:00,51516.67952354953
2026-03-03 16:15:00,51516.67952354953
2026-03-03 16:30:00,49486.71679877037
2026-03-03 16:45:00,49486.71679877037
2026-03-03 17:00:00,49486.71679877037
2026-03-03 17:15:00,49486.71679877037
2026-03-03 17:30:00,49486.71679877037
2026-03-03 17:45:00,48991.84963078267
2026-03-03 18:00:00,48016.911823130096
2026-03-03 18:15:00,47536.742704898796
2026-03-03 18:30:00,47536.742704898796
2026-03-03 18:45:00,46590.76152507131
2026-03-03 19:00:00,46590.76152507131
2026-03-03 19:15:00,46590.76152507131
2026-03-03 19:30:00,46590.76152507131
2026-03-03 19:45:00,46590.76152507131
2026-03-03 20:00:00,46590.76152507131
2026-03-03 20:15:00,46590.76152507131
2026-03-03 20:30:00,46590.76152507131
2026-03-03 20:45:00,46590.76152507131
2026-03-03 21:00:00,46590.76152507131
2026-03-03 21:15:00,46590.76152507131
2026-03-03 21:30:00,46124.8539098206
2026-03-03 21:45:00,46124.8539098206
2026-03-03 22:00:00,46124.8539098206
2026-03-03 22:15:00,45663.6053707224
2026-03-03 22:30:00,45663.6053707224
2026-03-03 22:45:00,45663.6053707224
2026-03-03 23:00:00,45663.6053707224
2026-03-03 23:15:00,45663.6053707224
2026-03-03 23:30:00,44754.89962384502
2026-03-03 23:45:00,44754.89962384502
2026-03-04 01:00:00,44307.35062760657
2026-03-04 01:15:00,44307.35062760657
2026-03-04 01:30:00,44307.35062760657
2026-03-04 01:45:00,44307.35062760657
2026-03-04 02:00:00,43864.2771213305
2026-03-04 02:15:00,43864.2771213305
2026-03-04 02:30:00,43864.2771213305
2026-03-04 02:45:00,43864.2771213305
2026-03-04 03:00:00,43864.2771213305
2026-03-04 03:15:00,44307.35062760657
2026-03-04 03:30:00,44307.35062760657
2026-03-04 03:45:00,43864.2771213305
2026-03-04 04:00:00,43864.2771213305
2026-03-04 04:15:00,43864.2771213305
2026-03-04 04:30:00,46124.8539098206
2026-03-04 04:45:00,46124.8539098206
2026-03-04 05:00:00,46124.8539098206
2026-03-04 05:15:00,45206.96931701517
2026-03-04 05:30:00,46563.17839652563
2026-03-04 05:45:00,46563.17839652563
2026-03-04 06:00:00,45636.57114643478
2026-03-04 06:15:00,45636.57114643478
2026-03-04 06:30:00,45636.57114643478
2026-03-04 06:45:00,45636.57114643478
2026-03-04 07:00:00,45636.57114643478
2026-03-04 07:15:00,45636.57114643478
2026-03-04 07:30:00,45180.20543497043
2026-03-04 07:45:00,44728.40338062072
2026-03-04 08:00:00,44728.40338062072
2026-03-04 08:15:00,44728.40338062072
2026-03-04 08:30:00,44281.119346814514
2026-03-04 08:45:00,44281.119346814514
2026-03-04 09:00:00,44281.119346814514
2026-03-04 09:15:00,43838.30815334637
2026-03-04 09:30:00,42110.90389725498
2026-03-04 09:45:00,41689.79485828243
2026-03-04 10:00:00,41689.79485828243
2026-03-04 10:15:00,45636.57114643478
2026-03-04 10:30:00,45636.57114643478
2026-03-04 10:45:00,45636.57114643478
2026-03-04 11:00:00,45636.57114643478
2026-03-04 11:15:00,45636.57114643478
2026-03-04 11:30:00,46097.54661256038
2026-03-04 11:45:00,46097.54661256038
2026-03-04 12:00:00,46097.54661256038
2026-03-04 12:15:00,46097.54661256038
2026-03-04 12:30:00,46097.54661256038
2026-03-04 12:45:00,46097.54661256038
2026-03-04 13:00:00,46097.54661256038
2026-03-04 13:15:00,46097.54661256038
2026-03-04 13:30:00,46097.54661256038
2026-03-04 13:45:00,46097.54661256038
2026-03-04 14:00:00,46097.54661256038
2026-03-04 14:15:00,46097.54661256038
2026-03-04 14:30:00,46097.54661256038
2026-03-04 14:45:00,46097.54661256038
2026-03-04 15:00:00,46097.54661256038
2026-03-04 15:15:00,46097.54661256038
2026-03-04 15:30:00,46097.54661256038
2026-03-04 15:45:00,46097.54661256038
2026-03-04 16:00:00,46097.54661256038
2026-03-04 16:15:00,46097.54661256038
2026-03-04 16:30:00,46097.54661256038
2026-03-04 16:45:00,46097.54661256038
2026-03-04 17:00:00,46097.54661256038
2026-03-04 17:15:00,46097.54661256038
2026-03-04 17:30:00,46097.54661256038
2026-03-04 17:45:00,46097.54661256038
2026-03-04 18:00:00,46097.54661256038
2026-03-04 18:15:00,46097.54661256038
2026-03-04 18:30:00,46097.54661256038
2026-03-04 18:45:00,46097.54661256038
2026-03-04 19:00:00,46097.54661256038
2026-03-04 19:15:00,46097.54661256038
2026-03-04 19:30:00,46097.54661256038
2026-03-04 19:45:00,46097.54661256038
2026-03-04 20:00:00,46097.54661256038
2026-03-04 20:15:00,46097.54661256038
2026-03-04 20:30:00,46097.54661256038
2026-03-04 20:45:00,46097.54661256038
2026-03-04 21:00:00,46097.54661256038
2026-03-04 21:15:00,46097.54661256038
2026-03-04 21:30:00,46097.54661256038
2026-03-04 21:45:00,46097.54661256038
2026-03-04 22:00:00,46097.54661256038
2026-03-04 22:15:00,46097.54661256038
2026-03-04 22:30:00,46097.54661256038
2026-03-04 22:45:00,46097.54661256038
2026-03-04 23:00:00,45636.57114643478
2026-03-04 23:15:00,45636.57114643478
2026-03-04 23:30:00,45636.57114643478
2026-03-04 23:45:00,45636.57114643478
2026-03-05 01:00:00,45636.57114643478
2026-03-05 01:15:00,45636.57114643478
2026-03-05 01:30:00,45636.57114643478
2026-03-05 01:45:00,45636.57114643478
2026-03-05 02:00:00,45636.57114643478
2026-03-05 02:15:00,49868.31347913013
2026-03-05 02:30:00,49868.31347913013
2026-03-05 02:45:00,49868.31347913013
2026-03-05 03:00:00,49868.31347913013
2026-03-05 03:15:00,46480.526952460255
2026-03-05 03:30:00,45153.45739794675
2026-03-05 03:45:00,44701.92282396729
2026-03-05 04:00:00,44701.92282396729
2026-03-05 04:15:00,44701.92282396729
2026-03-05 04:30:00,44701.92282396729
2026-03-05 04:45:00,44701.92282396729
2026-03-05 05:00:00,44701.92282396729
2026-03-05 05:15:00,44254.903595727614
2026-03-05 05:30:00,44254.903595727614
2026-03-05 05:45:00,44254.903595727614
2026-03-05 06:00:00,44254.903595727614
2026-03-05 06:15:00,44254.903595727614
2026-03-05 06:30:00,44254.903595727614
2026-03-05 06:45:00,44254.903595727614
2026-03-05 07:00:00,44254.903595727614
2026-03-05 07:15:00,44254.903595727614
2026-03-05 07:30:00,44254.903595727614
2026-03-05 07:45:00,44254.903595727614
2026-03-05 08:00:00,44254.903595727614
2026-03-05 08:15:00,44254.903595727614
2026-03-05 08:30:00,44254.903595727614
2026-03-05 08:45:00,44254.903595727614
2026-03-05 09:00:00,43812.354559770334
2026-03-05 09:15:00,43812.354559770334
2026-03-05 09:30:00,43812.354559770334
2026-03-05 09:45:00,43812.354559770334
2026-03-05 10:00:00,43812.354559770334
2026-03-05 10:15:00,43812.354559770334
2026-03-05 10:30:00,46480.52695246034
2026-03-05 10:45:00,45555.564466106385
2026-03-05 11:00:00,43348.55216818526
2026-03-05 11:15:00,42915.06664650341
2026-03-05 11:30:00,42915.06664650341
2026-03-05 11:45:00,42915.06664650341
2026-03-05 12:00:00,42915.06664650341
2026-03-05 12:15:00,42915.06664650341
2026-03-05 12:30:00,42915.06664650341
2026-03-05 12:45:00,42915.06664650341
2026-03-05 13:00:00,42915.06664650341
2026-03-05 13:15:00,42915.06664650341
2026-03-05 13:30:00,42915.06664650341
2026-03-05 13:45:00,42915.06664650341
2026-03-05 14:00:00,42485.91598003837
2026-03-05 14:15:00,42485.91598003837
2026-03-05 14:30:00,42061.05682023799
2026-03-05 14:45:00,39599.650059081614
2026-03-05 15:00:00,42061.05682023799
2026-03-05 15:15:00,42061.05682023799
2026-03-05 15:30:00,41640.44625203561
2026-03-05 15:45:00,41640.44625203561
2026-03-05 16:00:00,41640.44625203561
2026-03-05 16:15:00,41640.44625203561
2026-03-05 16:30:00,41640.44625203561
2026-03-05 16:45:00,41640.44625203561
2026-03-05 17:00:00,41640.44625203561
2026-03-05 17:15:00,41640.44625203561
2026-03-05 17:30:00,41224.04178951526
2026-03-05 17:45:00,41224.04178951526
2026-03-05 18:00:00,41224.04178951526
2026-03-05 18:15:00,41224.04178951526
2026-03-05 18:30:00,41224.04178951526
2026-03-05 18:45:00,41224.04178951526
2026-03-05 19:00:00,41224.04178951526
2026-03-05 19:15:00,41224.04178951526
2026-03-05 19:30:00,41224.04178951526
2026-03-05 19:45:00,41224.04178951526
2026-03-05 20:00:00,41224.04178951526
2026-03-05 20:15:00,41224.04178951526
2026-03-05 20:30:00,41224.04178951526
2026-03-05 20:45:00,41224.04178951526
2026-03-05 21:00:00,41224.04178951526
2026-03-05 21:15:00,41224.04178951526
2026-03-05 21:30:00,41224.04178951526
2026-03-05 21:45:00,41224.04178951526
2026-03-05 22:00:00,41224.04178951526
2026-03-05 22:15:00,41224.04178951526
2026-03-05 22:30:00,41224.04178951526
2026-03-05 22:45:00,41224.04178951526
2026-03-05 23:00:00,41224.04178951526
2026-03-05 23:15:00,41224.04178951526
