time,portfolio_equity
2024-05-10 06:45:00,90699.03662508991
2024-05-10 07:00:00,90699.03662508991
2024-05-10 07:15:00,90699.03662508991
2024-05-10 07:30:00,90542.04625883902
2024-05-10 07:45:00,90386.62579625062
2024-05-10 08:00:00,90232.75953828811
2024-05-10 08:15:00,90232.75953828811
2024-05-10 08:30:00,90232.75953828811
2024-05-10 08:45:00,90232.75953828811
2024-05-10 09:00:00,90232.75953828811
2024-05-10 09:15:00,91170.00772384253
2024-05-10 09:30:00,91170.00772384253
2024-05-10 09:45:00,92523.81544048608
2024-05-10 10:00:00,94148.74627483601
2024-05-10 10:15:00,94148.74627483601
2024-05-10 10:30:00,94148.74627483601
2024-05-10 10:45:00,94148.74627483601
2024-05-10 11:00:00,94148.74627483601
2024-05-10 11:15:00,94148.74627483601
2024-05-10 11:30:00,94148.74627483601
2024-05-10 11:45:00,95314.90492297354
2024-05-10 12:00:00,94723.20866308108
2024-05-10 12:15:00,94723.20866308114
2024-05-10 12:30:00,94723.20866308114
2024-05-10 12:45:00,94723.20866308114
2024-05-10 13:00:00,94723.20866308114
2024-05-10 13:15:00,94723.20866308114
2024-05-10 13:30:00,94723.20866308114
2024-05-10 13:45:00,94525.97657645034
2024-05-10 14:00:00,94525.97657645034
2024-05-10 14:15:00,94330.71681068583
2024-05-10 14:30:00,94330.71681068583
2024-05-10 14:45:00,94330.71681068583
2024-05-10 15:00:00,94330.71681068583
2024-05-10 15:15:00,94330.71681068583
2024-05-10 15:30:00,93017.4912894434
2024-05-10 15:45:00,92837.31637654896
2024-05-10 16:00:00,92658.94321278346
2024-05-10 16:15:00,92658.94321278346
2024-05-10 16:30:00,97198.64511176616
2024-05-10 16:45:00,97198.64511176616
2024-05-10 17:00:00,96976.6586606485
2024-05-10 17:15:00,96756.89207404201
2024-05-10 17:30:00,96539.3231533016
2024-05-10 17:45:00,96539.3231533016
2024-05-10 18:00:00,96539.3231533016
2024-05-10 18:15:00,96539.3231533016
2024-05-10 18:30:00,96539.3231533016
2024-05-10 18:45:00,96539.3231533016
2024-05-10 19:00:00,96539.3231533016
2024-05-10 19:15:00,96539.3231533016
2024-05-10 19:30:00,96539.3231533016
2024-05-10 19:45:00,96539.3231533016
2024-05-10 20:00:00,96539.3231533016
2024-05-10 20:15:00,96539.3231533016
2024-05-10 20:30:00,96539.3231533016
2024-05-10 20:45:00,96539.3231533016
2024-05-10 21:00:00,96539.3231533016
2024-05-10 21:15:00,96539.3231533016
2024-05-10 21:30:00,96539.3231533016
2024-05-10 21:45:00,96539.3231533016
2024-05-10 22:00:00,96539.3231533016
2024-05-10 22:15:00,96539.3231533016
2024-05-10 22:30:00,96539.3231533016
2024-05-10 22:45:00,96539.3231533016
2024-05-10 23:00:00,96539.3231533016
2024-05-10 23:15:00,96539.3231533016
2024-05-10 23:30:00,96539.3231533016
2024-05-10 23:45:00,96323.92992176858
2024-05-13 01:00:00,96323.92992176858
2024-05-13 01:15:00,96323.92992176858
2024-05-13 01:30:00,96323.92992176858
2024-05-13 01:45:00,96323.92992176858
2024-05-13 02:00:00,96323.92992176858
2024-05-13 02:15:00,96323.92992176858
2024-05-13 02:30:00,96323.92992176858
2024-05-13 02:45:00,96323.92992176858
2024-05-13 03:00:00,95690.58787916214
2024-05-13 03:15:00,95690.58787916214
2024-05-13 03:30:00,95690.58787916214
2024-05-13 03:45:00,95690.58787916214
2024-05-13 04:00:00,95690.58787916214
2024-05-13 04:15:00,95690.58787916214
2024-05-13 04:30:00,95690.58787916214
2024-05-13 04:45:00,95690.58787916214
2024-05-13 05:00:00,95690.58787916214
2024-05-13 05:15:00,95690.58787916214
2024-05-13 05:30:00,95690.58787916214
2024-05-13 05:45:00,95690.58787916214
2024-05-13 06:00:00,95690.58787916214
2024-05-13 06:15:00,96311.30551553708
2024-05-13 06:30:00,96311.30551553708
2024-05-13 06:45:00,96311.30551553708
2024-05-13 07:00:00,96311.30551553708
2024-05-13 07:15:00,96311.30551553708
2024-05-13 07:30:00,96311.30551553708
2024-05-13 07:45:00,97622.55725400435
2024-05-13 08:00:00,97622.55725400435
2024-05-13 08:15:00,97622.55725400435
2024-05-13 08:30:00,97622.55725400435
2024-05-13 08:45:00,96963.64781942168
2024-05-13 09:00:00,96963.64781942168
2024-05-13 09:15:00,96963.64781942168
2024-05-13 09:30:00,96963.64781942168
2024-05-13 09:45:00,96963.64781942168
2024-05-13 10:00:00,96963.64781942168
2024-05-13 10:15:00,96963.64781942168
2024-05-13 10:30:00,96963.64781942168
2024-05-13 10:45:00,96963.64781942168
2024-05-13 11:00:00,96963.64781942168
2024-05-13 11:15:00,96963.64781942168
2024-05-13 11:30:00,96963.64781942168
2024-05-13 11:45:00,96963.64781942168
2024-05-13 12:00:00,96963.64781942168
2024-05-13 12:15:00,96963.64781942168
2024-05-13 12:30:00,96963.64781942168
2024-05-13 12:45:00,96963.64781942168
2024-05-13 13:00:00,96963.64781942168
2024-05-13 13:15:00,96963.64781942168
2024-05-13 13:30:00,96963.64781942168
2024-05-13 13:45:00,96963.64781942168
2024-05-13 14:00:00,98301.23397162442
2024-05-13 14:15:00,98301.23397162442
2024-05-13 14:30:00,98301.23397162442
2024-05-13 14:45:00,98301.23397162442
2024-05-13 15:00:00,98301.23397162442
2024-05-13 15:15:00,98301.23397162442
2024-05-13 15:30:00,98301.23397162442
2024-05-13 15:45:00,98301.23397162442
2024-05-13 16:00:00,98301.23397162442
2024-05-13 16:15:00,98301.23397162442
2024-05-13 16:30:00,98301.23397162442
2024-05-13 16:45:00,98301.23397162442
2024-05-13 17:00:00,98301.23397162442
2024-05-13 17:15:00,98301.23397162442
2024-05-13 17:30:00,98301.23397162442
2024-05-13 17:45:00,98301.23397162442
2024-05-13 18:00:00,98301.23397162442
2024-05-13 18:15:00,98301.23397162442
2024-05-13 18:30:00,98301.23397162442
2024-05-13 18:45:00,98301.23397162442
2024-05-13 19:00:00,98068.22163190818
2024-05-13 19:15:00,98068.22163190818
2024-05-13 19:30:00,97837.5394155891
2024-05-13 19:45:00,97837.5394155891
2024-05-13 20:00:00,99000.27099077315
2024-05-13 20:15:00,99000.27099077315
2024-05-13 20:30:00,99000.27099077315
2024-05-13 20:45:00,99000.27099077315
2024-05-13 21:00:00,99000.27099077315
2024-05-13 21:15:00,99000.27099077315
2024-05-13 21:30:00,99000.27099077315
2024-05-13 21:45:00,99000.27099077315
2024-05-13 22:00:00,99000.27099077315
2024-05-13 22:15:00,99000.27099077315
2024-05-13 22:30:00,99000.27099077315
2024-05-13 22:45:00,99000.27099077315
2024-05-13 23:00:00,99000.27099077315
2024-05-13 23:15:00,99000.27099077315
2024-05-13 23:30:00,99000.27099077315
2024-05-13 23:45:00,99000.27099077315
2024-05-14 01:00:00,99000.27099077315
2024-05-14 01:15:00,99000.27099077315
2024-05-14 01:30:00,99000.27099077315
2024-05-14 01:45:00,99000.27099077315
2024-05-14 02:00:00,99000.27099077315
2024-05-14 02:15:00,99000.27099077315
2024-05-14 02:30:00,99000.27099077315
2024-05-14 02:45:00,99000.27099077315
2024-05-14 03:00:00,99000.27099077315
2024-05-14 03:15:00,99000.27099077315
2024-05-14 03:30:00,99000.27099077315
2024-05-14 03:45:00,99000.27099077315
2024-05-14 04:00:00,98760.26828086542
2024-05-14 04:15:00,98760.26828086542
2024-05-14 04:30:00,98760.26828086542
2024-05-14 04:45:00,98760.26828086542
2024-05-14 05:00:00,98760.26828086542
2024-05-14 05:15:00,98760.26828086542
2024-05-14 05:30:00,98760.26828086542
2024-05-14 05:45:00,98760.26828086542
2024-05-14 06:00:00,98522.66559805676
2024-05-14 06:15:00,98522.66559805676
2024-05-14 06:30:00,98522.66559805676
2024-05-14 06:45:00,98522.66559805676
2024-05-14 07:00:00,98522.66559805676
2024-05-14 07:15:00,98522.66559805676
2024-05-14 07:30:00,98287.43894207619
2024-05-14 07:45:00,98287.43894207619
2024-05-14 08:00:00,98287.43894207619
2024-05-14 08:15:00,96705.41487940903
2024-05-14 08:30:00,96705.41487940903
2024-05-14 08:45:00,96705.41487940903
2024-05-14 09:00:00,96705.41487940903
2024-05-14 09:15:00,96705.41487940903
2024-05-14 09:30:00,98287.43894207619
2024-05-14 09:45:00,98287.43894207619
2024-05-14 10:00:00,98054.56455265543
2024-05-14 10:15:00,98054.56455265543
2024-05-14 10:30:00,98054.56455265543
2024-05-14 10:45:00,97824.01890712888
2024-05-14 11:00:00,97595.77871805758
2024-05-14 11:15:00,99940.42170833038
2024-05-14 11:30:00,99940.42170833038
2024-05-14 11:45:00,98522.6655980566
2024-05-14 12:00:00,98522.6655980566
2024-05-14 12:15:00,98287.43894207603
2024-05-14 12:30:00,97824.01890712872
2024-05-14 12:45:00,97824.01890712872
2024-05-14 13:00:00,97824.01890712872
2024-05-14 13:15:00,97595.77871805744
2024-05-14 13:30:00,97595.77871805744
2024-05-14 13:45:00,97595.77871805744
2024-05-14 14:00:00,97595.77871805744
2024-05-14 14:15:00,96924.6614943524
2024-05-14 14:30:00,97595.77871805744
2024-05-14 14:45:00,97595.77871805744
2024-05-14 15:00:00,97595.77871805744
2024-05-14 15:15:00,97595.77871805744
2024-05-14 15:30:00,99940.42170833026
2024-05-14 15:45:00,99691.01749124695
2024-05-14 16:00:00,99691.01749124695
2024-05-14 16:15:00,99691.01749124695
2024-05-14 16:30:00,99691.01749124695
2024-05-14 16:45:00,99691.01749124695
2024-05-14 17:00:00,99691.01749124695
2024-05-14 17:15:00,99691.01749124695
2024-05-14 17:30:00,99691.01749124695
2024-05-14 17:45:00,99444.1073163345
2024-05-14 18:00:00,99444.1073163345
2024-05-14 18:15:00,99444.1073163345
2024-05-14 18:30:00,99444.1073163345
2024-05-14 18:45:00,99199.66624317114
2024-05-14 19:00:00,99199.66624317114
2024-05-14 19:15:00,99199.66624317114
2024-05-14 19:30:00,99199.66624317114
2024-05-14 19:45:00,99199.66624317114
2024-05-14 20:00:00,99199.66624317114
2024-05-14 20:15:00,99199.66624317114
2024-05-14 20:30:00,99199.66624317114
2024-05-14 20:45:00,99199.66624317114
2024-05-14 21:00:00,99199.66624317114
2024-05-14 21:15:00,99199.66624317114
2024-05-14 21:30:00,101194.70045646385
2024-05-14 21:45:00,101194.70045646385
2024-05-14 22:00:00,101980.54147015772
2024-05-14 22:15:00,102789.95771426252
2024-05-14 22:30:00,102789.95771426252
2024-05-14 22:45:00,102789.95771426252
2024-05-14 23:00:00,102512.0581371199
2024-05-14 23:15:00,102512.0581371199
2024-05-14 23:30:00,102512.0581371199
2024-05-14 23:45:00,102512.0581371199
2024-05-15 01:00:00,102512.0581371199
2024-05-15 01:15:00,102512.0581371199
2024-05-15 01:30:00,102512.0581371199
2024-05-15 01:45:00,102512.0581371199
2024-05-15 02:00:00,102512.0581371199
2024-05-15 02:15:00,102512.0581371199
2024-05-15 02:30:00,102512.0581371199
2024-05-15 02:45:00,102512.0581371199
2024-05-15 03:00:00,102512.0581371199
2024-05-15 03:15:00,102512.0581371199
2024-05-15 03:30:00,101964.56818019121
2024-05-15 03:45:00,101964.56818019121
2024-05-15 04:00:00,101964.56818019121
2024-05-15 04:15:00,101964.56818019121
2024-05-15 04:30:00,101964.56818019121
2024-05-15 04:45:00,101964.56818019121
2024-05-15 05:00:00,101964.56818019121
2024-05-15 05:15:00,101964.56818019121
2024-05-15 05:30:00,102789.95771426261
2024-05-15 05:45:00,102789.95771426261
2024-05-15 06:00:00,102789.95771426261
2024-05-15 06:15:00,102789.95771426261
2024-05-15 06:30:00,102789.95771426261
2024-05-15 06:45:00,102789.95771426261
2024-05-15 07:00:00,102512.05813711998
2024-05-15 07:15:00,101964.56818019129
2024-05-15 07:30:00,101427.97327340547
2024-05-15 07:45:00,101163.69354067142
2024-05-15 08:00:00,100902.05660526472
2024-05-15 08:15:00,100902.05660526472
2024-05-15 08:30:00,100902.05660526472
2024-05-15 08:45:00,100902.05660526472
2024-05-15 09:00:00,100643.03603921206
2024-05-15 09:15:00,100643.03603921206
2024-05-15 09:30:00,100643.03603921206
2024-05-15 09:45:00,100643.03603921206
2024-05-15 10:00:00,100643.03603921206
2024-05-15 10:15:00,100643.03603921206
2024-05-15 10:30:00,102236.93755574878
2024-05-15 10:45:00,102236.93755574878
2024-05-15 11:00:00,101964.56818019129
2024-05-15 11:15:00,101964.56818019129
2024-05-15 11:30:00,101694.92249838938
2024-05-15 11:45:00,101163.69354067142
2024-05-15 12:00:00,101163.69354067142
2024-05-15 12:15:00,101163.69354067142
2024-05-15 12:30:00,101163.69354067142
2024-05-15 12:45:00,101163.69354067142
2024-05-15 13:00:00,100902.05660526472
2024-05-15 13:15:00,100902.05660526472
2024-05-15 13:30:00,100902.05660526472
2024-05-15 13:45:00,100643.03603921206
2024-05-15 14:00:00,100643.03603921206
2024-05-15 14:15:00,100643.03603921206
2024-05-15 14:30:00,100643.03603921206
2024-05-15 14:45:00,100643.03603921206
2024-05-15 15:00:00,100643.03603921206
2024-05-15 15:15:00,99632.59810355332
2024-05-15 15:30:00,112347.37935347785
2024-05-15 15:45:00,112347.37935347785
2024-05-15 16:00:00,112347.37935347785
2024-05-15 16:15:00,112347.37935347785
2024-05-15 16:30:00,111973.90555994307
2024-05-15 16:45:00,111238.1248393002
2024-05-15 17:00:00,111238.1248393002
2024-05-15 17:15:00,111238.1248393002
2024-05-15 17:30:00,111238.1248393002
2024-05-15 17:45:00,112325.26858447917
2024-05-15 18:00:00,112325.2685844792
2024-05-15 18:15:00,112325.2685844792
2024-05-15 18:30:00,112325.2685844792
2024-05-15 18:45:00,112325.2685844792
2024-05-15 19:00:00,112325.2685844792
2024-05-15 19:15:00,113445.02664201359
2024-05-15 19:30:00,113445.02664201359
2024-05-15 19:45:00,113445.02664201359
2024-05-15 20:00:00,114598.37744127399
2024-05-15 20:15:00,114598.37744127399
2024-05-15 20:30:00,114598.37744127399
2024-05-15 20:45:00,117009.91862744761
2024-05-15 21:00:00,120905.3723520149
2024-05-15 21:15:00,120905.3723520149
2024-05-15 21:30:00,120446.31862849474
2024-05-15 21:45:00,120446.31862849474
2024-05-15 22:00:00,120446.31862849474
2024-05-15 22:15:00,120446.31862849474
2024-05-15 22:30:00,120446.31862849474
2024-05-15 22:45:00,120446.31862849474
2024-05-15 23:00:00,119541.93688778771
2024-05-15 23:15:00,119541.93688778771
2024-05-15 23:30:00,119541.93688778771
2024-05-15 23:45:00,119541.93688778771
2024-05-16 01:00:00,119541.93688778771
2024-05-16 01:15:00,119541.93688778771
2024-05-16 01:30:00,119541.93688778771
2024-05-16 01:45:00,120905.37235201502
2024-05-16 02:00:00,120905.37235201502
2024-05-16 02:15:00,122282.53352257534
2024-05-16 02:30:00,122282.53352257534
2024-05-16 02:45:00,122282.53352257534
2024-05-16 03:00:00,125162.03981410031
2024-05-16 03:15:00,125162.03981410031
2024-05-16 03:30:00,125162.03981410031
2024-05-16 03:45:00,125162.03981410031
2024-05-16 04:00:00,125162.03981410031
2024-05-16 04:15:00,125162.03981410031
2024-05-16 04:30:00,125162.03981410031
2024-05-16 04:45:00,124660.4194159593
2024-05-16 05:00:00,124660.4194159593
2024-05-16 05:15:00,123672.17706958172
2024-05-16 05:30:00,123672.17706958172
2024-05-16 05:45:00,123672.17706958172
2024-05-16 06:00:00,123672.17706958172
2024-05-16 06:15:00,123672.17706958172
2024-05-16 06:30:00,126666.90100852342
2024-05-16 06:45:00,126666.90100852342
2024-05-16 07:00:00,126666.90100852342
2024-05-16 07:15:00,126666.90100852342
2024-05-16 07:30:00,125638.72967845379
2024-05-16 07:45:00,125638.72967845379
2024-05-16 08:00:00,124134.70876827402
2024-05-16 08:15:00,124134.70876827402
2024-05-16 08:30:00,124134.70876827402
2024-05-16 08:45:00,124134.70876827402
2024-05-16 09:00:00,121259.35295192926
2024-05-16 09:15:00,120796.75942240996
