time,equity
2026-01-29 12:15:00,11208.52741261364
2026-01-29 12:30:00,11208.52741261364
2026-01-29 12:45:00,11208.52741261364
2026-01-29 13:00:00,11208.52741261364
2026-01-29 13:15:00,11096.442138487502
2026-01-29 13:30:00,11096.442138487502
2026-01-29 13:45:00,11096.442138487502
2026-01-29 14:00:00,10875.622939931602
2026-01-29 14:15:00,10875.622939931602
2026-01-29 14:30:00,10875.622939931602
2026-01-29 14:45:00,10875.622939931602
2026-01-29 15:00:00,10766.866710532286
2026-01-29 15:15:00,10659.198043426963
2026-01-29 15:30:00,10659.198043426963
2026-01-29 15:45:00,10659.198043426963
2026-01-29 16:00:00,10659.198043426963
2026-01-29 16:15:00,10659.198043426963
2026-01-29 16:30:00,10659.198043426963
2026-01-29 16:45:00,10659.198043426963
2026-01-29 17:00:00,11436.1059204302
2026-01-29 17:15:00,11779.18909804311
2026-01-29 17:30:00,12132.564770984407
2026-01-29 17:45:00,12132.564770984407
2026-01-29 18:00:00,11891.126732041817
2026-01-29 18:15:00,11772.2154647214
2026-01-29 18:30:00,11772.2154647214
2026-01-29 18:45:00,11772.2154647214
2026-01-29 19:00:00,11772.2154647214
2026-01-29 19:15:00,11308.34320427167
2026-01-29 19:30:00,11308.34320427167
2026-01-29 19:45:00,11308.34320427167
2026-01-29 20:00:00,11308.34320427167
2026-01-29 20:15:00,11308.34320427167
2026-01-29 20:30:00,11308.34320427167
2026-01-29 20:45:00,11308.34320427167
2026-01-29 21:00:00,11308.34320427167
2026-01-29 21:15:00,11308.34320427167
2026-01-29 21:30:00,11308.34320427167
2026-01-29 21:45:00,11308.34320427167
2026-01-29 22:00:00,11308.34320427167
2026-01-29 22:15:00,11308.34320427167
2026-01-29 22:30:00,11195.259772228954
2026-01-29 22:45:00,10646.580649435477
2026-01-29 23:00:00,10646.580649435477
2026-01-29 23:15:00,10862.749361733982
2026-01-29 23:30:00,10862.749361733982
2026-01-29 23:45:00,10754.121868116643
2026-01-30 01:00:00,10972.474102761598
2026-01-30 01:15:00,10972.474102761598
2026-01-30 01:30:00,10972.474102761598
2026-01-30 01:45:00,10972.474102761598
2026-01-30 02:00:00,10972.474102761598
2026-01-30 02:15:00,10972.474102761598
2026-01-30 02:30:00,10862.749361733982
2026-01-30 02:45:00,10646.580649435477
2026-01-30 03:00:00,10227.062891990927
2026-01-30 03:15:00,10124.792263071018
2026-01-30 03:30:00,10124.792263071018
2026-01-30 03:45:00,10124.792263071018
2026-01-30 04:00:00,10124.792263071018
2026-01-30 04:15:00,10124.792263071018
2026-01-30 04:30:00,10124.792263071018
2026-01-30 04:45:00,10124.792263071018
2026-01-30 05:00:00,10124.792263071018
2026-01-30 05:15:00,10124.792263071018
2026-01-30 05:30:00,10124.792263071018
2026-01-30 05:45:00,10124.792263071018
2026-01-30 06:00:00,10124.792263071018
2026-01-30 06:15:00,10124.792263071018
2026-01-30 06:30:00,10124.792263071018
2026-01-30 06:45:00,10124.792263071018
2026-01-30 07:00:00,10124.792263071018
2026-01-30 07:15:00,10124.792263071018
2026-01-30 07:30:00,10124.792263071018
2026-01-30 07:45:00,10124.792263071018
2026-01-30 08:00:00,10124.792263071018
2026-01-30 08:15:00,10124.792263071018
2026-01-30 08:30:00,10124.792263071018
2026-01-30 08:45:00,10124.792263071018
2026-01-30 09:00:00,10124.792263071018
2026-01-30 09:15:00,10124.792263071018
2026-01-30 09:30:00,10124.792263071018
2026-01-30 09:45:00,10124.792263071018
2026-01-30 10:00:00,10124.792263071018
2026-01-30 10:15:00,10124.792263071018
2026-01-30 10:30:00,11415.806389741865
2026-01-30 10:45:00,11415.806389741865
2026-01-30 11:00:00,11415.806389741865
2026-01-30 11:15:00,11415.806389741865
2026-01-30 11:30:00,11415.806389741865
2026-01-30 11:45:00,11415.806389741865
2026-01-30 12:00:00,11415.806389741865
2026-01-30 12:15:00,11415.806389741865
2026-01-30 12:30:00,11415.806389741865
2026-01-30 12:45:00,11415.806389741865
2026-01-30 13:00:00,11415.806389741865
2026-01-30 13:15:00,11415.806389741865
2026-01-30 13:30:00,11415.806389741865
2026-01-30 13:45:00,11415.806389741865
2026-01-30 14:00:00,11415.806389741865
2026-01-30 14:15:00,11415.806389741865
2026-01-30 14:30:00,11415.806389741865
2026-01-30 14:45:00,10965.978068918539
2026-01-30 15:00:00,10856.318288229353
2026-01-30 15:15:00,10856.318288229353
2026-01-30 15:30:00,10856.318288229353
2026-01-30 15:45:00,10856.318288229353
2026-01-30 16:00:00,10856.318288229353
2026-01-30 16:15:00,10856.318288229353
2026-01-30 16:30:00,10856.318288229353
2026-01-30 16:45:00,10856.318288229353
2026-01-30 17:00:00,10856.318288229353
2026-01-30 17:15:00,10856.318288229353
2026-01-30 17:30:00,10856.318288229353
2026-01-30 17:45:00,10856.318288229353
2026-01-30 18:00:00,10856.318288229353
2026-01-30 18:15:00,10856.318288229353
2026-01-30 18:30:00,10856.318288229353
2026-01-30 18:45:00,12111.028998877144
2026-01-30 19:00:00,12111.028998877144
2026-01-30 19:15:00,12111.028998877144
2026-01-30 19:30:00,12111.028998877144
2026-01-30 19:45:00,12111.028998877144
2026-01-30 20:00:00,12111.028998877144
2026-01-30 20:15:00,12111.028998877144
2026-01-30 20:30:00,12111.028998877144
2026-01-30 20:45:00,12111.028998877144
2026-01-30 21:00:00,12111.028998877144
2026-01-30 21:15:00,12111.028998877144
2026-01-30 21:30:00,12111.028998877144
2026-01-30 21:45:00,12111.028998877144
2026-01-30 22:00:00,12111.028998877144
2026-01-30 22:15:00,12111.028998877144
2026-01-30 22:30:00,12111.028998877144
2026-01-30 22:45:00,12111.028998877144
2026-01-30 23:00:00,12111.028998877144
2026-01-30 23:15:00,12111.028998877144
2026-01-30 23:30:00,12111.028998877144
2026-01-30 23:45:00,12111.028998877144
2026-02-02 01:00:00,12111.028998877144
2026-02-02 01:15:00,12474.359868843456
2026-02-02 01:30:00,12474.359868843456
2026-02-02 01:45:00,12474.359868843456
2026-02-02 02:00:00,12103.858906378937
2026-02-02 02:15:00,11982.820317315147
2026-02-02 02:30:00,11982.820317315147
2026-02-02 02:45:00,11982.820317315147
2026-02-02 03:00:00,13631.069836401706
2026-02-02 03:15:00,13631.069836401706
2026-02-02 03:30:00,13494.759138037689
2026-02-02 03:45:00,13494.759138037689
2026-02-02 04:00:00,13494.759138037689
2026-02-02 04:15:00,13494.759138037689
2026-02-02 04:30:00,13359.811546657313
2026-02-02 04:45:00,13359.811546657313
2026-02-02 05:00:00,13359.811546657313
2026-02-02 05:15:00,13359.811546657313
2026-02-02 05:30:00,13359.811546657313
2026-02-02 05:45:00,13359.811546657313
2026-02-02 06:00:00,13359.811546657313
2026-02-02 06:15:00,13359.811546657313
2026-02-02 06:30:00,13359.811546657313
2026-02-02 06:45:00,13226.21343119074
2026-02-02 07:00:00,13226.21343119074
2026-02-02 07:15:00,13226.21343119074
2026-02-02 07:30:00,13226.21343119074
2026-02-02 07:45:00,16276.210242302634
2026-02-02 08:00:00,16276.210242302634
2026-02-02 08:15:00,17267.431446058872
2026-02-02 08:30:00,17267.431446058872
2026-02-02 08:45:00,17267.431446058872
2026-02-02 09:00:00,17267.431446058872
2026-02-02 09:15:00,17267.431446058872
2026-02-02 09:30:00,17267.431446058872
2026-02-02 09:45:00,17267.431446058872
2026-02-02 10:00:00,17267.431446058872
2026-02-02 10:15:00,17094.757131598282
2026-02-02 10:30:00,17094.757131598282
2026-02-02 10:45:00,17094.757131598282
2026-02-02 11:00:00,16923.809560282298
2026-02-02 11:15:00,16754.571464679473
2026-02-02 11:30:00,16754.571464679473
2026-02-02 11:45:00,16754.571464679473
2026-02-02 12:00:00,16754.571464679473
2026-02-02 12:15:00,16754.571464679473
2026-02-02 12:30:00,16587.025750032677
2026-02-02 12:45:00,16587.025750032677
2026-02-02 13:00:00,16587.025750032677
2026-02-02 13:15:00,16587.025750032677
2026-02-02 13:30:00,16587.025750032677
2026-02-02 13:45:00,16587.025750032677
2026-02-02 14:00:00,16587.025750032677
2026-02-02 14:15:00,16587.025750032677
2026-02-02 14:30:00,16587.025750032677
2026-02-02 14:45:00,16587.025750032677
2026-02-02 15:00:00,16587.025750032677
2026-02-02 15:15:00,16587.025750032677
2026-02-02 15:30:00,16587.025750032677
2026-02-02 15:45:00,16587.025750032677
2026-02-02 16:00:00,16587.025750032677
2026-02-02 16:15:00,16587.025750032677
2026-02-02 16:30:00,16587.025750032677
2026-02-02 16:45:00,16587.025750032677
2026-02-02 17:00:00,16587.025750032677
2026-02-02 17:15:00,16587.025750032677
2026-02-02 17:30:00,16587.025750032677
2026-02-02 17:45:00,16421.15549253235
2026-02-02 18:00:00,16421.15549253235
2026-02-02 18:15:00,16256.943937607028
2026-02-02 18:30:00,16256.943937607028
2026-02-02 18:45:00,16256.943937607028
2026-02-02 19:00:00,16256.943937607028
2026-02-02 19:15:00,16256.943937607028
2026-02-02 19:30:00,16256.943937607028
2026-02-02 19:45:00,16256.943937607028
2026-02-02 20:00:00,16256.943937607028
2026-02-02 20:15:00,16256.943937607028
2026-02-02 20:30:00,16256.943937607028
2026-02-02 20:45:00,16256.943937607028
2026-02-02 21:00:00,16256.943937607028
2026-02-02 21:15:00,16256.943937607028
2026-02-02 21:30:00,15933.43075324865
2026-02-02 21:45:00,15774.096445716163
2026-02-02 22:00:00,15774.096445716163
2026-02-02 22:15:00,15774.096445716163
2026-02-02 22:30:00,15774.096445716163
2026-02-02 22:45:00,15774.096445716163
2026-02-02 23:00:00,15616.355481259001
2026-02-02 23:15:00,15616.355481259001
2026-02-02 23:30:00,15616.355481259001
2026-02-02 23:45:00,15616.355481259001
2026-02-03 01:00:00,16094.374498230958
2026-02-03 01:15:00,14850.998678378635
2026-02-03 01:30:00,14850.998678378635
2026-02-03 01:45:00,16577.205733177892
2026-02-03 02:00:00,16577.20573317789
2026-02-03 02:15:00,17074.521905173224
2026-02-03 02:30:00,17074.521905173224
2026-02-03 02:45:00,16903.77668612149
2026-02-03 03:00:00,16734.738919260275
2026-02-03 03:15:00,18857.417791271353
2026-02-03 03:30:00,18857.417791271353
2026-02-03 03:45:00,18857.417791271353
2026-02-03 04:00:00,18297.333625452804
2026-02-03 04:15:00,18114.360289198277
2026-02-03 04:30:00,17933.216686306296
2026-02-03 04:45:00,18668.84361335864
2026-02-03 05:00:00,18668.84361335864
2026-02-03 05:15:00,18668.84361335864
2026-02-03 05:30:00,18668.84361335864
2026-02-03 05:45:00,18668.84361335864
2026-02-03 06:00:00,18668.84361335864
2026-02-03 06:15:00,18668.84361335864
2026-02-03 06:30:00,18668.84361335864
2026-02-03 06:45:00,18668.84361335864
2026-02-03 07:00:00,18668.84361335864
2026-02-03 07:15:00,18668.84361335864
2026-02-03 07:30:00,18668.84361335864
2026-02-03 07:45:00,18668.84361335864
2026-02-03 08:00:00,18668.84361335864
2026-02-03 08:15:00,19228.908921759397
2026-02-03 08:30:00,21224.18985792664
2026-02-03 08:45:00,21224.18985792664
2026-02-03 09:00:00,21224.18985792664
2026-02-03 09:15:00,23192.24531088261
2026-02-03 09:30:00,26886.16871371195
2026-02-03 09:45:00,26886.16871371195
2026-02-03 10:00:00,26886.16871371195
2026-02-03 10:15:00,26886.16871371195
2026-02-03 10:30:00,27692.7537751233
2026-02-03 10:45:00,27415.826237372064
2026-02-03 11:00:00,27141.667974998345
2026-02-03 11:15:00,26870.251295248363
2026-02-03 11:30:00,26335.53329447292
2026-02-03 11:45:00,26335.53329447292
2026-02-03 12:00:00,26335.53329447292
2026-02-03 12:15:00,26335.53329447292
2026-02-03 12:30:00,26335.53329447292
2026-02-03 12:45:00,26335.53329447292
2026-02-03 13:00:00,25044.830121853913
2026-02-03 13:15:00,25044.830121853913
2026-02-03 13:30:00,25044.830121853913
2026-02-03 13:45:00,25044.830121853913
2026-02-03 14:00:00,25044.830121853913
2026-02-03 14:15:00,24794.38182063537
2026-02-03 14:30:00,24546.43800242902
2026-02-03 14:45:00,24546.43800242902
2026-02-03 15:00:00,24546.43800242902
2026-02-03 15:15:00,24546.43800242902
2026-02-03 15:30:00,24546.43800242902
2026-02-03 15:45:00,24546.43800242902
2026-02-03 16:00:00,24300.973622404726
2026-02-03 16:15:00,23817.38424731887
2026-02-03 16:30:00,23579.210404845682
2026-02-03 16:45:00,23579.210404845682
2026-02-03 17:00:00,23579.210404845682
2026-02-03 17:15:00,23579.210404845682
2026-02-03 17:30:00,23343.418300797224
2026-02-03 17:45:00,23343.418300797224
2026-02-03 18:00:00,23343.418300797224
2026-02-03 18:15:00,39483.24518163274
2026-02-03 18:30:00,43144.40805759
2026-02-03 18:45:00,43144.40805759
2026-02-03 19:00:00,42285.834337243956
2026-02-03 19:15:00,42285.834337243956
2026-02-03 19:30:00,41862.975993871514
2026-02-03 19:45:00,42285.834337243956
2026-02-03 20:00:00,42285.834337243956
2026-02-03 20:15:00,42285.834337243956
2026-02-03 20:30:00,41029.902771593464
2026-02-03 20:45:00,41029.902771593464
2026-02-03 21:00:00,41029.902771593464
2026-02-03 21:15:00,41029.902771593464
2026-02-03 21:30:00,41029.902771593464
2026-02-03 21:45:00,41029.902771593464
2026-02-03 22:00:00,41029.902771593464
2026-02-03 22:15:00,41029.902771593464
2026-02-03 22:30:00,41029.902771593464
2026-02-03 22:45:00,41029.902771593464
2026-02-03 23:00:00,41029.902771593464
2026-02-03 23:15:00,41029.902771593464
2026-02-03 23:30:00,41029.902771593464
2026-02-03 23:45:00,41029.902771593464
2026-02-04 01:00:00,40619.60374387753
2026-02-04 01:15:00,40619.60374387753
2026-02-04 01:30:00,40619.60374387753
2026-02-04 01:45:00,40213.40770643875
2026-02-04 02:00:00,40213.40770643875
2026-02-04 02:15:00,40213.40770643875
2026-02-04 02:30:00,40213.40770643875
2026-02-04 02:45:00,40213.40770643875
2026-02-04 03:00:00,41419.8099376319
2026-02-04 03:15:00,41419.8099376319
2026-02-04 03:30:00,41005.61183825558
2026-02-04 03:45:00,41005.61183825558
2026-02-04 04:00:00,41005.61183825558
2026-02-04 04:15:00,41005.61183825558
2026-02-04 04:30:00,41005.61183825558
2026-02-04 04:45:00,41005.61183825558
2026-02-04 05:00:00,41005.61183825558
2026-02-04 05:15:00,41005.61183825558
2026-02-04 05:30:00,41005.61183825558
2026-02-04 05:45:00,41005.61183825558
2026-02-04 06:00:00,41005.61183825558
2026-02-04 06:15:00,41005.61183825558
2026-02-04 06:30:00,41005.61183825558
2026-02-04 06:45:00,41005.61183825558
2026-02-04 07:00:00,41005.61183825558
2026-02-04 07:15:00,41005.61183825558
2026-02-04 07:30:00,41005.61183825558
2026-02-04 07:45:00,41005.61183825558
2026-02-04 08:00:00,39389.827119437075
2026-02-04 08:15:00,40595.555719873024
2026-02-04 08:30:00,40595.555719873024
2026-02-04 08:45:00,40595.555719873024
2026-02-04 09:00:00,40595.555719873024
2026-02-04 09:15:00,40189.600162674295
2026-02-04 09:30:00,40189.600162674295
2026-02-04 09:45:00,40189.600162674295
2026-02-04 10:00:00,40189.600162674295
2026-02-04 10:15:00,40189.600162674295
2026-02-04 10:30:00,39389.827119437075
2026-02-04 10:45:00,39389.827119437075
2026-02-04 11:00:00,38995.92884824271
2026-02-04 11:15:00,39389.827119437075
2026-02-04 11:30:00,39787.70416104755
2026-02-04 11:45:00,39787.70416104755
2026-02-04 12:00:00,39787.70416104755
2026-02-04 12:15:00,39787.70416104755
2026-02-04 12:30:00,39787.70416104755
2026-02-04 12:45:00,39389.827119437075
2026-02-04 13:00:00,39389.827119437075
2026-02-04 13:15:00,37837.71076552105
2026-02-04 13:30:00,37837.71076552105
2026-02-04 13:45:00,37837.71076552105
2026-02-04 14:00:00,37837.71076552105
2026-02-04 14:15:00,37837.71076552105
2026-02-04 14:30:00,37837.71076552105
2026-02-04 14:45:00,37837.71076552105
2026-02-04 15:00:00,37837.71076552105
2026-02-04 15:15:00,37837.71076552105
2026-02-04 15:30:00,37837.71076552105
2026-02-04 15:45:00,37837.71076552105
2026-02-04 16:00:00,37837.71076552105
2026-02-04 16:15:00,37837.71076552105
2026-02-04 16:30:00,48933.85751292873
2026-02-04 16:45:00,48933.85751292873
2026-02-04 17:00:00,48933.85751292873
2026-02-04 17:15:00,50401.87323831657
2026-02-04 17:30:00,53471.34731853004
2026-02-04 17:45:00,53471.34731853004
2026-02-04 18:00:00,53471.34731853004
2026-02-04 18:15:00,53471.34731853004
2026-02-04 18:30:00,53471.34731853004
2026-02-04 18:45:00,53471.34731853004
2026-02-04 19:00:00,53471.34731853004
2026-02-04 19:15:00,53471.34731853004
2026-02-04 19:30:00,53471.34731853004
2026-02-04 19:45:00,53471.34731853004
2026-02-04 20:00:00,53471.34731853004
2026-02-04 20:15:00,53471.34731853004
2026-02-04 20:30:00,53471.34731853004
2026-02-04 20:45:00,53471.34731853004
2026-02-04 21:00:00,53471.34731853004
2026-02-04 21:15:00,53471.34731853004
2026-02-04 21:30:00,53471.34731853004
2026-02-04 21:45:00,53471.34731853004
2026-02-04 22:00:00,53471.34731853004
2026-02-04 22:15:00,53471.34731853004
2026-02-04 22:30:00,53471.34731853004
2026-02-04 22:45:00,53471.34731853004
2026-02-04 23:00:00,53471.34731853004
2026-02-04 23:15:00,53471.34731853004
2026-02-04 23:30:00,53471.34731853004
2026-02-04 23:45:00,53471.34731853004
2026-02-05 01:00:00,53471.34731853004
2026-02-05 01:15:00,55075.48773808592
2026-02-05 01:30:00,55075.48773808592
2026-02-05 01:45:00,55075.48773808592
2026-02-05 02:00:00,54524.73286070506
2026-02-05 02:15:00,54524.73286070506
2026-02-05 02:30:00,54524.73286070506
2026-02-05 02:45:00,54524.73286070506
2026-02-05 03:00:00,52376.240832309166
2026-02-05 03:15:00,53439.69067677703
2026-02-05 03:30:00,53439.69067677703
2026-02-05 03:45:00,53439.69067677703
2026-02-05 04:00:00,50342.21206212242
2026-02-05 04:15:00,50342.21206212242
2026-02-05 04:30:00,50342.21206212242
2026-02-05 04:45:00,51852.47842398608
2026-02-05 05:00:00,53408.052776705656
2026-02-05 05:15:00,52873.9722489386
2026-02-05 05:30:00,52873.9722489386
2026-02-05 05:45:00,52873.9722489386
2026-02-05 06:00:00,52873.9722489386
2026-02-05 06:15:00,52345.23252644921
2026-02-05 06:30:00,52345.23252644921
2026-02-05 06:45:00,52345.23252644921
2026-02-05 07:00:00,52345.23252644921
2026-02-05 07:15:00,52345.23252644921
2026-02-05 07:30:00,52345.23252644921
2026-02-05 07:45:00,50790.52677518114
2026-02-05 08:00:00,50282.62150742933
2026-02-05 08:15:00,49779.79529235503
2026-02-05 08:30:00,49779.79529235503
2026-02-05 08:45:00,50282.62150742933
2026-02-05 09:00:00,50282.62150742933
2026-02-05 09:15:00,49779.79529235503
2026-02-05 09:30:00,49779.79529235503
2026-02-05 09:45:00,49779.79529235503
2026-02-05 10:00:00,49779.79529235503
2026-02-05 10:15:00,49779.79529235503
2026-02-05 10:30:00,49779.79529235503
2026-02-05 10:45:00,49779.79529235503
2026-02-05 11:00:00,49779.79529235503
2026-02-05 11:15:00,49779.79529235503
2026-02-05 11:30:00,49281.99733943148
2026-02-05 11:45:00,49281.99733943148
2026-02-05 12:00:00,49281.99733943148
2026-02-05 12:15:00,49281.99733943148
2026-02-05 12:30:00,49281.99733943148
2026-02-05 12:45:00,48789.17736603716
2026-02-05 13:00:00,48789.17736603716
2026-02-05 13:15:00,48301.28559237679
2026-02-05 13:30:00,48301.28559237679
2026-02-05 13:45:00,48301.28559237679
2026-02-05 14:00:00,48301.28559237679
2026-02-05 14:15:00,49750.32416014808
2026-02-05 14:30:00,49252.8209185466
2026-02-05 14:45:00,49252.8209185466
2026-02-05 15:00:00,52283.270977402884
2026-02-05 15:15:00,52283.270977402884
2026-02-05 15:30:00,52283.270977402884
2026-02-05 15:45:00,52283.270977402884
2026-02-05 16:00:00,52283.270977402884
2026-02-05 16:15:00,52283.270977402884
2026-02-05 16:30:00,51242.83388495257
2026-02-05 16:45:00,50730.405546103044
2026-02-05 17:00:00,50730.405546103044
2026-02-05 17:15:00,50730.405546103044
2026-02-05 17:30:00,50730.405546103044
2026-02-05 17:45:00,50730.405546103044
2026-02-05 18:00:00,50730.405546103044
2026-02-05 18:15:00,49720.87047573559
2026-02-05 18:30:00,50223.10149064201
2026-02-05 18:45:00,45019.95456001356
2026-02-05 19:00:00,45019.95456001356
2026-02-05 19:15:00,45019.95456001356
2026-02-05 19:30:00,45019.95456001356
2026-02-05 19:45:00,45019.95456001356
2026-02-05 20:00:00,45019.95456001356
2026-02-05 20:15:00,45019.95456001356
2026-02-05 20:30:00,45019.95456001356
2026-02-05 20:45:00,45019.95456001356
2026-02-05 21:00:00,45019.95456001356
2026-02-05 21:15:00,45019.95456001356
2026-02-05 21:30:00,44569.75501441342
2026-02-05 21:45:00,44569.75501441342
2026-02-05 22:00:00,44569.75501441342
2026-02-05 22:15:00,44569.75501441342
2026-02-05 22:30:00,44569.75501441342
2026-02-05 22:45:00,44569.75501441342
2026-02-05 23:00:00,44569.75501441342
2026-02-05 23:15:00,44569.75501441342
2026-02-05 23:30:00,54395.72637042922
2026-02-05 23:45:00,54395.72637042922
2026-02-06 01:00:00,56027.5981615421
2026-02-06 01:15:00,54395.72637042924
2026-02-06 01:30:00,61222.86925626744
2026-02-06 01:45:00,61222.86925626744
2026-02-06 02:00:00,61222.86925626744
2026-02-06 02:15:00,61222.86925626744
2026-02-06 02:30:00,61222.86925626744
2026-02-06 02:45:00,61222.86925626744
2026-02-06 03:00:00,61222.86925626744
2026-02-06 03:15:00,61222.86925626744
2026-02-06 03:30:00,61222.86925626744
2026-02-06 03:45:00,60004.53415806772
2026-02-06 04:00:00,59404.48881648704
2026-02-06 04:15:00,58810.44392832217
2026-02-06 04:30:00,58222.33948903895
2026-02-06 04:45:00,58222.33948903895
2026-02-06 05:00:00,58222.33948903895
2026-02-06 05:15:00,58222.33948903895
2026-02-06 05:30:00,58222.33948903895
2026-02-06 05:45:00,58222.33948903895
2026-02-06 06:00:00,58222.33948903895
2026-02-06 06:15:00,58222.33948903895
2026-02-06 06:30:00,58222.33948903895
2026-02-06 06:45:00,58222.33948903895
2026-02-06 07:00:00,58222.33948903895
2026-02-06 07:15:00,58222.33948903895
2026-02-06 07:30:00,58222.33948903895
2026-02-06 07:45:00,58222.33948903895
2026-02-06 08:00:00,59969.009673710134
2026-02-06 08:15:00,59369.31957697303
2026-02-06 08:30:00,58775.6263812033
