time,portfolio_equity
2024-08-02 18:00:00,121838.24083832151
2024-08-02 18:15:00,121838.24083832151
2024-08-02 18:30:00,121838.24083832151
2024-08-02 18:45:00,121838.24083832151
2024-08-02 19:00:00,121838.24083832151
2024-08-02 19:15:00,121838.24083832151
2024-08-02 19:30:00,121838.24083832151
2024-08-02 19:45:00,121838.24083832151
2024-08-02 20:00:00,121838.24083832151
2024-08-02 20:15:00,121838.24083832151
2024-08-02 20:30:00,121838.24083832151
2024-08-02 20:45:00,121838.24083832151
2024-08-02 21:00:00,121838.24083832151
2024-08-02 21:15:00,121838.24083832151
2024-08-02 21:30:00,121838.24083832151
2024-08-02 21:45:00,121838.24083832151
2024-08-02 22:00:00,121838.24083832151
2024-08-02 22:15:00,121838.24083832151
2024-08-02 22:30:00,121838.24083832151
2024-08-02 22:45:00,121838.24083832151
2024-08-02 23:00:00,121838.24083832151
2024-08-02 23:15:00,121838.24083832151
2024-08-02 23:30:00,121838.24083832151
2024-08-02 23:45:00,121838.24083832151
2024-08-05 01:00:00,121369.8584299383
2024-08-05 01:15:00,121369.8584299383
2024-08-05 01:30:00,121369.8584299383
2024-08-05 01:45:00,121369.8584299383
2024-08-05 02:00:00,121369.8584299383
2024-08-05 02:15:00,121369.8584299383
2024-08-05 02:30:00,121369.8584299383
2024-08-05 02:45:00,121369.8584299383
2024-08-05 03:00:00,121369.8584299383
2024-08-05 03:15:00,121369.8584299383
2024-08-05 03:30:00,121369.8584299383
2024-08-05 03:45:00,121369.8584299383
2024-08-05 04:00:00,121369.8584299383
2024-08-05 04:15:00,121369.8584299383
2024-08-05 04:30:00,121369.8584299383
2024-08-05 04:45:00,121369.8584299383
2024-08-05 05:00:00,121369.8584299383
2024-08-05 05:15:00,121369.8584299383
2024-08-05 05:30:00,121369.8584299383
2024-08-05 05:45:00,121369.8584299383
2024-08-05 06:00:00,121369.8584299383
2024-08-05 06:15:00,121369.8584299383
2024-08-05 06:30:00,121369.8584299383
2024-08-05 06:45:00,121369.8584299383
2024-08-05 07:00:00,121369.8584299383
2024-08-05 07:15:00,121369.8584299383
2024-08-05 07:30:00,121369.8584299383
2024-08-05 07:45:00,121369.8584299383
2024-08-05 08:00:00,121369.8584299383
2024-08-05 08:15:00,121369.8584299383
2024-08-05 08:30:00,121369.8584299383
2024-08-05 08:45:00,121369.8584299383
2024-08-05 09:00:00,121369.8584299383
2024-08-05 09:15:00,121369.8584299383
2024-08-05 09:30:00,121369.8584299383
2024-08-05 09:45:00,121369.8584299383
2024-08-05 10:00:00,121369.8584299383
2024-08-05 10:15:00,121369.8584299383
2024-08-05 10:30:00,121369.8584299383
2024-08-05 10:45:00,121369.8584299383
2024-08-05 11:00:00,121369.8584299383
2024-08-05 11:15:00,121369.8584299383
2024-08-05 11:30:00,121369.8584299383
2024-08-05 11:45:00,121369.8584299383
2024-08-05 12:00:00,121369.8584299383
2024-08-05 12:15:00,121369.8584299383
2024-08-05 12:30:00,121369.8584299383
2024-08-05 12:45:00,121369.8584299383
2024-08-05 13:00:00,121369.8584299383
2024-08-05 13:15:00,121369.8584299383
2024-08-05 13:30:00,121369.8584299383
2024-08-05 13:45:00,121369.8584299383
2024-08-05 14:00:00,121369.8584299383
2024-08-05 14:15:00,121369.8584299383
2024-08-05 14:30:00,121369.8584299383
2024-08-05 14:45:00,121369.8584299383
2024-08-05 15:00:00,121369.8584299383
2024-08-05 15:15:00,121369.8584299383
2024-08-05 15:30:00,121369.8584299383
2024-08-05 15:45:00,121369.8584299383
2024-08-05 16:00:00,121369.8584299383
2024-08-05 16:15:00,121369.8584299383
2024-08-05 16:30:00,121369.8584299383
2024-08-05 16:45:00,121369.8584299383
2024-08-05 17:00:00,121369.8584299383
2024-08-05 17:15:00,121369.8584299383
2024-08-05 17:30:00,121369.8584299383
2024-08-05 17:45:00,121369.8584299383
2024-08-05 18:00:00,121369.8584299383
2024-08-05 18:15:00,121369.8584299383
2024-08-05 18:30:00,121369.8584299383
2024-08-05 18:45:00,121369.8584299383
2024-08-05 19:00:00,121369.8584299383
2024-08-05 19:15:00,121369.8584299383
2024-08-05 19:30:00,121369.8584299383
2024-08-05 19:45:00,120906.1598456389
2024-08-05 20:00:00,120906.1598456389
2024-08-05 20:15:00,120906.1598456389
2024-08-05 20:30:00,120906.1598456389
2024-08-05 20:45:00,120906.1598456389
2024-08-05 21:00:00,120447.09824718253
2024-08-05 21:15:00,120447.09824718253
2024-08-05 21:30:00,119542.70099206359
2024-08-05 21:45:00,119097.27398214296
2024-08-05 22:00:00,119097.27398214296
2024-08-05 22:15:00,119097.27398214296
2024-08-05 22:30:00,119097.27398214296
2024-08-05 22:45:00,119097.27398214296
2024-08-05 23:00:00,119097.27398214296
2024-08-05 23:15:00,119097.27398214296
2024-08-05 23:30:00,119097.27398214296
2024-08-05 23:45:00,119097.27398214296
2024-08-06 01:00:00,121782.79796765547
2024-08-06 01:15:00,121782.79796765547
2024-08-06 01:30:00,121782.79796765547
2024-08-06 01:45:00,121782.79796765547
2024-08-06 02:00:00,121782.79796765547
2024-08-06 02:15:00,121782.79796765547
2024-08-06 02:30:00,121782.79796765547
2024-08-06 02:45:00,121782.79796765547
2024-08-06 03:00:00,121782.79796765547
2024-08-06 03:15:00,121782.79796765547
2024-08-06 03:30:00,121782.79796765547
2024-08-06 03:45:00,121782.79796765547
2024-08-06 04:00:00,135502.14781734184
2024-08-06 04:15:00,135502.14781734184
2024-08-06 04:30:00,134897.1263391684
2024-08-06 04:45:00,134897.1263391684
2024-08-06 05:00:00,134897.1263391684
2024-08-06 05:15:00,134897.1263391684
2024-08-06 05:30:00,134897.1263391684
2024-08-06 05:45:00,134897.1263391684
2024-08-06 06:00:00,134897.1263391684
2024-08-06 06:15:00,134897.1263391684
2024-08-06 06:30:00,134897.1263391684
2024-08-06 06:45:00,134897.1263391684
2024-08-06 07:00:00,134897.1263391684
2024-08-06 07:15:00,134897.1263391684
2024-08-06 07:30:00,133118.12178976875
2024-08-06 07:45:00,133118.12178976875
2024-08-06 08:00:00,129717.057985537
2024-08-06 08:15:00,129169.88740568161
2024-08-06 08:30:00,129169.88740568161
2024-08-06 08:45:00,129169.88740568161
2024-08-06 09:00:00,128091.90664630855
2024-08-06 09:15:00,127560.98757984547
2024-08-06 09:30:00,127560.98757984547
2024-08-06 09:45:00,126515.02392700655
2024-08-06 10:00:00,128091.90664630855
2024-08-06 10:15:00,128091.90664630855
2024-08-06 10:30:00,131458.78625616783
2024-08-06 10:45:00,131458.78625616783
2024-08-06 11:00:00,127654.45126904623
2024-08-06 11:15:00,129814.35558851244
2024-08-06 11:30:00,129814.35558851244
2024-08-06 11:45:00,129814.35558851244
2024-08-06 12:00:00,129266.21203262731
2024-08-06 12:15:00,129266.21203262731
2024-08-06 12:30:00,129266.21203262731
2024-08-06 12:45:00,129266.21203262731
2024-08-06 13:00:00,129266.21203262731
2024-08-06 13:15:00,129266.21203262731
2024-08-06 13:30:00,129266.21203262731
2024-08-06 13:45:00,129266.21203262731
2024-08-06 14:00:00,129266.21203262731
2024-08-06 14:15:00,129266.21203262731
2024-08-06 14:30:00,129266.21203262731
2024-08-06 14:45:00,129266.21203262731
2024-08-06 15:00:00,129266.21203262731
2024-08-06 15:15:00,129266.21203262731
2024-08-06 15:30:00,129266.21203262731
2024-08-06 15:45:00,129266.21203262731
2024-08-06 16:00:00,129266.21203262731
2024-08-06 16:15:00,129266.21203262731
2024-08-06 16:30:00,129266.21203262731
2024-08-06 16:45:00,129266.21203262731
2024-08-06 17:00:00,129266.21203262731
2024-08-06 17:15:00,129266.21203262731
2024-08-06 17:30:00,129266.21203262731
2024-08-06 17:45:00,129266.21203262731
2024-08-06 18:00:00,129266.21203262731
2024-08-06 18:15:00,128723.54991230104
2024-08-06 18:30:00,128723.54991230104
2024-08-06 18:45:00,128723.54991230104
2024-08-06 19:00:00,128723.54991230104
2024-08-06 19:15:00,128723.54991230104
2024-08-06 19:30:00,128723.54991230104
2024-08-06 19:45:00,128723.54991230104
2024-08-06 20:00:00,128723.54991230104
2024-08-06 20:15:00,128723.54991230104
2024-08-06 20:30:00,128723.54991230104
2024-08-06 20:45:00,128723.54991230104
2024-08-06 21:00:00,128723.54991230104
2024-08-06 21:15:00,128723.54991230104
2024-08-06 21:30:00,130335.25640967002
2024-08-06 21:45:00,129781.90384557332
2024-08-06 22:00:00,126576.0750170016
2024-08-06 22:15:00,126060.31426683156
2024-08-06 22:30:00,126060.31426683156
2024-08-06 22:45:00,125073.85923980738
2024-08-06 23:00:00,128186.31441317801
2024-08-06 23:15:00,127654.45126904623
2024-08-06 23:30:00,127654.45126904623
2024-08-06 23:45:00,127654.45126904623
2024-08-07 01:00:00,127654.45126904623
2024-08-07 01:15:00,127654.45126904623
2024-08-07 01:30:00,127654.45126904623
2024-08-07 01:45:00,127654.45126904623
2024-08-07 02:00:00,127654.45126904623
2024-08-07 02:15:00,127654.45126904623
2024-08-07 02:30:00,127654.45126904623
2024-08-07 02:45:00,127654.45126904623
2024-08-07 03:00:00,127654.45126904623
2024-08-07 03:15:00,125579.65579778524
2024-08-07 03:30:00,124573.12064740932
2024-08-07 03:45:00,124573.12064740932
2024-08-07 04:00:00,124573.12064740932
2024-08-07 04:15:00,124573.12064740932
2024-08-07 04:30:00,124077.38944093522
2024-08-07 04:45:00,123586.61554652586
2024-08-07 05:00:00,123586.61554652586
2024-08-07 05:15:00,123586.61554652586
2024-08-07 05:30:00,123586.61554652586
2024-08-07 05:45:00,123586.61554652586
2024-08-07 06:00:00,123586.61554652586
2024-08-07 06:15:00,123586.61554652586
2024-08-07 06:30:00,123586.61554652586
2024-08-07 06:45:00,123586.61554652586
2024-08-07 07:00:00,123586.61554652586
2024-08-07 07:15:00,123586.61554652586
2024-08-07 07:30:00,125044.21401292157
2024-08-07 07:45:00,125044.21401292157
2024-08-07 08:00:00,125044.21401292157
2024-08-07 08:15:00,124543.77187279236
2024-08-07 08:30:00,123072.27230439856
2024-08-07 08:45:00,123072.27230439856
2024-08-07 09:00:00,122591.54958135457
2024-08-07 09:15:00,122115.63408554102
2024-08-07 09:30:00,122115.63408554102
2024-08-07 09:45:00,122115.63408554102
2024-08-07 10:00:00,121178.03296723875
2024-08-07 10:15:00,121178.03296723875
2024-08-07 10:30:00,120716.25263756636
2024-08-07 10:45:00,120716.25263756636
2024-08-07 11:00:00,120716.25263756636
2024-08-07 11:15:00,120259.0901111907
2024-08-07 11:30:00,120259.0901111907
2024-08-07 11:45:00,120259.0901111907
2024-08-07 12:00:00,120259.0901111907
2024-08-07 12:15:00,119358.434217978
2024-08-07 12:30:00,119358.434217978
2024-08-07 12:45:00,119358.434217978
2024-08-07 13:00:00,119358.434217978
2024-08-07 13:15:00,119358.434217978
2024-08-07 13:30:00,119358.434217978
2024-08-07 13:45:00,119358.434217978
2024-08-07 14:00:00,119358.434217978
2024-08-07 14:15:00,119358.434217978
2024-08-07 14:30:00,119358.434217978
2024-08-07 14:45:00,119358.434217978
2024-08-07 15:00:00,119358.434217978
2024-08-07 15:15:00,119358.434217978
2024-08-07 15:30:00,119358.434217978
2024-08-07 15:45:00,119358.434217978
2024-08-07 16:00:00,119358.434217978
2024-08-07 16:15:00,119358.434217978
2024-08-07 16:30:00,119358.434217978
2024-08-07 16:45:00,119358.434217978
2024-08-07 17:00:00,119358.434217978
2024-08-07 17:15:00,119358.434217978
2024-08-07 17:30:00,119358.434217978
2024-08-07 17:45:00,119358.434217978
2024-08-07 18:00:00,119358.434217978
2024-08-07 18:15:00,118475.70137704024
2024-08-07 18:30:00,118040.94436326984
2024-08-07 18:45:00,118475.70137704024
2024-08-07 19:00:00,118475.70137704024
2024-08-07 19:15:00,118475.70137704024
2024-08-07 19:30:00,118475.70137704024
2024-08-07 19:45:00,118475.70137704024
2024-08-07 20:00:00,118475.70137704024
2024-08-07 20:15:00,118475.70137704024
2024-08-07 20:30:00,118475.70137704024
2024-08-07 20:45:00,121123.37159090194
2024-08-07 21:00:00,122507.07273862898
2024-08-07 21:15:00,123932.28492078783
2024-08-07 21:30:00,123932.28492078783
2024-08-07 21:45:00,123932.28492078783
2024-08-07 22:00:00,123932.28492078783
2024-08-07 22:15:00,123932.28492078783
2024-08-07 22:30:00,123932.28492078783
2024-08-07 22:45:00,123932.28492078783
2024-08-07 23:00:00,123932.28492078783
2024-08-07 23:15:00,123932.28492078783
2024-08-07 23:30:00,123932.28492078783
2024-08-07 23:45:00,123932.28492078783
2024-08-08 01:00:00,123932.28492078783
2024-08-08 01:15:00,123932.28492078783
2024-08-08 01:30:00,123932.28492078783
2024-08-08 01:45:00,123932.28492078783
2024-08-08 02:00:00,123932.28492078783
2024-08-08 02:15:00,128469.62890463772
2024-08-08 02:30:00,128469.62890463772
2024-08-08 02:45:00,128469.62890463772
2024-08-08 03:00:00,127405.58328943542
2024-08-08 03:15:00,127405.58328943542
2024-08-08 03:30:00,127405.58328943542
2024-08-08 03:45:00,127405.58328943542
2024-08-08 04:00:00,126881.52745654107
2024-08-08 04:15:00,124837.18826745881
2024-08-08 04:30:00,127405.58328943542
2024-08-08 04:45:00,127405.58328943542
2024-08-08 05:00:00,127405.58328943542
2024-08-08 05:15:00,127405.58328943542
2024-08-08 05:30:00,127405.58328943542
2024-08-08 05:45:00,127405.58328943542
2024-08-08 06:00:00,127405.58328943542
2024-08-08 06:15:00,127405.58328943542
2024-08-08 06:30:00,127405.58328943542
2024-08-08 06:45:00,126881.52745654107
2024-08-08 07:00:00,126362.71218197566
2024-08-08 07:15:00,126362.71218197566
2024-08-08 07:30:00,126362.71218197566
2024-08-08 07:45:00,126362.71218197566
2024-08-08 08:00:00,126362.71218197566
2024-08-08 08:15:00,126362.71218197566
2024-08-08 08:30:00,125849.0850601559
2024-08-08 08:45:00,125849.0850601559
2024-08-08 09:00:00,125849.0850601559
2024-08-08 09:15:00,124837.18826745881
2024-08-08 09:30:00,124837.18826745881
2024-08-08 09:45:00,124837.18826745881
2024-08-08 10:00:00,123845.42822093637
2024-08-08 10:15:00,123356.973938727
2024-08-08 10:30:00,122873.40419933974
2024-08-08 10:45:00,122873.40419933974
2024-08-08 11:00:00,122873.40419933974
2024-08-08 11:15:00,122873.40419933974
2024-08-08 11:30:00,122873.40419933974
2024-08-08 11:45:00,122873.40419933974
2024-08-08 12:00:00,122873.40419933974
2024-08-08 12:15:00,122873.40419933974
2024-08-08 12:30:00,122873.40419933974
2024-08-08 12:45:00,122873.40419933974
2024-08-08 13:00:00,122873.40419933974
2024-08-08 13:15:00,122873.40419933974
2024-08-08 13:30:00,122873.40419933974
2024-08-08 13:45:00,122873.40419933974
2024-08-08 14:00:00,122873.40419933974
2024-08-08 14:15:00,122873.40419933974
2024-08-08 14:30:00,122873.40419933974
2024-08-08 14:45:00,122873.40419933974
2024-08-08 15:00:00,122873.40419933974
2024-08-08 15:15:00,122873.40419933974
2024-08-08 15:30:00,129393.97824967731
2024-08-08 15:45:00,131025.79759716768
2024-08-08 16:00:00,131025.79759716768
2024-08-08 16:15:00,131025.79759716768
2024-08-08 16:30:00,131025.79759716768
2024-08-08 16:45:00,128818.15762890686
2024-08-08 17:00:00,128818.15762890686
2024-08-08 17:15:00,130432.70235777408
2024-08-08 17:30:00,130432.70235777408
2024-08-08 17:45:00,132095.6834285073
2024-08-08 18:00:00,132095.6834285073
2024-08-08 18:15:00,131524.72659422221
2024-08-08 18:30:00,131524.72659422221
2024-08-08 18:45:00,131524.72659422221
2024-08-08 19:00:00,131524.72659422221
2024-08-08 19:15:00,131524.72659422221
2024-08-08 19:30:00,131524.72659422221
2024-08-08 19:45:00,131524.72659422221
2024-08-08 20:00:00,131524.72659422221
2024-08-08 20:15:00,131524.72659422221
2024-08-08 20:30:00,131524.72659422221
2024-08-08 20:45:00,133808.55393136255
2024-08-08 21:00:00,133808.55393136255
2024-08-08 21:15:00,133808.55393136255
2024-08-08 21:30:00,133808.55393136255
2024-08-08 21:45:00,133808.55393136255
2024-08-08 22:00:00,133808.55393136255
2024-08-08 22:15:00,133808.55393136255
2024-08-08 22:30:00,133808.55393136255
2024-08-08 22:45:00,133808.55393136255
2024-08-08 23:00:00,133808.55393136255
2024-08-08 23:15:00,135572.8105493034
2024-08-08 23:30:00,135572.8105493034
2024-08-08 23:45:00,135572.8105493034
2024-08-09 01:00:00,135572.8105493034
2024-08-09 01:15:00,135572.8105493034
2024-08-09 01:30:00,135572.8105493034
2024-08-09 01:45:00,135572.8105493034
2024-08-09 02:00:00,135572.81054930342
2024-08-09 02:15:00,135572.81054930342
2024-08-09 02:30:00,135572.81054930342
2024-08-09 02:45:00,135572.81054930342
2024-08-09 03:00:00,135572.81054930342
2024-08-09 03:15:00,135572.81054930342
2024-08-09 03:30:00,135572.81054930342
2024-08-09 03:45:00,135572.81054930342
2024-08-09 04:00:00,135572.81054930342
2024-08-09 04:15:00,135572.81054930342
2024-08-09 04:30:00,135572.81054930342
2024-08-09 04:45:00,135572.81054930342
2024-08-09 05:00:00,135572.81054930342
2024-08-09 05:15:00,135572.81054930342
2024-08-09 05:30:00,135572.81054930342
2024-08-09 05:45:00,135572.81054930342
2024-08-09 06:00:00,135572.81054930342
2024-08-09 06:15:00,135572.81054930342
2024-08-09 06:30:00,135572.81054930342
2024-08-09 06:45:00,135572.81054930342
2024-08-09 07:00:00,135572.81054930342
2024-08-09 07:15:00,135572.81054930342
2024-08-09 07:30:00,135572.81054930342
2024-08-09 07:45:00,135572.81054930342
2024-08-09 08:00:00,135572.81054930342
2024-08-09 08:15:00,134967.08244381042
2024-08-09 08:30:00,134367.41161937232
2024-08-09 08:45:00,133773.73750317856
2024-08-09 09:00:00,133773.73750317856
2024-08-09 09:15:00,133773.73750317856
2024-08-09 09:30:00,133773.73750317856
2024-08-09 09:45:00,131457.8177383407
2024-08-09 10:00:00,131457.8177383407
2024-08-09 10:15:00,131457.8177383407
2024-08-09 10:30:00,131457.8177383407
2024-08-09 10:45:00,131457.8177383407
2024-08-09 11:00:00,128690.82290822973
2024-08-09 11:15:00,128690.82290822973
2024-08-09 11:30:00,139261.69471175602
2024-08-09 11:45:00,139261.69471175602
2024-08-09 12:00:00,139261.69471175602
2024-08-09 12:15:00,139261.69471175602
2024-08-09 12:30:00,139261.69471175602
2024-08-09 12:45:00,139261.69471175602
2024-08-09 13:00:00,139261.69471175602
2024-08-09 13:15:00,139261.69471175602
2024-08-09 13:30:00,139261.69471175602
2024-08-09 13:45:00,139261.69471175602
2024-08-09 14:00:00,139261.69471175602
2024-08-09 14:15:00,139261.69471175602
2024-08-09 14:30:00,139261.69471175602
2024-08-09 14:45:00,139261.69471175602
2024-08-09 15:00:00,139261.69471175602
2024-08-09 15:15:00,139261.69471175602
2024-08-09 15:30:00,143175.23191970203
2024-08-09 15:45:00,143175.23191970203
2024-08-09 16:00:00,143175.23191970203
2024-08-09 16:15:00,143175.23191970203
2024-08-09 16:30:00,139833.9672052615
2024-08-09 16:45:00,139185.62753320887
2024-08-09 17:00:00,139872.3735966019
2024-08-09 17:15:00,139223.64986063587
2024-08-09 17:30:00,139223.64986063587
2024-08-09 17:45:00,138581.4133620295
2024-08-09 18:00:00,137945.5992284092
2024-08-09 18:15:00,137945.5992284092
2024-08-09 18:30:00,137945.5992284092
2024-08-09 18:45:00,137945.5992284092
2024-08-09 19:00:00,137945.5992284092
2024-08-09 19:15:00,137945.5992284092
2024-08-09 19:30:00,137945.5992284092
2024-08-09 19:45:00,137945.5992284092
2024-08-09 20:00:00,134262.03216569815
2024-08-09 20:15:00,136692.98180376386
2024-08-09 20:30:00,139261.69471175605
2024-08-09 20:45:00,139261.69471175605
2024-08-09 21:00:00,139261.69471175605
2024-08-09 21:15:00,139261.69471175605
2024-08-09 21:30:00,139261.69471175605
2024-08-09 21:45:00,139261.69471175605
2024-08-09 22:00:00,139261.69471175605
2024-08-09 22:15:00,139261.69471175605
2024-08-09 22:30:00,139261.69471175605
2024-08-09 22:45:00,139261.69471175605
2024-08-09 23:00:00,139261.69471175605
2024-08-09 23:15:00,139261.69471175605
2024-08-09 23:30:00,139261.69471175605
2024-08-09 23:45:00,139261.69471175605
2024-08-12 01:00:00,135501.10993798551
2024-08-12 01:15:00,134896.09883860569
2024-08-12 01:30:00,134896.09883860569
2024-08-12 01:45:00,134896.09883860569
2024-08-12 02:00:00,134896.09883860569
2024-08-12 02:15:00,134896.09883860569
2024-08-12 02:30:00,134896.09883860569
2024-08-12 02:45:00,134896.09883860569
2024-08-12 03:00:00,134896.09883860569
2024-08-12 03:15:00,134896.09883860569
2024-08-12 03:30:00,134896.09883860569
2024-08-12 03:45:00,134896.09883860569
2024-08-12 04:00:00,134896.09883860569
2024-08-12 04:15:00,134896.09883860569
2024-08-12 04:30:00,134896.09883860569
2024-08-12 04:45:00,134896.09883860569
2024-08-12 05:00:00,134896.09883860569
2024-08-12 05:15:00,134896.09883860569
2024-08-12 05:30:00,134896.09883860569
2024-08-12 05:45:00,134896.09883860569
2024-08-12 06:00:00,134896.09883860569
2024-08-12 06:15:00,134896.09883860569
2024-08-12 06:30:00,133117.12480700022
2024-08-12 06:45:00,133117.12480700022
2024-08-12 07:00:00,132535.95355893022
2024-08-12 07:15:00,132535.95355893022
2024-08-12 07:30:00,132535.95355893022
